"","x","y","avg","min","max"
"1",-86.625,-67.8125,5.28021240234375,3.95068359375,6.150634765625
"2",-86.625,-67.6875,11.1140950520833,6.93798828125,15.661865234375
"3",-86.625,-67.5625,14.05908203125,14.05908203125,14.05908203125
"4",-86.375,-67.9375,10.2822265625,9.3515625,11.212890625
"5",-86.125,-67.9375,8.032958984375,8.032958984375,8.032958984375
"6",-86.125,-67.4375,15.025634765625,13.69287109375,16.49365234375
"7",-85.875,-67.9375,8.228271484375,8.228271484375,8.228271484375
"8",-85.875,-67.5625,8.36311848958333,7.716064453125,9.6572265625
"9",-85.875,-67.4375,29.65234375,29.408203125,30.140625
"10",-85.875,-67.3125,27.881591796875,17.9775390625,35.140625
"11",-85.875,-67.1875,17.58056640625,17.58056640625,17.58056640625
"12",-85.625,-68.0625,21.7154134114583,21.269775390625,22.36328125
"13",-85.625,-67.9375,13.5418701171875,7.93212890625,19.151611328125
"14",-85.625,-67.5625,20.4069010416667,8.8037109375,30.82373046875
"15",-85.625,-67.4375,12.1685112847222,0.7783203125,28.7705078125
"16",-85.625,-67.3125,15.7698800223214,0.4990234375,33.90185546875
"17",-85.625,-67.1875,23.200439453125,13.73046875,32.67041015625
"18",-85.375,-68.1875,25.379150390625,25.379150390625,25.379150390625
"19",-85.375,-68.0625,27.8590262276786,23.6708984375,32.275390625
"20",-85.375,-67.9375,14.1396484375,8.58203125,17.52880859375
"21",-85.375,-67.5625,17.5398864746094,0.943359375,31.93798828125
"22",-85.375,-67.4375,14.263671875,2.83154296875,30.05712890625
"23",-85.375,-67.3125,14.2228190104167,0.29345703125,23.5986328125
"24",-85.375,-67.1875,13.9781494140625,2.84912109375,32.1171875
"25",-85.125,-68.1875,32.6600748697917,27.97705078125,36.02734375
"26",-85.125,-68.0625,18.722412109375,7.224853515625,24.81298828125
"27",-85.125,-67.9375,20.0634765625,20.0634765625,20.0634765625
"28",-85.125,-67.6875,13.7525227864583,1.48486328125,29.03662109375
"29",-85.125,-67.5625,5.0030517578125,0.07421875,20.45361328125
"30",-85.125,-67.4375,12.1628723144531,0.4814453125,26.30029296875
"31",-85.125,-67.3125,22.9187282986111,6.623046875,31.52978515625
"32",-85.125,-67.1875,9.6953125,1.015625,28.2568359375
"33",-84.875,-68.1875,34.229931640625,27.46435546875,39.55029296875
