"","x","y","numb"
"1",-63.625,-56.6875,1
"2",-63.375,-56.6875,1
"3",-63.125,-56.8125,2
"4",-62.875,-56.8125,3
"5",-62.625,-56.9375,1
"6",-62.375,-56.9375,1
"7",-62.125,-57.0625,1
"8",-61.875,-57.0625,2
"9",-61.625,-69.4375,8
"10",-61.625,-57.1875,1
"11",-61.375,-69.8125,51
"12",-61.375,-69.6875,37
"13",-61.375,-69.5625,33
"14",-61.375,-69.4375,19
"15",-61.375,-69.3125,5
"16",-61.375,-69.1875,4
"17",-61.375,-69.0625,1
"18",-61.375,-57.1875,1
"19",-61.125,-74.8125,275
"20",-61.125,-74.6875,49
"21",-61.125,-70.1875,10
"22",-61.125,-70.0625,48
"23",-61.125,-69.9375,80
"24",-61.125,-69.8125,62
"25",-61.125,-69.6875,138
"26",-61.125,-69.5625,162
"27",-61.125,-69.4375,181
"28",-61.125,-69.3125,23
"29",-61.125,-69.1875,27
"30",-61.125,-69.0625,8
"31",-61.125,-58.3125,3
"32",-61.125,-58.1875,1
"33",-61.125,-57.6875,2
"34",-61.125,-57.5625,1
"35",-61.125,-57.3125,2
"36",-60.875,-74.9375,22
"37",-60.875,-74.8125,853
"38",-60.875,-74.6875,472
"39",-60.875,-74.4375,56
"40",-60.875,-74.3125,1
"41",-60.875,-70.4375,3
"42",-60.875,-70.3125,3
"43",-60.875,-70.1875,17
"44",-60.875,-70.0625,176
"45",-60.875,-69.9375,169
"46",-60.875,-69.8125,356
"47",-60.875,-69.6875,394
"48",-60.875,-69.5625,69
"49",-60.875,-69.4375,11
"50",-60.875,-69.3125,58
"51",-60.875,-69.1875,32
"52",-60.875,-69.0625,21
"53",-60.875,-68.9375,25
"54",-60.875,-68.8125,4
"55",-60.875,-58.3125,2
"56",-60.875,-58.1875,1
"57",-60.875,-58.0625,1
"58",-60.875,-57.9375,1
"59",-60.875,-57.8125,1
"60",-60.625,-75.0625,18
"61",-60.625,-74.9375,151
"62",-60.625,-74.8125,229
"63",-60.625,-74.6875,322
"64",-60.625,-74.5625,183
"65",-60.625,-74.4375,375
"66",-60.625,-74.3125,227
"67",-60.625,-74.1875,72
"68",-60.625,-71.1875,31
"69",-60.625,-71.0625,2
"70",-60.625,-70.9375,52
"71",-60.625,-70.8125,36
"72",-60.625,-70.6875,41
"73",-60.625,-70.5625,20
"74",-60.625,-70.4375,47
"75",-60.625,-70.3125,18
"76",-60.625,-70.1875,145
"77",-60.625,-70.0625,418
"78",-60.625,-69.9375,690
