"","x","y","numb"
"1",-36.625,-52.1875,1
"2",-36.625,-52.0625,1
"3",-36.625,-51.9375,1
"4",-36.375,-52.4375,2
"5",-36.375,-52.3125,2
"6",-36.375,-52.1875,1
"7",-36.375,-52.0625,3
"8",-36.375,-51.9375,1
"9",-36.125,-52.8125,2
"10",-36.125,-52.6875,2
"11",-36.125,-52.5625,1
"12",-36.125,-52.4375,1
"13",-36.125,-52.3125,1
"14",-36.125,-52.1875,1
"15",-36.125,-51.9375,1
"16",-36.125,-51.8125,1
"17",-35.875,-53.1875,1
"18",-35.875,-53.0625,2
"19",-35.875,-52.9375,1
"20",-35.875,-52.3125,5
"21",-35.875,-51.8125,1
"22",-35.625,-53.3125,1
"23",-35.625,-53.1875,2
"24",-35.625,-52.3125,3
"25",-35.625,-52.1875,4
"26",-35.625,-52.0625,2
"27",-35.625,-51.9375,2
"28",-35.375,-53.4375,1
"29",-35.375,-52.5625,1
"30",-35.375,-52.3125,1
"31",-35.375,-52.1875,2
"32",-35.375,-52.0625,4
"33",-35.375,-51.9375,1
"34",-35.125,-53.6875,1
"35",-35.125,-53.5625,1
"36",-35.125,-53.4375,1
"37",-35.125,-52.6875,1
"38",-34.875,-53.8125,1
"39",-34.875,-53.6875,1
"40",-34.875,-52.9375,1
"41",-34.625,-53.9375,1
"42",-34.625,-53.0625,1
"43",-34.375,-54.0625,3
"44",-34.375,-53.9375,3
"45",-34.375,-53.0625,1
"46",-34.125,-54.1875,2
"47",-34.125,-54.0625,1
"48",-34.125,-53.0625,1
"49",-33.875,-54.3125,1
"50",-33.875,-54.1875,1
"51",-33.875,-53.0625,1
"52",-33.625,-54.3125,1
"53",-33.625,-52.9375,1
"54",-33.375,-54.4375,1
"55",-33.375,-52.8125,1
"56",-33.375,-52.6875,1
"57",-33.125,-54.8125,9
"58",-33.125,-54.6875,9
"59",-33.125,-54.5625,2
"60",-33.125,-53.8125,6
"61",-33.125,-52.6875,2
"62",-32.875,-54.8125,9
"63",-32.875,-54.5625,2
"64",-32.875,-54.4375,2
"65",-32.875,-54.3125,3
"66",-32.875,-54.1875,2
"67",-32.875,-54.0625,4
"68",-32.875,-53.9375,6
"69",-32.875,-53.8125,10
"70",-32.875,-53.6875,8
"71",-32.875,-53.5625,1
"72",-32.625,-54.9375,1
"73",-32.625,-54.8125,1
"74",-32.625,-54.5625,4
"75",-32.625,-54.4375,8
"76",-32.625,-54.3125,2
"77",-32.625,-54.1875,3
"78",-32.625,-54.0625,3
"79",-32.625,-53.9375,17
"80",-32.625,-53.8125,26
"81",-32.625,-53.6875,10
"82",-32.625,-53.5625,4
"83",-32.625,-53.4375,3
"84",-32.375,-54.9375,2
"85",-32.375,-54.6875,1
"86",-32.375,-54.0625,3
"87",-32.375,-53.9375,3
"88",-32.375,-53.6875,3
"89",-32.375,-53.5625,4
"90",-32.375,-53.4375,1
"91",-32.375,-53.3125,2
"92",-32.375,-53.1875,5
"93",-32.125,-54.9375,2
"94",-32.125,-54.8125,12
"95",-32.125,-54.6875,7
"96",-32.125,-54.4375,1
"97",-32.125,-54.3125,1
"98",-32.125,-54.1875,4
"99",-32.125,-54.0625,1
"100",-32.125,-53.5625,1
"101",-32.125,-53.4375,1
"102",-32.125,-53.0625,3
"103",-31.875,-55.3125,1
"104",-31.875,-55.1875,8
"105",-31.875,-55.0625,8
"106",-31.875,-54.9375,51
"107",-31.875,-54.8125,29
"108",-31.875,-54.6875,33
"109",-31.875,-54.5625,16
"110",-31.875,-54.4375,10
"111",-31.875,-54.3125,6
"112",-31.875,-54.1875,5
"113",-31.875,-54.0625,4
"114",-31.875,-53.9375,2
"115",-31.875,-53.8125,1
"116",-31.875,-53.4375,2
"117",-31.875,-53.3125,1
"118",-31.875,-53.1875,5
"119",-31.875,-53.0625,3
"120",-31.875,-52.9375,3
"121",-31.625,-55.3125,14
"122",-31.625,-55.1875,11
"123",-31.625,-55.0625,18
"124",-31.625,-54.9375,41
"125",-31.625,-54.8125,26
"126",-31.625,-54.6875,13
"127",-31.625,-54.5625,16
"128",-31.625,-54.4375,14
"129",-31.625,-54.3125,6
"130",-31.625,-53.8125,1
"131",-31.625,-53.6875,3
"132",-31.625,-53.5625,3
"133",-31.625,-52.8125,1
"134",-31.375,-55.4375,9
"135",-31.375,-55.3125,17
"136",-31.375,-55.1875,10
"137",-31.375,-55.0625,10
"138",-31.375,-54.9375,24
"139",-31.375,-54.8125,25
"140",-31.375,-54.6875,21
"141",-31.375,-54.5625,34
"142",-31.375,-54.4375,6
"143",-31.375,-54.3125,9
"144",-31.375,-54.1875,15
"145",-31.375,-54.0625,4
"146",-31.375,-52.6875,2
"147",-31.375,-52.5625,1
"148",-31.375,-52.4375,1
"149",-31.125,-60.6875,1
"150",-31.125,-60.5625,2
"151",-31.125,-60.4375,5
"152",-31.125,-60.3125,2
"153",-31.125,-55.5625,1
"154",-31.125,-55.4375,12
"155",-31.125,-55.3125,60
"156",-31.125,-55.1875,26
"157",-31.125,-55.0625,13
"158",-31.125,-54.9375,28
"159",-31.125,-54.8125,16
"160",-31.125,-54.6875,46
"161",-31.125,-54.5625,12
"162",-31.125,-54.4375,4
"163",-31.125,-54.3125,6
"164",-31.125,-54.1875,14
"165",-31.125,-54.0625,6
"166",-31.125,-52.4375,1
"167",-30.875,-60.8125,1
"168",-30.875,-60.6875,1
"169",-30.875,-60.4375,13
"170",-30.875,-60.3125,7
