"","x","y","numb"
"1",-58.875,-62.9375,3
"2",-58.625,-62.9375,3
"3",-58.625,-62.8125,2
"4",-58.375,-62.9375,1
"5",-58.375,-62.8125,4
"6",-58.375,-62.6875,5
"7",-58.125,-62.8125,9
"8",-58.125,-62.6875,4
"9",-57.875,-62.9375,2
"10",-57.875,-62.8125,8
"11",-57.875,-62.6875,3
"12",-57.625,-62.9375,1
"13",-57.625,-62.8125,13
"14",-57.625,-62.6875,7
"15",-57.375,-69.3125,4
"16",-57.375,-62.8125,4
"17",-57.375,-62.6875,14
"18",-57.125,-69.3125,5
"19",-57.125,-62.6875,14
"20",-57.125,-62.5625,2
"21",-56.875,-69.4375,1
"22",-56.875,-62.8125,4
"23",-56.875,-62.6875,9
"24",-56.875,-62.5625,9
"25",-56.875,-62.4375,1
"26",-56.625,-69.4375,7
"27",-56.625,-69.3125,10
"28",-56.625,-62.6875,4
"29",-56.625,-62.5625,11
"30",-56.625,-62.4375,8
"31",-56.625,-62.3125,6
"32",-56.625,-62.1875,1
"33",-56.375,-69.3125,10
"34",-56.375,-69.1875,8
"35",-56.375,-68.1875,1
"36",-56.375,-68.0625,4
"37",-56.375,-67.8125,6
"38",-56.375,-67.5625,3
"39",-56.375,-62.8125,3
"40",-56.375,-62.6875,14
"41",-56.375,-62.5625,8
"42",-56.375,-62.4375,20
"43",-56.375,-62.3125,5
"44",-56.375,-62.1875,4
"45",-56.375,-62.0625,2
"46",-56.125,-69.1875,6
"47",-56.125,-68.1875,2
"48",-56.125,-68.0625,6
"49",-56.125,-67.8125,4
"50",-56.125,-67.6875,4
"51",-56.125,-67.5625,12
"52",-56.125,-67.4375,8
"53",-56.125,-67.3125,15
"54",-56.125,-67.1875,22
"55",-56.125,-67.0625,14
"56",-56.125,-66.9375,21
"57",-56.125,-66.8125,10
"58",-56.125,-62.9375,1
"59",-56.125,-62.8125,7
"60",-56.125,-62.6875,10
"61",-56.125,-62.5625,12
"62",-56.125,-62.4375,25
"63",-56.125,-62.3125,9
"64",-56.125,-62.1875,4
"65",-56.125,-62.0625,6
"66",-55.875,-69.3125,4
"67",-55.875,-69.1875,1
"68",-55.875,-68.1875,5
"69",-55.875,-68.0625,12
"70",-55.875,-67.9375,12
"71",-55.875,-67.8125,2
"72",-55.875,-67.6875,7
"73",-55.875,-67.5625,24
"74",-55.875,-67.4375,12
"75",-55.875,-67.3125,16
"76",-55.875,-67.1875,59
"77",-55.875,-67.0625,37
"78",-55.875,-66.9375,23
"79",-55.875,-66.8125,15
"80",-55.875,-66.6875,18
"81",-55.875,-66.5625,14
"82",-55.875,-62.8125,7
"83",-55.875,-62.6875,2
"84",-55.875,-62.5625,13
"85",-55.875,-62.4375,17
"86",-55.875,-62.3125,21
"87",-55.875,-62.1875,3
"88",-55.875,-62.0625,10
"89",-55.875,-61.9375,7
"90",-55.625,-69.5625,1
"91",-55.625,-69.4375,6
"92",-55.625,-69.3125,1
"93",-55.625,-69.1875,5
"94",-55.625,-69.0625,8
"95",-55.625,-68.9375,10
"96",-55.625,-68.8125,11
"97",-55.625,-68.6875,7
"98",-55.625,-68.5625,11
"99",-55.625,-68.1875,1
"100",-55.625,-68.0625,10
"101",-55.625,-67.9375,28
"102",-55.625,-67.8125,32
"103",-55.625,-67.6875,25
"104",-55.625,-67.5625,41
"105",-55.625,-67.4375,72
"106",-55.625,-67.3125,60
"107",-55.625,-67.1875,78
"108",-55.625,-67.0625,31
"109",-55.625,-66.9375,85
"110",-55.625,-66.8125,23
"111",-55.625,-66.6875,49
"112",-55.625,-66.5625,12
"113",-55.625,-66.4375,5
"114",-55.625,-66.3125,14
"115",-55.625,-66.1875,7
"116",-55.625,-62.8125,3
"117",-55.625,-62.6875,1
"118",-55.625,-62.5625,10
"119",-55.625,-62.4375,21
"120",-55.625,-62.3125,30
"121",-55.625,-62.1875,8
"122",-55.625,-62.0625,5
"123",-55.625,-61.9375,4
"124",-55.375,-70.1875,6
"125",-55.375,-70.0625,8
"126",-55.375,-69.9375,20
"127",-55.375,-69.8125,10
"128",-55.375,-69.6875,4
"129",-55.375,-69.5625,6
"130",-55.375,-69.4375,6
"131",-55.375,-69.3125,13
"132",-55.375,-69.1875,13
"133",-55.375,-69.0625,10
"134",-55.375,-68.9375,16
"135",-55.375,-68.8125,28
"136",-55.375,-68.6875,34
"137",-55.375,-68.5625,11
"138",-55.375,-68.4375,13
"139",-55.375,-68.3125,31
"140",-55.375,-68.1875,38
"141",-55.375,-68.0625,43
"142",-55.375,-67.9375,56
"143",-55.375,-67.8125,56
"144",-55.375,-67.6875,62
"145",-55.375,-67.5625,70
"146",-55.375,-67.4375,78
"147",-55.375,-67.3125,83
"148",-55.375,-67.1875,94
"149",-55.375,-67.0625,49
"150",-55.375,-66.9375,75
"151",-55.375,-66.8125,81
"152",-55.375,-66.6875,141
"153",-55.375,-66.5625,34
"154",-55.375,-66.4375,37
"155",-55.375,-66.3125,36
"156",-55.375,-64.6875,1
"157",-55.375,-64.5625,2
"158",-55.375,-62.8125,3
"159",-55.375,-62.6875,12
"160",-55.375,-62.5625,21
"161",-55.375,-62.4375,11
"162",-55.375,-62.3125,26
"163",-55.375,-62.1875,6
"164",-55.375,-62.0625,19
"165",-55.375,-61.9375,20
"166",-55.375,-61.8125,8
"167",-55.125,-70.3125,6
"168",-55.125,-70.1875,29
"169",-55.125,-70.0625,22
"170",-55.125,-69.9375,29
"171",-55.125,-69.8125,54
"172",-55.125,-69.6875,42
"173",-55.125,-69.5625,30
"174",-55.125,-69.4375,24
"175",-55.125,-69.3125,33
"176",-55.125,-69.1875,33
"177",-55.125,-69.0625,37
"178",-55.125,-68.9375,43
"179",-55.125,-68.8125,73
"180",-55.125,-68.6875,105
"181",-55.125,-68.5625,111
"182",-55.125,-68.4375,97
"183",-55.125,-68.3125,95
"184",-55.125,-68.1875,114
"185",-55.125,-68.0625,108
"186",-55.125,-67.9375,112
"187",-55.125,-67.8125,109
"188",-55.125,-67.6875,141
"189",-55.125,-67.5625,130
"190",-55.125,-67.4375,137
"191",-55.125,-67.3125,105
"192",-55.125,-67.1875,112
"193",-55.125,-67.0625,144
"194",-55.125,-66.9375,214
"195",-55.125,-66.8125,153
"196",-55.125,-66.6875,93
"197",-55.125,-66.5625,79
"198",-55.125,-66.4375,72
"199",-55.125,-66.3125,20
"200",-55.125,-66.0625,1
"201",-55.125,-65.9375,3
"202",-55.125,-64.6875,3
"203",-55.125,-64.5625,12
"204",-55.125,-64.4375,6
"205",-55.125,-62.8125,2
"206",-55.125,-62.6875,7
"207",-55.125,-62.5625,6
"208",-55.125,-62.4375,13
"209",-55.125,-62.3125,28
"210",-55.125,-62.1875,14
"211",-55.125,-62.0625,26
"212",-55.125,-61.9375,9
"213",-55.125,-61.8125,18
"214",-55.125,-61.6875,2
"215",-54.875,-70.3125,7
"216",-54.875,-70.1875,26
"217",-54.875,-70.0625,57
"218",-54.875,-69.9375,122
"219",-54.875,-69.8125,86
"220",-54.875,-69.6875,100
"221",-54.875,-69.5625,66
"222",-54.875,-69.4375,69
"223",-54.875,-69.3125,88
"224",-54.875,-69.1875,91
"225",-54.875,-69.0625,134
"226",-54.875,-68.9375,181
"227",-54.875,-68.8125,161
"228",-54.875,-68.6875,166
"229",-54.875,-68.5625,166
"230",-54.875,-68.4375,152
"231",-54.875,-68.3125,201
"232",-54.875,-68.1875,231
"233",-54.875,-68.0625,232
"234",-54.875,-67.9375,233
"235",-54.875,-67.8125,218
"236",-54.875,-67.6875,229
"237",-54.875,-67.5625,203
"238",-54.875,-67.4375,223
"239",-54.875,-67.3125,248
"240",-54.875,-67.1875,209
"241",-54.875,-67.0625,155
"242",-54.875,-66.9375,101
"243",-54.875,-66.8125,92
"244",-54.875,-66.6875,97
"245",-54.875,-66.5625,106
"246",-54.875,-66.4375,104
"247",-54.875,-66.3125,46
"248",-54.875,-66.1875,2
"249",-54.875,-66.0625,21
"250",-54.875,-65.9375,13
"251",-54.875,-65.8125,6
"252",-54.875,-65.6875,14
"253",-54.875,-64.8125,3
"254",-54.875,-64.6875,5
"255",-54.875,-64.5625,25
"256",-54.875,-64.4375,6
"257",-54.875,-64.3125,1
"258",-54.875,-62.8125,4
"259",-54.875,-62.6875,11
"260",-54.875,-62.5625,4
"261",-54.875,-62.4375,30
"262",-54.875,-62.3125,22
"263",-54.875,-62.1875,22
"264",-54.875,-62.0625,25
"265",-54.875,-61.9375,10
"266",-54.875,-61.8125,12
"267",-54.875,-61.6875,11
"268",-54.875,-61.5625,8
"269",-54.625,-70.3125,2
"270",-54.625,-70.1875,55
"271",-54.625,-70.0625,105
"272",-54.625,-69.9375,155
"273",-54.625,-69.8125,68
"274",-54.625,-69.6875,143
"275",-54.625,-69.5625,158
"276",-54.625,-69.4375,105
"277",-54.625,-69.3125,178
"278",-54.625,-69.1875,195
"279",-54.625,-69.0625,293
"280",-54.625,-68.9375,278
"281",-54.625,-68.8125,291
"282",-54.625,-68.6875,364
"283",-54.625,-68.5625,309
"284",-54.625,-68.4375,344
"285",-54.625,-68.3125,374
"286",-54.625,-68.1875,422
