"","x","y","numb"
"1",-62.375,-64.6875,1
"2",-62.375,-64.5625,1
"3",-62.375,-64.4375,1
"4",-62.125,-64.6875,12
"5",-62.125,-64.5625,8
"6",-62.125,-64.4375,9
"7",-62.125,-64.3125,10
"8",-62.125,-64.1875,3
"9",-61.875,-64.5625,9
"10",-61.875,-64.4375,114
"11",-61.875,-64.3125,3
"12",-61.875,-64.1875,11
"13",-61.625,-69.4375,1050
"14",-61.625,-69.3125,722
"15",-61.625,-64.5625,30
"16",-61.625,-64.4375,125
"17",-61.625,-64.3125,38
"18",-61.625,-64.1875,5
"19",-61.625,-63.4375,1
"20",-61.375,-69.8125,5878
"21",-61.375,-69.6875,1700
"22",-61.375,-69.5625,4332
"23",-61.375,-69.4375,7166
"24",-61.375,-69.3125,5204
"25",-61.375,-69.1875,3983
"26",-61.375,-69.0625,3838
"27",-61.375,-68.9375,689
"28",-61.375,-64.4375,10
"29",-61.375,-64.3125,119
"30",-61.375,-64.1875,4
"31",-61.375,-64.0625,3
"32",-61.375,-63.5625,21
"33",-61.375,-63.4375,28
"34",-61.375,-63.3125,2
"35",-61.125,-74.8125,2579
"36",-61.125,-74.6875,1023
"37",-61.125,-70.3125,209
"38",-61.125,-70.1875,1272
"39",-61.125,-70.0625,2913
"40",-61.125,-69.9375,3801
"41",-61.125,-69.8125,3541
"42",-61.125,-69.6875,3266
"43",-61.125,-69.5625,5278
"44",-61.125,-69.4375,4693
"45",-61.125,-69.3125,5332
"46",-61.125,-69.1875,7016
"47",-61.125,-69.0625,4537
"48",-61.125,-68.9375,2653
"49",-61.125,-68.8125,1185
"50",-61.125,-67.5625,198
"51",-61.125,-67.4375,33
"52",-61.125,-64.3125,121
"53",-61.125,-64.1875,92
"54",-61.125,-64.0625,48
"55",-61.125,-63.8125,9
"56",-61.125,-63.6875,6
"57",-61.125,-63.5625,14
"58",-61.125,-63.4375,10
"59",-61.125,-63.3125,3
"60",-60.875,-74.9375,818
"61",-60.875,-74.8125,7547
"62",-60.875,-74.6875,4189
"63",-60.875,-74.4375,83
"64",-60.875,-74.3125,34
"65",-60.875,-70.8125,163
"66",-60.875,-70.6875,113
"67",-60.875,-70.4375,713
"68",-60.875,-70.3125,2140
"69",-60.875,-70.1875,2562
"70",-60.875,-70.0625,2489
"71",-60.875,-69.9375,2128
"72",-60.875,-69.8125,7588
"73",-60.875,-69.6875,6441
"74",-60.875,-69.5625,2462
"75",-60.875,-69.4375,1325
"76",-60.875,-69.3125,2056
"77",-60.875,-69.1875,2701
"78",-60.875,-69.0625,3729
"79",-60.875,-68.9375,3211
"80",-60.875,-68.8125,2053
"81",-60.875,-68.6875,1136
"82",-60.875,-67.9375,72
"83",-60.875,-67.8125,1013
"84",-60.875,-67.6875,1409
"85",-60.875,-67.5625,1570
"86",-60.875,-67.4375,1749
"87",-60.875,-67.3125,2013
"88",-60.875,-67.1875,1543
"89",-60.875,-67.0625,456
"90",-60.875,-66.9375,128
"91",-60.875,-66.5625,1443
"92",-60.875,-66.4375,1543
"93",-60.875,-66.3125,1131
"94",-60.875,-66.1875,155
"95",-60.875,-64.3125,8
"96",-60.875,-64.1875,198
"97",-60.875,-64.0625,44
"98",-60.875,-63.9375,49
"99",-60.875,-63.5625,7
"100",-60.875,-63.4375,26
"101",-60.875,-63.3125,6
"102",-60.875,-63.1875,2
"103",-60.625,-75.0625,247
"104",-60.625,-74.9375,1221
"105",-60.625,-74.8125,2073
"106",-60.625,-74.6875,2503
"107",-60.625,-74.5625,1283
"108",-60.625,-74.4375,1739
"109",-60.625,-74.3125,1126
"110",-60.625,-74.1875,370
"111",-60.625,-71.1875,58
"112",-60.625,-71.0625,86
"113",-60.625,-70.9375,132
"114",-60.625,-70.8125,676
"115",-60.625,-70.6875,3163
"116",-60.625,-70.5625,1322
"117",-60.625,-70.4375,3052
"118",-60.625,-70.3125,1925
"119",-60.625,-70.1875,2263
"120",-60.625,-70.0625,1854
"121",-60.625,-69.9375,1784
"122",-60.625,-69.8125,5329
"123",-60.625,-69.6875,5956
"124",-60.625,-69.5625,3224
"125",-60.625,-69.4375,2642
"126",-60.625,-69.3125,3017
"127",-60.625,-69.1875,2844
"128",-60.625,-69.0625,2761
"129",-60.625,-68.9375,3020
"130",-60.625,-68.8125,4292
"131",-60.625,-68.6875,3713
"132",-60.625,-67.9375,693
"133",-60.625,-67.8125,2667
"134",-60.625,-67.6875,3672
"135",-60.625,-67.5625,3423
"136",-60.625,-67.4375,3908
"137",-60.625,-67.3125,3026
"138",-60.625,-67.1875,2798
"139",-60.625,-67.0625,3003
"140",-60.625,-66.9375,2533
"141",-60.625,-66.8125,2083
"142",-60.625,-66.6875,1383
"143",-60.625,-66.5625,1973
"144",-60.625,-66.4375,1926
"145",-60.625,-66.3125,1367
"146",-60.625,-66.1875,1368
"147",-60.625,-66.0625,725
"148",-60.625,-65.9375,145
"149",-60.625,-65.8125,462
"150",-60.625,-63.9375,112
