"","x","y","numb"
"1",-61.625,-69.4375,169
"2",-61.625,-69.3125,27
"3",-61.375,-69.8125,920
"4",-61.375,-69.6875,246
"5",-61.375,-69.5625,2249
"6",-61.375,-69.4375,1164
"7",-61.375,-69.3125,359
"8",-61.375,-69.1875,88
"9",-61.375,-69.0625,20
"10",-61.125,-74.8125,109
"11",-61.125,-74.6875,19
"12",-61.125,-70.3125,1
"13",-61.125,-70.1875,30
"14",-61.125,-70.0625,221
"15",-61.125,-69.9375,713
"16",-61.125,-69.8125,503
"17",-61.125,-69.6875,770
"18",-61.125,-69.5625,4135
"19",-61.125,-69.4375,582
"20",-61.125,-69.3125,214
"21",-61.125,-69.1875,111
"22",-61.125,-69.0625,62
"23",-60.875,-74.9375,69
"24",-60.875,-74.8125,568
"25",-60.875,-74.6875,292
"26",-60.875,-74.4375,40
"27",-60.875,-70.8125,46
"28",-60.875,-70.6875,51
"29",-60.875,-70.4375,4
"30",-60.875,-70.3125,122
"31",-60.875,-70.1875,347
"32",-60.875,-70.0625,622
"33",-60.875,-69.9375,759
"34",-60.875,-69.8125,5251
"35",-60.875,-69.6875,5645
"36",-60.875,-69.5625,3098
"37",-60.875,-69.4375,774
"38",-60.875,-69.3125,1049
"39",-60.875,-69.1875,1047
"40",-60.875,-69.0625,614
"41",-60.875,-68.9375,152
"42",-60.875,-68.8125,13
"43",-60.875,-68.6875,3
"44",-60.875,-67.6875,14
"45",-60.625,-75.0625,150
"46",-60.625,-74.9375,196
"47",-60.625,-74.8125,463
"48",-60.625,-74.6875,535
"49",-60.625,-74.5625,239
"50",-60.625,-74.4375,341
"51",-60.625,-74.3125,148
"52",-60.625,-74.1875,24
"53",-60.625,-71.1875,20
"54",-60.625,-71.0625,10
"55",-60.625,-70.9375,343
"56",-60.625,-70.8125,1376
"57",-60.625,-70.6875,1167
"58",-60.625,-70.5625,330
"59",-60.625,-70.4375,345
"60",-60.625,-70.3125,299
"61",-60.625,-70.1875,599
"62",-60.625,-70.0625,785
"63",-60.625,-69.9375,1348
"64",-60.625,-69.8125,3004
"65",-60.625,-69.6875,3797
"66",-60.625,-69.5625,4156
"67",-60.625,-69.4375,2615
"68",-60.625,-69.3125,1483
"69",-60.625,-69.1875,901
"70",-60.625,-69.0625,884
"71",-60.625,-68.9375,1163
"72",-60.625,-68.8125,277
"73",-60.625,-68.6875,117
"74",-60.625,-67.8125,2
"75",-60.625,-67.6875,7
"76",-60.625,-67.5625,1
"77",-60.625,-63.4375,3
"78",-60.625,-63.3125,5
"79",-60.625,-63.1875,1
"80",-60.375,-75.0625,534
"81",-60.375,-74.9375,431
"82",-60.375,-74.8125,440
"83",-60.375,-74.6875,527
"84",-60.375,-74.5625,454
"85",-60.375,-74.4375,494
"86",-60.375,-74.3125,362
"87",-60.375,-74.1875,223
"88",-60.375,-74.0625,117
"89",-60.375,-73.9375,67
"90",-60.375,-73.8125,99
"91",-60.375,-72.0625,11
"92",-60.375,-71.9375,27
"93",-60.375,-71.8125,74
"94",-60.375,-71.6875,205
"95",-60.375,-71.5625,278
"96",-60.375,-71.4375,250
"97",-60.375,-71.3125,320
"98",-60.375,-71.1875,448
"99",-60.375,-71.0625,474
"100",-60.375,-70.9375,1139
"101",-60.375,-70.8125,1059
"102",-60.375,-70.6875,563
"103",-60.375,-70.5625,1107
"104",-60.375,-70.4375,936
"105",-60.375,-70.3125,581
"106",-60.375,-70.1875,757
"107",-60.375,-70.0625,926
"108",-60.375,-69.9375,989
"109",-60.375,-69.8125,570
"110",-60.375,-69.6875,1113
"111",-60.375,-69.5625,1503
"112",-60.375,-69.4375,733
"113",-60.375,-69.3125,734
"114",-60.375,-69.1875,785
"115",-60.375,-69.0625,614
"116",-60.375,-68.9375,627
"117",-60.375,-68.8125,763
"118",-60.375,-68.6875,637
"119",-60.375,-67.9375,1
"120",-60.375,-67.8125,5
"121",-60.375,-67.6875,38
"122",-60.375,-67.5625,6
"123",-60.375,-66.9375,4
"124",-60.375,-66.8125,2
"125",-60.375,-66.6875,8
"126",-60.375,-66.5625,2
"127",-60.375,-63.4375,15
"128",-60.375,-63.3125,26
"129",-60.375,-63.1875,8
"130",-60.375,-63.0625,3
"131",-60.125,-75.0625,754
"132",-60.125,-74.9375,535
"133",-60.125,-74.8125,604
"134",-60.125,-74.6875,652
"135",-60.125,-74.5625,455
"136",-60.125,-74.4375,577
"137",-60.125,-74.3125,689
"138",-60.125,-74.1875,475
"139",-60.125,-74.0625,275
"140",-60.125,-73.9375,159
"141",-60.125,-73.8125,137
"142",-60.125,-73.6875,221
"143",-60.125,-73.5625,125
"144",-60.125,-72.1875,29
"145",-60.125,-72.0625,342
"146",-60.125,-71.9375,298
"147",-60.125,-71.8125,515
"148",-60.125,-71.6875,565
"149",-60.125,-71.5625,726
"150",-60.125,-71.4375,794
"151",-60.125,-71.3125,894
"152",-60.125,-71.1875,1026
"153",-60.125,-71.0625,1049
"154",-60.125,-70.9375,743
"155",-60.125,-70.8125,487
"156",-60.125,-70.6875,634
"157",-60.125,-70.5625,626
"158",-60.125,-70.4375,654
"159",-60.125,-70.3125,755
"160",-60.125,-70.1875,785
"161",-60.125,-70.0625,1229
"162",-60.125,-69.9375,1056
"163",-60.125,-69.8125,609
"164",-60.125,-69.6875,1127
"165",-60.125,-69.5625,909
"166",-60.125,-69.4375,670
"167",-60.125,-69.3125,1216
"168",-60.125,-69.1875,1252
"169",-60.125,-69.0625,1116
"170",-60.125,-68.9375,576
"171",-60.125,-68.8125,516
"172",-60.125,-68.6875,519
"173",-60.125,-68.5625,168
"174",-60.125,-67.8125,10
"175",-60.125,-67.6875,54
"176",-60.125,-67.5625,10
"177",-60.125,-67.4375,80
"178",-60.125,-67.3125,11
"179",-60.125,-67.1875,4
"180",-60.125,-67.0625,10
"181",-60.125,-66.9375,5
"182",-60.125,-66.8125,4
"183",-60.125,-66.6875,6
"184",-60.125,-66.5625,4
"185",-60.125,-66.4375,5
"186",-60.125,-66.1875,7
"187",-60.125,-66.0625,1
"188",-60.125,-65.4375,19
"189",-60.125,-63.6875,1
"190",-60.125,-63.5625,21
"191",-60.125,-63.4375,18
"192",-60.125,-63.3125,14
"193",-60.125,-63.1875,5
"194",-60.125,-63.0625,5
"195",-60.125,-62.9375,6
"196",-60.125,-59.0625,1
"197",-59.875,-75.1875,109
"198",-59.875,-75.0625,597
"199",-59.875,-74.9375,355
"200",-59.875,-74.8125,570
"201",-59.875,-74.6875,575
"202",-59.875,-74.5625,630
"203",-59.875,-74.4375,786
