"","x","y","avg","min","max"
"1",-40.375,-53.1875,53.955322265625,53.955322265625,53.955322265625
"2",-40.375,-53.0625,46.781982421875,46.781982421875,46.781982421875
"3",-40.375,-52.9375,43.881103515625,43.881103515625,43.881103515625
"4",-40.375,-52.8125,41.7828369140625,39.291015625,44.274658203125
"5",-40.125,-53.3125,45.24365234375,45.24365234375,45.24365234375
"6",-40.125,-52.9375,34.3369140625,34.3369140625,34.3369140625
"7",-40.125,-52.8125,34.37890625,34.23828125,34.51953125
"8",-39.875,-53.4375,52.0517578125,52.0517578125,52.0517578125
"9",-39.875,-53.0625,36.012939453125,36.012939453125,36.012939453125
"10",-39.625,-53.4375,52.862548828125,52.862548828125,52.862548828125
"11",-39.375,-53.4375,48.010986328125,48.010986328125,48.010986328125
"12",-39.125,-53.4375,1946.29044596354,69.039794921875,2903.93359375
"13",-39.125,-52.4375,1569.32568359375,1553.00903320312,1585.64233398438
"14",-39.125,-52.3125,1644.48923746745,1609.08764648438,1703.37048339844
"15",-39.125,-52.1875,1683.0928141276,1675.64904785156,1691.33972167969
"16",-38.875,-53.4375,2863.74011230469,2859.68969726562,2867.79052734375
"17",-38.875,-52.4375,1527.91731770833,1519.52075195312,1533.56860351562
"18",-38.875,-52.3125,1708.41564941406,1706.00537109375,1710.82592773438
"19",-38.875,-52.1875,1686.08536783854,1664.24523925781,1702.53601074219
"20",-38.875,-52.0625,1639.77642822266,1631.88146972656,1647.67138671875
"21",-38.625,-53.4375,56.6396484375,56.6396484375,56.6396484375
"22",-38.625,-53.3125,2951.69311523438,2917.62426757812,2985.76196289062
"23",-38.625,-52.4375,1682.39105224609,1661.62744140625,1699.7177734375
"24",-38.625,-52.3125,1516.14657592773,1511.45568847656,1524.11303710938
"25",-38.625,-52.1875,1581.3289969308,1526.16870117188,1703.70910644531
"26",-38.625,-52.0625,1584.20629882812,1558.56127929688,1615.63256835938
"27",-38.375,-53.4375,57.9267578125,57.9267578125,57.9267578125
"28",-38.375,-53.3125,3006.19205729167,3005.05834960938,3008.45947265625
"29",-38.375,-53.1875,3016.6083984375,3016.6083984375,3016.6083984375
"30",-38.375,-52.4375,1639.57781982422,1632.93249511719,1646.22314453125
"31",-38.375,-52.1875,1684.92277018229,1680.81469726562,1687.140625
"32",-38.375,-52.0625,1666.33483886719,1666.33483886719,1666.33483886719
"33",-38.125,-53.3125,57.226318359375,57.226318359375,57.226318359375
"34",-38.125,-53.1875,3072.29873046875,2975.6474609375,3183.9755859375
"35",-38.125,-52.8125,3104.60571289062,3104.60571289062,3104.60571289062
"36",-38.125,-52.6875,3106.71203613281,3103.20751953125,3110.21655273438
"37",-38.125,-52.4375,1657.56182861328,1640.67456054688,1674.44909667969
"38",-38.125,-52.0625,1650.97444661458,1648.00537109375,1656.72326660156
"39",-37.875,-53.3125,55.22265625,55.22265625,55.22265625
"40",-37.875,-53.1875,3084.03533935547,2922.87548828125,3193.5595703125
"41",-37.875,-53.0625,3114.7353515625,3083.80737304688,3154.16772460938
"42",-37.875,-52.9375,3109.91446940104,3100.9140625,3115.57958984375
"43",-37.875,-52.8125,3113.46020507812,3113.46020507812,3113.46020507812
"44",-37.875,-52.6875,3108.2294921875,3108.2294921875,3108.2294921875
"45",-37.875,-52.5625,3105.58483886719,3101.96752929688,3109.2021484375
"46",-37.875,-52.4375,2310.23354492187,1736.73474121094,3097.60571289062
"47",-37.875,-52.3125,3039.28833007812,3023.82373046875,3060.99145507812
"48",-37.875,-52.0625,1670.09643554688,1670.09643554688,1670.09643554688
"49",-37.625,-53.3125,52.84130859375,52.84130859375,52.84130859375
"50",-37.625,-53.1875,3046.7943359375,2931.27392578125,3094.55322265625
"51",-37.625,-53.0625,3037.80763753255,2947.5009765625,3104.76000976562
"52",-37.625,-52.4375,1967.58996582031,1911.81640625,2023.36352539062
"53",-37.625,-52.1875,3011.03369140625,3011.03369140625,3011.03369140625
"54",-37.625,-52.0625,2963.6630859375,2963.6630859375,2963.6630859375
"55",-37.375,-53.1875,46.841796875,46.841796875,46.841796875
"56",-37.375,-52.4375,2111.11206054688,2103.931640625,2118.29248046875
"57",-37.375,-52.0625,2951.30078125,2951.30078125,2951.30078125
"58",-37.125,-53.1875,41.780029296875,41.780029296875,41.780029296875
"59",-37.125,-52.4375,2120.46142578125,2107.04614257812,2133.87670898438
"60",-37.125,-52.0625,2911.62451171875,2911.62451171875,2911.62451171875
"61",-36.875,-57.9375,57.393310546875,57.393310546875,57.393310546875
"62",-36.875,-53.0625,48.9521484375,48.9521484375,48.9521484375
"63",-36.875,-52.4375,2165.46960449219,2164.40478515625,2166.53442382812
"64",-36.875,-52.3125,2162.36083984375,2162.36083984375,2162.36083984375
"65",-36.875,-52.0625,2799.16162109375,2799.16162109375,2799.16162109375
"66",-36.625,-58.5625,60.0169677734375,56.4005126953125,64.21044921875
"67",-36.625,-58.4375,61.1014811197917,60.167236328125,62.693603515625
"68",-36.625,-58.3125,64.9645589192708,63.25244140625,67.1373291015625
"69",-36.625,-58.1875,71.457763671875,71.457763671875,71.457763671875
"70",-36.625,-58.0625,67.7353515625,65.61474609375,69.85595703125
"71",-36.625,-57.9375,58.5719604492188,53.2509765625,66.7607421875
"72",-36.625,-57.8125,58.2771809895833,52.7841796875,65.444580078125
"73",-36.625,-57.6875,50.675048828125,50.675048828125,50.675048828125
"74",-36.625,-53.0625,44.6595458984375,42.076416015625,47.24267578125
"75",-36.625,-52.6875,2227.51416015625,2227.51416015625,2227.51416015625
