"","x","y","numb"
"1",-61.625,-69.4375,21
"2",-61.625,-69.3125,14
"3",-61.375,-69.8125,97
"4",-61.375,-69.6875,38
"5",-61.375,-69.5625,275
"6",-61.375,-69.4375,164
"7",-61.375,-69.3125,84
"8",-61.375,-69.1875,52
"9",-61.375,-69.0625,12
"10",-61.125,-74.8125,97
"11",-61.125,-74.6875,35
"12",-61.125,-70.3125,15
"13",-61.125,-70.1875,19
"14",-61.125,-70.0625,58
"15",-61.125,-69.9375,81
"16",-61.125,-69.8125,114
"17",-61.125,-69.6875,332
"18",-61.125,-69.5625,552
"19",-61.125,-69.4375,332
"20",-61.125,-69.3125,213
"21",-61.125,-69.1875,203
"22",-61.125,-69.0625,42
"23",-61.125,-68.9375,92
"24",-61.125,-68.8125,29
"25",-60.875,-74.9375,12
"26",-60.875,-74.8125,277
"27",-60.875,-74.6875,282
"28",-60.875,-74.4375,29
"29",-60.875,-74.3125,6
"30",-60.875,-70.8125,11
"31",-60.875,-70.3125,67
"32",-60.875,-70.1875,89
"33",-60.875,-70.0625,270
"34",-60.875,-69.9375,336
"35",-60.875,-69.8125,798
"36",-60.875,-69.6875,1200
"37",-60.875,-69.5625,616
"38",-60.875,-69.4375,144
"39",-60.875,-69.3125,117
"40",-60.875,-69.1875,138
"41",-60.875,-69.0625,67
"42",-60.875,-68.9375,47
"43",-60.875,-68.8125,25
"44",-60.625,-75.0625,32
"45",-60.625,-74.9375,83
"46",-60.625,-74.8125,181
"47",-60.625,-74.6875,326
"48",-60.625,-74.5625,182
"49",-60.625,-74.4375,341
"50",-60.625,-74.3125,166
"51",-60.625,-74.1875,83
"52",-60.625,-71.1875,83
"53",-60.625,-71.0625,35
"54",-60.625,-70.9375,14
"55",-60.625,-70.8125,88
"56",-60.625,-70.6875,32
"57",-60.625,-70.5625,7
"58",-60.625,-70.4375,17
"59",-60.625,-70.3125,84
"60",-60.625,-70.1875,353
"61",-60.625,-70.0625,516
"62",-60.625,-69.9375,985
"63",-60.625,-69.8125,1273
"64",-60.625,-69.6875,1327
"65",-60.625,-69.5625,1123
"66",-60.625,-69.4375,352
"67",-60.625,-69.3125,249
"68",-60.625,-69.1875,217
"69",-60.625,-69.0625,190
"70",-60.625,-68.9375,68
"71",-60.625,-68.8125,56
"72",-60.625,-68.6875,52
"73",-60.375,-75.0625,43
"74",-60.375,-74.9375,237
"75",-60.375,-74.8125,335
"76",-60.375,-74.6875,349
"77",-60.375,-74.5625,299
"78",-60.375,-74.4375,280
"79",-60.375,-74.3125,366
"80",-60.375,-74.1875,391
"81",-60.375,-74.0625,177
"82",-60.375,-73.9375,137
"83",-60.375,-73.8125,102
"84",-60.375,-72.0625,10
"85",-60.375,-71.9375,177
"86",-60.375,-71.8125,57
"87",-60.375,-71.6875,58
"88",-60.375,-71.5625,149
"89",-60.375,-71.4375,227
"90",-60.375,-71.3125,344
"91",-60.375,-71.1875,433
"92",-60.375,-71.0625,205
"93",-60.375,-70.9375,110
"94",-60.375,-70.8125,163
"95",-60.375,-70.6875,193
"96",-60.375,-70.5625,133
"97",-60.375,-70.4375,218
"98",-60.375,-70.3125,305
"99",-60.375,-70.1875,558
"100",-60.375,-70.0625,811
"101",-60.375,-69.9375,654
"102",-60.375,-69.8125,410
"103",-60.375,-69.6875,204
"104",-60.375,-69.5625,396
"105",-60.375,-69.4375,409
"106",-60.375,-69.3125,576
"107",-60.375,-69.1875,552
"108",-60.375,-69.0625,362
"109",-60.375,-68.9375,166
"110",-60.375,-68.8125,59
"111",-60.375,-68.6875,37
"112",-60.375,-67.9375,1
"113",-60.375,-67.6875,8
"114",-60.375,-67.5625,1
