"","x","y","numb"
"1",-54.875,-51.6875,1
"2",-54.625,-53.3125,1
"3",-54.625,-53.0625,1
"4",-54.625,-52.9375,2
"5",-54.625,-52.8125,1
"6",-54.625,-52.6875,2
"7",-54.625,-52.5625,1
"8",-54.625,-52.4375,1
"9",-54.625,-52.3125,1
"10",-54.625,-52.1875,3
"11",-54.625,-52.0625,2
"12",-54.625,-51.8125,2
"13",-54.625,-51.6875,1
"14",-54.625,-51.5625,1
"15",-54.625,-51.4375,1
"16",-54.625,-51.3125,2
"17",-54.625,-51.0625,1
"18",-54.625,-50.6875,2
"19",-54.625,-50.4375,4
"20",-54.625,-50.1875,1
"21",-54.625,-50.0625,21
"22",-54.375,-53.4375,1
"23",-54.375,-53.0625,1
"24",-54.375,-52.5625,3
"25",-54.375,-52.4375,2
"26",-54.375,-52.3125,1
"27",-54.375,-52.0625,1
"28",-54.375,-51.9375,3
"29",-54.375,-51.8125,2
"30",-54.375,-51.5625,1
"31",-54.375,-51.4375,3
"32",-54.375,-51.3125,5
"33",-54.375,-51.1875,3
"34",-54.375,-51.0625,8
"35",-54.375,-50.9375,5
"36",-54.375,-50.8125,4
"37",-54.375,-50.6875,8
"38",-54.375,-50.5625,3
"39",-54.375,-50.4375,5
"40",-54.375,-50.3125,3
"41",-54.375,-50.1875,8
"42",-54.375,-50.0625,42
"43",-54.125,-53.3125,1
"44",-54.125,-53.0625,2
"45",-54.125,-52.8125,1
"46",-54.125,-52.6875,3
"47",-54.125,-52.4375,1
"48",-54.125,-52.3125,6
"49",-54.125,-52.1875,2
"50",-54.125,-52.0625,7
"51",-54.125,-51.9375,5
"52",-54.125,-51.8125,4
"53",-54.125,-51.6875,4
"54",-54.125,-51.5625,8
"55",-54.125,-51.4375,11
"56",-54.125,-51.3125,16
"57",-54.125,-51.1875,21
"58",-54.125,-51.0625,19
"59",-54.125,-50.9375,14
"60",-54.125,-50.8125,16
"61",-54.125,-50.6875,19
"62",-54.125,-50.5625,16
"63",-54.125,-50.4375,9
"64",-54.125,-50.3125,12
"65",-54.125,-50.1875,11
"66",-54.125,-50.0625,62
"67",-53.875,-53.1875,1
"68",-53.875,-53.0625,2
"69",-53.875,-52.6875,3
"70",-53.875,-52.5625,3
"71",-53.875,-52.4375,7
"72",-53.875,-52.3125,7
"73",-53.875,-52.1875,6
"74",-53.875,-52.0625,11
"75",-53.875,-51.9375,8
"76",-53.875,-51.8125,8
"77",-53.875,-51.6875,9
"78",-53.875,-51.5625,8
"79",-53.875,-51.4375,13
"80",-53.875,-51.3125,28
"81",-53.875,-51.1875,22
