"","x","y","numb"
"1",-54.875,-60.6875,1
"2",-54.625,-60.5625,2
"3",-54.375,-60.5625,1
"4",-54.375,-60.3125,3
"5",-54.375,-60.1875,5
"6",-54.125,-60.4375,3
"7",-54.125,-60.3125,3
"8",-54.125,-60.1875,3
"9",-53.875,-60.4375,2
"10",-53.875,-60.1875,2
"11",-53.625,-60.1875,2
"12",-53.375,-60.1875,1
"13",-53.125,-60.1875,1
"14",-52.875,-60.1875,1
"15",-52.625,-60.1875,1
"16",-52.375,-60.3125,1
"17",-52.125,-60.1875,1
"18",-51.625,-60.1875,1
"19",-51.375,-60.0625,1
"20",-51.125,-60.0625,1
"21",-50.875,-60.0625,1
"22",-50.625,-60.1875,1
"23",-50.625,-60.0625,1
"24",-50.375,-60.0625,1
"25",-50.125,-60.0625,1
"26",-49.625,-60.0625,1
"27",-49.375,-60.3125,3
"28",-49.375,-60.0625,1
"29",-49.125,-60.5625,32
"30",-49.125,-60.4375,10
"31",-49.125,-60.3125,9
"32",-49.125,-60.0625,1
"33",-48.875,-60.5625,12
"34",-48.875,-60.4375,8
"35",-48.875,-60.3125,6
"36",-48.875,-60.1875,3
"37",-48.875,-60.0625,1
"38",-48.875,-59.9375,2
"39",-48.625,-60.5625,2
"40",-48.625,-60.4375,14
"41",-48.625,-60.3125,11
"42",-48.625,-60.1875,10
"43",-48.625,-60.0625,6
"44",-48.625,-59.9375,9
"45",-48.375,-60.5625,3
"46",-48.375,-60.4375,17
"47",-48.375,-60.3125,16
"48",-48.375,-60.1875,17
"49",-48.375,-60.0625,12
"50",-48.375,-59.9375,17
"51",-48.375,-59.8125,2
"52",-48.125,-60.8125,8
"53",-48.125,-60.6875,16
"54",-48.125,-60.5625,14
"55",-48.125,-60.4375,26
"56",-48.125,-60.3125,26
"57",-48.125,-60.1875,36
"58",-48.125,-60.0625,103
"59",-48.125,-59.9375,137
"60",-48.125,-59.8125,123
"61",-48.125,-59.6875,13
"62",-47.875,-61.1875,8
"63",-47.875,-61.0625,7
"64",-47.875,-60.9375,23
"65",-47.875,-60.8125,18
"66",-47.875,-60.6875,14
"67",-47.875,-60.5625,24
"68",-47.875,-60.4375,21
"69",-47.875,-60.3125,50
"70",-47.875,-60.1875,70
"71",-47.875,-60.0625,87
"72",-47.875,-59.9375,68
"73",-47.875,-59.8125,55
"74",-47.875,-59.6875,37
"75",-47.875,-59.5625,24
"76",-47.875,-59.4375,7
"77",-47.875,-59.3125,1
"78",-47.625,-61.6875,1
"79",-47.625,-61.5625,3
"80",-47.625,-61.4375,20
"81",-47.625,-61.3125,44
"82",-47.625,-61.1875,23
"83",-47.625,-61.0625,26
"84",-47.625,-60.9375,16
"85",-47.625,-60.8125,10
"86",-47.625,-60.6875,9
"87",-47.625,-60.5625,22
"88",-47.625,-60.4375,45
"89",-47.625,-60.3125,49
"90",-47.625,-60.1875,80
"91",-47.625,-60.0625,107
"92",-47.625,-59.9375,151
"93",-47.625,-59.8125,18
"94",-47.625,-59.6875,12
"95",-47.625,-59.5625,44
"96",-47.625,-59.4375,20
"97",-47.375,-62.1875,1
"98",-47.375,-62.0625,4
"99",-47.375,-61.9375,5
"100",-47.375,-61.8125,19
"101",-47.375,-61.6875,27
"102",-47.375,-61.5625,41
"103",-47.375,-61.4375,76
"104",-47.375,-61.3125,74
"105",-47.375,-61.1875,79
"106",-47.375,-61.0625,62
"107",-47.375,-60.9375,21
"108",-47.375,-60.8125,8
"109",-47.375,-60.6875,21
"110",-47.375,-60.5625,42
"111",-47.375,-60.4375,65
"112",-47.375,-60.3125,119
"113",-47.375,-60.1875,60
"114",-47.375,-60.0625,182
"115",-47.375,-59.9375,215
"116",-47.375,-59.8125,45
"117",-47.375,-59.6875,12
"118",-47.375,-59.5625,16
"119",-47.375,-59.4375,12
"120",-47.125,-62.1875,5
"121",-47.125,-62.0625,6
"122",-47.125,-61.9375,21
"123",-47.125,-61.8125,34
"124",-47.125,-61.6875,48
"125",-47.125,-61.5625,73
"126",-47.125,-61.4375,100
"127",-47.125,-61.3125,83
"128",-47.125,-61.1875,116
"129",-47.125,-61.0625,125
"130",-47.125,-60.9375,116
"131",-47.125,-60.8125,53
"132",-47.125,-60.6875,71
"133",-47.125,-60.5625,244
"134",-47.125,-60.4375,278
"135",-47.125,-60.3125,117
"136",-47.125,-60.1875,75
"137",-47.125,-60.0625,130
"138",-47.125,-59.9375,238
"139",-47.125,-59.8125,80
"140",-47.125,-59.6875,27
"141",-47.125,-59.5625,16
"142",-47.125,-59.4375,6
"143",-46.875,-62.3125,2
"144",-46.875,-62.1875,11
"145",-46.875,-62.0625,28
"146",-46.875,-61.9375,30
"147",-46.875,-61.8125,53
"148",-46.875,-61.6875,69
"149",-46.875,-61.5625,66
"150",-46.875,-61.4375,61
"151",-46.875,-61.3125,51
"152",-46.875,-61.1875,103
"153",-46.875,-61.0625,146
"154",-46.875,-60.9375,239
"155",-46.875,-60.8125,221
"156",-46.875,-60.6875,368
"157",-46.875,-60.5625,562
"158",-46.875,-60.4375,809
"159",-46.875,-60.3125,456
"160",-46.875,-60.1875,159
"161",-46.875,-60.0625,185
"162",-46.875,-59.9375,249
"163",-46.875,-59.8125,115
"164",-46.875,-59.6875,48
"165",-46.875,-59.5625,14
"166",-46.875,-59.4375,1
"167",-46.875,-58.4375,3
"168",-46.875,-58.3125,1
"169",-46.625,-62.3125,4
"170",-46.625,-62.1875,10
"171",-46.625,-62.0625,41
"172",-46.625,-61.9375,44
"173",-46.625,-61.8125,25
"174",-46.625,-61.6875,30
"175",-46.625,-61.5625,38
"176",-46.625,-61.4375,52
"177",-46.625,-61.3125,59
"178",-46.625,-61.1875,90
"179",-46.625,-61.0625,108
"180",-46.625,-60.9375,238
"181",-46.625,-60.8125,605
"182",-46.625,-60.6875,975
"183",-46.625,-60.5625,1765
"184",-46.625,-60.4375,2832
"185",-46.625,-60.3125,1229
"186",-46.625,-60.1875,484
"187",-46.625,-60.0625,346
"188",-46.625,-59.9375,217
"189",-46.625,-59.8125,111
"190",-46.625,-59.6875,44
"191",-46.625,-59.5625,5
"192",-46.625,-59.4375,1
"193",-46.625,-58.4375,2
"194",-46.625,-58.3125,1
"195",-46.625,-58.1875,1
"196",-46.625,-58.0625,1
"197",-46.375,-62.3125,4
"198",-46.375,-62.1875,24
"199",-46.375,-62.0625,61
"200",-46.375,-61.9375,30
"201",-46.375,-61.8125,10
"202",-46.375,-61.6875,28
"203",-46.375,-61.5625,56
"204",-46.375,-61.4375,96
"205",-46.375,-61.3125,185
"206",-46.375,-61.1875,210
"207",-46.375,-61.0625,224
"208",-46.375,-60.9375,269
"209",-46.375,-60.8125,518
"210",-46.375,-60.6875,1567
"211",-46.375,-60.5625,1198
"212",-46.375,-60.4375,1199
"213",-46.375,-60.3125,1183
"214",-46.375,-60.1875,737
"215",-46.375,-60.0625,430
"216",-46.375,-59.9375,273
"217",-46.375,-59.8125,94
"218",-46.375,-59.6875,36
"219",-46.375,-59.4375,1
"220",-46.375,-59.3125,4
"221",-46.375,-58.6875,2
"222",-46.375,-58.5625,1
"223",-46.375,-58.3125,1
"224",-46.375,-58.0625,3
"225",-46.125,-62.4375,1
"226",-46.125,-62.3125,2
"227",-46.125,-62.1875,25
"228",-46.125,-62.0625,39
"229",-46.125,-61.9375,27
"230",-46.125,-61.8125,9
"231",-46.125,-61.6875,5
"232",-46.125,-61.5625,110
"233",-46.125,-61.4375,245
"234",-46.125,-61.3125,252
"235",-46.125,-61.1875,251
"236",-46.125,-61.0625,192
"237",-46.125,-60.9375,196
"238",-46.125,-60.8125,679
"239",-46.125,-60.6875,1407
"240",-46.125,-60.5625,935
"241",-46.125,-60.4375,1588
"242",-46.125,-60.3125,1143
"243",-46.125,-60.1875,613
"244",-46.125,-60.0625,506
"245",-46.125,-59.9375,380
"246",-46.125,-59.8125,128
"247",-46.125,-59.6875,14
"248",-46.125,-59.5625,1
"249",-46.125,-59.4375,3
"250",-46.125,-59.1875,1
"251",-46.125,-58.9375,1
"252",-46.125,-58.8125,11
"253",-46.125,-58.6875,1
"254",-46.125,-58.5625,2
"255",-46.125,-58.1875,4
"256",-46.125,-58.0625,1
"257",-45.875,-62.8125,3
"258",-45.875,-62.6875,5
"259",-45.875,-62.5625,1
"260",-45.875,-62.4375,2
"261",-45.875,-62.3125,1
"262",-45.875,-62.1875,27
"263",-45.875,-62.0625,50
"264",-45.875,-61.9375,45
"265",-45.875,-61.8125,9
"266",-45.875,-61.6875,22
"267",-45.875,-61.5625,79
"268",-45.875,-61.4375,195
"269",-45.875,-61.3125,207
"270",-45.875,-61.1875,130
"271",-45.875,-61.0625,225
"272",-45.875,-60.9375,444
"273",-45.875,-60.8125,819
"274",-45.875,-60.6875,620
"275",-45.875,-60.5625,252
"276",-45.875,-60.4375,1010
"277",-45.875,-60.3125,1172
"278",-45.875,-60.1875,766
"279",-45.875,-60.0625,576
"280",-45.875,-59.9375,484
"281",-45.875,-59.8125,167
"282",-45.875,-59.6875,10
"283",-45.875,-59.5625,2
"284",-45.875,-59.4375,1
"285",-45.875,-59.3125,1
"286",-45.875,-59.1875,2
"287",-45.875,-59.0625,3
"288",-45.875,-58.9375,1
"289",-45.875,-58.8125,4
"290",-45.875,-58.6875,5
"291",-45.875,-58.5625,3
"292",-45.875,-58.3125,3
"293",-45.625,-62.8125,5
"294",-45.625,-62.5625,9
"295",-45.625,-62.4375,6
"296",-45.625,-62.1875,29
"297",-45.625,-62.0625,44
"298",-45.625,-61.9375,14
"299",-45.625,-61.8125,28
"300",-45.625,-61.6875,20
"301",-45.625,-61.5625,91
"302",-45.625,-61.4375,49
"303",-45.625,-61.3125,13
"304",-45.625,-61.1875,64
"305",-45.625,-61.0625,268
"306",-45.625,-60.9375,447
"307",-45.625,-60.8125,1088
"308",-45.625,-60.6875,601
"309",-45.625,-60.5625,214
"310",-45.625,-60.4375,1053
"311",-45.625,-60.3125,689
"312",-45.625,-60.1875,699
"313",-45.625,-60.0625,703
"314",-45.625,-59.9375,527
"315",-45.625,-59.8125,165
"316",-45.625,-59.6875,7
"317",-45.625,-59.5625,1
"318",-45.625,-59.1875,3
"319",-45.625,-59.0625,13
"320",-45.625,-58.9375,7
"321",-45.625,-58.8125,2
"322",-45.625,-58.6875,4
"323",-45.625,-58.3125,1
"324",-45.625,-58.1875,2
"325",-45.375,-62.8125,6
"326",-45.375,-62.6875,4
"327",-45.375,-62.5625,3
"328",-45.375,-62.4375,7
"329",-45.375,-62.3125,3
"330",-45.375,-62.1875,25
"331",-45.375,-62.0625,39
"332",-45.375,-61.9375,5
"333",-45.375,-61.8125,37
"334",-45.375,-61.6875,37
"335",-45.375,-61.5625,56
"336",-45.375,-61.4375,27
"337",-45.375,-61.3125,33
"338",-45.375,-61.1875,53
"339",-45.375,-61.0625,231
"340",-45.375,-60.9375,496
"341",-45.375,-60.8125,607
"342",-45.375,-60.6875,495
"343",-45.375,-60.5625,751
"344",-45.375,-60.4375,500
"345",-45.375,-60.3125,673
"346",-45.375,-60.1875,548
"347",-45.375,-60.0625,678
"348",-45.375,-59.9375,408
"349",-45.375,-59.8125,147
"350",-45.375,-59.6875,10
"351",-45.375,-59.4375,2
"352",-45.375,-59.3125,7
"353",-45.375,-59.1875,5
"354",-45.375,-59.0625,17
"355",-45.375,-58.9375,18
"356",-45.375,-58.8125,8
"357",-45.375,-58.6875,9
"358",-45.375,-58.5625,3
"359",-45.375,-58.4375,3
"360",-45.375,-58.3125,2
"361",-45.375,-58.1875,1
"362",-45.375,-58.0625,1
"363",-45.375,-57.9375,1
"364",-45.375,-57.8125,1
"365",-45.125,-62.9375,5
"366",-45.125,-62.8125,2
"367",-45.125,-62.6875,1
"368",-45.125,-62.5625,6
"369",-45.125,-62.4375,4
"370",-45.125,-62.3125,13
"371",-45.125,-62.1875,49
"372",-45.125,-62.0625,26
"373",-45.125,-61.9375,15
"374",-45.125,-61.8125,29
"375",-45.125,-61.6875,5
"376",-45.125,-61.5625,44
"377",-45.125,-61.4375,15
"378",-45.125,-61.3125,43
"379",-45.125,-61.1875,101
"380",-45.125,-61.0625,264
"381",-45.125,-60.9375,575
"382",-45.125,-60.8125,577
"383",-45.125,-60.6875,637
"384",-45.125,-60.5625,350
"385",-45.125,-60.4375,629
"386",-45.125,-60.3125,651
"387",-45.125,-60.1875,470
"388",-45.125,-60.0625,623
"389",-45.125,-59.9375,383
"390",-45.125,-59.8125,155
"391",-45.125,-59.6875,24
"392",-45.125,-59.3125,2
"393",-45.125,-59.1875,4
"394",-45.125,-59.0625,17
"395",-45.125,-58.9375,13
"396",-45.125,-58.8125,11
"397",-45.125,-58.6875,8
"398",-45.125,-58.5625,15
"399",-45.125,-58.4375,12
"400",-45.125,-58.3125,8
"401",-45.125,-58.1875,7
"402",-45.125,-58.0625,5
"403",-45.125,-57.9375,5
"404",-45.125,-57.8125,1
"405",-44.875,-63.3125,3
"406",-44.875,-63.1875,5
"407",-44.875,-63.0625,9
"408",-44.875,-62.9375,5
"409",-44.875,-62.5625,3
"410",-44.875,-62.3125,14
"411",-44.875,-62.1875,64
"412",-44.875,-62.0625,40
"413",-44.875,-61.9375,18
"414",-44.875,-61.8125,2
"415",-44.875,-61.6875,2
"416",-44.875,-61.5625,5
"417",-44.875,-61.4375,63
"418",-44.875,-61.3125,24
"419",-44.875,-61.1875,308
