"","x","y","numb"
"1",-56.875,-53.3125,1
"2",-56.875,-53.1875,1
"3",-56.875,-52.9375,1
"4",-56.875,-52.4375,1
"5",-56.625,-53.5625,1
"6",-56.625,-53.4375,1
"7",-56.625,-52.8125,1
"8",-56.625,-52.6875,3
"9",-56.625,-52.0625,1
"10",-56.375,-53.6875,1
"11",-56.375,-52.5625,2
"12",-56.375,-52.4375,1
"13",-56.375,-52.3125,1
"14",-56.375,-51.6875,1
"15",-56.375,-51.4375,2
"16",-56.125,-53.8125,1
"17",-56.125,-52.4375,1
"18",-56.125,-52.1875,1
"19",-56.125,-52.0625,1
"20",-56.125,-51.3125,1
"21",-56.125,-51.0625,1
"22",-56.125,-50.9375,1
"23",-55.875,-53.8125,1
"24",-55.875,-52.1875,1
"25",-55.875,-52.0625,2
"26",-55.875,-51.9375,1
"27",-55.875,-50.8125,1
"28",-55.875,-50.6875,1
"29",-55.625,-53.8125,1
"30",-55.625,-52.0625,1
"31",-55.625,-51.9375,2
"32",-55.625,-50.5625,1
"33",-55.625,-50.4375,1
"34",-55.625,-50.3125,1
"35",-55.625,-50.1875,1
"36",-55.625,-50.0625,4
"37",-55.375,-53.8125,1
"38",-55.375,-53.1875,1
"39",-55.375,-53.0625,1
"40",-55.375,-52.9375,1
"41",-55.375,-52.8125,1
"42",-55.375,-52.4375,1
"43",-55.375,-52.0625,1
"44",-55.375,-51.8125,1
"45",-55.375,-51.5625,1
"46",-55.375,-51.4375,1
"47",-55.375,-51.3125,1
"48",-55.375,-51.1875,1
"49",-55.375,-50.1875,1
"50",-55.125,-53.3125,2
"51",-55.125,-53.0625,1
"52",-55.125,-52.8125,1
"53",-55.125,-51.0625,1
"54",-55.125,-50.9375,1
"55",-55.125,-50.8125,1
"56",-55.125,-50.6875,2
"57",-55.125,-50.5625,1
"58",-55.125,-50.4375,1
"59",-55.125,-50.3125,1
"60",-55.125,-50.1875,1
"61",-55.125,-50.0625,4
"62",-54.875,-53.9375,1
"63",-54.875,-53.8125,1
"64",-54.875,-53.4375,1
"65",-54.875,-52.9375,1
"66",-54.875,-52.8125,3
"67",-54.875,-52.6875,2
"68",-54.875,-52.5625,2
"69",-54.875,-52.4375,4
"70",-54.875,-52.3125,4
"71",-54.875,-52.1875,2
"72",-54.875,-52.0625,1
"73",-54.875,-51.9375,2
"74",-54.875,-51.6875,1
"75",-54.875,-50.0625,3
"76",-54.625,-53.9375,1
"77",-54.625,-53.3125,1
"78",-54.625,-53.1875,1
"79",-54.625,-52.8125,1
"80",-54.625,-52.6875,6
"81",-54.625,-52.5625,3
"82",-54.625,-52.4375,9
"83",-54.625,-52.3125,9
"84",-54.625,-52.1875,7
"85",-54.625,-52.0625,11
"86",-54.625,-51.9375,9
"87",-54.625,-51.8125,1
"88",-54.625,-51.6875,1
"89",-54.625,-51.5625,4
"90",-54.625,-51.4375,1
"91",-54.625,-51.3125,4
"92",-54.625,-51.1875,1
"93",-54.625,-51.0625,1
"94",-54.625,-50.8125,2
"95",-54.625,-50.5625,2
"96",-54.625,-50.3125,1
"97",-54.625,-50.1875,1
"98",-54.625,-50.0625,3
"99",-54.375,-53.9375,1
"100",-54.375,-53.0625,1
"101",-54.375,-52.9375,1
"102",-54.375,-52.6875,1
"103",-54.375,-52.5625,7
"104",-54.375,-52.4375,9
"105",-54.375,-52.3125,13
"106",-54.375,-52.1875,22
"107",-54.375,-52.0625,17
"108",-54.375,-51.9375,8
"109",-54.375,-51.8125,13
"110",-54.375,-51.6875,13
"111",-54.375,-51.5625,6
"112",-54.375,-51.4375,5
"113",-54.375,-51.3125,4
"114",-54.375,-51.1875,4
"115",-54.375,-51.0625,2
"116",-54.375,-50.9375,4
"117",-54.375,-50.6875,1
"118",-54.375,-50.3125,2
"119",-54.375,-50.0625,8
"120",-54.125,-54.0625,2
"121",-54.125,-52.9375,1
"122",-54.125,-52.8125,1
"123",-54.125,-52.6875,1
"124",-54.125,-52.4375,3
"125",-54.125,-52.3125,7
"126",-54.125,-52.1875,12
"127",-54.125,-52.0625,30
"128",-54.125,-51.9375,16
"129",-54.125,-51.8125,18
"130",-54.125,-51.6875,11
"131",-54.125,-51.5625,17
"132",-54.125,-51.4375,11
"133",-54.125,-51.3125,9
"134",-54.125,-51.1875,4
"135",-54.125,-51.0625,11
