"","x","y","numb"
"1",-39.125,-53.1875,1
"2",-39.125,-53.0625,2
"3",-38.875,-53.3125,2
"4",-38.875,-52.9375,2
"5",-38.625,-53.3125,1
"6",-38.625,-53.1875,1
"7",-38.625,-52.9375,1
"8",-38.625,-52.8125,1
"9",-38.375,-53.1875,4
"10",-38.375,-53.0625,1
"11",-38.375,-52.9375,3
"12",-38.375,-52.8125,1
"13",-38.125,-53.1875,2
"14",-38.125,-53.0625,1
"15",-37.875,-53.1875,1
"16",-37.875,-52.8125,6
"17",-37.875,-52.6875,1
"18",-37.875,-52.5625,2
"19",-37.625,-53.1875,1
"20",-37.625,-52.8125,4
"21",-37.625,-52.4375,1
"22",-37.625,-52.3125,2
"23",-37.375,-53.1875,2
"24",-37.375,-53.0625,6
"25",-37.375,-52.9375,10
"26",-37.375,-52.8125,2
"27",-37.125,-53.1875,2
"28",-37.125,-52.9375,2
"29",-36.875,-53.1875,1
"30",-36.875,-52.9375,1
"31",-36.625,-53.1875,3
"32",-36.625,-52.9375,4
"33",-36.375,-53.1875,2
"34",-36.375,-53.0625,2
"35",-36.375,-52.9375,4
"36",-36.375,-52.8125,1
"37",-36.125,-53.3125,2
"38",-36.125,-53.1875,7
"39",-36.125,-53.0625,3
"40",-36.125,-52.9375,1
"41",-36.125,-52.8125,3
"42",-35.875,-53.3125,8
"43",-35.875,-53.1875,12
"44",-35.875,-53.0625,3
"45",-35.875,-52.9375,5
"46",-35.875,-52.8125,2
"47",-35.875,-52.6875,1
"48",-35.625,-58.9375,1
"49",-35.625,-53.4375,7
"50",-35.625,-53.3125,13
"51",-35.625,-53.1875,13
"52",-35.625,-53.0625,3
"53",-35.625,-52.9375,6
"54",-35.625,-52.8125,6
"55",-35.625,-52.6875,1
"56",-35.375,-59.4375,2
"57",-35.375,-59.3125,16
"58",-35.375,-59.1875,6
"59",-35.375,-59.0625,3
"60",-35.375,-58.9375,1
"61",-35.375,-58.8125,2
"62",-35.375,-58.6875,7
"63",-35.375,-53.8125,1
"64",-35.375,-53.6875,2
"65",-35.375,-53.5625,10
"66",-35.375,-53.4375,9
"67",-35.375,-53.3125,4
"68",-35.375,-53.0625,4
"69",-35.375,-52.9375,5
"70",-35.375,-52.8125,3
"71",-35.125,-59.9375,2
"72",-35.125,-59.8125,3
"73",-35.125,-59.6875,11
"74",-35.125,-59.5625,14
"75",-35.125,-59.4375,35
"76",-35.125,-59.3125,76
"77",-35.125,-59.1875,6
"78",-35.125,-59.0625,14
"79",-35.125,-58.9375,18
"80",-35.125,-58.8125,13
"81",-35.125,-58.6875,2
"82",-35.125,-54.0625,1
"83",-35.125,-53.9375,1
"84",-35.125,-53.8125,3
"85",-35.125,-53.6875,12
"86",-35.125,-53.5625,7
"87",-35.125,-53.4375,7
"88",-35.125,-53.3125,7
"89",-35.125,-53.1875,13
"90",-35.125,-53.0625,3
"91",-35.125,-52.9375,3
"92",-34.875,-59.9375,7
"93",-34.875,-59.8125,17
"94",-34.875,-59.6875,17
"95",-34.875,-59.5625,28
"96",-34.875,-59.4375,44
"97",-34.875,-59.3125,69
"98",-34.875,-59.1875,44
"99",-34.875,-59.0625,15
"100",-34.875,-58.9375,6
"101",-34.875,-58.8125,5
"102",-34.875,-58.6875,3
"103",-34.875,-54.3125,1
"104",-34.875,-54.1875,1
"105",-34.875,-54.0625,2
"106",-34.875,-53.9375,9
"107",-34.875,-53.8125,14
"108",-34.875,-53.6875,7
"109",-34.875,-53.5625,4
"110",-34.875,-53.4375,4
"111",-34.875,-53.3125,8
"112",-34.875,-53.1875,12
"113",-34.875,-53.0625,8
"114",-34.875,-52.9375,4
"115",-34.625,-60.6875,6
"116",-34.625,-60.5625,9
"117",-34.625,-60.4375,12
"118",-34.625,-60.3125,1
"119",-34.625,-60.1875,8
"120",-34.625,-60.0625,11
"121",-34.625,-59.9375,15
"122",-34.625,-59.8125,31
"123",-34.625,-59.6875,58
"124",-34.625,-59.5625,53
"125",-34.625,-59.4375,45
"126",-34.625,-59.3125,34
"127",-34.625,-59.1875,18
"128",-34.625,-59.0625,4
"129",-34.625,-58.9375,7
"130",-34.625,-58.8125,5
"131",-34.625,-58.6875,1
"132",-34.625,-54.4375,1
"133",-34.625,-54.3125,1
"134",-34.625,-54.1875,3
"135",-34.625,-54.0625,18
"136",-34.625,-53.9375,13
"137",-34.625,-53.8125,22
"138",-34.625,-53.6875,2
"139",-34.625,-53.5625,1
"140",-34.625,-53.4375,1
"141",-34.625,-53.3125,9
"142",-34.625,-53.1875,5
"143",-34.625,-53.0625,5
"144",-34.625,-51.6875,1
"145",-34.375,-60.9375,3
"146",-34.375,-60.8125,12
"147",-34.375,-60.6875,2
"148",-34.375,-60.5625,1
"149",-34.375,-60.4375,51
"150",-34.375,-60.3125,59
"151",-34.375,-60.1875,60
"152",-34.375,-60.0625,175
"153",-34.375,-59.9375,100
"154",-34.375,-59.8125,85
"155",-34.375,-59.6875,66
"156",-34.375,-59.5625,75
"157",-34.375,-59.4375,104
"158",-34.375,-59.3125,67
"159",-34.375,-59.1875,9
"160",-34.375,-59.0625,13
"161",-34.375,-58.9375,12
"162",-34.375,-58.8125,4
"163",-34.375,-55.5625,1
"164",-34.375,-54.5625,2
"165",-34.375,-54.4375,3
"166",-34.375,-54.3125,4
"167",-34.375,-54.1875,18
"168",-34.375,-54.0625,25
"169",-34.375,-53.9375,3
"170",-34.375,-53.8125,13
"171",-34.375,-53.6875,3
"172",-34.375,-53.5625,1
"173",-34.375,-53.4375,2
"174",-34.375,-53.3125,8
"175",-34.375,-53.1875,4
"176",-34.375,-53.0625,1
"177",-34.375,-52.9375,2
"178",-34.375,-51.8125,1
"179",-34.125,-61.1875,10
"180",-34.125,-60.9375,5
"181",-34.125,-60.8125,12
"182",-34.125,-60.6875,30
"183",-34.125,-60.5625,44
"184",-34.125,-60.4375,411
"185",-34.125,-60.3125,310
"186",-34.125,-60.1875,286
"187",-34.125,-60.0625,787
"188",-34.125,-59.9375,387
"189",-34.125,-59.8125,295
"190",-34.125,-59.6875,292
"191",-34.125,-59.5625,122
"192",-34.125,-59.4375,406
"193",-34.125,-59.3125,157
"194",-34.125,-59.1875,105
"195",-34.125,-59.0625,260
"196",-34.125,-58.9375,67
"197",-34.125,-58.8125,30
"198",-34.125,-58.6875,7
"199",-34.125,-57.9375,9
"200",-34.125,-57.8125,10
"201",-34.125,-55.8125,1
"202",-34.125,-55.4375,1
"203",-34.125,-55.3125,1
"204",-34.125,-55.0625,1
"205",-34.125,-54.6875,3
"206",-34.125,-54.5625,2
"207",-34.125,-54.4375,6
"208",-34.125,-54.3125,17
"209",-34.125,-54.1875,15
"210",-34.125,-54.0625,7
"211",-34.125,-53.9375,6
"212",-34.125,-53.8125,8
"213",-34.125,-53.6875,6
"214",-34.125,-53.5625,8
"215",-34.125,-53.4375,4
"216",-34.125,-53.3125,3
"217",-34.125,-53.1875,2
"218",-34.125,-52.9375,3
"219",-34.125,-52.8125,2
"220",-34.125,-52.6875,1
"221",-34.125,-52.5625,1
"222",-34.125,-52.4375,1
"223",-34.125,-52.0625,1
"224",-34.125,-51.9375,1
"225",-34.125,-51.6875,2
"226",-34.125,-51.4375,8
"227",-34.125,-51.3125,2
"228",-34.125,-51.1875,1
"229",-34.125,-51.0625,1
"230",-33.875,-61.3125,3
"231",-33.875,-61.1875,113
"232",-33.875,-61.0625,94
"233",-33.875,-60.9375,28
"234",-33.875,-60.8125,64
"235",-33.875,-60.6875,141
"236",-33.875,-60.5625,239
"237",-33.875,-60.4375,225
"238",-33.875,-60.3125,317
"239",-33.875,-60.1875,394
"240",-33.875,-60.0625,811
"241",-33.875,-59.9375,625
"242",-33.875,-59.8125,392
"243",-33.875,-59.6875,532
"244",-33.875,-59.5625,303
"245",-33.875,-59.4375,252
"246",-33.875,-59.3125,338
"247",-33.875,-59.1875,278
"248",-33.875,-59.0625,302
"249",-33.875,-58.9375,216
"250",-33.875,-58.8125,130
"251",-33.875,-58.6875,41
"252",-33.875,-58.5625,8
"253",-33.875,-58.0625,9
"254",-33.875,-57.9375,42
"255",-33.875,-57.8125,34
"256",-33.875,-57.6875,32
"257",-33.875,-57.5625,5
"258",-33.875,-56.1875,1
"259",-33.875,-56.0625,1
"260",-33.875,-55.8125,2
"261",-33.875,-55.5625,1
"262",-33.875,-55.1875,4
"263",-33.875,-55.0625,3
"264",-33.875,-54.9375,1
"265",-33.875,-54.8125,2
"266",-33.875,-54.6875,4
"267",-33.875,-54.5625,20
"268",-33.875,-54.4375,33
"269",-33.875,-54.3125,40
"270",-33.875,-54.1875,50
"271",-33.875,-54.0625,23
"272",-33.875,-53.9375,15
"273",-33.875,-53.8125,22
"274",-33.875,-53.6875,8
"275",-33.875,-53.5625,6
"276",-33.875,-53.4375,1
"277",-33.875,-53.3125,5
"278",-33.875,-53.1875,4
"279",-33.875,-52.9375,2
"280",-33.875,-52.8125,2
"281",-33.875,-52.6875,1
"282",-33.875,-52.3125,1
"283",-33.875,-52.1875,1
"284",-33.875,-51.8125,2
"285",-33.875,-51.6875,2
"286",-33.875,-51.5625,3
