"","x","y","numb"
"1",-51.125,-60.0625,1
"2",-50.875,-60.1875,5
"3",-50.875,-60.0625,4
"4",-50.875,-59.9375,1
"5",-50.625,-60.3125,1
"6",-50.625,-60.0625,6
"7",-50.625,-59.9375,4
"8",-50.375,-60.3125,1
"9",-50.375,-60.0625,3
"10",-50.375,-59.9375,3
"11",-50.125,-60.3125,3
"12",-50.125,-59.9375,5
"13",-49.875,-60.3125,2
"14",-49.875,-60.1875,1
"15",-49.875,-59.9375,2
"16",-49.625,-60.1875,2
"17",-49.625,-59.9375,2
"18",-49.625,-59.0625,2
"19",-49.625,-58.9375,1
"20",-49.625,-58.8125,1
"21",-49.625,-58.6875,1
"22",-49.375,-60.1875,3
"23",-49.375,-60.0625,1
"24",-49.375,-59.9375,2
"25",-49.375,-59.1875,1
"26",-49.375,-58.6875,1
"27",-49.125,-60.1875,3
"28",-49.125,-60.0625,1
"29",-49.125,-59.9375,6
"30",-49.125,-59.1875,1
"31",-49.125,-59.0625,1
"32",-49.125,-58.9375,1
"33",-49.125,-58.8125,2
"34",-49.125,-58.5625,1
"35",-48.875,-60.1875,3
"36",-48.875,-60.0625,1
"37",-48.875,-59.9375,4
"38",-48.875,-59.8125,3
"39",-48.875,-59.0625,1
"40",-48.875,-58.9375,1
"41",-48.875,-58.6875,1
"42",-48.875,-58.5625,1
"43",-48.625,-60.1875,1
"44",-48.625,-60.0625,2
"45",-48.625,-59.9375,1
"46",-48.625,-59.8125,3
"47",-48.625,-59.6875,1
"48",-48.625,-59.0625,2
"49",-48.625,-58.9375,1
"50",-48.625,-58.8125,1
"51",-48.625,-58.6875,1
"52",-48.625,-58.5625,1
"53",-48.625,-58.4375,2
"54",-48.375,-60.3125,1
"55",-48.375,-60.1875,2
"56",-48.375,-60.0625,8
"57",-48.375,-59.9375,9
"58",-48.375,-59.8125,4
"59",-48.375,-59.6875,2
"60",-48.375,-58.9375,2
"61",-48.375,-58.8125,1
"62",-48.375,-58.4375,2
"63",-48.375,-58.3125,4
"64",-48.375,-58.1875,3
"65",-48.125,-60.4375,2
"66",-48.125,-60.3125,3
"67",-48.125,-60.1875,4
"68",-48.125,-60.0625,12
"69",-48.125,-59.9375,20
"70",-48.125,-59.8125,2
"71",-48.125,-59.6875,2
"72",-48.125,-59.5625,3
"73",-48.125,-59.4375,1
"74",-48.125,-59.3125,1
"75",-48.125,-59.1875,1
"76",-48.125,-59.0625,2
"77",-48.125,-58.9375,3
"78",-48.125,-58.8125,2
"79",-48.125,-58.3125,5
"80",-47.875,-60.4375,8
"81",-47.875,-60.3125,5
"82",-47.875,-60.1875,1
"83",-47.875,-60.0625,8
"84",-47.875,-59.9375,1
"85",-47.875,-59.5625,6
"86",-47.875,-58.9375,4
"87",-47.875,-58.8125,1
"88",-47.875,-58.4375,1
"89",-47.875,-58.3125,1
"90",-47.625,-60.5625,1
"91",-47.625,-60.4375,23
"92",-47.625,-60.3125,20
"93",-47.625,-60.1875,27
"94",-47.625,-60.0625,14
"95",-47.625,-59.8125,1
"96",-47.625,-58.4375,2
"97",-47.375,-60.5625,11
"98",-47.375,-60.4375,24
"99",-47.375,-60.3125,53
"100",-47.375,-60.1875,71
"101",-47.375,-60.0625,97
"102",-47.375,-59.9375,9
"103",-47.375,-59.8125,1
"104",-47.375,-58.8125,1
"105",-47.375,-58.6875,1
"106",-47.375,-58.5625,1
"107",-47.375,-58.4375,2
"108",-47.125,-60.5625,7
"109",-47.125,-60.4375,9
"110",-47.125,-60.3125,17
"111",-47.125,-60.1875,49
"112",-47.125,-60.0625,154
"113",-47.125,-59.9375,21
"114",-47.125,-59.8125,3
"115",-47.125,-58.5625,1
"116",-47.125,-58.4375,1
"117",-46.875,-60.8125,1
"118",-46.875,-60.6875,70
"119",-46.875,-60.5625,217
"120",-46.875,-60.4375,141
"121",-46.875,-60.3125,30
"122",-46.875,-60.1875,56
"123",-46.875,-60.0625,187
"124",-46.875,-59.9375,30
"125",-46.875,-59.8125,1
"126",-46.625,-60.8125,132
"127",-46.625,-60.6875,407
"128",-46.625,-60.5625,593
"129",-46.625,-60.4375,2463
"130",-46.625,-60.3125,1944
"131",-46.625,-60.1875,787
"132",-46.625,-60.0625,395
"133",-46.625,-59.9375,34
"134",-46.375,-60.8125,72
"135",-46.375,-60.6875,440
"136",-46.375,-60.5625,722
"137",-46.375,-60.4375,871
"138",-46.375,-60.3125,682
"139",-46.375,-60.1875,504
"140",-46.375,-60.0625,521
"141",-46.375,-59.9375,49
"142",-46.125,-60.8125,448
"143",-46.125,-60.6875,607
"144",-46.125,-60.5625,385
"145",-46.125,-60.4375,890
"146",-46.125,-60.3125,699
"147",-46.125,-60.1875,492
"148",-46.125,-60.0625,588
"149",-46.125,-59.9375,54
"150",-45.875,-60.9375,32
"151",-45.875,-60.8125,526
"152",-45.875,-60.6875,309
"153",-45.875,-60.5625,109
"154",-45.875,-60.4375,508
"155",-45.875,-60.3125,797
"156",-45.875,-60.1875,576
"157",-45.875,-60.0625,631
"158",-45.875,-59.9375,38
"159",-45.875,-58.1875,1
"160",-45.625,-60.9375,6
"161",-45.625,-60.8125,654
"162",-45.625,-60.6875,295
"163",-45.625,-60.5625,116
"164",-45.625,-60.4375,664
"165",-45.625,-60.3125,665
"166",-45.625,-60.1875,563
"167",-45.625,-60.0625,560
"168",-45.625,-59.9375,32
"169",-45.625,-58.3125,1
"170",-45.625,-58.0625,1
"171",-45.375,-60.8125,91
"172",-45.375,-60.6875,277
"173",-45.375,-60.5625,345
"174",-45.375,-60.4375,396
"175",-45.375,-60.3125,593
"176",-45.375,-60.1875,608
"177",-45.375,-60.0625,631
"178",-45.375,-59.9375,46
"179",-45.375,-58.4375,1
"180",-45.375,-58.3125,1
"181",-45.375,-58.0625,1
"182",-45.125,-60.8125,213
"183",-45.125,-60.6875,291
"184",-45.125,-60.5625,72
"185",-45.125,-60.4375,539
"186",-45.125,-60.3125,595
"187",-45.125,-60.1875,523
"188",-45.125,-60.0625,553
"189",-45.125,-59.9375,81
"190",-45.125,-58.4375,2
"191",-45.125,-58.3125,12
"192",-45.125,-58.1875,5
"193",-45.125,-58.0625,1
"194",-44.875,-60.8125,14
"195",-44.875,-60.6875,21
"196",-44.875,-60.5625,15
"197",-44.875,-60.4375,270
"198",-44.875,-60.3125,392
"199",-44.875,-60.1875,624
"200",-44.875,-60.0625,493
"201",-44.875,-59.9375,133
"202",-44.875,-58.4375,10
"203",-44.875,-58.3125,40
"204",-44.875,-58.1875,27
"205",-44.875,-58.0625,2
"206",-44.625,-60.8125,1
"207",-44.625,-60.6875,15
"208",-44.625,-60.5625,11
"209",-44.625,-60.4375,119
"210",-44.625,-60.3125,232
"211",-44.625,-60.1875,404
"212",-44.625,-60.0625,489
"213",-44.625,-59.9375,199
"214",-44.625,-59.8125,3
"215",-44.625,-58.4375,34
"216",-44.625,-58.3125,24
"217",-44.625,-58.1875,22
"218",-44.625,-58.0625,16
"219",-44.625,-57.9375,2
"220",-44.625,-57.8125,1
"221",-44.375,-60.6875,1
"222",-44.375,-60.5625,9
"223",-44.375,-60.4375,83
"224",-44.375,-60.3125,212
"225",-44.375,-60.1875,309
"226",-44.375,-60.0625,434
"227",-44.375,-59.9375,313
"228",-44.375,-59.8125,14
"229",-44.375,-58.5625,2
"230",-44.375,-58.4375,41
"231",-44.375,-58.3125,8
"232",-44.375,-58.1875,13
"233",-44.375,-58.0625,30
"234",-44.375,-57.9375,6
"235",-44.375,-57.8125,1
"236",-44.375,-57.6875,2
"237",-44.125,-60.5625,7
"238",-44.125,-60.4375,161
"239",-44.125,-60.3125,247
"240",-44.125,-60.1875,333
"241",-44.125,-60.0625,349
"242",-44.125,-59.9375,370
"243",-44.125,-59.8125,65
"244",-44.125,-58.5625,11
"245",-44.125,-58.4375,52
"246",-44.125,-58.3125,19
"247",-44.125,-58.1875,15
"248",-44.125,-58.0625,11
"249",-44.125,-57.9375,23
"250",-44.125,-57.8125,6
"251",-44.125,-57.6875,1
"252",-44.125,-57.5625,1
"253",-44.125,-57.0625,2
"254",-43.875,-60.5625,32
"255",-43.875,-60.4375,210
"256",-43.875,-60.3125,366
"257",-43.875,-60.1875,426
"258",-43.875,-60.0625,350
"259",-43.875,-59.9375,413
"260",-43.875,-59.8125,134
"261",-43.875,-59.6875,16
"262",-43.875,-58.6875,1
"263",-43.875,-58.5625,18
"264",-43.875,-58.4375,53
"265",-43.875,-58.3125,75
"266",-43.875,-58.1875,28
"267",-43.875,-58.0625,22
"268",-43.875,-57.9375,24
"269",-43.875,-57.8125,14
"270",-43.875,-57.6875,6
"271",-43.875,-57.5625,7
"272",-43.875,-57.4375,1
"273",-43.875,-57.1875,4
"274",-43.875,-57.0625,8
"275",-43.875,-56.9375,4
"276",-43.625,-60.6875,10
"277",-43.625,-60.5625,65
"278",-43.625,-60.4375,285
"279",-43.625,-60.3125,407
"280",-43.625,-60.1875,415
"281",-43.625,-60.0625,478
"282",-43.625,-59.9375,502
"283",-43.625,-59.8125,196
"284",-43.625,-59.6875,38
"285",-43.625,-58.6875,4
"286",-43.625,-58.5625,76
"287",-43.625,-58.4375,249
"288",-43.625,-58.3125,279
"289",-43.625,-58.1875,53
"290",-43.625,-58.0625,8
"291",-43.625,-57.8125,3
"292",-43.625,-57.6875,12
"293",-43.625,-57.5625,8
"294",-43.625,-57.4375,12
"295",-43.625,-57.3125,8
"296",-43.625,-57.1875,3
"297",-43.625,-57.0625,9
"298",-43.625,-56.9375,4
"299",-43.375,-60.6875,11
"300",-43.375,-60.5625,100
"301",-43.375,-60.4375,371
"302",-43.375,-60.3125,508
"303",-43.375,-60.1875,521
"304",-43.375,-60.0625,500
"305",-43.375,-59.9375,519
"306",-43.375,-59.8125,332
"307",-43.375,-59.6875,113
"308",-43.375,-59.5625,5
"309",-43.375,-58.8125,2
"310",-43.375,-58.6875,48
"311",-43.375,-58.5625,324
"312",-43.375,-58.4375,1008
"313",-43.375,-58.3125,505
"314",-43.375,-58.1875,111
"315",-43.375,-58.0625,9
"316",-43.375,-57.6875,1
"317",-43.375,-57.5625,3
"318",-43.375,-57.4375,4
"319",-43.375,-57.0625,1
"320",-43.375,-56.9375,7
"321",-43.125,-60.6875,58
"322",-43.125,-60.5625,88
"323",-43.125,-60.4375,479
"324",-43.125,-60.3125,550
"325",-43.125,-60.1875,637
"326",-43.125,-60.0625,606
"327",-43.125,-59.9375,476
"328",-43.125,-59.8125,424
"329",-43.125,-59.6875,149
"330",-43.125,-59.5625,20
"331",-43.125,-59.4375,1
"332",-43.125,-58.8125,3
"333",-43.125,-58.6875,126
"334",-43.125,-58.5625,470
"335",-43.125,-58.4375,477
"336",-43.125,-58.3125,331
"337",-43.125,-58.1875,222
"338",-43.125,-58.0625,40
"339",-43.125,-57.9375,2
"340",-43.125,-57.6875,2
"341",-43.125,-57.5625,2
"342",-43.125,-57.1875,3
"343",-43.125,-57.0625,12
"344",-43.125,-56.9375,18
"345",-43.125,-56.8125,1
"346",-42.875,-60.6875,18
"347",-42.875,-60.5625,69
"348",-42.875,-60.4375,430
"349",-42.875,-60.3125,594
"350",-42.875,-60.1875,670
"351",-42.875,-60.0625,611
"352",-42.875,-59.9375,563
"353",-42.875,-59.8125,442
"354",-42.875,-59.6875,230
"355",-42.875,-59.5625,41
"356",-42.875,-59.4375,8
"357",-42.875,-58.8125,5
"358",-42.875,-58.6875,150
"359",-42.875,-58.5625,242
"360",-42.875,-58.4375,114
"361",-42.875,-58.3125,209
"362",-42.875,-58.1875,336
"363",-42.875,-58.0625,89
"364",-42.875,-57.9375,9
"365",-42.875,-57.8125,3
"366",-42.875,-57.6875,2
"367",-42.875,-57.1875,2
"368",-42.875,-57.0625,6
"369",-42.875,-56.9375,6
"370",-42.875,-56.8125,10
"371",-42.875,-56.6875,1
"372",-42.625,-60.8125,1
"373",-42.625,-60.6875,2
"374",-42.625,-60.5625,128
"375",-42.625,-60.4375,566
"376",-42.625,-60.3125,607
"377",-42.625,-60.1875,462
"378",-42.625,-60.0625,463
"379",-42.625,-59.9375,467
"380",-42.625,-59.8125,443
"381",-42.625,-59.6875,316
"382",-42.625,-59.5625,119
"383",-42.625,-59.4375,20
"384",-42.625,-59.3125,7
"385",-42.625,-59.1875,7
"386",-42.625,-59.0625,2
"387",-42.625,-58.9375,2
"388",-42.625,-58.8125,45
"389",-42.625,-58.6875,191
"390",-42.625,-58.5625,170
"391",-42.625,-58.4375,56
"392",-42.625,-58.3125,76
"393",-42.625,-58.1875,283
"394",-42.625,-58.0625,108
"395",-42.625,-57.9375,43
"396",-42.625,-57.8125,11
"397",-42.625,-57.6875,2
"398",-42.625,-57.5625,1
"399",-42.625,-57.0625,3
"400",-42.625,-56.8125,2
"401",-42.625,-56.6875,6
"402",-42.375,-60.9375,24
"403",-42.375,-60.8125,8
"404",-42.375,-60.6875,21
"405",-42.375,-60.5625,312
"406",-42.375,-60.4375,547
"407",-42.375,-60.3125,441
"408",-42.375,-60.1875,353
"409",-42.375,-60.0625,380
"410",-42.375,-59.9375,454
"411",-42.375,-59.8125,448
"412",-42.375,-59.6875,370
"413",-42.375,-59.5625,167
"414",-42.375,-59.4375,53
"415",-42.375,-59.3125,25
"416",-42.375,-59.1875,17
"417",-42.375,-59.0625,22
"418",-42.375,-58.9375,58
"419",-42.375,-58.8125,110
"420",-42.375,-58.6875,127
"421",-42.375,-58.5625,240
"422",-42.375,-58.4375,112
"423",-42.375,-58.3125,138
"424",-42.375,-58.1875,219
"425",-42.375,-58.0625,136
"426",-42.375,-57.9375,90
"427",-42.375,-57.8125,39
"428",-42.375,-57.6875,5
"429",-42.375,-57.5625,4
"430",-42.375,-56.8125,1
"431",-42.375,-56.6875,6
"432",-42.375,-56.5625,5
"433",-42.125,-60.9375,17
"434",-42.125,-60.8125,58
"435",-42.125,-60.6875,135
"436",-42.125,-60.5625,421
"437",-42.125,-60.4375,321
"438",-42.125,-60.3125,163
"439",-42.125,-60.1875,165
"440",-42.125,-60.0625,226
"441",-42.125,-59.9375,386
"442",-42.125,-59.8125,502
"443",-42.125,-59.6875,402
"444",-42.125,-59.5625,275
"445",-42.125,-59.4375,82
"446",-42.125,-59.3125,57
"447",-42.125,-59.1875,38
"448",-42.125,-59.0625,51
"449",-42.125,-58.9375,51
"450",-42.125,-58.8125,49
"451",-42.125,-58.6875,64
"452",-42.125,-58.5625,194
"453",-42.125,-58.4375,81
"454",-42.125,-58.3125,105
"455",-42.125,-58.1875,70
"456",-42.125,-58.0625,45
"457",-42.125,-57.9375,30
"458",-42.125,-57.8125,13
"459",-42.125,-57.6875,11
"460",-42.125,-57.5625,2
"461",-42.125,-56.8125,3
"462",-42.125,-56.6875,5
"463",-42.125,-56.5625,1
"464",-41.875,-61.0625,9
"465",-41.875,-60.9375,106
"466",-41.875,-60.8125,516
"467",-41.875,-60.6875,415
"468",-41.875,-60.5625,327
"469",-41.875,-60.4375,107
"470",-41.875,-60.3125,66
"471",-41.875,-60.1875,52
"472",-41.875,-60.0625,134
"473",-41.875,-59.9375,255
"474",-41.875,-59.8125,392
"475",-41.875,-59.6875,436
"476",-41.875,-59.5625,281
"477",-41.875,-59.4375,141
"478",-41.875,-59.3125,79
"479",-41.875,-59.1875,55
"480",-41.875,-59.0625,36
"481",-41.875,-58.9375,28
"482",-41.875,-58.8125,44
"483",-41.875,-58.6875,50
"484",-41.875,-58.5625,111
"485",-41.875,-58.4375,57
"486",-41.875,-58.3125,36
"487",-41.875,-58.1875,17
"488",-41.875,-58.0625,18
"489",-41.875,-57.9375,10
"490",-41.875,-57.8125,6
"491",-41.875,-57.6875,4
"492",-41.875,-57.5625,1
"493",-41.875,-56.9375,3
"494",-41.875,-56.8125,6
"495",-41.875,-56.6875,3
"496",-41.875,-56.5625,1
"497",-41.875,-56.4375,1
"498",-41.625,-61.0625,24
"499",-41.625,-60.9375,571
"500",-41.625,-60.8125,1534
"501",-41.625,-60.6875,551
"502",-41.625,-60.5625,143
"503",-41.625,-60.4375,48
"504",-41.625,-60.3125,21
"505",-41.625,-60.1875,27
"506",-41.625,-60.0625,46
"507",-41.625,-59.9375,139
"508",-41.625,-59.8125,282
"509",-41.625,-59.6875,371
"510",-41.625,-59.5625,342
"511",-41.625,-59.4375,195
"512",-41.625,-59.3125,78
"513",-41.625,-59.1875,35
"514",-41.625,-59.0625,24
"515",-41.625,-58.9375,27
"516",-41.625,-58.8125,37
"517",-41.625,-58.6875,13
"518",-41.625,-58.5625,67
"519",-41.625,-58.4375,44
"520",-41.625,-58.3125,43
"521",-41.625,-58.1875,19
"522",-41.625,-58.0625,10
"523",-41.625,-57.9375,8
"524",-41.625,-57.8125,3
"525",-41.625,-57.5625,1
"526",-41.625,-56.8125,1
"527",-41.625,-56.6875,3
"528",-41.375,-61.0625,24
"529",-41.375,-60.9375,1820
"530",-41.375,-60.8125,1681
"531",-41.375,-60.6875,421
"532",-41.375,-60.5625,53
"533",-41.375,-60.4375,16
"534",-41.375,-60.3125,10
"535",-41.375,-60.1875,21
"536",-41.375,-60.0625,17
"537",-41.375,-59.9375,63
"538",-41.375,-59.8125,192
"539",-41.375,-59.6875,222
"540",-41.375,-59.5625,300
"541",-41.375,-59.4375,291
"542",-41.375,-59.3125,186
"543",-41.375,-59.1875,64
"544",-41.375,-59.0625,27
"545",-41.375,-58.9375,22
"546",-41.375,-58.8125,33
"547",-41.375,-58.6875,10
"548",-41.375,-58.5625,19
"549",-41.375,-58.4375,51
"550",-41.375,-58.3125,21
"551",-41.375,-58.1875,12
"552",-41.375,-58.0625,3
"553",-41.375,-57.9375,3
"554",-41.375,-57.5625,1
"555",-41.375,-52.4375,1
"556",-41.375,-52.3125,1
"557",-41.375,-52.1875,1
"558",-41.375,-52.0625,1
"559",-41.125,-61.0625,40
"560",-41.125,-60.9375,2080
"561",-41.125,-60.8125,1555
"562",-41.125,-60.6875,769
"563",-41.125,-60.5625,39
"564",-41.125,-60.4375,5
"565",-41.125,-60.3125,10
"566",-41.125,-60.1875,33
"567",-41.125,-60.0625,39
"568",-41.125,-59.9375,27
"569",-41.125,-59.8125,80
"570",-41.125,-59.6875,182
"571",-41.125,-59.5625,223
"572",-41.125,-59.4375,221
"573",-41.125,-59.3125,207
"574",-41.125,-59.1875,106
"575",-41.125,-59.0625,61
"576",-41.125,-58.9375,16
"577",-41.125,-58.8125,41
"578",-41.125,-58.6875,29
"579",-41.125,-58.5625,16
"580",-41.125,-58.4375,12
"581",-41.125,-58.3125,33
"582",-41.125,-58.1875,27
"583",-41.125,-58.0625,9
"584",-41.125,-57.9375,1
"585",-41.125,-57.5625,1
"586",-41.125,-52.8125,1
"587",-41.125,-52.6875,1
"588",-41.125,-52.5625,1
"589",-41.125,-51.9375,1
"590",-41.125,-51.8125,2
"591",-40.875,-61.0625,26
"592",-40.875,-60.9375,591
"593",-40.875,-60.8125,705
"594",-40.875,-60.6875,563
"595",-40.875,-60.5625,78
"596",-40.875,-60.4375,19
"597",-40.875,-60.3125,28
"598",-40.875,-60.1875,36
"599",-40.875,-60.0625,32
"600",-40.875,-59.9375,13
"601",-40.875,-59.8125,28
"602",-40.875,-59.6875,90
"603",-40.875,-59.5625,139
"604",-40.875,-59.4375,145
"605",-40.875,-59.3125,140
"606",-40.875,-59.1875,71
"607",-40.875,-59.0625,84
"608",-40.875,-58.9375,29
"609",-40.875,-58.8125,23
"610",-40.875,-58.6875,54
"611",-40.875,-58.5625,36
"612",-40.875,-58.4375,22
"613",-40.875,-58.3125,34
"614",-40.875,-58.1875,36
"615",-40.875,-58.0625,12
"616",-40.875,-57.4375,1
"617",-40.875,-52.8125,1
"618",-40.875,-51.6875,2
"619",-40.875,-51.5625,1
"620",-40.875,-51.4375,1
"621",-40.625,-61.0625,14
"622",-40.625,-60.9375,249
"623",-40.625,-60.8125,204
"624",-40.625,-60.6875,480
"625",-40.625,-60.5625,95
"626",-40.625,-60.4375,57
"627",-40.625,-60.3125,25
"628",-40.625,-60.1875,34
"629",-40.625,-60.0625,19
"630",-40.625,-59.9375,11
"631",-40.625,-59.8125,11
"632",-40.625,-59.6875,22
"633",-40.625,-59.5625,62
"634",-40.625,-59.4375,64
"635",-40.625,-59.3125,52
"636",-40.625,-59.1875,45
"637",-40.625,-59.0625,36
"638",-40.625,-58.9375,24
"639",-40.625,-58.8125,19
"640",-40.625,-58.6875,22
"641",-40.625,-58.5625,36
"642",-40.625,-58.4375,33
"643",-40.625,-58.3125,38
"644",-40.625,-58.1875,32
"645",-40.625,-58.0625,4
"646",-40.625,-57.9375,1
"647",-40.625,-52.9375,2
"648",-40.625,-51.3125,2
"649",-40.625,-51.1875,1
"650",-40.375,-61.0625,13
"651",-40.375,-60.9375,124
"652",-40.375,-60.8125,1441
"653",-40.375,-60.6875,1022
"654",-40.375,-60.5625,290
"655",-40.375,-60.4375,52
"656",-40.375,-60.3125,45
"657",-40.375,-60.1875,67
"658",-40.375,-60.0625,13
"659",-40.375,-59.9375,12
"660",-40.375,-59.8125,39
"661",-40.375,-59.6875,32
"662",-40.375,-59.5625,29
"663",-40.375,-59.4375,44
"664",-40.375,-59.3125,32
"665",-40.375,-59.1875,39
"666",-40.375,-59.0625,42
"667",-40.375,-58.9375,66
"668",-40.375,-58.8125,56
"669",-40.375,-58.6875,26
"670",-40.375,-58.5625,41
"671",-40.375,-58.4375,34
"672",-40.375,-58.3125,48
"673",-40.375,-58.1875,34
"674",-40.375,-58.0625,7
