"","x","y","numb"
"1",-56.375,-60.8125,1
"2",-56.375,-60.6875,1
"3",-56.375,-60.5625,1
"4",-56.125,-60.8125,3
"5",-56.125,-60.4375,1
"6",-56.125,-60.3125,1
"7",-55.625,-60.6875,3
"8",-55.625,-60.4375,1
"9",-55.625,-60.3125,1
"10",-55.375,-60.8125,1
"11",-55.375,-60.3125,1
"12",-55.375,-60.1875,3
"13",-55.125,-60.8125,3
"14",-55.125,-60.4375,1
"15",-55.125,-60.3125,1
"16",-55.125,-60.1875,2
"17",-55.125,-60.0625,1
"18",-55.125,-59.9375,1
"19",-55.125,-59.8125,1
"20",-55.125,-59.6875,1
"21",-54.875,-60.8125,3
"22",-54.875,-60.4375,1
"23",-54.875,-60.3125,1
"24",-54.875,-60.1875,1
"25",-54.875,-59.6875,1
"26",-54.875,-59.5625,1
"27",-54.625,-60.8125,1
"28",-54.625,-60.6875,3
"29",-54.625,-60.3125,1
"30",-54.625,-60.1875,1
"31",-54.625,-59.5625,1
"32",-54.375,-60.8125,2
"33",-54.375,-60.6875,6
"34",-54.375,-60.5625,8
"35",-54.375,-60.4375,8
"36",-54.375,-60.3125,1
"37",-54.375,-59.5625,1
"38",-54.125,-60.8125,1
"39",-54.125,-60.6875,3
"40",-54.125,-60.5625,6
"41",-54.125,-60.4375,9
"42",-54.125,-60.1875,1
"43",-54.125,-59.8125,3
"44",-54.125,-59.6875,1
"45",-53.875,-60.6875,2
"46",-53.875,-60.5625,3
"47",-53.875,-60.4375,3
"48",-53.875,-60.1875,2
"49",-53.875,-59.8125,3
"50",-53.625,-60.6875,2
"51",-53.625,-60.5625,1
"52",-53.625,-60.3125,1
"53",-53.625,-60.1875,2
"54",-53.625,-60.0625,2
"55",-53.625,-59.9375,3
"56",-53.625,-59.8125,1
"57",-53.375,-60.5625,3
"58",-53.375,-60.4375,3
"59",-53.375,-60.3125,3
"60",-53.375,-60.1875,5
"61",-53.375,-60.0625,2
"62",-53.375,-59.8125,1
"63",-53.375,-59.6875,1
"64",-53.375,-59.5625,1
"65",-53.375,-59.4375,1
"66",-53.375,-59.1875,1
"67",-53.375,-59.0625,1
"68",-53.375,-58.9375,1
"69",-53.375,-58.8125,1
"70",-53.125,-60.4375,3
"71",-53.125,-60.3125,3
"72",-53.125,-60.1875,3
"73",-53.125,-60.0625,1
"74",-53.125,-58.8125,2
"75",-52.875,-60.3125,3
"76",-52.875,-60.1875,3
"77",-52.875,-59.9375,1
"78",-52.875,-58.8125,1
"79",-52.625,-60.3125,2
"80",-52.625,-60.1875,5
"81",-52.625,-60.0625,1
"82",-52.625,-59.9375,2
"83",-52.625,-58.9375,1
"84",-52.625,-58.8125,1
"85",-52.375,-60.8125,2
"86",-52.375,-60.4375,1
"87",-52.375,-60.3125,8
"88",-52.375,-60.1875,7
"89",-52.375,-60.0625,2
"90",-52.375,-59.9375,3
"91",-52.375,-59.4375,2
"92",-52.375,-59.3125,1
"93",-52.375,-59.1875,2
"94",-52.375,-59.0625,2
"95",-52.125,-60.8125,3
"96",-52.125,-60.6875,2
