"","x","y","avg","min","max"
"1",-54.875,-51.6875,181.031982421875,181.031982421875,181.031982421875
"2",-54.625,-53.3125,48.531982421875,48.531982421875,48.531982421875
"3",-54.625,-53.0625,57.0927734375,57.0927734375,57.0927734375
"4",-54.625,-52.9375,49.836669921875,34.58740234375,65.0859375
"5",-54.625,-52.8125,36.35498046875,36.35498046875,36.35498046875
"6",-54.625,-52.6875,56.5347900390625,39.413330078125,73.65625
"7",-54.625,-52.5625,78.79638671875,78.79638671875,78.79638671875
"8",-54.625,-52.4375,84.5360107421875,84.5360107421875,84.5360107421875
"9",-54.625,-52.3125,151.699340820312,151.699340820312,151.699340820312
"10",-54.625,-52.1875,139.333374023438,90.7471923828125,168.110717773438
"11",-54.625,-52.0625,135.458679199219,94.27880859375,176.638549804688
"12",-54.625,-51.8125,136.074645996094,93.065673828125,179.083618164062
"13",-54.625,-51.6875,94.4195556640625,94.4195556640625,94.4195556640625
"14",-54.625,-51.5625,93.156982421875,93.156982421875,93.156982421875
"15",-54.625,-51.4375,183.905639648438,183.905639648438,183.905639648438
"16",-54.625,-51.3125,136.593688964844,86.714599609375,186.472778320312
"17",-54.625,-51.0625,192.8203125,192.8203125,192.8203125
"18",-54.625,-50.6875,188.2177734375,178.531982421875,197.903564453125
"19",-54.625,-50.4375,153.818237304688,10.185546875,262.2978515625
"20",-54.625,-50.1875,191.920043945312,191.920043945312,191.920043945312
"21",-54.625,-50.0625,17.1608421688988,0,345.155883789062
"22",-54.375,-53.4375,49.99951171875,49.99951171875,49.99951171875
"23",-54.375,-53.0625,31.64453125,31.64453125,31.64453125
"24",-54.375,-52.5625,40.4032389322917,38.577880859375,41.31591796875
"25",-54.375,-52.4375,132.867736816406,128.20947265625,137.526000976562
"26",-54.375,-52.3125,61.63671875,61.63671875,61.63671875
"27",-54.375,-52.0625,9.8731689453125,9.8731689453125,9.8731689453125
"28",-54.375,-51.9375,44.9925130208333,4.440673828125,67.25634765625
"29",-54.375,-51.8125,7.0338134765625,5.4140625,8.653564453125
"30",-54.375,-51.5625,65.53662109375,65.53662109375,65.53662109375
"31",-54.375,-51.4375,25.4442952473958,5.553955078125,62.8323974609375
"32",-54.375,-51.3125,64.6648681640625,25.19384765625,97.2291259765625
"33",-54.375,-51.1875,103.038004557292,53.161376953125,138.306640625
"34",-54.375,-51.0625,106.492202758789,27.49072265625,210.393920898438
"35",-54.375,-50.9375,74.638330078125,8.5015869140625,174.405151367188
"36",-54.375,-50.8125,123.810607910156,24.49462890625,234.852783203125
"37",-54.375,-50.6875,99.438232421875,8.5194091796875,248.93896484375
"38",-54.375,-50.5625,98.7914632161458,26.025146484375,158.248901367188
"39",-54.375,-50.4375,70.6400634765625,18.2996826171875,151.4638671875
"40",-54.375,-50.3125,79.3576253255208,52.1353759765625,124.432006835938
"41",-54.375,-50.1875,81.8163757324219,19.3126220703125,197.122680664062
"42",-54.375,-50.0625,2.70261928013393,0,113.510009765625
"43",-54.125,-53.3125,57.2568359375,57.2568359375,57.2568359375
"44",-54.125,-53.0625,44.3563232421875,33.1708984375,55.541748046875
"45",-54.125,-52.8125,60.18359375,60.18359375,60.18359375
"46",-54.125,-52.6875,67.6332194010417,37.274658203125,87.693359375
"47",-54.125,-52.4375,40.237548828125,40.237548828125,40.237548828125
"48",-54.125,-52.3125,87.6383870442708,41.45751953125,142.795288085938
"49",-54.125,-52.1875,41.7257080078125,21.84912109375,61.602294921875
"50",-54.125,-52.0625,53.1900285993304,6.9541015625,105.182495117188
"51",-54.125,-51.9375,87.873779296875,13.9517822265625,143.819091796875
"52",-54.125,-51.8125,51.7794494628906,19.6099853515625,67.22802734375
"53",-54.125,-51.6875,36.4312133789062,15.5128173828125,59.640869140625
"54",-54.125,-51.5625,89.6689758300781,53.7435302734375,149.394165039062
"55",-54.125,-51.4375,81.2708074396307,24.8160400390625,183.036254882812
"56",-54.125,-51.3125,68.1502914428711,5.7188720703125,153.694458007812
"57",-54.125,-51.1875,61.6604410807292,5.1505126953125,166.839477539062
"58",-54.125,-51.0625,56.6417364823191,1.8387451171875,187.636840820312
"59",-54.125,-50.9375,72.4747401646205,2.4444580078125,167.928833007812
"60",-54.125,-50.8125,91.7926940917969,15.862548828125,141.881103515625
"61",-54.125,-50.6875,82.7949539987664,2.83544921875,144.661499023438
"62",-54.125,-50.5625,66.4645385742188,14.754638671875,129.778442382812
"63",-54.125,-50.4375,84.033447265625,44.4306640625,138.716796875
"64",-54.125,-50.3125,73.8506368001302,19.67041015625,129.941528320312
"65",-54.125,-50.1875,97.1917502663352,21.3179931640625,156.940673828125
"66",-54.125,-50.0625,17.6876870432208,0,168.581787109375
"67",-53.875,-53.1875,53.93505859375,53.93505859375,53.93505859375
"68",-53.875,-53.0625,31.865478515625,31.551025390625,32.179931640625
"69",-53.875,-52.6875,43.9429524739583,37.2275390625,55.9580078125
"70",-53.875,-52.5625,91.265380859375,42.01416015625,146.464111328125
"71",-53.875,-52.4375,70.9802594866071,35.02197265625,126.25634765625
"72",-53.875,-52.3125,48.7639334542411,23.1734619140625,65.44287109375
"73",-53.875,-52.1875,80.4771321614583,13.7611083984375,165.061279296875
"74",-53.875,-52.0625,60.7361283735795,18.1771240234375,135.750122070312
"75",-53.875,-51.9375,67.9497375488281,3.9620361328125,98.144287109375
"76",-53.875,-51.8125,70.3934478759766,13.6400146484375,102.018310546875
"77",-53.875,-51.6875,72.5385877821181,12.7103271484375,143.5693359375
"78",-53.875,-51.5625,71.9617309570312,13.4290771484375,169.078369140625
"79",-53.875,-51.4375,84.6658747746394,11.37841796875,162.323852539062
"80",-53.875,-51.3125,52.8765084402902,3.199462890625,150.904052734375
"81",-53.875,-51.1875,77.2702858664773,9.2559814453125,176.044921875
"82",-53.875,-51.0625,59.4361572265625,11.16845703125,158.599243164062
"83",-53.875,-50.9375,72.7600969587054,9.384521484375,217.6337890625
"84",-53.875,-50.8125,93.2357365534856,19.59423828125,179.055053710938
"85",-53.875,-50.6875,98.7167561848958,5.6556396484375,159.38427734375
"86",-53.875,-50.5625,106.233367919922,8.252197265625,228.825439453125
"87",-53.875,-50.4375,59.944914165296,0.556640625,158.14599609375
"88",-53.875,-50.3125,53.2075142238451,0.060546875,228.500610351562
"89",-53.875,-50.1875,85.6332641601563,38.884765625,188.415893554688
"90",-53.875,-50.0625,8.9465623938519,0,115.041259765625
"91",-53.625,-52.9375,29.47216796875,29.47216796875,29.47216796875
"92",-53.625,-52.8125,55.260986328125,55.260986328125,55.260986328125
"93",-53.625,-52.6875,33.548095703125,33.548095703125,33.548095703125
"94",-53.625,-52.5625,39.2732421875,22.995361328125,48.674072265625
"95",-53.625,-52.4375,35.1121826171875,12.988525390625,54.233642578125
"96",-53.625,-52.3125,37.7834147135417,11.91357421875,78.43603515625
"97",-53.625,-52.1875,54.3243669782366,5.53173828125,122.642333984375
"98",-53.625,-52.0625,41.9512717507102,16.026611328125,64.2530517578125
"99",-53.625,-51.9375,28.5322043678977,4.0982666015625,84.2489013671875
"100",-53.625,-51.8125,57.0737885974702,11.0125732421875,172.611328125
"101",-53.625,-51.6875,29.0618082682292,20.3564453125,40.294921875
"102",-53.625,-51.5625,64.7509155273438,18.5601806640625,147.5068359375
"103",-53.625,-51.4375,76.0393763950893,15.8651123046875,180.591064453125
"104",-53.625,-51.3125,62.1060791015625,5.604736328125,103.5107421875
"105",-53.625,-51.1875,67.6035330636161,3.6273193359375,195.30029296875
"106",-53.625,-51.0625,50.6321451822917,6.36328125,85.3004150390625
"107",-53.625,-50.9375,60.8075561523438,15.910400390625,87.755126953125
"108",-53.625,-50.8125,66.7178588867187,16.555419921875,115.919189453125
"109",-53.625,-50.6875,90.3289462002841,14.439208984375,127.245971679688
"110",-53.625,-50.5625,65.8070831298828,0.2550048828125,167.162841796875
"111",-53.625,-50.4375,88.4056919642857,0.437744140625,168.435180664062
"112",-53.625,-50.3125,16.1577866498162,0.1488037109375,77.8343505859375
"113",-53.625,-50.1875,4.7069580078125,0.2076416015625,23.7088623046875
"114",-53.625,-50.0625,3.35640010127315,0,57.4068603515625
"115",-53.375,-52.9375,27.5382690429688,23.638916015625,32.344970703125
"116",-53.375,-52.8125,44.369140625,23.003173828125,117.1337890625
"117",-53.375,-52.6875,97.752685546875,97.752685546875,97.752685546875
"118",-53.375,-52.5625,33.4100036621094,10.538818359375,52.183349609375
"119",-53.375,-52.4375,30.9403686523438,3.548095703125,62.8916015625
"120",-53.375,-52.3125,59.7123413085938,27.474365234375,97.0634765625
"121",-53.375,-52.1875,45.9993575246711,7.39794921875,73.576904296875
"122",-53.375,-52.0625,45.9637638972356,3.22265625,92.36962890625
"123",-53.375,-51.9375,50.5302443731399,6.809326171875,108.306640625
"124",-53.375,-51.8125,41.3948669433594,17.5797119140625,67.163330078125
"125",-53.375,-51.6875,40.5527615017361,13.433349609375,71.810791015625
"126",-53.375,-51.5625,45.8204956054688,10.4716796875,132.838134765625
"127",-53.375,-51.4375,44.872407801011,4.9615478515625,122.9677734375
"128",-53.375,-51.3125,37.3914566040039,5.2457275390625,116.086303710938
"129",-53.375,-51.1875,46.4825772372159,4.1982421875,111.46435546875
"130",-53.375,-51.0625,54.8975321451823,5.690673828125,112.92333984375
"131",-53.375,-50.9375,48.3988560267857,19.283935546875,74.6949462890625
"132",-53.375,-50.8125,51.2469482421875,19.9676513671875,81.7769775390625
"133",-53.375,-50.6875,43.9690496271307,1.302734375,115.503662109375
"134",-53.375,-50.5625,58.5665498621324,2.361328125,157.422485351562
"135",-53.375,-50.4375,28.4487653459821,5.0140380859375,73.9010009765625
"136",-53.375,-50.3125,20.375253530649,1.9312744140625,69.19677734375
"137",-53.375,-50.1875,31.7182922363281,1.7882080078125,62.1441650390625
"138",-53.375,-50.0625,10.1990356445312,0,94.4366455078125
"139",-53.125,-53.0625,29.50830078125,29.50830078125,29.50830078125
"140",-53.125,-52.8125,52.0625,52.0625,52.0625
"141",-53.125,-52.6875,22.49658203125,14.898681640625,30.094482421875
"142",-53.125,-52.5625,33.7661481584821,15.547119140625,52.359375
"143",-53.125,-52.4375,19.2260393415179,4.357666015625,36.810791015625
"144",-53.125,-52.3125,25.7685324928977,5.312255859375,48.179931640625
"145",-53.125,-52.1875,35.471484375,9.951904296875,75.14599609375
"146",-53.125,-52.0625,34.6324869791667,8.2919921875,71.786865234375
"147",-53.125,-51.9375,36.2922529740767,3.35498046875,84.6923828125
"148",-53.125,-51.8125,52.0322265625,12.170654296875,97.631103515625
"149",-53.125,-51.6875,36.3325146484375,5.0618896484375,88.2220458984375
"150",-53.125,-51.5625,32.4291832965353,5.2799072265625,69.7332763671875
"151",-53.125,-51.4375,49.5186157226562,11.860107421875,106.786010742188
"152",-53.125,-51.3125,14.455126953125,6.871826171875,31.9989013671875
"153",-53.125,-51.1875,27.5568033854167,6.44921875,60.6102294921875
"154",-53.125,-51.0625,38.1913840553977,1.517578125,63.74365234375
"155",-53.125,-50.9375,29.3856201171875,1.66259765625,79.79345703125
"156",-53.125,-50.8125,27.8939887152778,0.342529296875,84.0718994140625
"157",-53.125,-50.6875,49.1917085193452,0.2000732421875,125.851196289062
"158",-53.125,-50.5625,48.4966125488281,8.284423828125,128.956298828125
"159",-53.125,-50.4375,34.7140225497159,8.3511962890625,157.86572265625
"160",-53.125,-50.3125,23.934326171875,2.52197265625,71.259765625
"161",-53.125,-50.1875,14.3672398158482,0.1568603515625,83.6566162109375
"162",-53.125,-50.0625,12.6957168579102,0,141.586669921875
"163",-52.875,-52.6875,61.8151245117188,9.968505859375,105.58544921875
"164",-52.875,-52.5625,28.528564453125,16.287353515625,43.07373046875
"165",-52.875,-52.4375,20.5798950195312,2.41357421875,37.9951171875
"166",-52.875,-52.3125,25.1413922991071,3.580078125,42.667724609375
"167",-52.875,-52.1875,29.777490234375,9.39013671875,50.313720703125
"168",-52.875,-52.0625,41.3540234375,14.1845703125,69.579345703125
"169",-52.875,-51.9375,43.3998468572443,6.849365234375,85.366455078125
"170",-52.875,-51.8125,39.5455111799569,8.8740234375,94.7559814453125
"171",-52.875,-51.6875,48.9793019014246,8.310302734375,93.1004638671875
"172",-52.875,-51.5625,40.591884765625,9.677490234375,100.718383789062
"173",-52.875,-51.4375,44.3170635516827,8.7008056640625,103.489990234375
"174",-52.875,-51.3125,23.4313589242788,10.031982421875,81.4381103515625
"175",-52.875,-51.1875,23.8995971679688,3.5838623046875,58.9451904296875
"176",-52.875,-51.0625,29.3803821910511,4.138671875,60.793701171875
"177",-52.875,-50.9375,49.7227579752604,30.136474609375,113.120239257812
"178",-52.875,-50.8125,65.8971121651786,19.8956298828125,97.588134765625
