"","x","y","numb"
"1",-30.375,-55.6875,15
"2",-30.125,-55.6875,32
"3",-29.875,-55.6875,12
"4",-29.875,-55.5625,23
"5",-29.875,-55.4375,32
"6",-29.875,-55.3125,15
"7",-29.875,-55.1875,1
"8",-29.625,-55.5625,13
"9",-29.625,-55.4375,12
"10",-29.625,-55.3125,3
"11",-29.625,-55.1875,3
"12",-29.375,-55.8125,12
"13",-29.375,-55.6875,19
"14",-29.375,-55.5625,4
"15",-29.375,-55.1875,2
"16",-29.375,-55.0625,1
"17",-29.125,-56.0625,9
"18",-29.125,-55.9375,36
"19",-29.125,-55.8125,41
"20",-29.125,-55.6875,50
"21",-29.125,-55.5625,38
"22",-29.125,-55.4375,12
"23",-29.125,-55.1875,2
"24",-29.125,-55.0625,1
"25",-28.875,-56.3125,4
"26",-28.875,-56.1875,41
"27",-28.875,-56.0625,78
"28",-28.875,-55.9375,94
"29",-28.875,-55.8125,114
"30",-28.875,-55.6875,88
"31",-28.875,-55.5625,50
"32",-28.875,-55.4375,27
"33",-28.875,-55.3125,19
"34",-28.875,-55.1875,1
"35",-28.875,-55.0625,2
"36",-28.625,-56.4375,28
"37",-28.625,-56.3125,81
"38",-28.625,-56.1875,120
"39",-28.625,-56.0625,137
"40",-28.625,-55.9375,147
"41",-28.625,-55.8125,190
"42",-28.625,-55.6875,217
"43",-28.625,-55.5625,95
"44",-28.625,-55.4375,65
"45",-28.625,-55.3125,70
"46",-28.625,-55.1875,23
"47",-28.625,-55.0625,1
"48",-28.625,-54.9375,1
"49",-28.375,-57.5625,5
"50",-28.375,-57.4375,3
"51",-28.375,-56.5625,3
"52",-28.375,-56.4375,47
"53",-28.375,-56.3125,128
"54",-28.375,-56.1875,130
"55",-28.375,-56.0625,138
"56",-28.375,-55.9375,265
"57",-28.375,-55.8125,346
"58",-28.375,-55.6875,144
"59",-28.375,-55.5625,90
"60",-28.375,-55.4375,99
"61",-28.375,-55.3125,47
"62",-28.375,-55.1875,105
"63",-28.375,-55.0625,21
"64",-28.375,-54.9375,1
"65",-28.125,-57.8125,1
"66",-28.125,-57.6875,5
"67",-28.125,-57.5625,9
"68",-28.125,-57.4375,19
"69",-28.125,-57.3125,15
"70",-28.125,-57.1875,5
"71",-28.125,-56.5625,16
"72",-28.125,-56.4375,128
"73",-28.125,-56.3125,220
"74",-28.125,-56.1875,175
"75",-28.125,-56.0625,270
"76",-28.125,-55.9375,383
"77",-28.125,-55.8125,375
"78",-28.125,-55.6875,181
"79",-28.125,-55.5625,123
"80",-28.125,-55.4375,131
"81",-28.125,-55.3125,60
"82",-28.125,-55.1875,21
"83",-28.125,-55.0625,17
"84",-28.125,-54.9375,2
"85",-28.125,-54.8125,1
"86",-27.875,-59.8125,8
"87",-27.875,-59.6875,5
"88",-27.875,-58.8125,1
"89",-27.875,-58.6875,3
"90",-27.875,-58.5625,6
"91",-27.875,-58.4375,20
"92",-27.875,-58.3125,1
"93",-27.875,-57.9375,12
"94",-27.875,-57.8125,13
"95",-27.875,-57.6875,15
"96",-27.875,-57.5625,3
"97",-27.875,-57.3125,19
"98",-27.875,-57.1875,6
"99",-27.875,-56.5625,40
"100",-27.875,-56.4375,230
"101",-27.875,-56.3125,226
"102",-27.875,-56.1875,286
"103",-27.875,-56.0625,476
"104",-27.875,-55.9375,686
"105",-27.875,-55.8125,398
"106",-27.875,-55.6875,119
"107",-27.875,-55.5625,112
"108",-27.875,-55.4375,149
"109",-27.875,-55.3125,91
"110",-27.875,-55.1875,15
"111",-27.875,-55.0625,5
"112",-27.875,-54.9375,6
"113",-27.875,-54.6875,3
"114",-27.625,-59.8125,213
"115",-27.625,-59.6875,300
"116",-27.625,-59.5625,74
"117",-27.625,-59.4375,246
"118",-27.625,-59.3125,103
"119",-27.625,-59.1875,50
"120",-27.625,-59.0625,313
