"","x","y","numb"
"1",-61.125,-74.8125,173
"2",-61.125,-74.6875,44
"3",-61.125,-70.0625,5
"4",-61.125,-69.9375,20
"5",-61.125,-69.8125,3
"6",-61.125,-69.5625,5
"7",-61.125,-69.4375,8
"8",-61.125,-69.3125,3
"9",-61.125,-69.1875,8
"10",-61.125,-69.0625,2
"11",-60.875,-74.9375,201
"12",-60.875,-74.8125,871
"13",-60.875,-74.6875,1134
"14",-60.875,-74.4375,111
"15",-60.875,-74.3125,5
"16",-60.875,-70.8125,1
"17",-60.875,-70.6875,9
"18",-60.875,-70.3125,4
"19",-60.875,-70.1875,38
"20",-60.875,-70.0625,63
"21",-60.875,-69.9375,34
"22",-60.875,-69.8125,40
"23",-60.875,-69.6875,59
"24",-60.875,-69.5625,32
"25",-60.875,-69.0625,4
"26",-60.625,-75.0625,70
"27",-60.625,-74.9375,283
"28",-60.625,-74.8125,814
"29",-60.625,-74.6875,1038
"30",-60.625,-74.5625,334
"31",-60.625,-74.4375,663
"32",-60.625,-74.3125,370
"33",-60.625,-74.1875,121
"34",-60.625,-71.1875,11
"35",-60.625,-70.8125,19
"36",-60.625,-70.6875,41
"37",-60.625,-70.4375,1
"38",-60.625,-70.3125,37
"39",-60.625,-70.1875,87
"40",-60.625,-70.0625,35
"41",-60.625,-69.9375,39
"42",-60.625,-69.8125,78
"43",-60.625,-69.6875,18
"44",-60.625,-69.5625,45
"45",-60.625,-69.4375,8
"46",-60.625,-69.0625,2
"47",-60.375,-75.0625,335
"48",-60.375,-74.9375,588
"49",-60.375,-74.8125,751
"50",-60.375,-74.6875,810
"51",-60.375,-74.5625,666
"52",-60.375,-74.4375,599
"53",-60.375,-74.3125,690
"54",-60.375,-74.1875,711
"55",-60.375,-74.0625,374
"56",-60.375,-73.9375,310
"57",-60.375,-73.8125,255
"58",-60.375,-71.9375,8
"59",-60.375,-71.8125,17
"60",-60.375,-71.6875,57
"61",-60.375,-71.5625,36
"62",-60.375,-71.4375,61
"63",-60.375,-71.3125,14
"64",-60.375,-71.1875,155
"65",-60.375,-71.0625,65
"66",-60.375,-70.9375,35
"67",-60.375,-70.8125,35
"68",-60.375,-70.6875,33
"69",-60.375,-70.5625,44
"70",-60.375,-70.4375,51
"71",-60.375,-70.3125,58
"72",-60.375,-70.1875,35
"73",-60.375,-70.0625,33
"74",-60.375,-69.9375,10
"75",-60.375,-69.8125,2
"76",-60.375,-68.9375,3
"77",-60.125,-75.0625,517
"78",-60.125,-74.9375,869
"79",-60.125,-74.8125,768
"80",-60.125,-74.6875,633
"81",-60.125,-74.5625,577
"82",-60.125,-74.4375,624
"83",-60.125,-74.3125,706
"84",-60.125,-74.1875,1111
"85",-60.125,-74.0625,1288
"86",-60.125,-73.9375,874
"87",-60.125,-73.8125,753
"88",-60.125,-73.6875,1224
"89",-60.125,-73.5625,392
"90",-60.125,-72.1875,40
"91",-60.125,-72.0625,42
"92",-60.125,-71.9375,142
"93",-60.125,-71.8125,236
"94",-60.125,-71.6875,330
"95",-60.125,-71.5625,220
"96",-60.125,-71.4375,151
"97",-60.125,-71.3125,136
"98",-60.125,-71.1875,153
"99",-60.125,-71.0625,159
"100",-60.125,-70.9375,98
"101",-60.125,-70.8125,67
"102",-60.125,-70.6875,61
"103",-60.125,-70.5625,69
"104",-60.125,-70.4375,54
"105",-60.125,-70.3125,47
"106",-60.125,-70.1875,28
"107",-60.125,-70.0625,13
"108",-60.125,-69.9375,5
"109",-60.125,-68.9375,2
"110",-60.125,-68.8125,3
"111",-59.875,-75.1875,214
"112",-59.875,-75.0625,913
"113",-59.875,-74.9375,970
"114",-59.875,-74.8125,798
"115",-59.875,-74.6875,496
"116",-59.875,-74.5625,421
"117",-59.875,-74.4375,512
"118",-59.875,-74.3125,791
"119",-59.875,-74.1875,1410
"120",-59.875,-74.0625,1249
"121",-59.875,-73.9375,1088
"122",-59.875,-73.8125,829
"123",-59.875,-73.6875,892
"124",-59.875,-73.5625,2087
"125",-59.875,-73.4375,659
"126",-59.875,-73.3125,1618
"127",-59.875,-73.1875,17
"128",-59.875,-73.0625,7
"129",-59.875,-72.9375,2
"130",-59.875,-72.6875,77
"131",-59.875,-72.5625,2
"132",-59.875,-72.1875,105
"133",-59.875,-72.0625,224
"134",-59.875,-71.9375,152
"135",-59.875,-71.8125,153
"136",-59.875,-71.6875,166
"137",-59.875,-71.5625,158
"138",-59.875,-71.4375,107
"139",-59.875,-71.3125,71
"140",-59.875,-71.1875,78
"141",-59.875,-71.0625,82
"142",-59.875,-70.9375,85
"143",-59.875,-70.8125,90
"144",-59.875,-70.6875,50
"145",-59.875,-70.5625,46
"146",-59.875,-70.4375,41
"147",-59.875,-70.3125,23
"148",-59.875,-70.1875,19
"149",-59.875,-70.0625,10
"150",-59.875,-69.9375,7
"151",-59.875,-69.8125,4
"152",-59.875,-69.5625,1
"153",-59.875,-69.4375,6
"154",-59.875,-69.3125,4
"155",-59.875,-68.6875,2
"156",-59.625,-75.1875,850
"157",-59.625,-75.0625,903
"158",-59.625,-74.9375,851
"159",-59.625,-74.8125,575
"160",-59.625,-74.6875,408
"161",-59.625,-74.5625,339
"162",-59.625,-74.4375,381
"163",-59.625,-74.3125,850
"164",-59.625,-74.1875,1581
"165",-59.625,-74.0625,1192
"166",-59.625,-73.9375,1311
"167",-59.625,-73.8125,1449
"168",-59.625,-73.6875,1148
"169",-59.625,-73.5625,917
"170",-59.625,-73.4375,685
"171",-59.625,-73.3125,641
"172",-59.625,-73.1875,235
"173",-59.625,-73.0625,116
"174",-59.625,-72.9375,75
"175",-59.625,-72.8125,59
"176",-59.625,-72.6875,161
"177",-59.625,-72.5625,112
"178",-59.625,-72.4375,20
"179",-59.625,-72.3125,45
