"","x","y","numb"
"1",-61.625,-69.4375,243
"2",-61.625,-69.3125,212
"3",-61.375,-69.8125,1700
"4",-61.375,-69.6875,620
"5",-61.375,-69.5625,2092
"6",-61.375,-69.4375,2347
"7",-61.375,-69.3125,1563
"8",-61.375,-69.1875,1478
"9",-61.375,-69.0625,825
"10",-61.375,-68.9375,193
"11",-61.125,-74.8125,1893
"12",-61.125,-74.6875,599
"13",-61.125,-70.3125,68
"14",-61.125,-70.1875,979
"15",-61.125,-70.0625,3120
"16",-61.125,-69.9375,2543
"17",-61.125,-69.8125,1956
"18",-61.125,-69.6875,3556
"19",-61.125,-69.5625,5194
"20",-61.125,-69.4375,5575
"21",-61.125,-69.3125,3206
"22",-61.125,-69.1875,2860
"23",-61.125,-69.0625,2820
"24",-61.125,-68.9375,1145
"25",-61.125,-68.8125,512
"26",-61.125,-67.5625,135
"27",-61.125,-67.4375,35
"28",-60.875,-74.9375,408
"29",-60.875,-74.8125,7631
"30",-60.875,-74.6875,4417
"31",-60.875,-74.4375,202
"32",-60.875,-74.3125,102
"33",-60.875,-70.8125,400
"34",-60.875,-70.6875,105
"35",-60.875,-70.4375,511
"36",-60.875,-70.3125,1166
"37",-60.875,-70.1875,2137
"38",-60.875,-70.0625,2167
"39",-60.875,-69.9375,2096
"40",-60.875,-69.8125,4167
"41",-60.875,-69.6875,7548
"42",-60.875,-69.5625,4140
"43",-60.875,-69.4375,2397
"44",-60.875,-69.3125,2350
"45",-60.875,-69.1875,2806
"46",-60.875,-69.0625,2617
"47",-60.875,-68.9375,1776
"48",-60.875,-68.8125,1623
"49",-60.875,-68.6875,375
"50",-60.875,-67.9375,112
"51",-60.875,-67.8125,988
"52",-60.875,-67.6875,1748
"53",-60.875,-67.5625,1812
"54",-60.875,-67.4375,1832
"55",-60.875,-67.3125,1476
"56",-60.875,-67.1875,807
"57",-60.875,-67.0625,407
"58",-60.875,-66.9375,30
"59",-60.875,-66.5625,946
"60",-60.875,-66.4375,720
"61",-60.875,-66.3125,544
"62",-60.875,-66.1875,115
"63",-60.625,-75.0625,122
"64",-60.625,-74.9375,1024
"65",-60.625,-74.8125,2200
"66",-60.625,-74.6875,3338
"67",-60.625,-74.5625,1423
"68",-60.625,-74.4375,1957
"69",-60.625,-74.3125,1325
"70",-60.625,-74.1875,529
"71",-60.625,-71.1875,505
"72",-60.625,-71.0625,196
"73",-60.625,-70.9375,545
"74",-60.625,-70.8125,3788
"75",-60.625,-70.6875,3445
"76",-60.625,-70.5625,746
"77",-60.625,-70.4375,2077
"78",-60.625,-70.3125,1958
"79",-60.625,-70.1875,2364
"80",-60.625,-70.0625,2440
"81",-60.625,-69.9375,3127
"82",-60.625,-69.8125,3334
"83",-60.625,-69.6875,4115
"84",-60.625,-69.5625,3533
"85",-60.625,-69.4375,3144
"86",-60.625,-69.3125,2263
"87",-60.625,-69.1875,2125
"88",-60.625,-69.0625,3059
"89",-60.625,-68.9375,2260
"90",-60.625,-68.8125,4188
"91",-60.625,-68.6875,3961
"92",-60.625,-67.9375,708
"93",-60.625,-67.8125,3064
"94",-60.625,-67.6875,3480
"95",-60.625,-67.5625,3855
"96",-60.625,-67.4375,3315
"97",-60.625,-67.3125,2622
"98",-60.625,-67.1875,2759
"99",-60.625,-67.0625,2183
"100",-60.625,-66.9375,1708
"101",-60.625,-66.8125,1766
"102",-60.625,-66.6875,1284
"103",-60.625,-66.5625,1442
"104",-60.625,-66.4375,1454
"105",-60.625,-66.3125,1114
"106",-60.625,-66.1875,1080
"107",-60.625,-66.0625,693
"108",-60.625,-65.9375,167
"109",-60.625,-65.8125,348
"110",-60.375,-75.0625,1217
"111",-60.375,-74.9375,1628
"112",-60.375,-74.8125,1802
"113",-60.375,-74.6875,1942
"114",-60.375,-74.5625,2082
"115",-60.375,-74.4375,2047
"116",-60.375,-74.3125,2049
"117",-60.375,-74.1875,2356
"118",-60.375,-74.0625,1183
"119",-60.375,-73.9375,1317
"120",-60.375,-73.8125,1158
"121",-60.375,-72.0625,364
"122",-60.375,-71.9375,1262
"123",-60.375,-71.8125,849
"124",-60.375,-71.6875,753
"125",-60.375,-71.5625,1122
"126",-60.375,-71.4375,1212
"127",-60.375,-71.3125,2445
"128",-60.375,-71.1875,3107
"129",-60.375,-71.0625,2027
"130",-60.375,-70.9375,1544
"131",-60.375,-70.8125,3269
"132",-60.375,-70.6875,3386
"133",-60.375,-70.5625,2173
"134",-60.375,-70.4375,2220
"135",-60.375,-70.3125,2318
"136",-60.375,-70.1875,1345
"137",-60.375,-70.0625,1169
"138",-60.375,-69.9375,1255
"139",-60.375,-69.8125,1332
"140",-60.375,-69.6875,1590
"141",-60.375,-69.5625,1682
"142",-60.375,-69.4375,1021
"143",-60.375,-69.3125,786
"144",-60.375,-69.1875,872
"145",-60.375,-69.0625,1628
"146",-60.375,-68.9375,2111
"147",-60.375,-68.8125,2804
"148",-60.375,-68.6875,2707
"149",-60.375,-67.9375,825
"150",-60.375,-67.8125,2978
"151",-60.375,-67.6875,3514
"152",-60.375,-67.5625,3517
"153",-60.375,-67.4375,3414
"154",-60.375,-67.3125,4864
"155",-60.375,-67.1875,3307
"156",-60.375,-67.0625,2222
"157",-60.375,-66.9375,2372
"158",-60.375,-66.8125,2511
"159",-60.375,-66.6875,3961
"160",-60.375,-66.5625,3536
"161",-60.375,-66.4375,1861
"162",-60.375,-66.3125,1773
"163",-60.375,-66.1875,1205
"164",-60.375,-66.0625,720
"165",-60.375,-65.9375,633
"166",-60.375,-65.8125,2653
"167",-60.375,-65.6875,3948
"168",-60.375,-65.5625,1456
"169",-60.375,-65.4375,255
"170",-60.125,-75.0625,1655
"171",-60.125,-74.9375,1780
"172",-60.125,-74.8125,1960
"173",-60.125,-74.6875,1978
"174",-60.125,-74.5625,1870
"175",-60.125,-74.4375,2097
"176",-60.125,-74.3125,1847
"177",-60.125,-74.1875,2453
"178",-60.125,-74.0625,3059
"179",-60.125,-73.9375,2670
"180",-60.125,-73.8125,3346
"181",-60.125,-73.6875,4612
"182",-60.125,-73.5625,1382
"183",-60.125,-72.1875,950
"184",-60.125,-72.0625,4660
"185",-60.125,-71.9375,2520
"186",-60.125,-71.8125,3278
"187",-60.125,-71.6875,3536
"188",-60.125,-71.5625,3609
"189",-60.125,-71.4375,3974
"190",-60.125,-71.3125,3328
"191",-60.125,-71.1875,3592
"192",-60.125,-71.0625,4705
"193",-60.125,-70.9375,2456
"194",-60.125,-70.8125,2857
"195",-60.125,-70.6875,2673
"196",-60.125,-70.5625,1451
"197",-60.125,-70.4375,2137
"198",-60.125,-70.3125,1322
"199",-60.125,-70.1875,575
"200",-60.125,-70.0625,428
"201",-60.125,-69.9375,764
"202",-60.125,-69.8125,1271
"203",-60.125,-69.6875,1368
"204",-60.125,-69.5625,1060
"205",-60.125,-69.4375,733
"206",-60.125,-69.3125,654
"207",-60.125,-69.1875,604
"208",-60.125,-69.0625,762
"209",-60.125,-68.9375,1388
"210",-60.125,-68.8125,2352
"211",-60.125,-68.6875,2260
"212",-60.125,-68.5625,541
"213",-60.125,-67.9375,1014
"214",-60.125,-67.8125,2963
"215",-60.125,-67.6875,3421
"216",-60.125,-67.5625,3164
"217",-60.125,-67.4375,3470
"218",-60.125,-67.3125,3958
"219",-60.125,-67.1875,2412
"220",-60.125,-67.0625,3533
"221",-60.125,-66.9375,6838
"222",-60.125,-66.8125,3313
"223",-60.125,-66.6875,3819
"224",-60.125,-66.5625,2605
"225",-60.125,-66.4375,3376
"226",-60.125,-66.3125,2049
"227",-60.125,-66.1875,536
"228",-60.125,-66.0625,1277
"229",-60.125,-65.9375,723
"230",-60.125,-65.8125,2108
"231",-60.125,-65.6875,2492
"232",-60.125,-65.5625,4247
"233",-60.125,-65.4375,4083
"234",-59.875,-75.1875,530
"235",-59.875,-75.0625,1653
"236",-59.875,-74.9375,1608
"237",-59.875,-74.8125,1929
"238",-59.875,-74.6875,2236
"239",-59.875,-74.5625,1917
"240",-59.875,-74.4375,1645
"241",-59.875,-74.3125,1898
"242",-59.875,-74.1875,1869
"243",-59.875,-74.0625,2008
"244",-59.875,-73.9375,2261
"245",-59.875,-73.8125,2362
"246",-59.875,-73.6875,3006
"247",-59.875,-73.5625,18825
"248",-59.875,-73.4375,7943
"249",-59.875,-73.3125,33680
"250",-59.875,-73.1875,1720
"251",-59.875,-73.0625,1737
"252",-59.875,-72.9375,649
"253",-59.875,-72.6875,559
"254",-59.875,-72.5625,227
"255",-59.875,-72.1875,3982
"256",-59.875,-72.0625,3294
"257",-59.875,-71.9375,1626
"258",-59.875,-71.8125,1397
"259",-59.875,-71.6875,1329
"260",-59.875,-71.5625,1479
"261",-59.875,-71.4375,1805
"262",-59.875,-71.3125,1637
"263",-59.875,-71.1875,1366
"264",-59.875,-71.0625,1960
"265",-59.875,-70.9375,2444
"266",-59.875,-70.8125,2531
"267",-59.875,-70.6875,1309
"268",-59.875,-70.5625,1189
"269",-59.875,-70.4375,843
"270",-59.875,-70.3125,435
"271",-59.875,-70.1875,210
"272",-59.875,-70.0625,157
"273",-59.875,-69.9375,399
"274",-59.875,-69.8125,1086
"275",-59.875,-69.6875,1216
"276",-59.875,-69.5625,1081
"277",-59.875,-69.4375,635
"278",-59.875,-69.3125,328
"279",-59.875,-69.1875,283
"280",-59.875,-69.0625,510
"281",-59.875,-68.9375,744
"282",-59.875,-68.8125,1235
"283",-59.875,-68.6875,2358
"284",-59.875,-68.5625,1689
"285",-59.875,-68.4375,919
"286",-59.875,-68.3125,712
"287",-59.875,-68.1875,621
"288",-59.875,-68.0625,308
"289",-59.875,-67.9375,1603
"290",-59.875,-67.8125,2421
"291",-59.875,-67.6875,2911
"292",-59.875,-67.5625,2335
"293",-59.875,-67.4375,2464
"294",-59.875,-67.3125,2485
"295",-59.875,-67.1875,2447
"296",-59.875,-67.0625,4446
"297",-59.875,-66.9375,5963
"298",-59.875,-66.8125,4773
"299",-59.875,-66.6875,2101
"300",-59.875,-66.5625,8377
"301",-59.875,-66.4375,2999
"302",-59.875,-66.3125,2165
"303",-59.875,-66.1875,395
"304",-59.875,-66.0625,295
"305",-59.875,-65.9375,408
"306",-59.875,-65.8125,1045
"307",-59.875,-65.6875,1907
