"","x","y","numb"
"1",-35.375,-53.6875,1
"2",-35.375,-53.5625,2
"3",-35.375,-53.4375,1
"4",-35.125,-54.0625,2
"5",-35.125,-53.9375,1
"6",-35.125,-53.8125,2
"7",-35.125,-53.6875,2
"8",-34.875,-54.3125,1
"9",-34.875,-54.1875,1
"10",-34.875,-54.0625,1
"11",-34.875,-53.9375,1
"12",-34.875,-53.8125,2
"13",-34.875,-53.6875,1
"14",-34.625,-54.4375,1
"15",-34.625,-54.3125,4
"16",-34.625,-54.1875,1
"17",-34.375,-54.4375,3
"18",-34.125,-54.5625,2
"19",-34.125,-54.4375,2
"20",-33.875,-54.6875,2
"21",-33.875,-54.5625,3
"22",-33.875,-54.4375,2
"23",-33.875,-54.3125,2
"24",-33.875,-54.1875,1
"25",-33.625,-54.9375,2
"26",-33.625,-54.8125,5
"27",-33.625,-54.6875,3
"28",-33.625,-54.5625,6
"29",-33.625,-54.4375,2
"30",-33.625,-54.3125,1
"31",-33.625,-54.1875,2
"32",-33.625,-54.0625,1
"33",-33.375,-55.0625,3
"34",-33.375,-54.9375,1
"35",-33.375,-54.8125,2
"36",-33.375,-54.6875,10
"37",-33.375,-54.5625,11
"38",-33.375,-54.4375,12
"39",-33.375,-54.3125,3
"40",-33.375,-54.1875,1
"41",-33.375,-54.0625,1
"42",-33.375,-53.1875,1
"43",-33.375,-53.0625,1
"44",-33.125,-55.5625,23
"45",-33.125,-55.1875,6
"46",-33.125,-55.0625,1
"47",-33.125,-54.9375,1
"48",-33.125,-54.8125,5
"49",-33.125,-54.6875,25
"50",-33.125,-54.5625,15
"51",-33.125,-54.4375,26
"52",-33.125,-54.3125,14
"53",-33.125,-54.1875,3
"54",-33.125,-54.0625,1
"55",-33.125,-53.9375,3
"56",-33.125,-53.8125,1
"57",-33.125,-53.6875,2
"58",-33.125,-52.9375,1
"59",-32.875,-55.5625,4
"60",-32.875,-55.4375,11
"61",-32.875,-55.3125,10
"62",-32.875,-55.1875,9
"63",-32.875,-55.0625,5
"64",-32.875,-54.9375,3
"65",-32.875,-54.8125,21
"66",-32.875,-54.6875,44
"67",-32.875,-54.5625,24
"68",-32.875,-54.4375,31
"69",-32.875,-54.3125,11
"70",-32.875,-54.1875,11
"71",-32.875,-54.0625,2
"72",-32.875,-53.4375,2
"73",-32.875,-53.3125,3
"74",-32.875,-53.1875,1
"75",-32.875,-52.9375,1
"76",-32.875,-52.1875,1
"77",-32.875,-52.0625,1
"78",-32.875,-51.9375,2
"79",-32.875,-51.8125,2
"80",-32.625,-55.4375,1
"81",-32.625,-55.3125,26
"82",-32.625,-55.1875,15
"83",-32.625,-55.0625,10
"84",-32.625,-54.9375,32
"85",-32.625,-54.8125,30
"86",-32.625,-54.6875,40
"87",-32.625,-54.5625,28
"88",-32.625,-54.4375,52
"89",-32.625,-54.3125,23
"90",-32.625,-54.1875,13
"91",-32.625,-54.0625,3
"92",-32.625,-53.4375,1
"93",-32.625,-53.1875,2
"94",-32.625,-53.0625,2
"95",-32.625,-52.8125,2
"96",-32.625,-52.6875,2
"97",-32.625,-52.5625,1
"98",-32.625,-52.3125,1
"99",-32.625,-52.1875,1
"100",-32.625,-51.6875,4
"101",-32.625,-51.5625,2
"102",-32.375,-55.3125,9
"103",-32.375,-55.1875,8
"104",-32.375,-55.0625,5
"105",-32.375,-54.9375,30
"106",-32.375,-54.8125,30
"107",-32.375,-54.6875,126
"108",-32.375,-54.5625,71
"109",-32.375,-54.4375,11
"110",-32.375,-54.3125,42
"111",-32.375,-54.1875,21
"112",-32.375,-54.0625,18
"113",-32.375,-53.9375,11
"114",-32.375,-53.8125,3
"115",-32.375,-53.6875,1
"116",-32.375,-53.4375,1
"117",-32.375,-53.3125,1
"118",-32.375,-53.1875,2
"119",-32.375,-52.9375,5
"120",-32.375,-51.5625,4
"121",-32.125,-55.3125,7
"122",-32.125,-55.1875,3
"123",-32.125,-55.0625,50
"124",-32.125,-54.9375,83
"125",-32.125,-54.8125,57
"126",-32.125,-54.6875,69
"127",-32.125,-54.5625,11
"128",-32.125,-54.4375,10
"129",-32.125,-54.3125,6
"130",-32.125,-54.1875,3
"131",-32.125,-53.9375,6
"132",-32.125,-53.8125,9
"133",-32.125,-53.6875,8
"134",-32.125,-53.5625,5
"135",-32.125,-53.4375,3
"136",-32.125,-53.1875,4
"137",-32.125,-53.0625,2
"138",-32.125,-52.8125,7
"139",-32.125,-52.6875,2
"140",-32.125,-52.5625,2
"141",-32.125,-51.5625,1
"142",-32.125,-51.4375,1
"143",-31.875,-55.4375,2
"144",-31.875,-55.3125,2
"145",-31.875,-55.1875,4
"146",-31.875,-55.0625,18
"147",-31.875,-54.9375,42
"148",-31.875,-54.8125,41
"149",-31.875,-54.6875,57
"150",-31.875,-54.5625,25
"151",-31.875,-54.4375,8
"152",-31.875,-54.3125,12
"153",-31.875,-54.1875,13
"154",-31.875,-54.0625,8
"155",-31.875,-53.9375,6
"156",-31.875,-53.8125,4
