"","x","y","numb"
"1",-61.125,-74.8125,27
"2",-61.125,-74.6875,6
"3",-60.875,-74.9375,51
"4",-60.875,-74.8125,156
"5",-60.875,-74.6875,274
"6",-60.875,-74.4375,28
"7",-60.625,-75.0625,31
"8",-60.625,-74.9375,98
"9",-60.625,-74.8125,184
"10",-60.625,-74.6875,244
"11",-60.625,-74.5625,67
"12",-60.625,-74.4375,77
"13",-60.625,-74.3125,30
"14",-60.625,-74.1875,10
"15",-60.375,-75.0625,303
"16",-60.375,-74.9375,265
"17",-60.375,-74.8125,214
"18",-60.375,-74.6875,206
"19",-60.375,-74.5625,139
"20",-60.375,-74.4375,74
"21",-60.375,-74.3125,45
"22",-60.375,-74.1875,35
"23",-60.375,-74.0625,28
"24",-60.375,-73.9375,20
"25",-60.375,-73.8125,5
"26",-60.125,-75.0625,294
"27",-60.125,-74.9375,242
"28",-60.125,-74.8125,216
"29",-60.125,-74.6875,165
"30",-60.125,-74.5625,150
"31",-60.125,-74.4375,44
"32",-60.125,-74.3125,45
"33",-60.125,-74.1875,21
"34",-60.125,-74.0625,39
"35",-60.125,-73.9375,51
"36",-60.125,-73.8125,46
"37",-60.125,-73.6875,185
"38",-60.125,-73.5625,13
"39",-60.125,-71.8125,2
"40",-60.125,-71.6875,7
"41",-60.125,-71.5625,12
"42",-59.875,-75.1875,94
"43",-59.875,-75.0625,354
"44",-59.875,-74.9375,301
"45",-59.875,-74.8125,201
"46",-59.875,-74.6875,158
"47",-59.875,-74.5625,119
"48",-59.875,-74.4375,58
"49",-59.875,-74.3125,41
"50",-59.875,-74.1875,40
"51",-59.875,-74.0625,32
"52",-59.875,-73.9375,21
"53",-59.875,-73.8125,25
"54",-59.875,-73.6875,25
"55",-59.875,-73.5625,111
"56",-59.875,-73.4375,71
"57",-59.875,-73.3125,474
"58",-59.875,-73.1875,48
"59",-59.875,-73.0625,32
"60",-59.875,-72.9375,4
"61",-59.875,-72.0625,3
"62",-59.875,-71.9375,3
"63",-59.875,-71.6875,9
"64",-59.875,-71.5625,3
"65",-59.875,-71.3125,8
"66",-59.625,-75.1875,297
"67",-59.625,-75.0625,305
"68",-59.625,-74.9375,205
"69",-59.625,-74.8125,191
"70",-59.625,-74.6875,154
"71",-59.625,-74.5625,74
"72",-59.625,-74.4375,42
"73",-59.625,-74.3125,51
"74",-59.625,-74.1875,55
"75",-59.625,-74.0625,55
"76",-59.625,-73.9375,68
"77",-59.625,-73.8125,40
"78",-59.625,-73.6875,43
"79",-59.625,-73.5625,61
"80",-59.625,-73.4375,110
"81",-59.625,-73.3125,115
"82",-59.625,-73.1875,162
"83",-59.625,-73.0625,47
"84",-59.625,-72.9375,46
"85",-59.625,-72.8125,55
"86",-59.625,-72.6875,95
"87",-59.625,-72.5625,28
"88",-59.625,-72.4375,33
"89",-59.625,-72.3125,35
"90",-59.625,-72.1875,16
"91",-59.625,-72.0625,10
"92",-59.625,-71.9375,9
"93",-59.625,-71.8125,21
"94",-59.625,-71.6875,13
"95",-59.625,-71.5625,11
"96",-59.625,-71.4375,10
"97",-59.625,-71.3125,2
"98",-59.375,-75.3125,129
"99",-59.375,-75.1875,424
"100",-59.375,-75.0625,328
"101",-59.375,-74.9375,255
"102",-59.375,-74.8125,139
"103",-59.375,-74.6875,164
"104",-59.375,-74.5625,65
"105",-59.375,-74.4375,55
"106",-59.375,-74.3125,69
"107",-59.375,-74.1875,43
"108",-59.375,-74.0625,69
"109",-59.375,-73.9375,76
"110",-59.375,-73.8125,66
"111",-59.375,-73.6875,67
"112",-59.375,-73.5625,72
"113",-59.375,-73.4375,40
"114",-59.375,-73.3125,80
