"","x","y","numb"
"1",-61.125,-74.8125,25
"2",-61.125,-74.6875,7
"3",-60.875,-74.9375,67
"4",-60.875,-74.8125,135
"5",-60.875,-74.6875,195
"6",-60.875,-74.4375,6
"7",-60.875,-74.3125,4
"8",-60.625,-75.0625,62
"9",-60.625,-74.9375,139
"10",-60.625,-74.8125,129
"11",-60.625,-74.6875,197
"12",-60.625,-74.5625,96
"13",-60.625,-74.4375,59
"14",-60.625,-74.3125,24
"15",-60.625,-74.1875,2
"16",-60.375,-75.0625,340
"17",-60.375,-74.9375,238
"18",-60.375,-74.8125,224
"19",-60.375,-74.6875,167
"20",-60.375,-74.5625,156
"21",-60.375,-74.4375,120
"22",-60.375,-74.3125,96
"23",-60.375,-74.1875,24
"24",-60.375,-74.0625,2
"25",-60.375,-73.9375,5
"26",-60.375,-71.4375,1
"27",-60.375,-71.3125,3
"28",-60.375,-71.1875,3
"29",-60.375,-71.0625,1
"30",-60.375,-70.9375,8
"31",-60.375,-70.5625,8
"32",-60.125,-75.0625,223
"33",-60.125,-74.9375,227
"34",-60.125,-74.8125,245
"35",-60.125,-74.6875,180
"36",-60.125,-74.5625,200
"37",-60.125,-74.4375,222
"38",-60.125,-74.3125,164
"39",-60.125,-74.1875,175
"40",-60.125,-74.0625,51
"41",-60.125,-73.9375,11
"42",-60.125,-73.8125,11
"43",-60.125,-73.6875,4
"44",-60.125,-71.9375,6
"45",-60.125,-71.8125,5
"46",-60.125,-71.6875,6
"47",-60.125,-71.5625,2
"48",-60.125,-71.4375,4
"49",-60.125,-71.3125,2
"50",-60.125,-71.1875,3
"51",-60.125,-71.0625,7
"52",-60.125,-70.9375,33
"53",-60.125,-70.5625,7
"54",-59.875,-75.1875,66
"55",-59.875,-75.0625,223
"56",-59.875,-74.9375,148
"57",-59.875,-74.8125,238
"58",-59.875,-74.6875,211
"59",-59.875,-74.5625,251
"60",-59.875,-74.4375,240
"61",-59.875,-74.3125,261
"62",-59.875,-74.1875,130
"63",-59.875,-74.0625,60
"64",-59.875,-73.9375,15
"65",-59.875,-73.8125,10
"66",-59.875,-73.6875,27
"67",-59.875,-73.5625,4
