"","x","y","numb"
"1",-60.375,-69.3125,3
"2",-60.125,-69.4375,2
"3",-60.125,-69.1875,3
"4",-60.125,-69.0625,2
"5",-59.875,-69.8125,1
"6",-59.875,-69.6875,1
"7",-59.875,-69.5625,2
"8",-59.875,-69.4375,3
"9",-59.875,-69.0625,2
"10",-59.625,-69.9375,4
"11",-59.625,-69.8125,1
"12",-59.625,-69.6875,7
"13",-59.625,-69.5625,3
"14",-59.375,-70.0625,3
"15",-59.375,-69.9375,3
"16",-59.375,-69.8125,3
"17",-59.375,-69.5625,4
"18",-59.125,-70.3125,1
"19",-59.125,-70.1875,2
"20",-59.125,-70.0625,6
"21",-59.125,-69.9375,16
"22",-58.875,-70.4375,1
"23",-58.875,-70.3125,4
"24",-58.875,-70.1875,7
"25",-58.875,-70.0625,12
"26",-58.875,-69.9375,11
"27",-58.875,-69.8125,10
"28",-58.625,-70.4375,12
"29",-58.625,-70.3125,7
"30",-58.625,-70.1875,11
"31",-58.625,-70.0625,32
"32",-58.625,-69.9375,10
"33",-58.625,-69.8125,17
"34",-58.625,-69.6875,9
"35",-58.625,-69.5625,4
"36",-58.375,-71.8125,1
"37",-58.375,-71.6875,3
"38",-58.375,-71.5625,3
"39",-58.375,-71.0625,3
"40",-58.375,-70.5625,8
"41",-58.375,-70.4375,18
"42",-58.375,-70.3125,13
"43",-58.375,-70.1875,19
"44",-58.375,-70.0625,13
"45",-58.375,-69.9375,7
"46",-58.375,-69.8125,12
"47",-58.375,-69.6875,3
"48",-58.125,-71.9375,3
"49",-58.125,-71.8125,6
"50",-58.125,-71.6875,6
"51",-58.125,-71.5625,3
"52",-58.125,-71.1875,1
"53",-58.125,-71.0625,20
"54",-58.125,-70.9375,29
"55",-58.125,-70.8125,4
"56",-58.125,-70.5625,15
"57",-58.125,-70.4375,24
"58",-58.125,-70.3125,13
"59",-58.125,-70.1875,39
"60",-58.125,-70.0625,13
"61",-58.125,-69.9375,15
"62",-58.125,-69.8125,25
"63",-58.125,-69.6875,4
"64",-57.875,-71.9375,2
"65",-57.875,-71.6875,5
"66",-57.875,-71.5625,2
"67",-57.875,-71.4375,1
"68",-57.875,-71.3125,1
"69",-57.875,-71.1875,12
"70",-57.875,-71.0625,19
"71",-57.875,-70.9375,59
"72",-57.875,-70.8125,67
"73",-57.875,-70.6875,32
"74",-57.875,-70.5625,35
"75",-57.875,-70.4375,22
"76",-57.875,-70.3125,58
"77",-57.875,-70.1875,16
"78",-57.875,-70.0625,33
"79",-57.875,-69.9375,24
"80",-57.875,-69.8125,18
"81",-57.875,-69.6875,10
"82",-57.875,-69.5625,3
"83",-57.875,-69.4375,4
"84",-57.625,-71.9375,4
"85",-57.625,-71.8125,2
"86",-57.625,-71.6875,4
"87",-57.625,-71.5625,6
"88",-57.625,-71.3125,17
"89",-57.625,-71.1875,9
"90",-57.625,-71.0625,50
"91",-57.625,-70.9375,53
"92",-57.625,-70.8125,122
"93",-57.625,-70.6875,51
"94",-57.625,-70.5625,43
"95",-57.625,-70.4375,32
"96",-57.625,-70.3125,35
