"","x","y","numb"
"1",-32.125,-54.8125,6
"2",-32.125,-53.3125,1
"3",-32.125,-53.1875,2
"4",-32.125,-53.0625,1
"5",-32.125,-52.9375,1
"6",-32.125,-52.8125,1
"7",-31.875,-54.9375,7
"8",-31.875,-54.8125,11
"9",-31.875,-54.6875,7
"10",-31.875,-53.6875,1
"11",-31.875,-53.5625,1
"12",-31.875,-53.4375,1
"13",-31.875,-52.6875,2
"14",-31.625,-54.9375,9
"15",-31.625,-54.8125,11
"16",-31.625,-54.6875,9
"17",-31.625,-54.5625,7
"18",-31.625,-54.4375,3
"19",-31.625,-54.3125,1
"20",-31.625,-54.1875,1
"21",-31.625,-53.9375,1
"22",-31.625,-53.8125,2
"23",-31.625,-53.6875,1
"24",-31.625,-52.6875,1
"25",-31.625,-52.5625,1
"26",-31.375,-55.1875,1
"27",-31.375,-55.0625,6
"28",-31.375,-54.9375,10
"29",-31.375,-54.8125,11
"30",-31.375,-54.6875,11
"31",-31.375,-54.5625,9
"32",-31.375,-54.4375,4
"33",-31.375,-54.3125,6
"34",-31.375,-54.1875,4
"35",-31.375,-54.0625,3
"36",-31.375,-53.9375,1
"37",-31.375,-52.5625,2
"38",-31.375,-52.4375,1
"39",-31.125,-59.0625,11
"40",-31.125,-58.9375,7
"41",-31.125,-55.3125,2
"42",-31.125,-55.1875,16
"43",-31.125,-55.0625,17
"44",-31.125,-54.9375,25
"45",-31.125,-54.8125,23
"46",-31.125,-54.6875,16
"47",-31.125,-54.5625,14
"48",-31.125,-54.4375,14
"49",-31.125,-54.3125,12
"50",-31.125,-54.1875,6
"51",-31.125,-54.0625,6
"52",-31.125,-53.9375,4
"53",-31.125,-53.8125,3
"54",-31.125,-52.4375,1
"55",-31.125,-52.3125,1
"56",-30.875,-59.1875,19
"57",-30.875,-59.0625,41
"58",-30.875,-58.9375,18
"59",-30.875,-55.4375,5
"60",-30.875,-55.3125,23
"61",-30.875,-55.1875,25
"62",-30.875,-55.0625,26
"63",-30.875,-54.9375,27
"64",-30.875,-54.8125,14
"65",-30.875,-54.6875,19
"66",-30.875,-54.5625,7
"67",-30.875,-54.4375,8
"68",-30.875,-54.3125,12
"69",-30.875,-54.1875,10
"70",-30.875,-54.0625,6
"71",-30.875,-53.9375,4
"72",-30.875,-53.8125,2
"73",-30.875,-53.6875,4
"74",-30.625,-59.5625,9
"75",-30.625,-59.4375,13
"76",-30.625,-59.3125,13
"77",-30.625,-59.1875,1
"78",-30.625,-59.0625,6
"79",-30.625,-58.1875,5
"80",-30.625,-55.5625,6
"81",-30.625,-55.4375,39
"82",-30.625,-55.3125,28
"83",-30.625,-55.1875,40
"84",-30.625,-55.0625,18
"85",-30.625,-54.9375,20
"86",-30.625,-54.8125,22
"87",-30.625,-54.6875,17
"88",-30.625,-54.5625,11
"89",-30.625,-54.4375,8
"90",-30.625,-54.3125,18
"91",-30.625,-54.1875,6
"92",-30.625,-54.0625,7
"93",-30.625,-53.9375,7
"94",-30.625,-53.8125,1
"95",-30.625,-53.6875,4
"96",-30.375,-59.5625,13
"97",-30.375,-59.4375,64
"98",-30.375,-59.3125,35
"99",-30.375,-59.1875,45
"100",-30.375,-59.0625,37
"101",-30.375,-58.9375,83
"102",-30.375,-58.8125,34
"103",-30.375,-58.6875,185
"104",-30.375,-58.5625,84
"105",-30.375,-58.4375,4
"106",-30.375,-58.3125,79
"107",-30.375,-58.1875,33
"108",-30.375,-55.5625,5
"109",-30.375,-55.4375,24
"110",-30.375,-55.3125,53
"111",-30.375,-55.1875,46
"112",-30.375,-55.0625,59
"113",-30.375,-54.9375,17
"114",-30.375,-54.8125,63
"115",-30.375,-54.6875,26
"116",-30.375,-54.5625,2
"117",-30.375,-54.4375,9
"118",-30.375,-54.3125,10
