"","x","y","numb"
"1",-55.875,-53.4375,1
"2",-55.875,-53.3125,2
"3",-55.625,-53.6875,1
"4",-55.625,-53.3125,1
"5",-55.625,-53.1875,1
"6",-55.625,-53.0625,1
"7",-55.375,-53.3125,1
"8",-55.375,-53.0625,2
"9",-55.375,-52.9375,2
"10",-55.125,-53.8125,1
"11",-55.125,-53.3125,1
"12",-55.125,-53.0625,2
"13",-55.125,-52.9375,2
"14",-55.125,-52.6875,1
"15",-55.125,-51.4375,2
"16",-55.125,-51.3125,1
"17",-55.125,-51.1875,2
"18",-55.125,-51.0625,4
"19",-55.125,-50.9375,3
"20",-55.125,-50.8125,2
"21",-55.125,-50.6875,2
"22",-55.125,-50.5625,1
"23",-55.125,-50.4375,2
"24",-55.125,-50.3125,2
"25",-55.125,-50.1875,2
"26",-55.125,-50.0625,4
"27",-54.875,-53.1875,1
"28",-54.875,-53.0625,3
"29",-54.875,-52.9375,1
"30",-54.875,-52.4375,1
"31",-54.875,-51.9375,1
"32",-54.875,-51.6875,1
"33",-54.875,-51.5625,1
"34",-54.875,-51.4375,4
"35",-54.875,-51.1875,1
"36",-54.625,-53.8125,1
"37",-54.625,-52.3125,1
"38",-54.625,-52.1875,1
"39",-54.625,-51.8125,2
"40",-54.625,-51.6875,2
"41",-54.625,-51.5625,1
"42",-54.625,-51.4375,1
"43",-54.625,-51.1875,2
"44",-54.625,-50.1875,1
"45",-54.625,-50.0625,4
"46",-54.375,-53.8125,1
"47",-54.375,-52.4375,1
"48",-54.375,-52.3125,1
"49",-54.375,-52.1875,2
"50",-54.375,-52.0625,2
"51",-54.375,-51.9375,2
"52",-54.375,-51.8125,1
"53",-54.375,-50.9375,1
"54",-54.375,-50.6875,1
"55",-54.375,-50.1875,1
"56",-54.375,-50.0625,1
"57",-54.125,-53.6875,4
"58",-54.125,-53.5625,5
"59",-54.125,-52.9375,4
"60",-54.125,-52.8125,5
"61",-54.125,-52.6875,2
"62",-54.125,-52.5625,2
"63",-54.125,-52.4375,2
"64",-54.125,-52.3125,1
"65",-54.125,-51.9375,6
"66",-54.125,-51.8125,3
"67",-54.125,-51.6875,1
"68",-54.125,-51.5625,1
"69",-54.125,-51.4375,1
"70",-54.125,-51.3125,2
"71",-54.125,-51.0625,3
"72",-54.125,-50.9375,2
"73",-54.125,-50.8125,1
"74",-54.125,-50.5625,1
"75",-54.125,-50.0625,4
"76",-53.875,-53.8125,1
"77",-53.875,-53.6875,2
"78",-53.875,-53.5625,1
"79",-53.875,-53.4375,2
"80",-53.875,-52.8125,3
"81",-53.875,-52.4375,1
"82",-53.875,-51.9375,3
"83",-53.875,-51.8125,3
"84",-53.875,-51.6875,1
"85",-53.875,-51.5625,2
"86",-53.875,-51.4375,4
"87",-53.875,-51.1875,1
"88",-53.875,-51.0625,2
"89",-53.875,-50.9375,1
"90",-53.875,-50.8125,5
"91",-53.875,-50.6875,1
"92",-53.875,-50.5625,2
"93",-53.875,-50.4375,5
"94",-53.875,-50.3125,2
"95",-53.875,-50.1875,3
"96",-53.625,-53.8125,1
"97",-53.625,-53.6875,3
"98",-53.625,-53.4375,1
"99",-53.625,-53.3125,2
"100",-53.625,-53.1875,3
"101",-53.625,-53.0625,1
"102",-53.625,-52.9375,2
"103",-53.625,-52.8125,4
"104",-53.625,-52.5625,1
"105",-53.625,-52.4375,1
"106",-53.625,-52.1875,1
"107",-53.625,-52.0625,6
"108",-53.625,-51.9375,2
"109",-53.625,-51.8125,2
"110",-53.625,-51.6875,3
"111",-53.625,-51.5625,5
"112",-53.625,-51.4375,4
"113",-53.625,-51.3125,1
"114",-53.625,-51.1875,1
"115",-53.625,-51.0625,4
"116",-53.625,-50.9375,5
"117",-53.625,-50.8125,4
"118",-53.625,-50.6875,3
"119",-53.625,-50.5625,4
"120",-53.625,-50.4375,4
"121",-53.625,-50.3125,10
"122",-53.625,-50.1875,2
"123",-53.625,-50.0625,8
"124",-53.375,-53.6875,2
"125",-53.375,-53.5625,1
"126",-53.375,-53.3125,1
"127",-53.375,-53.1875,2
"128",-53.375,-53.0625,1
"129",-53.375,-52.8125,2
"130",-53.375,-52.5625,4
"131",-53.375,-52.4375,1
"132",-53.375,-52.3125,1
"133",-53.375,-52.1875,3
"134",-53.375,-52.0625,8
"135",-53.375,-51.9375,3
"136",-53.375,-51.8125,3
"137",-53.375,-51.6875,1
"138",-53.375,-51.5625,5
"139",-53.375,-51.4375,11
"140",-53.375,-51.3125,8
"141",-53.375,-51.1875,4
"142",-53.375,-51.0625,10
"143",-53.375,-50.9375,2
"144",-53.375,-50.8125,3
"145",-53.375,-50.6875,6
"146",-53.375,-50.5625,3
"147",-53.375,-50.4375,1
"148",-53.375,-50.3125,3
"149",-53.375,-50.1875,8
"150",-53.375,-50.0625,8
"151",-53.125,-53.6875,2
"152",-53.125,-53.4375,2
"153",-53.125,-53.3125,2
"154",-53.125,-52.9375,1
"155",-53.125,-52.8125,3
"156",-53.125,-52.6875,6
"157",-53.125,-52.5625,4
"158",-53.125,-52.4375,1
"159",-53.125,-52.3125,2
"160",-53.125,-52.1875,2
"161",-53.125,-52.0625,5
"162",-53.125,-51.8125,4
"163",-53.125,-51.6875,4
"164",-53.125,-51.5625,1
"165",-53.125,-51.4375,1
"166",-53.125,-51.0625,5
"167",-53.125,-50.9375,6
"168",-53.125,-50.8125,6
"169",-53.125,-50.6875,3
"170",-53.125,-50.5625,5
"171",-53.125,-50.4375,7
"172",-53.125,-50.3125,1
"173",-53.125,-50.1875,2
"174",-52.875,-53.6875,1
"175",-52.875,-53.5625,1
"176",-52.875,-53.4375,2
"177",-52.875,-53.3125,1
"178",-52.875,-52.9375,3
"179",-52.875,-52.8125,1
"180",-52.875,-52.6875,2
"181",-52.875,-52.5625,1
"182",-52.875,-52.4375,2
"183",-52.875,-52.1875,3
"184",-52.875,-52.0625,1
"185",-52.875,-51.9375,3
"186",-52.875,-51.6875,3
"187",-52.875,-51.3125,2
"188",-52.875,-51.1875,2
"189",-52.875,-51.0625,7
"190",-52.875,-50.9375,7
"191",-52.875,-50.8125,1
"192",-52.875,-50.6875,2
"193",-52.875,-50.5625,1
"194",-52.875,-50.3125,5
"195",-52.625,-53.6875,1
"196",-52.625,-53.5625,1
"197",-52.625,-53.4375,3
"198",-52.625,-53.3125,2
"199",-52.625,-53.1875,1
"200",-52.625,-53.0625,2
"201",-52.625,-52.8125,1
