"","x","y","numb"
"1",-61.125,-74.8125,30
"2",-61.125,-74.6875,23
"3",-60.875,-74.9375,89
"4",-60.875,-74.8125,205
"5",-60.875,-74.6875,399
"6",-60.875,-74.4375,34
"7",-60.875,-74.3125,13
"8",-60.625,-75.0625,14
"9",-60.625,-74.9375,169
"10",-60.625,-74.8125,281
"11",-60.625,-74.6875,374
"12",-60.625,-74.5625,161
"13",-60.625,-74.4375,322
"14",-60.625,-74.3125,144
"15",-60.625,-74.1875,13
"16",-60.375,-75.0625,124
"17",-60.375,-74.9375,213
"18",-60.375,-74.8125,300
"19",-60.375,-74.6875,215
"20",-60.375,-74.5625,207
"21",-60.375,-74.4375,190
"22",-60.375,-74.3125,227
"23",-60.375,-74.1875,185
"24",-60.375,-74.0625,74
"25",-60.375,-73.9375,17
"26",-60.375,-73.8125,28
"27",-60.125,-75.0625,278
"28",-60.125,-74.9375,369
"29",-60.125,-74.8125,278
"30",-60.125,-74.6875,171
"31",-60.125,-74.5625,153
"32",-60.125,-74.4375,136
"33",-60.125,-74.3125,114
"34",-60.125,-74.1875,193
"35",-60.125,-74.0625,263
"36",-60.125,-73.9375,107
"37",-60.125,-73.8125,96
"38",-60.125,-73.6875,23
"39",-60.125,-73.5625,3
"40",-59.875,-75.1875,133
"41",-59.875,-75.0625,370
"42",-59.875,-74.9375,320
"43",-59.875,-74.8125,191
"44",-59.875,-74.6875,166
"45",-59.875,-74.5625,144
"46",-59.875,-74.4375,118
"47",-59.875,-74.3125,159
"48",-59.875,-74.1875,255
"49",-59.875,-74.0625,242
"50",-59.875,-73.9375,180
"51",-59.875,-73.8125,111
"52",-59.875,-73.6875,83
"53",-59.875,-73.5625,105
"54",-59.875,-73.4375,47
"55",-59.875,-73.3125,6
"56",-59.875,-71.5625,2
"57",-59.875,-71.4375,3
"58",-59.625,-75.1875,457
"59",-59.625,-75.0625,281
"60",-59.625,-74.9375,287
"61",-59.625,-74.8125,228
"62",-59.625,-74.6875,175
"63",-59.625,-74.5625,103
"64",-59.625,-74.4375,139
"65",-59.625,-74.3125,228
"66",-59.625,-74.1875,201
"67",-59.625,-74.0625,246
"68",-59.625,-73.9375,161
"69",-59.625,-73.8125,104
"70",-59.625,-73.6875,88
"71",-59.625,-73.5625,121
"72",-59.625,-73.4375,78
"73",-59.625,-73.3125,24
"74",-59.625,-73.1875,30
"75",-59.625,-73.0625,11
"76",-59.625,-72.8125,11
"77",-59.625,-72.0625,2
"78",-59.625,-71.5625,7
"79",-59.625,-71.4375,6
"80",-59.625,-71.3125,4
"81",-59.625,-71.1875,7
"82",-59.625,-71.0625,6
"83",-59.375,-75.3125,110
"84",-59.375,-75.1875,546
"85",-59.375,-75.0625,347
"86",-59.375,-74.9375,206
"87",-59.375,-74.8125,162
"88",-59.375,-74.6875,116
"89",-59.375,-74.5625,154
"90",-59.375,-74.4375,207
"91",-59.375,-74.3125,165
"92",-59.375,-74.1875,132
"93",-59.375,-74.0625,204
"94",-59.375,-73.9375,149
"95",-59.375,-73.8125,121
"96",-59.375,-73.6875,116
"97",-59.375,-73.5625,109
"98",-59.375,-73.4375,57
"99",-59.375,-73.3125,46
"100",-59.375,-73.1875,19
"101",-59.375,-73.0625,16
"102",-59.375,-72.9375,29
"103",-59.375,-72.8125,20
"104",-59.375,-72.6875,15
"105",-59.375,-72.3125,7
"106",-59.375,-72.1875,1
"107",-59.375,-71.4375,7
"108",-59.375,-71.1875,3
"109",-59.375,-71.0625,6
"110",-59.125,-75.3125,315
"111",-59.125,-75.1875,562
"112",-59.125,-75.0625,391
"113",-59.125,-74.9375,223
"114",-59.125,-74.8125,148
"115",-59.125,-74.6875,138
"116",-59.125,-74.5625,161
"117",-59.125,-74.4375,175
"118",-59.125,-74.3125,106
"119",-59.125,-74.1875,170
"120",-59.125,-74.0625,180
"121",-59.125,-73.9375,143
"122",-59.125,-73.8125,91
"123",-59.125,-73.6875,94
"124",-59.125,-73.5625,95
"125",-59.125,-73.4375,96
"126",-59.125,-73.3125,45
"127",-59.125,-73.1875,31
"128",-59.125,-73.0625,33
"129",-59.125,-72.9375,32
"130",-59.125,-72.8125,14
"131",-59.125,-72.6875,26
"132",-59.125,-72.5625,10
