"","x","y","numb"
"1",-65.375,-64.4375,5
"2",-65.125,-64.4375,12
"3",-65.125,-64.3125,2
"4",-64.875,-64.3125,9
"5",-64.625,-64.3125,1
"6",-64.625,-64.1875,9
"7",-64.375,-64.1875,5
"8",-64.125,-64.1875,5
"9",-64.125,-64.0625,2
"10",-63.875,-64.0625,2
"11",-63.875,-63.9375,1
"12",-63.625,-64.0625,2
"13",-63.625,-63.9375,1
"14",-63.375,-64.0625,2
"15",-63.125,-64.1875,3
"16",-62.875,-64.6875,8
"17",-62.875,-64.0625,2
"18",-62.875,-63.9375,7
"19",-62.875,-63.8125,3
"20",-62.625,-64.5625,6
"21",-62.625,-63.8125,3
"22",-62.625,-62.5625,3
"23",-62.625,-62.4375,1
"24",-62.375,-64.6875,38
"25",-62.375,-64.5625,34
"26",-62.375,-63.8125,6
"27",-62.375,-62.9375,36
"28",-62.375,-62.8125,24
"29",-62.375,-62.6875,16
"30",-62.375,-62.5625,8
"31",-62.375,-62.4375,1
"32",-62.125,-64.6875,23
"33",-62.125,-64.5625,58
"34",-62.125,-64.4375,42
"35",-62.125,-64.3125,4
"36",-62.125,-64.1875,10
"37",-62.125,-64.0625,6
"38",-62.125,-63.9375,5
"39",-62.125,-63.8125,1
"40",-62.125,-63.1875,1
"41",-62.125,-63.0625,11
"42",-62.125,-62.9375,17
"43",-62.125,-62.8125,25
"44",-62.125,-62.3125,1
"45",-61.875,-64.5625,35
"46",-61.875,-64.4375,73
"47",-61.875,-64.3125,106
"48",-61.875,-64.1875,26
"49",-61.875,-64.0625,35
"50",-61.875,-63.9375,10
"51",-61.875,-63.8125,10
"52",-61.875,-63.6875,12
"53",-61.875,-63.5625,3
"54",-61.875,-63.4375,9
"55",-61.875,-63.3125,3
"56",-61.875,-63.1875,15
"57",-61.875,-63.0625,7
"58",-61.875,-62.9375,5
"59",-61.875,-62.3125,1
"60",-61.625,-69.4375,543
"61",-61.625,-69.3125,62
"62",-61.625,-64.5625,8
"63",-61.625,-64.4375,41
"64",-61.625,-64.3125,100
"65",-61.625,-64.1875,37
"66",-61.625,-64.0625,36
"67",-61.625,-63.9375,51
"68",-61.625,-63.8125,15
"69",-61.625,-63.6875,72
"70",-61.625,-63.5625,74
"71",-61.625,-63.4375,53
"72",-61.625,-63.3125,42
"73",-61.625,-63.1875,48
"74",-61.625,-63.0625,17
"75",-61.625,-62.9375,20
"76",-61.625,-62.1875,1
"77",-61.375,-69.9375,2
"78",-61.375,-69.8125,6391
"79",-61.375,-69.6875,2737
"80",-61.375,-69.5625,3779
"81",-61.375,-69.4375,3058
"82",-61.375,-69.3125,1433
"83",-61.375,-69.1875,1503
"84",-61.375,-69.0625,517
"85",-61.375,-68.9375,137
"86",-61.375,-64.4375,2
"87",-61.375,-64.3125,251
"88",-61.375,-64.1875,72
"89",-61.375,-64.0625,63
"90",-61.375,-63.9375,48
"91",-61.375,-63.8125,50
"92",-61.375,-63.6875,68
"93",-61.375,-63.5625,119
"94",-61.375,-63.4375,51
"95",-61.375,-63.3125,43
"96",-61.375,-63.1875,47
"97",-61.375,-63.0625,21
"98",-61.375,-62.9375,14
"99",-61.375,-62.1875,2
"100",-61.125,-74.8125,750
"101",-61.125,-74.6875,137
"102",-61.125,-70.3125,95
"103",-61.125,-70.1875,859
"104",-61.125,-70.0625,3372
"105",-61.125,-69.9375,4302
"106",-61.125,-69.8125,3234
"107",-61.125,-69.6875,4538
"108",-61.125,-69.5625,6141
"109",-61.125,-69.4375,2037
"110",-61.125,-69.3125,1465
"111",-61.125,-69.1875,1222
"112",-61.125,-69.0625,1839
"113",-61.125,-68.9375,987
"114",-61.125,-68.8125,140
"115",-61.125,-67.5625,162
"116",-61.125,-67.4375,82
"117",-61.125,-64.3125,88
"118",-61.125,-64.1875,196
"119",-61.125,-64.0625,301
"120",-61.125,-63.9375,73
"121",-61.125,-63.8125,80
"122",-61.125,-63.6875,118
"123",-61.125,-63.5625,103
"124",-61.125,-63.4375,77
"125",-61.125,-63.3125,33
"126",-61.125,-63.1875,36
"127",-61.125,-63.0625,13
"128",-61.125,-62.9375,12
"129",-61.125,-62.8125,9
"130",-61.125,-62.1875,1
"131",-60.875,-74.9375,783
"132",-60.875,-74.8125,3502
"133",-60.875,-74.6875,2749
"134",-60.875,-74.4375,380
"135",-60.875,-74.3125,8
"136",-60.875,-70.8125,939
"137",-60.875,-70.6875,371
"138",-60.875,-70.4375,613
"139",-60.875,-70.3125,1584
"140",-60.875,-70.1875,2419
"141",-60.875,-70.0625,2246
"142",-60.875,-69.9375,1539
"143",-60.875,-69.8125,7236
"144",-60.875,-69.6875,12004
"145",-60.875,-69.5625,8062
"146",-60.875,-69.4375,1903
"147",-60.875,-69.3125,1556
"148",-60.875,-69.1875,1505
"149",-60.875,-69.0625,1321
"150",-60.875,-68.9375,1098
"151",-60.875,-68.8125,954
"152",-60.875,-68.6875,97
"153",-60.875,-67.9375,180
"154",-60.875,-67.8125,898
"155",-60.875,-67.6875,1928
"156",-60.875,-67.5625,2517
"157",-60.875,-67.4375,1910
"158",-60.875,-67.3125,1680
"159",-60.875,-67.1875,1127
"160",-60.875,-67.0625,356
"161",-60.875,-66.9375,34
"162",-60.875,-66.5625,515
"163",-60.875,-66.4375,687
"164",-60.875,-66.3125,658
"165",-60.875,-66.1875,92
"166",-60.875,-64.3125,31
"167",-60.875,-64.1875,227
"168",-60.875,-64.0625,123
"169",-60.875,-63.9375,196
"170",-60.875,-63.8125,31
"171",-60.875,-63.6875,32
"172",-60.875,-63.5625,114
"173",-60.875,-63.4375,195
"174",-60.875,-63.3125,109
"175",-60.875,-63.1875,76
"176",-60.875,-63.0625,29
"177",-60.875,-62.9375,14
"178",-60.875,-62.8125,24
"179",-60.875,-62.6875,4
"180",-60.875,-62.4375,4
"181",-60.625,-75.0625,408
"182",-60.625,-74.9375,1189
"183",-60.625,-74.8125,2138
"184",-60.625,-74.6875,3070
"185",-60.625,-74.5625,1801
"186",-60.625,-74.4375,2612
"187",-60.625,-74.3125,988
"188",-60.625,-74.1875,262
"189",-60.625,-71.1875,243
"190",-60.625,-71.0625,160
"191",-60.625,-70.9375,2140
"192",-60.625,-70.8125,4627
"193",-60.625,-70.6875,4728
"194",-60.625,-70.5625,1126
"195",-60.625,-70.4375,2692
"196",-60.625,-70.3125,1756
"197",-60.625,-70.1875,1951
"198",-60.625,-70.0625,1335
"199",-60.625,-69.9375,1340
"200",-60.625,-69.8125,4751
"201",-60.625,-69.6875,8395
"202",-60.625,-69.5625,9135
"203",-60.625,-69.4375,5299
"204",-60.625,-69.3125,3231
"205",-60.625,-69.1875,2335
"206",-60.625,-69.0625,2466
"207",-60.625,-68.9375,1665
"208",-60.625,-68.8125,1807
"209",-60.625,-68.6875,2070
"210",-60.625,-67.9375,1566
"211",-60.625,-67.8125,1964
"212",-60.625,-67.6875,2520
"213",-60.625,-67.5625,2195
"214",-60.625,-67.4375,2130
"215",-60.625,-67.3125,1795
"216",-60.625,-67.1875,1761
"217",-60.625,-67.0625,2272
"218",-60.625,-66.9375,1647
"219",-60.625,-66.8125,1424
"220",-60.625,-66.6875,1160
"221",-60.625,-66.5625,1188
"222",-60.625,-66.4375,1249
"223",-60.625,-66.3125,1009
"224",-60.625,-66.1875,1066
"225",-60.625,-66.0625,1223
"226",-60.625,-65.9375,321
"227",-60.625,-65.8125,310
"228",-60.625,-64.0625,35
"229",-60.625,-63.9375,259
"230",-60.625,-63.8125,34
"231",-60.625,-63.6875,24
"232",-60.625,-63.5625,203
"233",-60.625,-63.4375,143
"234",-60.625,-63.3125,140
"235",-60.625,-63.1875,280
"236",-60.625,-63.0625,76
"237",-60.625,-62.9375,10
"238",-60.625,-62.8125,14
"239",-60.625,-62.6875,15
"240",-60.625,-62.4375,8
"241",-60.375,-75.0625,2738
"242",-60.375,-74.9375,2172
"243",-60.375,-74.8125,2557
"244",-60.375,-74.6875,2874
"245",-60.375,-74.5625,2819
"246",-60.375,-74.4375,1897
"247",-60.375,-74.3125,1687
"248",-60.375,-74.1875,1314
"249",-60.375,-74.0625,893
"250",-60.375,-73.9375,888
"251",-60.375,-73.8125,337
"252",-60.375,-72.0625,386
"253",-60.375,-71.9375,771
"254",-60.375,-71.8125,373
"255",-60.375,-71.6875,569
"256",-60.375,-71.5625,943
"257",-60.375,-71.4375,1261
"258",-60.375,-71.3125,1400
"259",-60.375,-71.1875,1833
"260",-60.375,-71.0625,2105
"261",-60.375,-70.9375,3941
"262",-60.375,-70.8125,3518
"263",-60.375,-70.6875,1975
"264",-60.375,-70.5625,3257
"265",-60.375,-70.4375,2554
"266",-60.375,-70.3125,2007
"267",-60.375,-70.1875,1207
"268",-60.375,-70.0625,735
"269",-60.375,-69.9375,565
"270",-60.375,-69.8125,429
"271",-60.375,-69.6875,2085
"272",-60.375,-69.5625,3034
"273",-60.375,-69.4375,888
"274",-60.375,-69.3125,429
"275",-60.375,-69.1875,392
"276",-60.375,-69.0625,902
"277",-60.375,-68.9375,2062
"278",-60.375,-68.8125,1679
