"","x","y","numb"
"1",-56.375,-53.5625,1
"2",-56.375,-53.3125,1
"3",-55.875,-53.8125,1
"4",-55.875,-53.3125,1
"5",-55.875,-53.0625,1
"6",-55.625,-53.5625,2
"7",-55.625,-53.3125,1
"8",-55.625,-53.1875,1
"9",-55.625,-53.0625,1
"10",-55.625,-52.9375,1
"11",-55.625,-52.8125,1
"12",-55.375,-53.9375,1
"13",-55.375,-53.4375,1
"14",-55.375,-53.1875,1
"15",-55.375,-52.9375,1
"16",-55.375,-50.0625,4
"17",-55.125,-53.6875,1
"18",-55.125,-53.5625,1
"19",-55.125,-53.3125,1
"20",-55.125,-52.6875,1
"21",-55.125,-52.5625,1
"22",-55.125,-50.9375,1
"23",-55.125,-50.6875,1
"24",-55.125,-50.4375,1
"25",-55.125,-50.1875,1
"26",-55.125,-50.0625,3
"27",-54.875,-53.8125,2
"28",-54.875,-53.4375,1
"29",-54.875,-53.3125,1
"30",-54.875,-53.1875,3
"31",-54.875,-52.8125,1
"32",-54.875,-52.5625,1
"33",-54.875,-52.3125,1
"34",-54.875,-51.3125,1
"35",-54.875,-51.0625,1
"36",-54.625,-53.3125,1
"37",-54.625,-53.1875,1
"38",-54.625,-52.8125,1
"39",-54.625,-51.4375,3
"40",-54.375,-53.8125,1
"41",-54.375,-53.6875,1
"42",-54.375,-53.0625,1
"43",-54.375,-52.8125,1
"44",-54.375,-52.5625,1
"45",-54.375,-52.0625,1
"46",-54.375,-51.5625,1
"47",-54.375,-51.3125,1
"48",-54.125,-53.6875,1
"49",-54.125,-53.3125,2
"50",-54.125,-53.1875,3
"51",-54.125,-52.9375,2
"52",-54.125,-52.8125,3
"53",-54.125,-52.6875,1
"54",-54.125,-51.9375,1
"55",-54.125,-51.8125,2
"56",-54.125,-51.5625,4
"57",-54.125,-50.9375,1
"58",-54.125,-50.5625,1
"59",-54.125,-50.4375,1
"60",-53.875,-53.5625,1
"61",-53.875,-53.4375,1
"62",-53.875,-53.3125,3
"63",-53.875,-53.1875,2
"64",-53.875,-53.0625,3
"65",-53.875,-52.8125,1
"66",-53.875,-51.6875,1
"67",-53.875,-51.5625,1
"68",-53.875,-51.4375,1
"69",-53.875,-50.3125,1
"70",-53.625,-53.4375,3
"71",-53.625,-53.1875,3
"72",-53.625,-53.0625,2
"73",-53.625,-52.9375,3
"74",-53.625,-52.0625,1
"75",-53.625,-51.8125,1
"76",-53.625,-51.4375,1
"77",-53.625,-51.3125,1
"78",-53.625,-51.1875,1
"79",-53.625,-51.0625,2
"80",-53.625,-50.6875,1
"81",-53.625,-50.4375,3
"82",-53.625,-50.3125,1
"83",-53.625,-50.0625,5
"84",-53.375,-53.5625,1
"85",-53.375,-53.0625,1
"86",-53.375,-52.9375,1
"87",-53.375,-52.0625,2
"88",-53.375,-51.9375,2
"89",-53.375,-51.8125,2
"90",-53.375,-51.6875,1
"91",-53.375,-51.5625,2
"92",-53.375,-51.4375,1
"93",-53.375,-51.3125,2
"94",-53.375,-50.9375,3
"95",-53.375,-50.8125,1
"96",-53.375,-50.6875,1
"97",-53.375,-50.5625,4
"98",-53.125,-53.5625,1
"99",-53.125,-52.1875,4
"100",-53.125,-52.0625,2
"101",-53.125,-51.9375,3
"102",-53.125,-51.8125,1
"103",-53.125,-51.6875,1
"104",-53.125,-51.5625,1
"105",-53.125,-51.4375,2
"106",-53.125,-51.3125,1
"107",-53.125,-51.1875,4
"108",-53.125,-51.0625,2
"109",-53.125,-50.9375,3
"110",-53.125,-50.8125,1
"111",-53.125,-50.6875,5
"112",-53.125,-50.5625,6
"113",-53.125,-50.4375,1
"114",-53.125,-50.3125,2
"115",-53.125,-50.1875,3
"116",-53.125,-50.0625,2
"117",-52.875,-53.5625,1
"118",-52.875,-52.3125,1
"119",-52.875,-52.1875,2
"120",-52.875,-52.0625,3
"121",-52.875,-51.4375,2
"122",-52.875,-50.8125,1
"123",-52.875,-50.6875,1
"124",-52.875,-50.5625,6
"125",-52.875,-50.4375,4
"126",-52.875,-50.3125,1
"127",-52.875,-50.1875,2
"128",-52.625,-53.5625,2
"129",-52.625,-52.3125,1
"130",-52.625,-52.1875,2
"131",-52.625,-52.0625,1
"132",-52.625,-51.9375,2
"133",-52.625,-51.4375,1
"134",-52.625,-51.3125,1
"135",-52.625,-50.9375,2
"136",-52.625,-50.8125,2
"137",-52.625,-50.6875,1
"138",-52.625,-50.5625,1
"139",-52.625,-50.4375,1
"140",-52.625,-50.3125,7
"141",-52.625,-50.1875,1
"142",-52.375,-53.5625,3
"143",-52.375,-52.1875,1
"144",-52.375,-52.0625,1
"145",-52.375,-51.9375,3
"146",-52.375,-51.8125,1
"147",-52.375,-51.6875,1
"148",-52.375,-51.1875,2
"149",-52.375,-51.0625,3
"150",-52.375,-50.9375,1
"151",-52.375,-50.8125,4
"152",-52.375,-50.6875,5
"153",-52.375,-50.5625,2
"154",-52.375,-50.4375,4
"155",-52.375,-50.3125,6
"156",-52.375,-50.1875,3
"157",-52.375,-50.0625,7
"158",-52.125,-53.5625,3
"159",-52.125,-53.4375,1
"160",-52.125,-52.1875,1
"161",-52.125,-52.0625,2
"162",-52.125,-51.9375,2
"163",-52.125,-51.8125,2
"164",-52.125,-51.6875,2
"165",-52.125,-51.5625,6
"166",-52.125,-51.4375,3
"167",-52.125,-51.3125,4
"168",-52.125,-51.1875,1
"169",-52.125,-50.8125,7
"170",-52.125,-50.6875,2
"171",-52.125,-50.5625,1
"172",-52.125,-50.3125,1
"173",-52.125,-50.1875,3
"174",-52.125,-50.0625,2
"175",-51.875,-53.4375,2
"176",-51.875,-53.3125,3
"177",-51.875,-53.1875,1
"178",-51.875,-52.9375,1
"179",-51.875,-52.6875,1
"180",-51.875,-52.0625,3
"181",-51.875,-51.9375,3
"182",-51.875,-51.6875,3
"183",-51.875,-51.5625,4
"184",-51.875,-51.4375,7
"185",-51.875,-51.3125,3
"186",-51.875,-51.1875,2
"187",-51.875,-51.0625,1
"188",-51.875,-50.9375,1
"189",-51.875,-50.5625,2
"190",-51.875,-50.4375,1
"191",-51.875,-50.3125,2
"192",-51.875,-50.1875,6
"193",-51.875,-50.0625,29
"194",-51.625,-52.5625,1
"195",-51.625,-52.3125,1
"196",-51.625,-52.1875,2
"197",-51.625,-52.0625,4
"198",-51.625,-51.9375,1
"199",-51.625,-51.8125,1
"200",-51.625,-51.6875,2
"201",-51.625,-51.5625,1
"202",-51.625,-51.4375,2
"203",-51.625,-51.3125,4
"204",-51.625,-51.1875,3
