"","x","y","numb"
"1",-55.125,-50.8125,1
"2",-55.125,-50.6875,1
"3",-54.875,-51.0625,2
"4",-54.875,-50.9375,3
"5",-54.875,-50.5625,1
"6",-54.875,-50.4375,1
"7",-54.625,-51.1875,2
"8",-54.625,-50.3125,1
"9",-54.375,-51.1875,1
"10",-54.375,-50.0625,3
"11",-54.125,-51.3125,1
"12",-54.125,-51.1875,1
"13",-54.125,-50.0625,1
"14",-53.875,-51.3125,1
"15",-53.875,-50.1875,1
"16",-53.875,-50.0625,3
"17",-53.625,-53.0625,1
"18",-53.625,-52.9375,2
"19",-53.625,-52.8125,1
"20",-53.625,-52.6875,2
"21",-53.625,-52.5625,1
"22",-53.625,-52.4375,1
"23",-53.625,-52.1875,1
"24",-53.625,-52.0625,1
"25",-53.625,-51.4375,1
"26",-53.625,-51.3125,1
"27",-53.625,-50.5625,1
"28",-53.625,-50.3125,1
"29",-53.625,-50.1875,3
"30",-53.625,-50.0625,6
"31",-53.375,-53.0625,9
"32",-53.375,-51.9375,1
"33",-53.375,-51.8125,1
"34",-53.375,-51.5625,2
"35",-53.375,-51.3125,1
"36",-53.375,-51.0625,2
"37",-53.375,-50.9375,2
"38",-53.375,-50.8125,3
"39",-53.375,-50.6875,2
"40",-53.375,-50.4375,1
"41",-53.375,-50.3125,2
"42",-53.375,-50.1875,2
"43",-53.125,-53.0625,2
"44",-53.125,-51.9375,1
"45",-53.125,-51.8125,3
"46",-53.125,-51.6875,2
"47",-53.125,-51.5625,2
"48",-53.125,-51.4375,1
"49",-53.125,-51.3125,3
"50",-53.125,-51.1875,5
"51",-53.125,-51.0625,2
"52",-53.125,-50.9375,6
"53",-53.125,-50.8125,3
"54",-53.125,-50.6875,4
"55",-53.125,-50.5625,4
"56",-53.125,-50.1875,2
"57",-53.125,-50.0625,5
"58",-52.875,-53.0625,2
"59",-52.875,-52.0625,2
"60",-52.875,-51.9375,1
"61",-52.875,-51.4375,4
"62",-52.875,-51.3125,4
"63",-52.875,-51.1875,5
"64",-52.875,-51.0625,2
"65",-52.875,-50.5625,3
"66",-52.875,-50.4375,4
"67",-52.875,-50.1875,4
"68",-52.875,-50.0625,1
"69",-52.625,-53.0625,1
"70",-52.625,-52.3125,1
"71",-52.625,-52.1875,1
"72",-52.625,-52.0625,4
"73",-52.625,-51.9375,3
"74",-52.625,-51.8125,1
"75",-52.625,-51.6875,8
"76",-52.625,-51.5625,6
"77",-52.625,-51.4375,6
"78",-52.625,-51.3125,2
"79",-52.625,-50.8125,1
"80",-52.625,-50.5625,1
"81",-52.625,-50.4375,4
"82",-52.625,-50.3125,1
"83",-52.625,-50.1875,2
"84",-52.625,-50.0625,5
"85",-52.375,-53.0625,1
"86",-52.375,-52.3125,2
"87",-52.375,-52.1875,4
"88",-52.375,-52.0625,1
"89",-52.375,-51.9375,2
"90",-52.375,-51.8125,5
"91",-52.375,-51.6875,4
"92",-52.375,-51.5625,9
"93",-52.375,-51.4375,6
"94",-52.375,-51.3125,4
"95",-52.375,-51.1875,2
"96",-52.375,-51.0625,1
"97",-52.375,-50.9375,2
"98",-52.375,-50.8125,2
"99",-52.375,-50.6875,1
"100",-52.375,-50.5625,2
"101",-52.375,-50.4375,3
"102",-52.375,-50.3125,7
"103",-52.375,-50.1875,4
"104",-52.375,-50.0625,7
"105",-52.125,-53.0625,1
"106",-52.125,-52.4375,1
"107",-52.125,-52.3125,2
"108",-52.125,-52.1875,4
"109",-52.125,-52.0625,4
"110",-52.125,-51.9375,5
"111",-52.125,-51.8125,10
