"","x","y","numb"
"1",-63.375,-61.1875,2
"2",-63.125,-61.3125,3
"3",-63.125,-61.1875,6
"4",-63.125,-61.0625,1
"5",-62.875,-62.5625,3
"6",-62.875,-62.4375,4
"7",-62.875,-62.3125,4
"8",-62.875,-62.1875,1
"9",-62.875,-62.0625,1
"10",-62.875,-61.9375,1
"11",-62.875,-61.6875,3
"12",-62.875,-61.5625,5
"13",-62.875,-61.4375,6
"14",-62.875,-61.3125,5
"15",-62.875,-61.1875,6
"16",-62.875,-61.0625,5
"17",-62.625,-62.6875,6
"18",-62.625,-62.5625,22
"19",-62.625,-62.4375,7
"20",-62.625,-62.3125,6
"21",-62.625,-62.1875,1
"22",-62.625,-62.0625,3
"23",-62.625,-61.9375,8
"24",-62.625,-61.8125,15
"25",-62.625,-61.6875,8
"26",-62.625,-61.5625,4
"27",-62.625,-61.4375,6
"28",-62.625,-61.3125,5
"29",-62.625,-61.1875,10
"30",-62.625,-61.0625,2
"31",-62.625,-60.9375,1
"32",-62.375,-62.8125,9
"33",-62.375,-62.6875,22
"34",-62.375,-62.5625,38
"35",-62.375,-62.4375,11
"36",-62.375,-62.3125,2
"37",-62.375,-62.0625,2
"38",-62.375,-61.9375,13
"39",-62.375,-61.8125,18
"40",-62.375,-61.6875,6
"41",-62.375,-61.5625,7
"42",-62.375,-61.4375,3
"43",-62.375,-61.3125,2
"44",-62.375,-61.1875,2
"45",-62.125,-64.3125,2
"46",-62.125,-63.3125,3
"47",-62.125,-63.1875,16
"48",-62.125,-63.0625,38
"49",-62.125,-62.9375,48
"50",-62.125,-62.8125,46
"51",-62.125,-62.6875,73
"52",-62.125,-62.5625,92
"53",-62.125,-62.4375,20
"54",-62.125,-62.3125,1
"55",-62.125,-62.0625,1
"56",-62.125,-61.9375,4
"57",-62.125,-61.8125,10
"58",-62.125,-61.6875,13
"59",-62.125,-61.5625,6
"60",-62.125,-61.3125,1
"61",-62.125,-60.9375,1
"62",-61.875,-64.3125,1
"63",-61.875,-64.1875,6
"64",-61.875,-64.0625,13
"65",-61.875,-63.9375,7
"66",-61.875,-63.8125,1
"67",-61.875,-63.5625,3
"68",-61.875,-63.4375,8
"69",-61.875,-63.3125,66
"70",-61.875,-63.1875,103
"71",-61.875,-63.0625,67
"72",-61.875,-62.9375,83
"73",-61.875,-62.8125,77
"74",-61.875,-62.6875,69
"75",-61.875,-62.5625,77
"76",-61.875,-62.4375,46
"77",-61.875,-62.3125,6
"78",-61.875,-62.1875,1
"79",-61.875,-62.0625,2
"80",-61.875,-61.9375,1
"81",-61.875,-61.8125,10
"82",-61.875,-61.6875,7
"83",-61.875,-61.5625,2
"84",-61.625,-69.4375,23
"85",-61.625,-69.3125,12
"86",-61.625,-64.0625,1
"87",-61.625,-63.9375,68
"88",-61.625,-63.8125,98
"89",-61.625,-63.6875,89
"90",-61.625,-63.5625,158
"91",-61.625,-63.4375,200
"92",-61.625,-63.3125,131
"93",-61.625,-63.1875,91
"94",-61.625,-63.0625,52
"95",-61.625,-62.9375,93
"96",-61.625,-62.8125,36
"97",-61.625,-62.6875,47
"98",-61.625,-62.5625,44
"99",-61.625,-62.4375,54
"100",-61.625,-62.3125,20
