"","x","y","numb"
"1",-32.875,-54.6875,1
"2",-32.875,-54.5625,1
"3",-32.875,-54.4375,2
"4",-32.625,-54.8125,3
"5",-32.625,-54.6875,4
"6",-32.625,-54.3125,1
"7",-32.375,-54.9375,3
"8",-32.375,-54.8125,1
"9",-32.375,-54.1875,1
"10",-32.375,-54.0625,1
"11",-32.125,-54.9375,2
"12",-32.125,-54.8125,2
"13",-32.125,-53.9375,1
"14",-31.875,-54.9375,5
"15",-31.875,-53.8125,1
"16",-31.875,-53.6875,2
"17",-31.625,-55.1875,1
"18",-31.625,-55.0625,2
"19",-31.625,-54.9375,4
"20",-31.625,-54.8125,6
"21",-31.625,-54.6875,1
"22",-31.625,-54.5625,1
"23",-31.375,-55.3125,1
"24",-31.375,-54.9375,1
"25",-31.375,-54.6875,2
"26",-31.375,-54.5625,1
"27",-31.375,-54.4375,2
"28",-31.125,-55.5625,1
"29",-31.125,-55.4375,1
"30",-31.125,-55.3125,1
"31",-31.125,-54.9375,4
"32",-31.125,-54.8125,3
"33",-31.125,-54.6875,2
"34",-31.125,-54.3125,3
"35",-30.875,-55.6875,1
"36",-30.875,-55.1875,1
"37",-30.875,-55.0625,5
"38",-30.875,-54.9375,6
"39",-30.875,-54.8125,2
"40",-30.875,-54.6875,2
"41",-30.875,-54.3125,3
"42",-30.625,-55.8125,1
"43",-30.625,-55.3125,2
"44",-30.625,-55.1875,3
"45",-30.625,-55.0625,4
"46",-30.625,-54.9375,2
"47",-30.625,-54.5625,2
"48",-30.625,-54.3125,4
"49",-30.375,-55.8125,4
"50",-30.375,-55.4375,4
"51",-30.375,-55.3125,5
"52",-30.375,-55.1875,7
"53",-30.375,-55.0625,4
"54",-30.375,-54.9375,12
"55",-30.375,-54.8125,7
"56",-30.375,-54.6875,5
"57",-30.375,-54.4375,3
"58",-30.125,-58.4375,1
"59",-30.125,-58.3125,4
"60",-30.125,-58.1875,1
"61",-30.125,-57.9375,2
"62",-30.125,-57.8125,3
"63",-30.125,-57.6875,6
"64",-30.125,-57.5625,3
"65",-30.125,-56.0625,1
"66",-30.125,-55.9375,1
"67",-30.125,-55.8125,9
"68",-30.125,-55.5625,3
"69",-30.125,-55.4375,4
"70",-30.125,-55.3125,4
"71",-30.125,-55.1875,2
"72",-30.125,-55.0625,2
"73",-30.125,-54.9375,2
"74",-30.125,-54.8125,2
"75",-30.125,-54.6875,5
"76",-29.875,-58.5625,3
"77",-29.875,-58.4375,22
"78",-29.875,-58.3125,36
"79",-29.875,-58.1875,50
"80",-29.875,-58.0625,60
"81",-29.875,-57.9375,68
"82",-29.875,-57.8125,51
"83",-29.875,-57.6875,42
"84",-29.875,-57.5625,38
"85",-29.875,-57.4375,3
"86",-29.875,-57.3125,1
"87",-29.875,-57.1875,1
"88",-29.875,-57.0625,1
"89",-29.875,-56.9375,1
"90",-29.875,-56.6875,1
"91",-29.875,-56.5625,1
"92",-29.875,-56.4375,3
"93",-29.875,-56.0625,2
"94",-29.875,-55.9375,2
"95",-29.875,-55.8125,2
"96",-29.875,-55.6875,2
"97",-29.875,-55.5625,11
"98",-29.875,-55.4375,10
"99",-29.875,-55.3125,6
"100",-29.875,-55.1875,5
"101",-29.875,-55.0625,4
"102",-29.875,-54.9375,5
"103",-29.875,-54.8125,8
"104",-29.875,-54.6875,3
"105",-29.625,-58.6875,1
"106",-29.625,-58.5625,31
"107",-29.625,-58.4375,62
"108",-29.625,-58.3125,74
"109",-29.625,-58.1875,82
"110",-29.625,-58.0625,89
"111",-29.625,-57.9375,88
"112",-29.625,-57.8125,40
"113",-29.625,-57.6875,41
"114",-29.625,-57.5625,14
"115",-29.625,-57.4375,13
"116",-29.625,-57.3125,4
"117",-29.625,-57.1875,6
"118",-29.625,-57.0625,6
"119",-29.625,-56.9375,3
"120",-29.625,-56.8125,1
"121",-29.625,-56.3125,3
"122",-29.625,-56.1875,7
"123",-29.625,-56.0625,10
"124",-29.625,-55.9375,3
"125",-29.625,-55.8125,5
"126",-29.625,-55.6875,9
"127",-29.625,-55.5625,7
"128",-29.625,-55.4375,5
"129",-29.625,-55.3125,2
"130",-29.625,-55.1875,4
"131",-29.625,-54.9375,3
"132",-29.625,-54.8125,3
"133",-29.625,-54.6875,11
"134",-29.375,-58.8125,4
"135",-29.375,-58.6875,5
"136",-29.375,-58.5625,60
"137",-29.375,-58.4375,117
"138",-29.375,-58.3125,167
"139",-29.375,-58.1875,129
"140",-29.375,-58.0625,135
"141",-29.375,-57.9375,144
"142",-29.375,-57.8125,101
"143",-29.375,-57.6875,33
"144",-29.375,-57.5625,19
"145",-29.375,-57.4375,12
"146",-29.375,-57.3125,16
"147",-29.375,-57.1875,7
"148",-29.375,-57.0625,3
"149",-29.375,-56.9375,1
"150",-29.375,-56.8125,6
"151",-29.375,-56.6875,1
"152",-29.375,-56.5625,1
"153",-29.375,-56.4375,3
"154",-29.375,-56.3125,2
"155",-29.375,-56.1875,10
"156",-29.375,-56.0625,14
"157",-29.375,-55.9375,25
"158",-29.375,-55.8125,16
"159",-29.375,-55.6875,12
"160",-29.375,-55.4375,3
