"","x","y","numb"
"1",-60.625,-61.5625,2
"2",-60.375,-61.5625,1
"3",-60.375,-61.4375,2
"4",-60.125,-61.4375,2
"5",-59.875,-61.3125,3
"6",-59.625,-61.3125,2
"7",-59.625,-61.1875,1
"8",-59.375,-61.1875,4
"9",-59.125,-61.1875,3
"10",-58.875,-61.1875,2
"11",-58.625,-61.1875,1
"12",-58.375,-61.1875,1
"13",-58.125,-61.1875,1
"14",-57.875,-61.0625,1
"15",-57.625,-61.0625,1
"16",-57.375,-60.9375,1
"17",-56.875,-60.8125,1
"18",-56.625,-60.6875,1
"19",-56.625,-60.4375,2
"20",-56.375,-60.6875,3
"21",-56.375,-60.1875,1
"22",-56.125,-60.6875,1
"23",-56.125,-60.1875,1
"24",-55.875,-60.6875,3
"25",-55.875,-60.5625,1
"26",-55.875,-60.0625,1
"27",-55.625,-60.5625,4
"28",-55.625,-59.8125,1
"29",-55.625,-59.6875,1
"30",-55.625,-58.5625,1
"31",-55.625,-58.4375,7
"32",-55.625,-58.3125,1
"33",-55.625,-58.1875,1
"34",-55.625,-58.0625,1
"35",-55.375,-60.8125,1
"36",-55.375,-60.6875,2
"37",-55.375,-60.5625,2
"38",-55.375,-60.4375,2
"39",-55.375,-60.0625,7
"40",-55.375,-59.9375,6
"41",-55.375,-59.8125,2
"42",-55.375,-59.6875,3
"43",-55.375,-59.5625,2
"44",-55.375,-59.4375,1
"45",-55.375,-59.3125,2
"46",-55.375,-58.6875,1
"47",-55.375,-58.5625,3
"48",-55.375,-58.3125,4
"49",-55.375,-58.0625,1
"50",-55.125,-60.4375,2
"51",-55.125,-60.0625,3
"52",-55.125,-59.8125,3
"53",-55.125,-59.6875,3
"54",-55.125,-59.5625,3
"55",-55.125,-59.4375,1
"56",-55.125,-59.1875,1
"57",-55.125,-58.8125,1
"58",-55.125,-58.6875,1
"59",-55.125,-58.0625,1
"60",-55.125,-57.9375,1
"61",-54.875,-60.6875,2
"62",-54.875,-60.5625,1
"63",-54.875,-60.4375,4
"64",-54.875,-60.3125,1
"65",-54.875,-60.0625,2
"66",-54.875,-59.9375,1
"67",-54.875,-59.8125,3
"68",-54.875,-59.5625,2
"69",-54.875,-59.4375,1
"70",-54.875,-59.1875,1
"71",-54.875,-58.9375,1
"72",-54.875,-58.8125,1
"73",-54.875,-58.6875,1
"74",-54.875,-58.5625,1
"75",-54.875,-58.4375,1
"76",-54.875,-58.3125,3
"77",-54.875,-58.1875,2
"78",-54.875,-58.0625,1
"79",-54.625,-60.6875,1
"80",-54.625,-60.4375,1
"81",-54.625,-60.1875,1
"82",-54.625,-60.0625,2
"83",-54.625,-59.9375,2
"84",-54.625,-59.8125,1
"85",-54.625,-59.6875,6
"86",-54.625,-59.5625,3
"87",-54.625,-59.3125,1
"88",-54.625,-59.0625,2
"89",-54.625,-58.9375,1
"90",-54.625,-58.8125,2
"91",-54.625,-58.6875,1
"92",-54.625,-58.5625,1
"93",-54.625,-58.4375,1
"94",-54.625,-58.1875,1
"95",-54.625,-58.0625,1
"96",-54.375,-60.5625,1
"97",-54.375,-60.4375,3
"98",-54.375,-60.3125,1
"99",-54.375,-60.1875,3
"100",-54.375,-60.0625,2
"101",-54.375,-59.9375,1
"102",-54.375,-59.8125,1
"103",-54.375,-59.6875,4
"104",-54.375,-59.5625,3
"105",-54.375,-59.4375,2
"106",-54.375,-59.1875,1
"107",-54.375,-59.0625,2
"108",-54.375,-58.9375,4
"109",-54.375,-58.8125,1
"110",-54.375,-58.6875,1
"111",-54.375,-58.5625,1
"112",-54.375,-57.9375,1
"113",-54.125,-60.4375,5
"114",-54.125,-60.3125,3
"115",-54.125,-60.0625,2
"116",-54.125,-59.9375,2
"117",-54.125,-59.8125,1
"118",-54.125,-59.6875,3
"119",-54.125,-59.4375,3
"120",-54.125,-59.3125,2
"121",-54.125,-59.1875,6
"122",-54.125,-59.0625,4
"123",-54.125,-58.9375,3
"124",-54.125,-58.6875,2
"125",-54.125,-58.5625,2
"126",-54.125,-58.4375,1
"127",-54.125,-57.8125,1
"128",-54.125,-57.0625,1
"129",-53.875,-60.1875,1
"130",-53.875,-60.0625,8
"131",-53.875,-59.9375,1
"132",-53.875,-59.8125,2
"133",-53.875,-59.6875,3
"134",-53.875,-59.5625,1
"135",-53.875,-59.4375,2
