"","x","y","numb"
"1",-53.875,-59.8125,1
"2",-53.625,-59.9375,1
"3",-53.625,-59.8125,2
"4",-53.625,-59.6875,1
"5",-53.375,-60.0625,1
"6",-53.375,-59.8125,1
"7",-53.375,-59.6875,1
"8",-53.125,-60.1875,2
"9",-52.875,-60.1875,2
"10",-52.875,-59.8125,1
"11",-52.625,-60.1875,2
"12",-52.625,-60.0625,2
"13",-52.625,-59.9375,1
"14",-52.375,-60.3125,5
"15",-52.375,-60.1875,2
"16",-52.375,-60.0625,1
"17",-52.125,-60.3125,1
"18",-52.125,-60.1875,2
"19",-52.125,-60.0625,1
"20",-51.875,-62.6875,1
"21",-51.875,-62.5625,1
"22",-51.875,-62.4375,1
"23",-51.875,-60.1875,4
"24",-51.875,-58.8125,2
"25",-51.875,-58.6875,2
"26",-51.625,-62.6875,1
"27",-51.625,-60.4375,3
"28",-51.625,-60.1875,3
"29",-51.625,-60.0625,1
"30",-51.625,-59.9375,2
"31",-51.625,-58.8125,1
"32",-51.625,-58.6875,6
"33",-51.375,-62.6875,1
"34",-51.375,-60.6875,3
"35",-51.375,-60.5625,5
"36",-51.375,-60.4375,5
"37",-51.375,-60.3125,1
"38",-51.375,-60.1875,1
"39",-51.375,-60.0625,1
"40",-51.375,-59.9375,1
"41",-51.375,-58.8125,1
"42",-51.375,-58.6875,4
"43",-51.125,-62.8125,3
"44",-51.125,-60.6875,3
"45",-51.125,-60.3125,3
"46",-51.125,-60.1875,3
"47",-51.125,-60.0625,2
"48",-51.125,-59.9375,1
"49",-51.125,-58.6875,2
"50",-51.125,-58.5625,2
"51",-50.875,-62.8125,2
"52",-50.875,-60.6875,8
"53",-50.875,-60.0625,7
"54",-50.875,-59.9375,3
"55",-50.875,-59.8125,3
"56",-50.875,-59.6875,1
"57",-50.875,-58.6875,1
"58",-50.875,-58.5625,4
"59",-50.875,-58.4375,2
"60",-50.875,-58.3125,1
"61",-50.625,-62.8125,6
"62",-50.625,-60.6875,1
"63",-50.625,-60.5625,6
"64",-50.625,-60.0625,3
"65",-50.625,-59.9375,5
"66",-50.625,-59.8125,4
"67",-50.625,-59.6875,5
"68",-50.625,-59.5625,3
"69",-50.625,-58.6875,1
"70",-50.625,-58.5625,3
"71",-50.625,-58.4375,4
"72",-50.625,-58.3125,2
"73",-50.375,-62.8125,10
"74",-50.375,-62.6875,1
"75",-50.375,-60.5625,7
"76",-50.375,-60.4375,1
"77",-50.375,-60.0625,2
"78",-50.375,-59.9375,10
"79",-50.375,-59.8125,5
"80",-50.375,-59.5625,3
"81",-50.375,-59.4375,7
"82",-50.375,-59.3125,3
"83",-50.375,-59.1875,1
"84",-50.375,-58.6875,3
"85",-50.375,-58.5625,1
"86",-50.375,-58.4375,6
"87",-50.375,-58.3125,4
"88",-50.125,-62.8125,3
"89",-50.125,-62.6875,1
"90",-50.125,-62.5625,3
"91",-50.125,-60.5625,3
"92",-50.125,-60.4375,2
"93",-50.125,-59.9375,10
"94",-50.125,-59.8125,2
"95",-50.125,-59.3125,3
"96",-50.125,-59.1875,2
"97",-50.125,-59.0625,3
"98",-50.125,-58.9375,1
"99",-50.125,-58.5625,1
"100",-50.125,-58.3125,4
"101",-50.125,-58.1875,1
"102",-49.875,-62.8125,1
"103",-49.875,-62.6875,1
"104",-49.875,-62.4375,2
"105",-49.875,-60.5625,3
"106",-49.875,-60.4375,2
"107",-49.875,-59.9375,11
"108",-49.875,-59.8125,2
"109",-49.875,-59.3125,1
"110",-49.875,-59.0625,1
"111",-49.875,-58.9375,3
"112",-49.875,-58.8125,1
"113",-49.875,-58.5625,1
"114",-49.875,-58.3125,2
"115",-49.625,-62.6875,1
"116",-49.625,-62.4375,2
"117",-49.625,-61.9375,2
"118",-49.625,-61.8125,7
"119",-49.625,-60.5625,2
"120",-49.625,-60.4375,1
"121",-49.625,-60.3125,8
"122",-49.625,-60.0625,2
"123",-49.625,-59.9375,17
"124",-49.625,-59.8125,7
"125",-49.625,-59.6875,8
"126",-49.625,-59.5625,8
"127",-49.625,-59.4375,8
"128",-49.625,-59.3125,2
"129",-49.625,-59.1875,6
"130",-49.625,-59.0625,4
"131",-49.625,-58.9375,5
"132",-49.625,-58.8125,2
"133",-49.625,-58.6875,1
"134",-49.625,-58.5625,2
"135",-49.625,-58.4375,2
"136",-49.625,-58.3125,1
"137",-49.375,-62.6875,1
"138",-49.375,-62.5625,3
"139",-49.375,-62.3125,5
"140",-49.375,-62.1875,9
"141",-49.375,-62.0625,5
"142",-49.375,-61.9375,6
"143",-49.375,-61.8125,4
"144",-49.375,-61.6875,8
"145",-49.375,-60.6875,2
"146",-49.375,-60.5625,1
"147",-49.375,-60.4375,3
"148",-49.375,-60.0625,4
"149",-49.375,-59.9375,10
"150",-49.375,-59.8125,4
"151",-49.375,-59.6875,9
"152",-49.375,-59.5625,5
"153",-49.375,-59.4375,4
"154",-49.375,-59.3125,4
"155",-49.375,-59.1875,5
"156",-49.375,-59.0625,11
"157",-49.375,-58.9375,2
"158",-49.375,-58.8125,4
"159",-49.375,-58.6875,6
