"","x","y","numb"
"1",-33.375,-54.5625,2
"2",-33.375,-54.4375,5
"3",-33.375,-54.3125,12
"4",-33.125,-54.6875,9
"5",-33.125,-54.5625,3
"6",-33.125,-54.3125,8
"7",-33.125,-54.1875,2
"8",-32.875,-54.8125,2
"9",-32.875,-54.6875,2
"10",-32.875,-54.1875,2
"11",-32.875,-54.0625,3
"12",-32.625,-54.9375,1
"13",-32.625,-54.8125,6
"14",-32.625,-54.6875,2
"15",-32.625,-54.5625,7
"16",-32.625,-54.4375,5
"17",-32.625,-54.3125,2
"18",-32.625,-54.0625,1
"19",-32.625,-53.9375,2
"20",-32.625,-53.8125,2
"21",-32.625,-53.0625,1
"22",-32.625,-52.9375,1
"23",-32.375,-54.9375,6
"24",-32.375,-54.8125,2
"25",-32.375,-54.6875,26
"26",-32.375,-54.5625,124
"27",-32.375,-54.4375,1
"28",-32.375,-54.3125,2
"29",-32.375,-54.1875,1
"30",-32.375,-54.0625,1
"31",-32.375,-53.6875,1
"32",-32.375,-53.5625,1
"33",-32.375,-53.4375,1
"34",-32.375,-53.3125,1
"35",-32.375,-53.1875,1
"36",-32.375,-52.8125,1
"37",-32.375,-52.6875,1
"38",-32.125,-54.9375,9
"39",-32.125,-54.8125,9
"40",-32.125,-54.6875,7
"41",-32.125,-54.5625,6
"42",-32.125,-54.4375,3
"43",-32.125,-54.3125,2
"44",-32.125,-54.1875,2
"45",-32.125,-54.0625,3
"46",-32.125,-53.9375,1
"47",-32.125,-53.8125,1
"48",-32.125,-53.6875,2
"49",-32.125,-53.5625,1
"50",-32.125,-52.5625,1
"51",-32.125,-52.4375,1
"52",-31.875,-55.0625,3
"53",-31.875,-54.9375,13
"54",-31.875,-54.8125,19
"55",-31.875,-54.6875,24
"56",-31.875,-54.5625,10
"57",-31.875,-54.4375,12
"58",-31.875,-54.3125,5
"59",-31.875,-54.1875,1
"60",-31.875,-54.0625,2
"61",-31.875,-53.9375,3
"62",-31.875,-53.8125,4
"63",-31.875,-53.6875,1
"64",-31.875,-53.5625,5
"65",-31.875,-53.4375,6
"66",-31.875,-52.4375,1
"67",-31.875,-52.3125,2
"68",-31.625,-55.9375,1
"69",-31.625,-55.8125,4
"70",-31.625,-55.6875,5
"71",-31.625,-55.0625,2
"72",-31.625,-54.9375,19
"73",-31.625,-54.8125,7
"74",-31.625,-54.6875,13
"75",-31.625,-54.5625,31
"76",-31.625,-54.4375,10
"77",-31.625,-54.3125,6
"78",-31.625,-54.1875,3
"79",-31.625,-54.0625,2
"80",-31.625,-53.8125,1
"81",-31.625,-53.6875,2
"82",-31.625,-53.5625,4
"83",-31.625,-53.4375,1
"84",-31.625,-52.3125,1
"85",-31.625,-52.1875,3
"86",-31.375,-60.0625,11
"87",-31.375,-57.0625,1
"88",-31.375,-56.9375,2
"89",-31.375,-56.8125,2
"90",-31.375,-56.1875,2
"91",-31.375,-56.0625,4
"92",-31.375,-55.9375,2
"93",-31.375,-55.8125,14
"94",-31.375,-55.6875,5
"95",-31.375,-55.5625,1
"96",-31.375,-55.1875,5
"97",-31.375,-55.0625,3
"98",-31.375,-54.9375,12
"99",-31.375,-54.8125,18
"100",-31.375,-54.6875,14
"101",-31.375,-54.5625,2
"102",-31.375,-54.4375,24
"103",-31.375,-54.3125,42
"104",-31.375,-54.1875,29
"105",-31.375,-54.0625,2
"106",-31.375,-53.8125,1
"107",-31.375,-53.5625,2
"108",-31.375,-53.4375,8
"109",-31.375,-53.3125,8
"110",-31.375,-52.3125,1
"111",-31.375,-52.1875,3
"112",-31.125,-60.0625,10
"113",-31.125,-59.9375,12
"114",-31.125,-59.4375,7
"115",-31.125,-59.3125,31
"116",-31.125,-57.1875,1
"117",-31.125,-57.0625,1
"118",-31.125,-56.8125,3
"119",-31.125,-56.3125,12
"120",-31.125,-56.1875,6
"121",-31.125,-55.9375,9
"122",-31.125,-55.8125,18
"123",-31.125,-55.6875,1
"124",-31.125,-55.5625,3
"125",-31.125,-55.4375,3
"126",-31.125,-55.3125,5
"127",-31.125,-55.1875,5
"128",-31.125,-55.0625,5
"129",-31.125,-54.9375,14
"130",-31.125,-54.8125,29
"131",-31.125,-54.6875,122
"132",-31.125,-54.5625,43
"133",-31.125,-54.4375,4
"134",-31.125,-54.3125,9
"135",-31.125,-54.1875,24
"136",-31.125,-54.0625,1
"137",-31.125,-53.8125,1
"138",-31.125,-53.5625,2
"139",-31.125,-53.4375,6
"140",-31.125,-53.3125,6
"141",-31.125,-52.6875,3
"142",-31.125,-52.5625,2
"143",-31.125,-52.4375,2
"144",-31.125,-52.3125,2
"145",-30.875,-60.1875,2
"146",-30.875,-60.0625,14
"147",-30.875,-59.9375,34
"148",-30.875,-59.8125,31
"149",-30.875,-59.6875,22
"150",-30.875,-59.5625,10
"151",-30.875,-59.4375,34
"152",-30.875,-59.3125,28
"153",-30.875,-57.3125,2
"154",-30.875,-56.8125,1
"155",-30.875,-56.6875,7
"156",-30.875,-56.5625,26
"157",-30.875,-56.4375,17
"158",-30.875,-56.3125,7
"159",-30.875,-56.1875,1
"160",-30.875,-55.9375,3
"161",-30.875,-55.8125,4
"162",-30.875,-55.6875,9
"163",-30.875,-55.4375,12
"164",-30.875,-55.3125,10
"165",-30.875,-55.1875,11
"166",-30.875,-55.0625,13
"167",-30.875,-54.9375,22
"168",-30.875,-54.8125,22
"169",-30.875,-54.6875,16
"170",-30.875,-54.5625,1
"171",-30.875,-54.4375,3
"172",-30.875,-54.3125,12
"173",-30.875,-54.1875,14
"174",-30.875,-54.0625,25
"175",-30.875,-53.8125,2
"176",-30.875,-53.5625,1
"177",-30.875,-53.4375,9
"178",-30.875,-53.3125,7
"179",-30.875,-52.8125,2
"180",-30.625,-60.1875,12
"181",-30.625,-60.0625,11
"182",-30.625,-59.9375,30
"183",-30.625,-59.8125,32
"184",-30.625,-59.6875,46
"185",-30.625,-59.5625,55
"186",-30.625,-59.4375,49
"187",-30.625,-59.3125,13
"188",-30.625,-59.1875,17
"189",-30.625,-59.0625,9
"190",-30.625,-57.4375,1
"191",-30.625,-56.8125,11
"192",-30.625,-56.6875,29
"193",-30.625,-56.5625,17
"194",-30.625,-56.4375,19
"195",-30.625,-56.3125,15
"196",-30.625,-56.1875,16
"197",-30.625,-56.0625,5
"198",-30.625,-55.9375,5
"199",-30.625,-55.8125,10
"200",-30.625,-55.6875,21
"201",-30.625,-55.5625,38
"202",-30.625,-55.4375,20
"203",-30.625,-55.3125,11
"204",-30.625,-55.1875,6
"205",-30.625,-55.0625,15
"206",-30.625,-54.9375,16
"207",-30.625,-54.8125,1
"208",-30.625,-54.3125,23
"209",-30.625,-54.1875,3
"210",-30.625,-54.0625,17
"211",-30.625,-53.9375,1
"212",-30.625,-53.4375,2
"213",-30.625,-53.3125,3
"214",-30.625,-53.1875,2
"215",-30.625,-53.0625,5
"216",-30.625,-52.9375,1
"217",-30.375,-60.3125,2
"218",-30.375,-60.1875,16
"219",-30.375,-60.0625,34
"220",-30.375,-59.9375,42
"221",-30.375,-59.8125,40
"222",-30.375,-59.6875,20
"223",-30.375,-59.5625,49
"224",-30.375,-59.4375,53
"225",-30.375,-59.3125,25
"226",-30.375,-59.1875,20
"227",-30.375,-59.0625,11
"228",-30.375,-58.9375,5
"229",-30.375,-58.8125,1
"230",-30.375,-57.5625,2
"231",-30.375,-57.4375,1
"232",-30.375,-57.3125,2
"233",-30.375,-57.1875,11
"234",-30.375,-57.0625,21
"235",-30.375,-56.9375,13
"236",-30.375,-56.8125,15
"237",-30.375,-56.6875,33
"238",-30.375,-56.5625,42
"239",-30.375,-56.4375,28
"240",-30.375,-56.3125,20
"241",-30.375,-56.1875,31
"242",-30.375,-56.0625,9
"243",-30.375,-55.9375,4
"244",-30.375,-55.8125,9
"245",-30.375,-55.6875,28
"246",-30.375,-55.5625,35
"247",-30.375,-55.4375,46
