"","x","y","numb"
"1",-54.125,-51.0625,1
"2",-53.875,-51.4375,1
"3",-53.875,-51.3125,1
"4",-53.875,-50.8125,1
"5",-53.875,-50.6875,2
"6",-53.875,-50.4375,1
"7",-53.875,-50.1875,2
"8",-53.875,-50.0625,2
"9",-53.625,-51.4375,1
"10",-53.625,-51.1875,2
"11",-53.625,-51.0625,1
"12",-53.625,-50.9375,1
"13",-53.625,-50.8125,1
"14",-53.625,-50.6875,1
"15",-53.625,-50.5625,3
"16",-53.625,-50.4375,2
"17",-53.375,-52.0625,1
"18",-53.375,-51.8125,1
"19",-53.375,-51.5625,1
"20",-53.375,-51.1875,1
"21",-53.375,-51.0625,1
"22",-53.375,-50.9375,3
"23",-53.375,-50.8125,1
"24",-53.375,-50.4375,3
"25",-53.375,-50.1875,1
"26",-53.375,-50.0625,8
"27",-53.125,-52.1875,2
"28",-53.125,-51.6875,1
"29",-53.125,-51.5625,2
"30",-53.125,-51.0625,3
"31",-53.125,-50.9375,2
"32",-53.125,-50.8125,2
"33",-53.125,-50.6875,1
"34",-53.125,-50.5625,2
"35",-53.125,-50.3125,1
"36",-53.125,-50.1875,1
"37",-53.125,-50.0625,5
"38",-52.875,-52.3125,1
"39",-52.875,-52.1875,3
"40",-52.875,-51.9375,2
"41",-52.875,-51.8125,2
"42",-52.875,-51.6875,2
"43",-52.875,-51.5625,4
"44",-52.875,-51.0625,2
"45",-52.875,-50.9375,7
"46",-52.875,-50.8125,1
"47",-52.875,-50.5625,1
"48",-52.875,-50.4375,1
"49",-52.875,-50.3125,1
"50",-52.875,-50.0625,7
"51",-52.625,-52.3125,3
"52",-52.625,-52.1875,2
"53",-52.625,-52.0625,3
"54",-52.625,-51.5625,1
"55",-52.625,-51.3125,1
"56",-52.625,-51.1875,1
"57",-52.625,-50.9375,1
"58",-52.625,-50.6875,2
"59",-52.625,-50.1875,5
"60",-52.375,-52.5625,1
"61",-52.375,-52.4375,3
"62",-52.375,-52.3125,2
"63",-52.375,-52.0625,2
"64",-52.375,-51.0625,1
"65",-52.375,-50.9375,2
"66",-52.375,-50.8125,1
"67",-52.375,-50.1875,3
"68",-52.375,-50.0625,17
"69",-52.125,-52.6875,3
"70",-52.125,-52.5625,1
"71",-52.125,-52.3125,4
"72",-52.125,-52.1875,3
"73",-52.125,-52.0625,7
"74",-52.125,-51.9375,4
"75",-52.125,-51.8125,3
"76",-52.125,-51.6875,3
"77",-52.125,-51.5625,3
"78",-52.125,-51.0625,2
"79",-52.125,-50.8125,1
"80",-52.125,-50.5625,1
"81",-52.125,-50.4375,1
"82",-52.125,-50.3125,3
"83",-52.125,-50.1875,3
"84",-52.125,-50.0625,20
"85",-51.875,-52.6875,1
"86",-51.875,-52.3125,2
"87",-51.875,-52.1875,4
"88",-51.875,-52.0625,3
"89",-51.875,-51.9375,5
"90",-51.875,-51.8125,10
"91",-51.875,-51.6875,4
"92",-51.875,-51.5625,7
"93",-51.875,-51.4375,7
"94",-51.875,-51.3125,3
"95",-51.875,-51.1875,2
"96",-51.875,-51.0625,1
"97",-51.875,-50.9375,2
"98",-51.875,-50.8125,1
"99",-51.875,-50.6875,1
"100",-51.875,-50.5625,3
"101",-51.875,-50.4375,4
"102",-51.875,-50.3125,4
"103",-51.875,-50.1875,10
"104",-51.875,-50.0625,8
"105",-51.625,-55.0625,2
"106",-51.625,-54.9375,4
"107",-51.625,-54.8125,2
"108",-51.625,-54.6875,6
"109",-51.625,-53.3125,4
"110",-51.625,-53.1875,3
"111",-51.625,-53.0625,2
"112",-51.625,-52.9375,2
"113",-51.625,-52.8125,4
"114",-51.625,-52.6875,2
"115",-51.625,-52.5625,1
"116",-51.625,-52.1875,2
"117",-51.625,-52.0625,6
"118",-51.625,-51.9375,4
"119",-51.625,-51.8125,6
"120",-51.625,-51.6875,15
"121",-51.625,-51.5625,13
"122",-51.625,-51.4375,11
"123",-51.625,-51.3125,3
"124",-51.625,-51.1875,6
"125",-51.625,-51.0625,4
"126",-51.625,-50.8125,1
"127",-51.625,-50.6875,1
"128",-51.625,-50.5625,1
"129",-51.625,-50.4375,2
"130",-51.625,-50.3125,3
"131",-51.625,-50.1875,7
"132",-51.625,-50.0625,5
"133",-51.375,-54.9375,2
"134",-51.375,-54.8125,7
"135",-51.375,-54.6875,3
"136",-51.375,-54.5625,6
"137",-51.375,-54.4375,1
"138",-51.375,-53.4375,2
"139",-51.375,-53.3125,1
"140",-51.375,-52.9375,1
"141",-51.375,-52.8125,2
"142",-51.375,-52.6875,5
"143",-51.375,-52.5625,6
"144",-51.375,-52.4375,3
"145",-51.375,-52.3125,1
"146",-51.375,-52.1875,4
"147",-51.375,-52.0625,7
"148",-51.375,-51.9375,9
"149",-51.375,-51.8125,7
"150",-51.375,-51.6875,14
"151",-51.375,-51.5625,22
"152",-51.375,-51.4375,23
"153",-51.375,-51.3125,10
"154",-51.375,-51.1875,3
"155",-51.375,-51.0625,3
"156",-51.375,-50.9375,7
"157",-51.375,-50.8125,5
"158",-51.375,-50.6875,2
"159",-51.375,-50.5625,6
"160",-51.375,-50.4375,3
"161",-51.375,-50.3125,2
"162",-51.375,-50.1875,7
"163",-51.375,-50.0625,14
"164",-51.125,-54.9375,2
"165",-51.125,-54.8125,6
"166",-51.125,-54.6875,4
"167",-51.125,-54.4375,4
"168",-51.125,-54.3125,5
"169",-51.125,-54.1875,2
"170",-51.125,-53.5625,1
"171",-51.125,-53.4375,2
"172",-51.125,-53.3125,2
"173",-51.125,-53.1875,1
"174",-51.125,-52.9375,1
"175",-51.125,-52.8125,3
"176",-51.125,-52.6875,3
"177",-51.125,-52.5625,4
"178",-51.125,-52.4375,11
"179",-51.125,-52.3125,7
"180",-51.125,-52.1875,8
"181",-51.125,-52.0625,8
"182",-51.125,-51.9375,10
"183",-51.125,-51.8125,18
"184",-51.125,-51.6875,25
"185",-51.125,-51.5625,35
"186",-51.125,-51.4375,29
"187",-51.125,-51.3125,19
"188",-51.125,-51.1875,4
"189",-51.125,-51.0625,1
"190",-51.125,-50.9375,16
"191",-51.125,-50.8125,8
"192",-51.125,-50.6875,5
"193",-51.125,-50.5625,5
"194",-51.125,-50.4375,9
"195",-51.125,-50.3125,12
"196",-51.125,-50.1875,13
"197",-51.125,-50.0625,34
"198",-50.875,-54.8125,2
"199",-50.875,-54.6875,2
"200",-50.875,-54.5625,2
"201",-50.875,-54.4375,2
"202",-50.875,-54.3125,2
"203",-50.875,-54.1875,5
"204",-50.875,-54.0625,4
"205",-50.875,-53.9375,4
"206",-50.875,-53.8125,1
"207",-50.875,-53.6875,3
"208",-50.875,-53.3125,1
"209",-50.875,-53.0625,1
"210",-50.875,-52.9375,3
"211",-50.875,-52.8125,2
"212",-50.875,-52.3125,2
"213",-50.875,-52.1875,7
"214",-50.875,-52.0625,12
"215",-50.875,-51.9375,30
"216",-50.875,-51.8125,33
"217",-50.875,-51.6875,39
"218",-50.875,-51.5625,36
"219",-50.875,-51.4375,23
"220",-50.875,-51.3125,28
"221",-50.875,-51.1875,6
"222",-50.875,-51.0625,13
"223",-50.875,-50.9375,8
"224",-50.875,-50.8125,18
"225",-50.875,-50.6875,11
"226",-50.875,-50.5625,21
"227",-50.875,-50.4375,16
"228",-50.875,-50.3125,19
"229",-50.875,-50.1875,19
"230",-50.875,-50.0625,52
"231",-50.625,-54.6875,2
"232",-50.625,-54.5625,4
"233",-50.625,-54.4375,1
"234",-50.625,-54.0625,1
"235",-50.625,-53.9375,5
"236",-50.625,-53.8125,3
"237",-50.625,-53.6875,3
"238",-50.625,-53.3125,1
"239",-50.625,-53.1875,2
"240",-50.625,-53.0625,3
"241",-50.625,-52.9375,2
"242",-50.625,-52.8125,2
"243",-50.625,-52.6875,7
"244",-50.625,-52.3125,6
"245",-50.625,-52.1875,6
"246",-50.625,-52.0625,17
"247",-50.625,-51.9375,42
"248",-50.625,-51.8125,37
"249",-50.625,-51.6875,42
"250",-50.625,-51.5625,30
"251",-50.625,-51.4375,35
"252",-50.625,-51.3125,10
"253",-50.625,-51.1875,13
"254",-50.625,-51.0625,8
"255",-50.625,-50.9375,13
"256",-50.625,-50.8125,22
"257",-50.625,-50.6875,19
"258",-50.625,-50.5625,15
"259",-50.625,-50.4375,23
"260",-50.625,-50.3125,34
"261",-50.625,-50.1875,27
"262",-50.625,-50.0625,94
"263",-50.375,-54.6875,2
"264",-50.375,-54.5625,3
"265",-50.375,-54.4375,2
"266",-50.375,-54.3125,2
"267",-50.375,-53.9375,2
"268",-50.375,-53.8125,2
"269",-50.375,-53.6875,5
"270",-50.375,-53.5625,2
"271",-50.375,-53.4375,1
"272",-50.375,-53.1875,1
"273",-50.375,-53.0625,5
"274",-50.375,-52.9375,2
"275",-50.375,-52.5625,1
"276",-50.375,-52.4375,1
"277",-50.375,-52.3125,5
"278",-50.375,-52.1875,4
"279",-50.375,-52.0625,15
"280",-50.375,-51.9375,22
"281",-50.375,-51.8125,36
"282",-50.375,-51.6875,25
"283",-50.375,-51.5625,23
"284",-50.375,-51.4375,25
"285",-50.375,-51.3125,7
"286",-50.375,-51.1875,10
"287",-50.375,-51.0625,11
"288",-50.375,-50.9375,8
"289",-50.375,-50.8125,8
"290",-50.375,-50.6875,24
"291",-50.375,-50.5625,22
"292",-50.375,-50.4375,27
"293",-50.375,-50.3125,24
"294",-50.375,-50.1875,32
"295",-50.375,-50.0625,120
"296",-50.125,-54.6875,1
"297",-50.125,-54.5625,3
"298",-50.125,-54.4375,1
"299",-50.125,-54.3125,1
"300",-50.125,-54.0625,2
"301",-50.125,-53.9375,1
"302",-50.125,-53.8125,1
"303",-50.125,-53.6875,3
"304",-50.125,-53.5625,7
"305",-50.125,-53.4375,2
"306",-50.125,-53.3125,1
"307",-50.125,-53.1875,1
"308",-50.125,-53.0625,4
"309",-50.125,-52.9375,7
"310",-50.125,-52.4375,6
"311",-50.125,-52.3125,8
"312",-50.125,-52.1875,5
"313",-50.125,-52.0625,21
"314",-50.125,-51.9375,15
"315",-50.125,-51.8125,25
"316",-50.125,-51.6875,16
"317",-50.125,-51.5625,20
"318",-50.125,-51.4375,15
"319",-50.125,-51.3125,27
"320",-50.125,-51.1875,11
"321",-50.125,-51.0625,16
"322",-50.125,-50.9375,16
"323",-50.125,-50.8125,29
"324",-50.125,-50.6875,24
"325",-50.125,-50.5625,21
"326",-50.125,-50.4375,22
"327",-50.125,-50.3125,26
"328",-50.125,-50.1875,50
"329",-50.125,-50.0625,284
"330",-49.875,-54.6875,6
"331",-49.875,-54.5625,9
"332",-49.875,-54.4375,4
"333",-49.875,-54.3125,1
"334",-49.875,-54.1875,3
"335",-49.875,-54.0625,2
"336",-49.875,-53.9375,1
"337",-49.875,-53.8125,1
"338",-49.875,-53.6875,1
"339",-49.875,-53.5625,3
"340",-49.875,-53.4375,2
"341",-49.875,-53.3125,2
"342",-49.875,-53.1875,10
"343",-49.875,-53.0625,6
"344",-49.875,-52.9375,5
"345",-49.875,-52.5625,5
"346",-49.875,-52.4375,9
"347",-49.875,-52.3125,9
"348",-49.875,-52.1875,13
"349",-49.875,-52.0625,32
"350",-49.875,-51.9375,40
"351",-49.875,-51.8125,25
"352",-49.875,-51.6875,32
"353",-49.875,-51.5625,30
"354",-49.875,-51.4375,22
"355",-49.875,-51.3125,18
"356",-49.875,-51.1875,22
"357",-49.875,-51.0625,15
"358",-49.875,-50.9375,20
"359",-49.875,-50.8125,29
"360",-49.875,-50.6875,31
"361",-49.875,-50.5625,32
"362",-49.875,-50.4375,35
"363",-49.875,-50.3125,47
"364",-49.875,-50.1875,83
"365",-49.875,-50.0625,377
"366",-49.625,-55.6875,1
"367",-49.625,-55.3125,1
"368",-49.625,-54.8125,2
"369",-49.625,-54.6875,2
"370",-49.625,-54.5625,3
"371",-49.625,-54.4375,2
"372",-49.625,-54.3125,6
"373",-49.625,-54.1875,1
"374",-49.625,-53.9375,2
"375",-49.625,-53.8125,2
"376",-49.625,-53.5625,1
"377",-49.625,-53.4375,3
"378",-49.625,-53.3125,3
"379",-49.625,-53.1875,3
"380",-49.625,-53.0625,3
"381",-49.625,-52.9375,2
"382",-49.625,-52.8125,2
"383",-49.625,-52.6875,1
"384",-49.625,-52.5625,6
"385",-49.625,-52.4375,7
"386",-49.625,-52.3125,5
"387",-49.625,-52.1875,17
"388",-49.625,-52.0625,32
"389",-49.625,-51.9375,44
