"","x","y","numb"
"1",-61.125,-74.8125,24
"2",-61.125,-74.6875,23
"3",-60.875,-74.9375,24
"4",-60.875,-74.8125,177
"5",-60.875,-74.6875,76
"6",-60.875,-74.4375,25
"7",-60.875,-74.3125,3
"8",-60.625,-75.0625,23
"9",-60.625,-74.9375,44
"10",-60.625,-74.8125,239
"11",-60.625,-74.6875,160
"12",-60.625,-74.5625,90
"13",-60.625,-74.4375,129
"14",-60.625,-74.3125,102
"15",-60.625,-74.1875,70
"16",-60.375,-75.0625,20
"17",-60.375,-74.9375,158
"18",-60.375,-74.8125,180
"19",-60.375,-74.6875,129
"20",-60.375,-74.5625,122
"21",-60.375,-74.4375,147
"22",-60.375,-74.3125,161
"23",-60.375,-74.1875,279
"24",-60.375,-74.0625,141
"25",-60.375,-73.9375,101
"26",-60.375,-73.8125,41
"27",-60.125,-75.0625,88
"28",-60.125,-74.9375,152
"29",-60.125,-74.8125,154
"30",-60.125,-74.6875,141
"31",-60.125,-74.5625,131
"32",-60.125,-74.4375,78
"33",-60.125,-74.3125,103
"34",-60.125,-74.1875,193
"35",-60.125,-74.0625,339
"36",-60.125,-73.9375,152
"37",-60.125,-73.8125,66
"38",-60.125,-73.6875,65
"39",-60.125,-73.5625,1
"40",-59.875,-75.1875,63
"41",-59.875,-75.0625,161
"42",-59.875,-74.9375,224
"43",-59.875,-74.8125,162
"44",-59.875,-74.6875,156
"45",-59.875,-74.5625,114
"46",-59.875,-74.4375,112
"47",-59.875,-74.3125,111
"48",-59.875,-74.1875,138
"49",-59.875,-74.0625,375
"50",-59.875,-73.9375,183
"51",-59.875,-73.8125,82
"52",-59.875,-73.6875,124
"53",-59.875,-73.5625,239
"54",-59.875,-73.4375,67
"55",-59.875,-73.3125,130
"56",-59.875,-73.1875,3
"57",-59.875,-72.0625,4
"58",-59.875,-71.9375,5
"59",-59.875,-71.8125,2
"60",-59.625,-75.1875,245
"61",-59.625,-75.0625,184
"62",-59.625,-74.9375,191
"63",-59.625,-74.8125,110
"64",-59.625,-74.6875,124
"65",-59.625,-74.5625,140
"66",-59.625,-74.4375,86
"67",-59.625,-74.3125,52
"68",-59.625,-74.1875,83
"69",-59.625,-74.0625,111
"70",-59.625,-73.9375,121
"71",-59.625,-73.8125,89
"72",-59.625,-73.6875,116
"73",-59.625,-73.5625,151
"74",-59.625,-73.4375,121
"75",-59.625,-73.3125,48
"76",-59.625,-73.1875,61
"77",-59.625,-73.0625,28
"78",-59.625,-72.9375,13
"79",-59.625,-72.1875,7
"80",-59.625,-72.0625,9
"81",-59.625,-71.9375,1
"82",-59.375,-75.3125,19
"83",-59.375,-75.1875,348
"84",-59.375,-75.0625,139
"85",-59.375,-74.9375,86
"86",-59.375,-74.8125,89
"87",-59.375,-74.6875,120
"88",-59.375,-74.5625,149
"89",-59.375,-74.4375,121
"90",-59.375,-74.3125,91
"91",-59.375,-74.1875,84
"92",-59.375,-74.0625,87
"93",-59.375,-73.9375,98
"94",-59.375,-73.8125,64
"95",-59.375,-73.6875,137
"96",-59.375,-73.5625,111
"97",-59.375,-73.4375,114
"98",-59.375,-73.3125,120
"99",-59.375,-73.1875,105
"100",-59.375,-73.0625,110
"101",-59.375,-72.9375,32
"102",-59.375,-72.8125,31
"103",-59.375,-72.6875,22
"104",-59.375,-72.5625,21
"105",-59.375,-72.4375,11
"106",-59.375,-72.3125,13
"107",-59.375,-72.1875,7
"108",-59.375,-72.0625,1
"109",-59.125,-75.3125,145
"110",-59.125,-75.1875,258
"111",-59.125,-75.0625,142
"112",-59.125,-74.9375,86
"113",-59.125,-74.8125,64
"114",-59.125,-74.6875,105
"115",-59.125,-74.5625,67
"116",-59.125,-74.4375,93
"117",-59.125,-74.3125,88
"118",-59.125,-74.1875,54
"119",-59.125,-74.0625,84
"120",-59.125,-73.9375,101
"121",-59.125,-73.8125,66
"122",-59.125,-73.6875,86
"123",-59.125,-73.5625,68
"124",-59.125,-73.4375,77
"125",-59.125,-73.3125,101
"126",-59.125,-73.1875,77
"127",-59.125,-73.0625,65
"128",-59.125,-72.9375,32
"129",-59.125,-72.8125,13
"130",-59.125,-72.6875,9
"131",-59.125,-72.5625,12
"132",-59.125,-72.4375,9
"133",-59.125,-72.3125,5
"134",-58.875,-75.3125,563
"135",-58.875,-75.1875,199
"136",-58.875,-75.0625,126
"137",-58.875,-74.9375,68
"138",-58.875,-74.8125,59
"139",-58.875,-74.6875,115
"140",-58.875,-74.5625,58
"141",-58.875,-74.4375,67
"142",-58.875,-74.3125,56
"143",-58.875,-74.1875,51
"144",-58.875,-74.0625,108
"145",-58.875,-73.9375,88
"146",-58.875,-73.8125,68
"147",-58.875,-73.6875,61
"148",-58.875,-73.5625,78
"149",-58.875,-73.4375,111
"150",-58.875,-73.3125,69
"151",-58.875,-73.1875,65
"152",-58.875,-73.0625,21
"153",-58.875,-72.9375,11
"154",-58.875,-72.8125,5
"155",-58.875,-72.6875,1
"156",-58.875,-72.3125,2
"157",-58.625,-75.4375,229
"158",-58.625,-75.3125,565
"159",-58.625,-75.1875,158
"160",-58.625,-75.0625,106
"161",-58.625,-74.9375,87
"162",-58.625,-74.8125,35
"163",-58.625,-74.6875,77
"164",-58.625,-74.5625,106
"165",-58.625,-74.4375,48
"166",-58.625,-74.3125,31
"167",-58.625,-74.1875,47
"168",-58.625,-74.0625,72
"169",-58.625,-73.9375,92
"170",-58.625,-73.8125,60
"171",-58.625,-73.6875,63
"172",-58.625,-73.5625,102
"173",-58.625,-73.4375,72
"174",-58.625,-73.3125,65
"175",-58.625,-73.1875,40
"176",-58.625,-73.0625,23
"177",-58.625,-72.9375,9
"178",-58.625,-72.8125,3
"179",-58.625,-72.6875,4
"180",-58.375,-75.4375,272
"181",-58.375,-75.3125,236
"182",-58.375,-75.1875,142
"183",-58.375,-75.0625,91
"184",-58.375,-74.9375,68
"185",-58.375,-74.8125,47
"186",-58.375,-74.6875,54
"187",-58.375,-74.5625,71
"188",-58.375,-74.4375,94
"189",-58.375,-74.3125,33
"190",-58.375,-74.1875,62
"191",-58.375,-74.0625,107
"192",-58.375,-73.9375,135
"193",-58.375,-73.8125,72
"194",-58.375,-73.6875,106
"195",-58.375,-73.5625,69
"196",-58.375,-73.4375,84
"197",-58.375,-73.3125,29
"198",-58.375,-73.1875,30
"199",-58.375,-73.0625,19
"200",-58.375,-72.8125,8
"201",-58.375,-72.6875,1
"202",-58.125,-75.5625,22
"203",-58.125,-75.4375,745
"204",-58.125,-75.3125,179
"205",-58.125,-75.1875,178
"206",-58.125,-75.0625,114
"207",-58.125,-74.9375,28
"208",-58.125,-74.8125,55
"209",-58.125,-74.6875,28
"210",-58.125,-74.5625,40
"211",-58.125,-74.4375,127
"212",-58.125,-74.3125,50
"213",-58.125,-74.1875,53
"214",-58.125,-74.0625,117
"215",-58.125,-73.9375,106
"216",-58.125,-73.8125,87
"217",-58.125,-73.6875,72
"218",-58.125,-73.5625,81
"219",-58.125,-73.4375,73
"220",-58.125,-73.3125,41
"221",-58.125,-73.1875,30
"222",-58.125,-73.0625,17
"223",-58.125,-72.8125,15
"224",-57.875,-75.5625,113
"225",-57.875,-75.4375,305
"226",-57.875,-75.3125,300
"227",-57.875,-75.1875,228
"228",-57.875,-75.0625,118
"229",-57.875,-74.9375,35
"230",-57.875,-74.8125,40
"231",-57.875,-74.6875,32
"232",-57.875,-74.5625,25
