"","x","y","numb"
"1",-57.125,-62.6875,1
"2",-57.125,-62.5625,1
"3",-56.875,-62.5625,4
"4",-56.625,-68.8125,2
"5",-56.625,-62.5625,2
"6",-56.625,-62.4375,1
"7",-56.375,-70.5625,7
"8",-56.375,-70.4375,12
"9",-56.375,-70.3125,8
"10",-56.375,-70.1875,2
"11",-56.375,-70.0625,4
"12",-56.375,-68.8125,14
"13",-56.375,-62.4375,3
"14",-56.375,-62.1875,1
"15",-56.125,-70.6875,3
"16",-56.125,-70.5625,14
"17",-56.125,-70.4375,22
"18",-56.125,-70.3125,25
"19",-56.125,-70.1875,21
"20",-56.125,-70.0625,10
"21",-56.125,-69.9375,4
"22",-56.125,-69.6875,8
"23",-56.125,-69.5625,15
"24",-56.125,-69.4375,4
"25",-56.125,-69.3125,12
"26",-56.125,-69.1875,6
"27",-56.125,-68.9375,2
"28",-56.125,-68.8125,1
"29",-56.125,-67.4375,3
"30",-56.125,-62.4375,4
"31",-56.125,-62.1875,3
"32",-56.125,-62.0625,1
"33",-56.125,-61.9375,5
"34",-55.875,-70.6875,16
"35",-55.875,-70.5625,35
"36",-55.875,-70.4375,25
"37",-55.875,-70.3125,18
"38",-55.875,-70.1875,36
"39",-55.875,-70.0625,43
"40",-55.875,-69.9375,23
"41",-55.875,-69.8125,8
"42",-55.875,-69.6875,5
"43",-55.875,-69.5625,5
"44",-55.875,-69.4375,29
"45",-55.875,-69.3125,11
"46",-55.875,-69.1875,5
"47",-55.875,-69.0625,17
"48",-55.875,-68.9375,16
"49",-55.875,-68.8125,5
"50",-55.875,-68.5625,8
"51",-55.875,-68.4375,2
"52",-55.875,-67.4375,5
"53",-55.875,-66.1875,6
"54",-55.875,-66.0625,1
"55",-55.875,-62.4375,1
"56",-55.875,-62.3125,6
"57",-55.875,-62.1875,6
"58",-55.875,-62.0625,8
"59",-55.875,-61.9375,8
"60",-55.625,-70.9375,2
"61",-55.625,-70.8125,8
"62",-55.625,-70.6875,27
"63",-55.625,-70.5625,28
"64",-55.625,-70.4375,17
"65",-55.625,-70.3125,45
"66",-55.625,-70.1875,62
"67",-55.625,-70.0625,75
"68",-55.625,-69.9375,48
"69",-55.625,-69.8125,32
"70",-55.625,-69.6875,14
"71",-55.625,-69.5625,8
"72",-55.625,-69.4375,9
"73",-55.625,-69.3125,17
"74",-55.625,-69.1875,16
"75",-55.625,-69.0625,10
