"","x","y","numb"
"1",-33.625,-54.1875,7
"2",-33.375,-54.1875,2
"3",-33.375,-54.0625,3
"4",-33.375,-53.4375,1
"5",-33.375,-53.3125,1
"6",-33.125,-54.6875,1
"7",-33.125,-54.5625,1
"8",-33.125,-54.4375,1
"9",-33.125,-54.1875,2
"10",-33.125,-54.0625,8
"11",-33.125,-53.6875,1
"12",-33.125,-53.5625,1
"13",-33.125,-53.1875,1
"14",-33.125,-53.0625,1
"15",-32.875,-54.3125,1
"16",-32.875,-54.1875,2
"17",-32.875,-54.0625,3
"18",-32.875,-53.9375,4
"19",-32.875,-53.8125,2
"20",-32.875,-52.9375,1
"21",-32.625,-54.8125,1
"22",-32.625,-54.6875,2
"23",-32.625,-54.5625,1
"24",-32.625,-54.4375,2
"25",-32.625,-54.3125,1
"26",-32.625,-52.9375,2
"27",-32.625,-52.8125,1
"28",-32.375,-54.9375,1
"29",-32.375,-54.5625,1
"30",-32.375,-54.3125,3
"31",-32.375,-54.1875,2
"32",-32.375,-52.8125,3
"33",-32.375,-52.6875,1
"34",-32.125,-54.9375,1
"35",-32.125,-54.8125,4
"36",-32.125,-54.6875,1
"37",-32.125,-54.5625,1
"38",-32.125,-54.4375,1
"39",-32.125,-54.0625,2
"40",-32.125,-52.5625,1
"41",-32.125,-52.4375,1
"42",-32.125,-52.3125,1
"43",-31.875,-55.0625,1
"44",-31.875,-54.9375,2
"45",-31.875,-54.8125,5
"46",-31.875,-54.6875,5
"47",-31.875,-54.5625,4
"48",-31.875,-54.4375,1
"49",-31.875,-54.0625,2
"50",-31.625,-55.0625,3
"51",-31.625,-54.9375,3
"52",-31.625,-54.8125,4
"53",-31.625,-54.6875,5
"54",-31.625,-54.5625,10
"55",-31.625,-54.4375,8
"56",-31.625,-54.3125,5
"57",-31.625,-54.1875,1
"58",-31.625,-54.0625,1
"59",-31.375,-55.3125,1
"60",-31.375,-55.1875,2
"61",-31.375,-55.0625,3
"62",-31.375,-54.9375,5
"63",-31.375,-54.8125,9
"64",-31.375,-54.6875,9
"65",-31.375,-54.5625,3
"66",-31.375,-54.4375,3
"67",-31.375,-54.3125,3
"68",-31.375,-54.1875,1
"69",-31.125,-55.4375,2
"70",-31.125,-55.0625,3
"71",-31.125,-54.9375,1
"72",-31.125,-54.8125,2
"73",-31.125,-54.4375,1
"74",-30.875,-55.1875,1
"75",-30.875,-55.0625,2
"76",-30.875,-54.5625,5
"77",-30.875,-54.4375,4
"78",-30.875,-54.3125,1
"79",-30.625,-55.5625,4
"80",-30.625,-55.4375,6
"81",-30.625,-55.3125,10
"82",-30.625,-55.1875,5
"83",-30.625,-55.0625,1
"84",-30.625,-54.9375,3
"85",-30.625,-54.3125,1
"86",-30.375,-55.5625,5
"87",-30.375,-55.4375,5
"88",-30.375,-55.3125,5
"89",-30.375,-55.1875,2
"90",-30.375,-54.3125,1
"91",-30.125,-55.8125,1
"92",-30.125,-55.6875,7
"93",-30.125,-55.5625,6
"94",-30.125,-55.4375,3
"95",-30.125,-55.3125,3
"96",-30.125,-55.1875,7
"97",-30.125,-54.4375,1
"98",-29.875,-56.1875,2
"99",-29.875,-56.0625,2
"100",-29.875,-55.9375,10
"101",-29.875,-55.8125,11
"102",-29.875,-55.6875,6
"103",-29.875,-55.5625,4
"104",-29.875,-55.4375,13
"105",-29.875,-55.3125,16
"106",-29.875,-55.1875,7
"107",-29.875,-55.0625,7
"108",-29.875,-54.9375,2
"109",-29.875,-54.8125,3
"110",-29.875,-54.6875,1
"111",-29.875,-54.5625,1
"112",-29.875,-54.4375,1
"113",-29.625,-56.4375,2
"114",-29.625,-56.3125,3
"115",-29.625,-56.1875,4
"116",-29.625,-56.0625,13
"117",-29.625,-55.9375,4
"118",-29.625,-55.8125,15
"119",-29.625,-55.6875,9
"120",-29.625,-55.5625,18
"121",-29.625,-55.4375,22
"122",-29.625,-55.3125,14
"123",-29.625,-55.1875,12
"124",-29.625,-55.0625,2
"125",-29.625,-54.6875,2
"126",-29.375,-57.9375,1
"127",-29.375,-57.8125,4
"128",-29.375,-57.6875,7
"129",-29.375,-57.1875,4
"130",-29.375,-57.0625,6
"131",-29.375,-56.9375,8
"132",-29.375,-56.8125,6
"133",-29.375,-56.5625,2
"134",-29.375,-56.4375,3
"135",-29.375,-56.3125,4
"136",-29.375,-56.1875,11
"137",-29.375,-56.0625,12
"138",-29.375,-55.9375,10
"139",-29.375,-55.8125,18
"140",-29.375,-55.6875,12
"141",-29.375,-55.5625,1
"142",-29.375,-55.4375,5
"143",-29.375,-55.3125,5
"144",-29.375,-54.6875,2
"145",-29.125,-57.9375,4
"146",-29.125,-57.8125,4
"147",-29.125,-57.6875,7
"148",-29.125,-57.4375,1
"149",-29.125,-57.3125,14
"150",-29.125,-57.1875,11
"151",-29.125,-57.0625,7
"152",-29.125,-56.9375,1
"153",-29.125,-56.8125,1
"154",-29.125,-56.6875,6
"155",-29.125,-56.5625,4
"156",-29.125,-56.4375,4
"157",-29.125,-56.3125,7
"158",-29.125,-56.1875,14
"159",-29.125,-56.0625,6
"160",-29.125,-55.9375,1
"161",-29.125,-55.5625,8
"162",-29.125,-55.4375,4
"163",-29.125,-55.3125,1
"164",-29.125,-54.8125,1
"165",-29.125,-54.6875,4
"166",-29.125,-54.5625,1
"167",-28.875,-58.0625,12
"168",-28.875,-57.9375,7
"169",-28.875,-57.8125,11
"170",-28.875,-57.6875,14
"171",-28.875,-57.5625,33
"172",-28.875,-57.4375,45
"173",-28.875,-57.3125,18
"174",-28.875,-57.1875,20
"175",-28.875,-57.0625,9
"176",-28.875,-56.9375,13
"177",-28.875,-56.8125,5
"178",-28.875,-56.5625,4
"179",-28.875,-56.4375,5
"180",-28.875,-56.3125,14
"181",-28.875,-56.1875,4
"182",-28.875,-56.0625,13
"183",-28.875,-55.9375,2
"184",-28.875,-55.8125,1
"185",-28.875,-55.6875,1
"186",-28.875,-55.5625,5
"187",-28.875,-54.6875,3
"188",-28.625,-58.3125,15
"189",-28.625,-58.1875,5
"190",-28.625,-58.0625,10
"191",-28.625,-57.9375,32
"192",-28.625,-57.8125,27
"193",-28.625,-57.6875,51
"194",-28.625,-57.5625,69
"195",-28.625,-57.4375,65
"196",-28.625,-57.3125,39
"197",-28.625,-57.1875,14
"198",-28.625,-57.0625,10
"199",-28.625,-56.9375,4
"200",-28.625,-56.8125,12
"201",-28.625,-56.6875,8
"202",-28.625,-56.5625,8
"203",-28.625,-56.4375,12
"204",-28.625,-56.3125,15
"205",-28.625,-56.1875,8
"206",-28.625,-56.0625,5
"207",-28.625,-55.9375,11
"208",-28.625,-55.8125,6
"209",-28.625,-54.6875,1
"210",-28.625,-54.5625,1
"211",-28.375,-58.4375,4
"212",-28.375,-58.3125,18
"213",-28.375,-58.1875,9
"214",-28.375,-58.0625,38
"215",-28.375,-57.9375,72
"216",-28.375,-57.8125,121
"217",-28.375,-57.6875,166
"218",-28.375,-57.5625,113
"219",-28.375,-57.4375,87
"220",-28.375,-57.3125,39
"221",-28.375,-57.1875,45
"222",-28.375,-57.0625,28
"223",-28.375,-56.9375,15
"224",-28.375,-56.8125,7
"225",-28.375,-56.6875,7
"226",-28.375,-56.5625,8
"227",-28.375,-56.4375,11
"228",-28.375,-56.3125,15
"229",-28.375,-56.1875,2
"230",-28.375,-56.0625,5
"231",-28.375,-55.9375,29
"232",-28.125,-58.9375,3
"233",-28.125,-58.8125,1
"234",-28.125,-58.5625,2
"235",-28.125,-58.4375,21
"236",-28.125,-58.3125,42
