"","x","y","numb"
"1",-37.875,-59.3125,1
"2",-37.875,-59.1875,2
"3",-37.875,-59.0625,2
"4",-37.625,-59.3125,6
"5",-37.625,-59.0625,1
"6",-37.375,-59.4375,2
"7",-37.375,-58.9375,1
"8",-37.375,-58.6875,1
"9",-37.375,-58.5625,7
"10",-37.375,-58.4375,5
"11",-37.125,-59.4375,1
"12",-37.125,-59.3125,1
"13",-37.125,-59.0625,2
"14",-37.125,-58.9375,2
"15",-37.125,-58.8125,2
"16",-37.125,-58.6875,1
"17",-37.125,-58.5625,5
"18",-37.125,-58.4375,4
"19",-37.125,-58.3125,8
"20",-36.875,-59.6875,5
"21",-36.875,-59.5625,11
"22",-36.875,-59.4375,4
"23",-36.875,-59.3125,11
"24",-36.875,-59.1875,7
"25",-36.875,-59.0625,12
"26",-36.875,-58.9375,1
"27",-36.875,-58.4375,3
"28",-36.875,-58.3125,4
"29",-36.875,-58.1875,10
"30",-36.875,-58.0625,9
"31",-36.875,-57.9375,4
"32",-36.875,-57.8125,1
"33",-36.875,-57.5625,1
"34",-36.875,-57.1875,2
"35",-36.625,-59.4375,9
"36",-36.625,-59.3125,1
"37",-36.625,-59.1875,10
"38",-36.625,-59.0625,4
"39",-36.625,-58.9375,1
"40",-36.625,-58.5625,4
"41",-36.625,-58.4375,3
"42",-36.625,-58.3125,7
"43",-36.625,-58.1875,16
"44",-36.625,-58.0625,8
"45",-36.625,-57.9375,3
"46",-36.625,-57.8125,4
"47",-36.375,-61.1875,14
"48",-36.375,-61.0625,10
"49",-36.375,-60.9375,1
"50",-36.375,-59.4375,6
"51",-36.375,-59.3125,14
"52",-36.375,-59.1875,12
"53",-36.375,-59.0625,1
"54",-36.375,-58.8125,3
"55",-36.375,-58.6875,10
"56",-36.375,-58.5625,23
"57",-36.375,-58.4375,15
"58",-36.375,-58.3125,10
"59",-36.375,-58.1875,6
"60",-36.375,-58.0625,9
"61",-36.375,-57.9375,2
"62",-36.375,-57.8125,1
"63",-36.375,-57.6875,3
"64",-36.375,-57.5625,3
"65",-36.375,-57.1875,1
"66",-36.125,-61.4375,1
"67",-36.125,-61.3125,15
"68",-36.125,-60.9375,4
"69",-36.125,-59.3125,8
"70",-36.125,-59.1875,15
"71",-36.125,-59.0625,3
"72",-36.125,-58.9375,5
"73",-36.125,-58.8125,11
"74",-36.125,-58.6875,23
"75",-36.125,-58.5625,22
"76",-36.125,-58.4375,22
"77",-36.125,-58.3125,30
"78",-36.125,-58.1875,30
"79",-36.125,-58.0625,13
"80",-36.125,-57.9375,3
"81",-36.125,-57.8125,2
"82",-36.125,-57.5625,2
"83",-35.875,-61.4375,7
"84",-35.875,-61.0625,8
"85",-35.875,-60.9375,13
"86",-35.875,-60.8125,9
"87",-35.875,-60.6875,1
"88",-35.875,-59.4375,3
"89",-35.875,-59.3125,22
"90",-35.875,-59.1875,9
"91",-35.875,-59.0625,21
"92",-35.875,-58.9375,25
"93",-35.875,-58.8125,25
"94",-35.875,-58.6875,28
"95",-35.875,-58.5625,29
"96",-35.875,-58.4375,40
"97",-35.875,-58.3125,27
"98",-35.875,-58.1875,8
