"","x","y","numb"
"1",-36.875,-52.1875,1
"2",-36.875,-52.0625,2
"3",-36.875,-51.9375,2
"4",-36.625,-52.9375,1
"5",-36.625,-52.6875,1
"6",-36.625,-52.5625,1
"7",-36.625,-52.4375,2
"8",-36.625,-52.3125,2
"9",-36.625,-52.1875,4
"10",-36.625,-52.0625,2
"11",-36.625,-51.9375,2
"12",-36.625,-51.8125,2
"13",-36.625,-51.6875,1
"14",-36.375,-53.0625,3
"15",-36.375,-52.9375,1
"16",-36.375,-52.8125,1
"17",-36.375,-52.6875,4
"18",-36.375,-52.5625,2
"19",-36.375,-52.4375,4
"20",-36.375,-52.3125,1
"21",-36.375,-52.1875,1
"22",-36.375,-51.8125,1
"23",-36.375,-51.6875,4
"24",-36.375,-51.5625,7
"25",-36.375,-51.4375,1
"26",-36.375,-51.3125,1
"27",-36.125,-53.3125,1
"28",-36.125,-53.1875,2
"29",-36.125,-53.0625,1
"30",-36.125,-52.9375,2
"31",-36.125,-52.8125,1
"32",-36.125,-52.1875,1
"33",-36.125,-52.0625,1
"34",-36.125,-51.6875,2
"35",-36.125,-51.5625,1
"36",-36.125,-51.1875,1
"37",-35.875,-58.6875,2
"38",-35.875,-58.5625,2
"39",-35.875,-58.4375,2
"40",-35.875,-58.3125,4
"41",-35.875,-53.4375,1
"42",-35.875,-53.3125,2
"43",-35.875,-53.1875,2
"44",-35.875,-52.0625,3
"45",-35.875,-51.6875,1
"46",-35.875,-51.5625,1
"47",-35.875,-51.1875,1
"48",-35.625,-58.9375,3
"49",-35.625,-58.8125,2
"50",-35.625,-58.4375,1
"51",-35.625,-58.3125,2
"52",-35.625,-53.5625,1
"53",-35.625,-53.4375,1
"54",-35.625,-53.3125,1
"55",-35.625,-52.1875,2
"56",-35.625,-51.5625,1
"57",-35.625,-51.4375,1
"58",-35.625,-51.3125,1
"59",-35.375,-59.1875,7
"60",-35.375,-59.0625,26
"61",-35.375,-58.9375,7
"62",-35.375,-58.6875,1
"63",-35.375,-58.5625,3
"64",-35.375,-58.4375,2
"65",-35.375,-53.6875,2
"66",-35.375,-53.4375,4
"67",-35.375,-53.3125,1
"68",-35.375,-53.1875,2
"69",-35.375,-52.3125,1
"70",-35.125,-59.4375,1
"71",-35.125,-59.3125,18
