"","x","y","numb"
"1",-53.875,-60.0625,7
"2",-53.625,-60.1875,3
"3",-53.625,-60.0625,16
"4",-53.625,-59.8125,2
"5",-53.375,-60.0625,4
"6",-53.375,-59.9375,8
"7",-53.375,-59.6875,1
"8",-53.375,-59.5625,1
"9",-53.125,-60.0625,2
"10",-53.125,-59.9375,2
"11",-53.125,-59.4375,1
"12",-52.875,-60.0625,3
"13",-52.875,-59.9375,2
"14",-52.875,-59.3125,1
"15",-52.625,-60.0625,3
"16",-52.625,-59.9375,1
"17",-52.625,-59.3125,3
"18",-52.375,-60.1875,1
"19",-52.375,-59.9375,1
"20",-52.375,-59.8125,1
"21",-52.375,-59.6875,1
"22",-52.375,-59.5625,2
"23",-52.375,-59.4375,1
"24",-52.125,-60.1875,3
"25",-52.125,-60.0625,4
"26",-52.125,-59.9375,2
"27",-51.875,-60.1875,2
"28",-51.875,-60.0625,4
"29",-51.875,-59.9375,3
"30",-51.875,-59.8125,3
"31",-51.875,-59.1875,1
"32",-51.875,-59.0625,2
"33",-51.625,-60.1875,3
"34",-51.625,-60.0625,30
"35",-51.625,-59.9375,19
"36",-51.625,-59.8125,4
"37",-51.625,-59.3125,2
"38",-51.625,-59.1875,2
"39",-51.625,-59.0625,3
"40",-51.375,-60.1875,8
"41",-51.375,-60.0625,23
"42",-51.375,-59.9375,8
"43",-51.375,-59.8125,7
"44",-51.375,-59.6875,6
"45",-51.375,-59.5625,2
"46",-51.375,-59.4375,4
"47",-51.375,-59.3125,1
"48",-51.375,-59.1875,6
"49",-51.375,-59.0625,6
"50",-51.375,-58.9375,1
"51",-51.125,-60.6875,5
"52",-51.125,-60.5625,13
"53",-51.125,-60.4375,2
"54",-51.125,-60.1875,11
"55",-51.125,-60.0625,43
"56",-51.125,-59.9375,22
"57",-51.125,-59.8125,7
"58",-51.125,-59.6875,1
"59",-51.125,-59.5625,4
"60",-51.125,-59.4375,4
"61",-51.125,-59.3125,4
"62",-51.125,-59.0625,3
"63",-51.125,-58.9375,10
"64",-51.125,-58.8125,3
"65",-51.125,-58.6875,1
"66",-50.875,-60.5625,14
"67",-50.875,-60.4375,11
"68",-50.875,-60.3125,3
"69",-50.875,-60.1875,21
"70",-50.875,-60.0625,34
"71",-50.875,-59.9375,32
"72",-50.875,-59.8125,13
"73",-50.875,-59.6875,10
"74",-50.875,-59.5625,4
"75",-50.875,-59.4375,2
"76",-50.875,-59.3125,5
"77",-50.875,-59.1875,3
"78",-50.875,-59.0625,9
"79",-50.875,-58.9375,16
"80",-50.875,-58.8125,14
"81",-50.875,-58.6875,9
"82",-50.875,-58.5625,1
"83",-50.625,-60.5625,4
"84",-50.625,-60.4375,6
"85",-50.625,-60.1875,40
"86",-50.625,-60.0625,45
"87",-50.625,-59.9375,47
"88",-50.625,-59.8125,25
"89",-50.625,-59.6875,10
"90",-50.625,-59.5625,10
"91",-50.625,-59.4375,11
"92",-50.625,-59.3125,8
"93",-50.625,-59.1875,4
"94",-50.625,-59.0625,7
"95",-50.625,-58.9375,13
"96",-50.625,-58.8125,14
"97",-50.625,-58.6875,7
"98",-50.625,-58.5625,2
"99",-50.375,-60.5625,2
"100",-50.375,-60.3125,7
"101",-50.375,-60.1875,48
"102",-50.375,-60.0625,73
"103",-50.375,-59.9375,35
