"","x","y","numb"
"1",-61.875,-64.0625,13
"2",-61.875,-63.9375,1
"3",-61.625,-69.4375,574
"4",-61.625,-69.3125,568
"5",-61.625,-64.3125,8
"6",-61.625,-64.1875,9
"7",-61.625,-64.0625,16
"8",-61.625,-63.9375,77
"9",-61.375,-69.9375,3
"10",-61.375,-69.8125,4931
"11",-61.375,-69.6875,1195
"12",-61.375,-69.5625,3195
"13",-61.375,-69.4375,4020
"14",-61.375,-69.3125,3096
"15",-61.375,-69.1875,2038
"16",-61.375,-69.0625,1540
"17",-61.375,-68.9375,289
"18",-61.375,-64.3125,7
"19",-61.375,-64.1875,44
"20",-61.375,-64.0625,107
"21",-61.375,-63.9375,102
"22",-61.375,-63.8125,22
"23",-61.375,-63.6875,10
"24",-61.375,-63.5625,32
"25",-61.125,-74.8125,2458
"26",-61.125,-74.6875,900
"27",-61.125,-70.3125,217
"28",-61.125,-70.1875,1636
"29",-61.125,-70.0625,3480
"30",-61.125,-69.9375,3817
"31",-61.125,-69.8125,3324
"32",-61.125,-69.6875,3511
"33",-61.125,-69.5625,5650
"34",-61.125,-69.4375,6049
"35",-61.125,-69.3125,4556
"36",-61.125,-69.1875,4459
"37",-61.125,-69.0625,3323
"38",-61.125,-68.9375,1830
"39",-61.125,-68.8125,767
"40",-61.125,-67.5625,285
"41",-61.125,-67.4375,136
"42",-61.125,-64.3125,3
"43",-61.125,-64.1875,87
"44",-61.125,-64.0625,245
"45",-61.125,-63.9375,141
"46",-61.125,-63.8125,35
"47",-61.125,-63.6875,27
"48",-61.125,-63.5625,26
"49",-61.125,-63.4375,1
"50",-60.875,-74.9375,1763
"51",-60.875,-74.8125,7511
"52",-60.875,-74.6875,5188
"53",-60.875,-74.4375,404
"54",-60.875,-74.3125,314
"55",-60.875,-70.8125,659
"56",-60.875,-70.6875,110
"57",-60.875,-70.4375,907
"58",-60.875,-70.3125,2189
"59",-60.875,-70.1875,2600
"60",-60.875,-70.0625,3018
"61",-60.875,-69.9375,1729
"62",-60.875,-69.8125,5666
"63",-60.875,-69.6875,6159
"64",-60.875,-69.5625,2735
"65",-60.875,-69.4375,1840
"66",-60.875,-69.3125,2648
"67",-60.875,-69.1875,2669
"68",-60.875,-69.0625,2996
"69",-60.875,-68.9375,2291
"70",-60.875,-68.8125,1163
"71",-60.875,-68.6875,460
"72",-60.875,-67.9375,245
"73",-60.875,-67.8125,523
"74",-60.875,-67.6875,1307
"75",-60.875,-67.5625,1681
"76",-60.875,-67.4375,1880
"77",-60.875,-67.3125,2141
"78",-60.875,-67.1875,1126
"79",-60.875,-67.0625,288
"80",-60.875,-66.9375,172
"81",-60.875,-66.5625,883
