"","x","y","numb"
"1",-62.125,-63.0625,2
"2",-61.875,-63.1875,5
"3",-61.875,-63.0625,14
"4",-61.875,-62.9375,10
"5",-61.875,-62.8125,16
"6",-61.875,-62.6875,20
"7",-61.875,-62.5625,19
"8",-61.875,-62.4375,12
"9",-61.875,-62.3125,2
"10",-61.625,-69.4375,194
"11",-61.625,-69.3125,236
"12",-61.625,-63.1875,7
"13",-61.625,-63.0625,13
"14",-61.625,-62.9375,11
"15",-61.625,-62.8125,38
"16",-61.625,-62.6875,38
"17",-61.625,-62.5625,19
"18",-61.625,-62.4375,9
"19",-61.625,-62.3125,8
"20",-61.625,-62.1875,4
"21",-61.375,-69.9375,2
"22",-61.375,-69.8125,4555
"23",-61.375,-69.6875,749
"24",-61.375,-69.5625,949
"25",-61.375,-69.4375,1390
"26",-61.375,-69.3125,1059
"27",-61.375,-69.1875,1623
"28",-61.375,-69.0625,1547
"29",-61.375,-68.9375,493
"30",-61.375,-64.3125,8
"31",-61.375,-63.1875,9
"32",-61.375,-63.0625,17
"33",-61.375,-62.9375,10
"34",-61.375,-62.8125,15
"35",-61.375,-62.6875,19
"36",-61.375,-62.5625,54
"37",-61.375,-62.4375,19
"38",-61.375,-62.3125,5
"39",-61.375,-62.1875,6
"40",-61.125,-74.8125,1828
"41",-61.125,-74.6875,582
"42",-61.125,-70.3125,189
"43",-61.125,-70.1875,1328
"44",-61.125,-70.0625,3361
"45",-61.125,-69.9375,2297
"46",-61.125,-69.8125,1760
"47",-61.125,-69.6875,1577
"48",-61.125,-69.5625,1924
"49",-61.125,-69.4375,5506
"50",-61.125,-69.3125,2304
"51",-61.125,-69.1875,1971
"52",-61.125,-69.0625,3838
"53",-61.125,-68.9375,1387
"54",-61.125,-68.8125,532
"55",-61.125,-67.5625,337
"56",-61.125,-67.4375,21
"57",-61.125,-64.1875,3
"58",-61.125,-64.0625,2
"59",-61.125,-63.9375,2
"60",-61.125,-63.1875,6
"61",-61.125,-63.0625,14
"62",-61.125,-62.9375,15
"63",-61.125,-62.8125,37
"64",-61.125,-62.6875,6
"65",-61.125,-62.5625,38
"66",-61.125,-62.4375,53
"67",-61.125,-62.3125,11
"68",-61.125,-62.1875,7
"69",-60.875,-74.9375,549
"70",-60.875,-74.8125,7717
"71",-60.875,-74.6875,4312
"72",-60.875,-74.4375,110
"73",-60.875,-74.3125,89
"74",-60.875,-70.8125,670
"75",-60.875,-70.6875,317
"76",-60.875,-70.4375,1088
"77",-60.875,-70.3125,1665
"78",-60.875,-70.1875,1351
"79",-60.875,-70.0625,1484
"80",-60.875,-69.9375,1623
"81",-60.875,-69.8125,5242
"82",-60.875,-69.6875,4947
"83",-60.875,-69.5625,1606
"84",-60.875,-69.4375,1730
"85",-60.875,-69.3125,1504
"86",-60.875,-69.1875,1485
"87",-60.875,-69.0625,1486
"88",-60.875,-68.9375,1101
"89",-60.875,-68.8125,955
"90",-60.875,-68.6875,995
"91",-60.875,-67.9375,72
"92",-60.875,-67.8125,846
"93",-60.875,-67.6875,1408
"94",-60.875,-67.5625,1779
"95",-60.875,-67.4375,1840
"96",-60.875,-67.3125,1794
"97",-60.875,-67.1875,1318
"98",-60.875,-67.0625,566
"99",-60.875,-66.9375,84
"100",-60.875,-66.6875,1
"101",-60.875,-66.5625,1147
"102",-60.875,-66.4375,1038
"103",-60.875,-66.3125,827
"104",-60.875,-66.1875,111
"105",-60.875,-64.0625,6
"106",-60.875,-63.9375,4
"107",-60.875,-63.8125,6
"108",-60.875,-63.6875,16
"109",-60.875,-63.3125,1
"110",-60.875,-63.1875,3
"111",-60.875,-63.0625,18
"112",-60.875,-62.9375,9
"113",-60.875,-62.8125,30
"114",-60.875,-62.6875,17
"115",-60.875,-62.5625,4
"116",-60.875,-62.4375,75
"117",-60.875,-62.3125,53
"118",-60.875,-62.1875,7
"119",-60.875,-62.0625,1
"120",-60.625,-75.0625,59
"121",-60.625,-74.9375,1015
"122",-60.625,-74.8125,2663
"123",-60.625,-74.6875,2892
"124",-60.625,-74.5625,1031
"125",-60.625,-74.4375,1576
"126",-60.625,-74.3125,1342
"127",-60.625,-74.1875,410
"128",-60.625,-71.1875,151
"129",-60.625,-71.0625,327
"130",-60.625,-70.9375,891
"131",-60.625,-70.8125,3419
"132",-60.625,-70.6875,2746
"133",-60.625,-70.5625,657
"134",-60.625,-70.4375,2862
"135",-60.625,-70.3125,1592
"136",-60.625,-70.1875,1501
"137",-60.625,-70.0625,1489
"138",-60.625,-69.9375,986
"139",-60.625,-69.8125,3750
"140",-60.625,-69.6875,5784
"141",-60.625,-69.5625,3040
"142",-60.625,-69.4375,2675
"143",-60.625,-69.3125,2719
"144",-60.625,-69.1875,2342
"145",-60.625,-69.0625,2449
"146",-60.625,-68.9375,1681
"147",-60.625,-68.8125,2262
"148",-60.625,-68.6875,2799
"149",-60.625,-67.9375,567
"150",-60.625,-67.8125,2290
"151",-60.625,-67.6875,2781
"152",-60.625,-67.5625,3414
"153",-60.625,-67.4375,3378
"154",-60.625,-67.3125,2725
"155",-60.625,-67.1875,2743
"156",-60.625,-67.0625,2002
"157",-60.625,-66.9375,1713
"158",-60.625,-66.8125,1701
"159",-60.625,-66.6875,1247
"160",-60.625,-66.5625,1206
"161",-60.625,-66.4375,1206
"162",-60.625,-66.3125,1019
"163",-60.625,-66.1875,1057
"164",-60.625,-66.0625,716
"165",-60.625,-65.9375,121
"166",-60.625,-65.8125,311
"167",-60.625,-64.0625,15
"168",-60.625,-63.9375,3
"169",-60.625,-63.8125,6
"170",-60.625,-63.6875,1
"171",-60.625,-63.5625,14
"172",-60.625,-63.3125,3
"173",-60.625,-63.1875,9
"174",-60.625,-63.0625,14
"175",-60.625,-62.9375,18
"176",-60.625,-62.8125,51
"177",-60.625,-62.6875,77
"178",-60.625,-62.4375,66
"179",-60.625,-62.3125,38
"180",-60.625,-62.1875,21
"181",-60.625,-62.0625,6
"182",-60.375,-75.0625,931
"183",-60.375,-74.9375,1764
"184",-60.375,-74.8125,1733
"185",-60.375,-74.6875,1577
"186",-60.375,-74.5625,1539
"187",-60.375,-74.4375,1658
"188",-60.375,-74.3125,1574
"189",-60.375,-74.1875,1650
"190",-60.375,-74.0625,859
"191",-60.375,-73.9375,1123
"192",-60.375,-73.8125,1638
"193",-60.375,-72.0625,208
"194",-60.375,-71.9375,685
"195",-60.375,-71.8125,310
"196",-60.375,-71.6875,314
"197",-60.375,-71.5625,764
"198",-60.375,-71.4375,784
"199",-60.375,-71.3125,1035
"200",-60.375,-71.1875,1440
"201",-60.375,-71.0625,1660
"202",-60.375,-70.9375,1562
"203",-60.375,-70.8125,1940
"204",-60.375,-70.6875,2512
"205",-60.375,-70.5625,1737
"206",-60.375,-70.4375,1770
"207",-60.375,-70.3125,1704
"208",-60.375,-70.1875,1167
"209",-60.375,-70.0625,525
"210",-60.375,-69.9375,360
"211",-60.375,-69.8125,230
"212",-60.375,-69.6875,1944
"213",-60.375,-69.5625,2742
"214",-60.375,-69.4375,1179
"215",-60.375,-69.3125,628
"216",-60.375,-69.1875,513
"217",-60.375,-69.0625,1123
"218",-60.375,-68.9375,2301
"219",-60.375,-68.8125,1701
"220",-60.375,-68.6875,2269
"221",-60.375,-67.9375,898
"222",-60.375,-67.8125,2540
"223",-60.375,-67.6875,2328
"224",-60.375,-67.5625,2305
"225",-60.375,-67.4375,2613
"226",-60.375,-67.3125,4669
"227",-60.375,-67.1875,3167
"228",-60.375,-67.0625,2179
"229",-60.375,-66.9375,2006
"230",-60.375,-66.8125,1636
"231",-60.375,-66.6875,2439
"232",-60.375,-66.5625,1830
"233",-60.375,-66.4375,787
"234",-60.375,-66.3125,1136
"235",-60.375,-66.1875,911
"236",-60.375,-66.0625,732
"237",-60.375,-65.9375,645
"238",-60.375,-65.8125,2748
"239",-60.375,-65.6875,3441
"240",-60.375,-65.5625,1062
"241",-60.375,-65.4375,265
"242",-60.375,-63.9375,14
"243",-60.375,-63.8125,32
"244",-60.375,-63.6875,6
"245",-60.375,-63.5625,11
"246",-60.375,-63.4375,7
"247",-60.375,-63.3125,9
"248",-60.375,-63.1875,18
"249",-60.375,-63.0625,10
"250",-60.375,-62.9375,30
"251",-60.375,-62.8125,43
"252",-60.375,-62.6875,13
"253",-60.375,-62.5625,68
"254",-60.375,-62.4375,135
"255",-60.375,-62.3125,60
"256",-60.375,-62.1875,34
"257",-60.375,-62.0625,17
"258",-60.375,-61.9375,1
"259",-60.125,-75.0625,1776
"260",-60.125,-74.9375,1777
"261",-60.125,-74.8125,1676
"262",-60.125,-74.6875,1701
"263",-60.125,-74.5625,1558
"264",-60.125,-74.4375,1689
"265",-60.125,-74.3125,1607
"266",-60.125,-74.1875,2155
"267",-60.125,-74.0625,1936
"268",-60.125,-73.9375,1808
"269",-60.125,-73.8125,2206
"270",-60.125,-73.6875,3832
"271",-60.125,-73.5625,1427
"272",-60.125,-72.1875,408
"273",-60.125,-72.0625,1916
"274",-60.125,-71.9375,1114
"275",-60.125,-71.8125,1694
"276",-60.125,-71.6875,1562
"277",-60.125,-71.5625,1721
"278",-60.125,-71.4375,2629
"279",-60.125,-71.3125,2627
"280",-60.125,-71.1875,2432
"281",-60.125,-71.0625,2836
"282",-60.125,-70.9375,2043
"283",-60.125,-70.8125,1711
"284",-60.125,-70.6875,1679
"285",-60.125,-70.5625,1467
"286",-60.125,-70.4375,1980
"287",-60.125,-70.3125,1352
"288",-60.125,-70.1875,606
"289",-60.125,-70.0625,401
"290",-60.125,-69.9375,276
"291",-60.125,-69.8125,545
"292",-60.125,-69.6875,1517
"293",-60.125,-69.5625,1463
"294",-60.125,-69.4375,524
"295",-60.125,-69.3125,291
"296",-60.125,-69.1875,334
"297",-60.125,-69.0625,371
"298",-60.125,-68.9375,1170
"299",-60.125,-68.8125,2173
"300",-60.125,-68.6875,2378
"301",-60.125,-68.5625,604
"302",-60.125,-67.9375,1010
"303",-60.125,-67.8125,2635
"304",-60.125,-67.6875,3240
"305",-60.125,-67.5625,2998
"306",-60.125,-67.4375,2946
"307",-60.125,-67.3125,3904
"308",-60.125,-67.1875,3159
"309",-60.125,-67.0625,2547
"310",-60.125,-66.9375,5473
"311",-60.125,-66.8125,2930
"312",-60.125,-66.6875,4604
"313",-60.125,-66.5625,1555
"314",-60.125,-66.4375,4419
"315",-60.125,-66.3125,4201
"316",-60.125,-66.1875,1156
"317",-60.125,-66.0625,1224
"318",-60.125,-65.9375,715
"319",-60.125,-65.8125,1864
"320",-60.125,-65.6875,1705
"321",-60.125,-65.5625,3783
"322",-60.125,-65.4375,4521
"323",-60.125,-63.8125,62
"324",-60.125,-63.6875,4
"325",-60.125,-63.4375,2
"326",-60.125,-63.3125,132
"327",-60.125,-63.1875,54
"328",-60.125,-63.0625,58
"329",-60.125,-62.9375,79
"330",-60.125,-62.8125,65
"331",-60.125,-62.6875,21
"332",-60.125,-62.5625,8
"333",-60.125,-62.4375,17
"334",-60.125,-62.3125,55
"335",-60.125,-62.1875,70
"336",-60.125,-62.0625,37
"337",-60.125,-61.9375,5
"338",-59.875,-75.1875,511
"339",-59.875,-75.0625,1725
"340",-59.875,-74.9375,1202
"341",-59.875,-74.8125,1465
"342",-59.875,-74.6875,1385
"343",-59.875,-74.5625,1515
"344",-59.875,-74.4375,1695
"345",-59.875,-74.3125,1897
"346",-59.875,-74.1875,2200
"347",-59.875,-74.0625,1531
"348",-59.875,-73.9375,1341
"349",-59.875,-73.8125,1404
"350",-59.875,-73.6875,2207
"351",-59.875,-73.5625,17847
"352",-59.875,-73.4375,5920
"353",-59.875,-73.3125,15148
"354",-59.875,-73.1875,448
"355",-59.875,-73.0625,518
"356",-59.875,-72.9375,174
"357",-59.875,-72.6875,137
"358",-59.875,-72.5625,54
"359",-59.875,-72.1875,1544
"360",-59.875,-72.0625,1327
"361",-59.875,-71.9375,1389
"362",-59.875,-71.8125,1384
"363",-59.875,-71.6875,1339
"364",-59.875,-71.5625,1027
"365",-59.875,-71.4375,1903
"366",-59.875,-71.3125,2267
"367",-59.875,-71.1875,1764
"368",-59.875,-71.0625,1897
"369",-59.875,-70.9375,2748
"370",-59.875,-70.8125,1955
"371",-59.875,-70.6875,1173
"372",-59.875,-70.5625,990
"373",-59.875,-70.4375,849
"374",-59.875,-70.3125,587
"375",-59.875,-70.1875,406
"376",-59.875,-70.0625,219
"377",-59.875,-69.9375,233
"378",-59.875,-69.8125,555
"379",-59.875,-69.6875,879
"380",-59.875,-69.5625,957
"381",-59.875,-69.4375,340
"382",-59.875,-69.3125,186
"383",-59.875,-69.1875,146
"384",-59.875,-69.0625,210
"385",-59.875,-68.9375,394
"386",-59.875,-68.8125,758
"387",-59.875,-68.6875,2122
"388",-59.875,-68.5625,2439
"389",-59.875,-68.4375,1430
"390",-59.875,-68.3125,1094
"391",-59.875,-68.1875,675
"392",-59.875,-68.0625,331
"393",-59.875,-67.9375,1406
"394",-59.875,-67.8125,2505
"395",-59.875,-67.6875,3028
"396",-59.875,-67.5625,3108
"397",-59.875,-67.4375,2970
"398",-59.875,-67.3125,2598
"399",-59.875,-67.1875,3116
"400",-59.875,-67.0625,3238
"401",-59.875,-66.9375,3694
"402",-59.875,-66.8125,3214
"403",-59.875,-66.6875,2336
"404",-59.875,-66.5625,7264
"405",-59.875,-66.4375,5818
"406",-59.875,-66.3125,5801
"407",-59.875,-66.1875,1473
"408",-59.875,-66.0625,704
"409",-59.875,-65.9375,429
"410",-59.875,-65.8125,630
"411",-59.875,-65.6875,1794
"412",-59.875,-65.5625,3951
"413",-59.875,-65.4375,2710
"414",-59.875,-65.3125,543
"415",-59.875,-63.8125,138
"416",-59.875,-63.6875,121
"417",-59.875,-63.5625,25
"418",-59.875,-63.4375,33
"419",-59.875,-63.3125,122
"420",-59.875,-63.1875,138
"421",-59.875,-63.0625,130
"422",-59.875,-62.9375,136
"423",-59.875,-62.8125,123
"424",-59.875,-62.6875,71
"425",-59.875,-62.5625,32
"426",-59.875,-62.4375,10
"427",-59.875,-62.3125,26
"428",-59.875,-62.1875,63
"429",-59.875,-62.0625,42
"430",-59.875,-61.9375,12
"431",-59.875,-61.8125,2
"432",-59.625,-75.1875,1512
"433",-59.625,-75.0625,1400
"434",-59.625,-74.9375,1053
"435",-59.625,-74.8125,1671
"436",-59.625,-74.6875,1482
"437",-59.625,-74.5625,1405
"438",-59.625,-74.4375,1985
"439",-59.625,-74.3125,2120
"440",-59.625,-74.1875,2194
"441",-59.625,-74.0625,1747
"442",-59.625,-73.9375,1556
"443",-59.625,-73.8125,2239
"444",-59.625,-73.6875,2181
"445",-59.625,-73.5625,3295
"446",-59.625,-73.4375,2572
"447",-59.625,-73.3125,2400
"448",-59.625,-73.1875,2139
"449",-59.625,-73.0625,1441
"450",-59.625,-72.9375,1087
"451",-59.625,-72.8125,1109
"452",-59.625,-72.6875,911
"453",-59.625,-72.5625,1301
"454",-59.625,-72.4375,1548
"455",-59.625,-72.3125,945
"456",-59.625,-72.1875,1733
"457",-59.625,-72.0625,1826
"458",-59.625,-71.9375,1365
"459",-59.625,-71.8125,1677
"460",-59.625,-71.6875,2644
"461",-59.625,-71.5625,956
"462",-59.625,-71.4375,1824
"463",-59.625,-71.3125,1254
"464",-59.625,-71.1875,995
"465",-59.625,-71.0625,2254
"466",-59.625,-70.9375,2051
"467",-59.625,-70.8125,1897
"468",-59.625,-70.6875,1269
"469",-59.625,-70.5625,877
"470",-59.625,-70.4375,647
"471",-59.625,-70.3125,470
"472",-59.625,-70.1875,395
"473",-59.625,-70.0625,204
"474",-59.625,-69.9375,193
"475",-59.625,-69.8125,232
"476",-59.625,-69.6875,262
"477",-59.625,-69.5625,247
"478",-59.625,-69.4375,214
"479",-59.625,-69.3125,185
"480",-59.625,-69.1875,204
"481",-59.625,-69.0625,201
"482",-59.625,-68.9375,251
"483",-59.625,-68.8125,463
"484",-59.625,-68.6875,1001
"485",-59.625,-68.5625,1715
"486",-59.625,-68.4375,2149
"487",-59.625,-68.3125,2305
"488",-59.625,-68.1875,2109
"489",-59.625,-68.0625,2281
"490",-59.625,-67.9375,2327
"491",-59.625,-67.8125,2307
"492",-59.625,-67.6875,2223
"493",-59.625,-67.5625,2273
"494",-59.625,-67.4375,2115
"495",-59.625,-67.3125,2102
"496",-59.625,-67.1875,2091
"497",-59.625,-67.0625,2223
"498",-59.625,-66.9375,1827
"499",-59.625,-66.8125,1450
"500",-59.625,-66.6875,1515
"501",-59.625,-66.5625,1346
"502",-59.625,-66.4375,906
"503",-59.625,-66.3125,1591
"504",-59.625,-66.1875,2137
"505",-59.625,-66.0625,1752
"506",-59.625,-65.9375,2730
"507",-59.625,-65.8125,2031
"508",-59.625,-65.6875,1392
"509",-59.625,-65.5625,723
"510",-59.625,-65.4375,1671
"511",-59.625,-65.3125,785
"512",-59.625,-65.1875,53
"513",-59.625,-65.0625,61
"514",-59.625,-64.9375,1022
"515",-59.625,-64.8125,734
"516",-59.625,-63.8125,261
"517",-59.625,-63.6875,520
"518",-59.625,-63.5625,108
"519",-59.625,-63.4375,190
"520",-59.625,-63.3125,228
"521",-59.625,-63.1875,243
"522",-59.625,-63.0625,260
"523",-59.625,-62.9375,271
"524",-59.625,-62.8125,175
"525",-59.625,-62.6875,169
"526",-59.625,-62.5625,78
"527",-59.625,-62.4375,38
"528",-59.625,-62.3125,23
"529",-59.625,-62.1875,69
"530",-59.625,-62.0625,68
"531",-59.625,-61.9375,19
"532",-59.625,-61.8125,6
"533",-59.375,-75.3125,142
"534",-59.375,-75.1875,1721
"535",-59.375,-75.0625,1239
"536",-59.375,-74.9375,1055
"537",-59.375,-74.8125,1280
"538",-59.375,-74.6875,1486
"539",-59.375,-74.5625,1708
"540",-59.375,-74.4375,1601
"541",-59.375,-74.3125,1960
"542",-59.375,-74.1875,1763
"543",-59.375,-74.0625,1337
"544",-59.375,-73.9375,1361
"545",-59.375,-73.8125,2031
"546",-59.375,-73.6875,1772
"547",-59.375,-73.5625,2229
"548",-59.375,-73.4375,2926
"549",-59.375,-73.3125,2886
"550",-59.375,-73.1875,1526
"551",-59.375,-73.0625,1190
"552",-59.375,-72.9375,1384
"553",-59.375,-72.8125,1621
"554",-59.375,-72.6875,1588
"555",-59.375,-72.5625,1662
"556",-59.375,-72.4375,1425
"557",-59.375,-72.3125,1667
"558",-59.375,-72.1875,1935
"559",-59.375,-72.0625,1663
"560",-59.375,-71.9375,1643
"561",-59.375,-71.8125,2197
"562",-59.375,-71.6875,2984
"563",-59.375,-71.5625,982
"564",-59.375,-71.4375,901
"565",-59.375,-71.3125,881
"566",-59.375,-71.1875,711
"567",-59.375,-71.0625,861
"568",-59.375,-70.9375,1581
"569",-59.375,-70.8125,1169
