"","x","y","numb"
"1",-54.875,-60.1875,2
"2",-54.875,-60.0625,3
"3",-54.875,-59.9375,4
"4",-54.625,-60.0625,1
"5",-54.625,-59.9375,1
"6",-54.625,-59.8125,2
"7",-54.625,-59.6875,2
"8",-54.375,-59.9375,3
"9",-54.375,-59.6875,1
"10",-54.125,-59.9375,3
"11",-54.125,-59.8125,1
"12",-54.125,-59.6875,2
"13",-53.875,-60.1875,2
"14",-53.875,-60.0625,2
"15",-53.875,-59.6875,1
"16",-53.625,-60.1875,5
"17",-53.375,-60.3125,4
"18",-53.125,-60.3125,2
"19",-52.875,-60.3125,2
"20",-52.875,-60.0625,1
"21",-52.875,-59.9375,2
"22",-52.875,-59.8125,1
"23",-52.625,-60.3125,2
"24",-52.625,-60.0625,1
"25",-52.625,-59.9375,1
"26",-52.625,-59.8125,1
"27",-52.375,-60.3125,2
"28",-52.375,-60.1875,2
"29",-52.375,-60.0625,3
"30",-52.375,-59.9375,1
"31",-52.125,-60.1875,3
"32",-52.125,-60.0625,2
"33",-52.125,-59.9375,1
"34",-52.125,-59.6875,3
"35",-52.125,-59.5625,2
"36",-51.875,-60.1875,1
"37",-51.875,-60.0625,1
"38",-51.875,-59.8125,5
"39",-51.875,-59.6875,1
"40",-51.875,-59.5625,2
"41",-51.875,-59.4375,4
"42",-51.625,-60.1875,1
"43",-51.625,-60.0625,6
"44",-51.625,-59.9375,3
"45",-51.625,-59.8125,2
"46",-51.625,-59.6875,3
"47",-51.375,-60.1875,1
"48",-51.375,-60.0625,10
"49",-51.375,-59.9375,7
"50",-51.375,-59.8125,1
"51",-51.375,-59.6875,6
"52",-51.125,-60.1875,3
"53",-51.125,-60.0625,13
"54",-51.125,-59.9375,23
"55",-51.125,-59.8125,20
"56",-51.125,-59.6875,5
"57",-51.125,-58.5625,1
"58",-51.125,-58.4375,4
"59",-51.125,-58.3125,1
"60",-50.875,-60.1875,9
"61",-50.875,-60.0625,7
"62",-50.875,-59.9375,5
"63",-50.875,-59.8125,2
"64",-50.875,-58.5625,5
"65",-50.875,-58.4375,3
"66",-50.875,-58.1875,5
"67",-50.875,-58.0625,2
"68",-50.625,-60.1875,9
"69",-50.625,-60.0625,10
"70",-50.625,-59.9375,7
"71",-50.625,-59.8125,8
"72",-50.625,-59.6875,7
"73",-50.625,-59.5625,1
"74",-50.625,-59.0625,2
"75",-50.625,-58.9375,4
"76",-50.625,-58.8125,5
"77",-50.625,-58.4375,2
"78",-50.625,-58.1875,1
"79",-50.625,-58.0625,2
"80",-50.625,-57.9375,2
"81",-50.375,-60.1875,14
"82",-50.375,-60.0625,22
"83",-50.375,-59.9375,3
"84",-50.375,-59.6875,2
"85",-50.375,-59.5625,7
"86",-50.375,-59.4375,5
"87",-50.375,-59.3125,1
"88",-50.375,-59.1875,2
"89",-50.375,-58.6875,4
"90",-50.375,-58.5625,8
"91",-50.375,-58.4375,6
"92",-50.375,-58.3125,1
"93",-50.375,-58.0625,1
"94",-50.375,-57.9375,1
"95",-50.125,-60.6875,1
"96",-50.125,-60.5625,5
"97",-50.125,-60.4375,6
"98",-50.125,-60.1875,3
"99",-50.125,-60.0625,15
"100",-50.125,-59.9375,13
"101",-50.125,-59.8125,8
"102",-50.125,-59.6875,3
"103",-50.125,-59.5625,1
"104",-50.125,-59.4375,1
"105",-50.125,-59.3125,7
"106",-50.125,-58.4375,3
"107",-50.125,-58.1875,3
"108",-50.125,-58.0625,1
"109",-50.125,-57.9375,1
"110",-49.875,-60.6875,12
"111",-49.875,-60.5625,11
"112",-49.875,-60.4375,16
"113",-49.875,-60.3125,7
"114",-49.875,-60.1875,11
"115",-49.875,-60.0625,13
"116",-49.875,-59.9375,29
"117",-49.875,-59.8125,13
"118",-49.875,-59.6875,7
"119",-49.875,-59.5625,2
"120",-49.875,-59.4375,2
"121",-49.875,-59.3125,2
"122",-49.875,-59.1875,9
"123",-49.875,-59.0625,7
"124",-49.875,-58.9375,1
"125",-49.875,-58.8125,1
"126",-49.875,-58.5625,1
"127",-49.875,-58.4375,2
"128",-49.875,-58.3125,2
"129",-49.625,-60.6875,18
"130",-49.625,-60.5625,13
"131",-49.625,-60.4375,13
"132",-49.625,-60.3125,13
"133",-49.625,-60.1875,20
"134",-49.625,-60.0625,18
"135",-49.625,-59.9375,37
"136",-49.625,-59.8125,17
"137",-49.625,-59.6875,10
"138",-49.625,-59.3125,1
"139",-49.625,-59.0625,3
"140",-49.625,-58.9375,2
"141",-49.625,-58.8125,1
"142",-49.625,-58.6875,2
"143",-49.625,-58.5625,2
"144",-49.375,-60.8125,15
"145",-49.375,-60.6875,50
"146",-49.375,-60.5625,48
"147",-49.375,-60.4375,14
"148",-49.375,-60.3125,34
"149",-49.375,-60.1875,55
"150",-49.375,-60.0625,34
"151",-49.375,-59.9375,42
"152",-49.375,-59.8125,11
"153",-49.375,-59.6875,10
"154",-49.375,-59.5625,1
"155",-49.375,-59.4375,1
"156",-49.375,-59.3125,2
"157",-49.375,-59.0625,1
"158",-49.375,-58.8125,2
"159",-49.375,-58.6875,1
"160",-49.375,-58.5625,2
"161",-49.125,-60.8125,9
"162",-49.125,-60.6875,32
"163",-49.125,-60.5625,22
"164",-49.125,-60.4375,24
"165",-49.125,-60.3125,36
"166",-49.125,-60.1875,59
"167",-49.125,-60.0625,56
"168",-49.125,-59.9375,49
"169",-49.125,-59.8125,13
"170",-49.125,-59.6875,8
"171",-49.125,-59.5625,5
"172",-49.125,-59.4375,7
"173",-49.125,-59.3125,1
"174",-49.125,-59.1875,2
"175",-49.125,-59.0625,3
"176",-49.125,-58.9375,4
"177",-49.125,-58.8125,4
"178",-48.875,-60.9375,11
"179",-48.875,-60.8125,124
"180",-48.875,-60.6875,19
"181",-48.875,-60.5625,11
"182",-48.875,-60.4375,20
"183",-48.875,-60.3125,30
"184",-48.875,-60.1875,43
"185",-48.875,-60.0625,80
"186",-48.875,-59.9375,95
"187",-48.875,-59.8125,27
"188",-48.875,-59.6875,9
"189",-48.875,-59.5625,3
"190",-48.875,-59.4375,2
"191",-48.875,-59.3125,1
"192",-48.875,-59.1875,1
"193",-48.875,-59.0625,6
"194",-48.875,-58.9375,7
"195",-48.875,-58.8125,8
"196",-48.875,-58.6875,3
"197",-48.875,-58.5625,2
"198",-48.875,-58.4375,2
"199",-48.875,-58.3125,2
"200",-48.875,-58.1875,5
"201",-48.625,-60.9375,3
"202",-48.625,-60.8125,14
"203",-48.625,-60.6875,9
"204",-48.625,-60.5625,13
"205",-48.625,-60.4375,29
"206",-48.625,-60.3125,86
"207",-48.625,-60.1875,72
"208",-48.625,-60.0625,135
"209",-48.625,-59.9375,142
"210",-48.625,-59.8125,63
"211",-48.625,-59.6875,8
"212",-48.625,-59.5625,9
"213",-48.625,-59.4375,1
"214",-48.625,-59.3125,3
"215",-48.625,-59.1875,1
"216",-48.625,-59.0625,2
"217",-48.625,-58.9375,10
"218",-48.625,-58.8125,7
"219",-48.625,-58.6875,5
"220",-48.625,-58.5625,11
"221",-48.625,-58.4375,18
"222",-48.625,-58.3125,24
"223",-48.625,-58.1875,11
"224",-48.625,-58.0625,1
"225",-48.625,-57.9375,1
"226",-48.625,-57.8125,1
"227",-48.625,-57.6875,2
"228",-48.375,-60.9375,1
"229",-48.375,-60.8125,14
"230",-48.375,-60.6875,29
"231",-48.375,-60.5625,22
"232",-48.375,-60.4375,47
"233",-48.375,-60.3125,185
"234",-48.375,-60.1875,194
"235",-48.375,-60.0625,242
"236",-48.375,-59.9375,310
"237",-48.375,-59.8125,165
"238",-48.375,-59.6875,64
"239",-48.375,-59.5625,20
"240",-48.375,-59.4375,10
"241",-48.375,-59.3125,10
"242",-48.375,-59.1875,7
"243",-48.375,-59.0625,7
"244",-48.375,-58.9375,3
"245",-48.375,-58.8125,2
"246",-48.375,-58.6875,19
"247",-48.375,-58.5625,16
"248",-48.375,-58.4375,14
"249",-48.375,-58.3125,14
"250",-48.375,-58.1875,6
"251",-48.125,-60.9375,16
"252",-48.125,-60.8125,62
"253",-48.125,-60.6875,59
"254",-48.125,-60.5625,49
"255",-48.125,-60.4375,131
"256",-48.125,-60.3125,409
"257",-48.125,-60.1875,431
"258",-48.125,-60.0625,502
"259",-48.125,-59.9375,428
"260",-48.125,-59.8125,230
"261",-48.125,-59.6875,127
"262",-48.125,-59.5625,91
"263",-48.125,-59.4375,71
"264",-48.125,-59.3125,34
"265",-48.125,-59.1875,46
"266",-48.125,-59.0625,25
"267",-48.125,-58.9375,18
"268",-48.125,-58.8125,13
"269",-48.125,-58.6875,24
"270",-48.125,-58.5625,8
"271",-48.125,-58.4375,7
"272",-48.125,-58.3125,7
"273",-48.125,-58.1875,4
"274",-48.125,-57.6875,1
"275",-47.875,-61.0625,27
"276",-47.875,-60.9375,145
"277",-47.875,-60.8125,103
"278",-47.875,-60.6875,146
"279",-47.875,-60.5625,138
"280",-47.875,-60.4375,356
"281",-47.875,-60.3125,481
"282",-47.875,-60.1875,415
"283",-47.875,-60.0625,535
"284",-47.875,-59.9375,418
"285",-47.875,-59.8125,355
"286",-47.875,-59.6875,177
"287",-47.875,-59.5625,158
"288",-47.875,-59.4375,121
"289",-47.875,-59.3125,148
"290",-47.875,-59.1875,110
"291",-47.875,-59.0625,56
"292",-47.875,-58.9375,19
"293",-47.875,-58.8125,22
"294",-47.875,-58.6875,9
"295",-47.875,-58.5625,10
"296",-47.875,-58.4375,8
"297",-47.875,-58.3125,2
"298",-47.875,-57.6875,1
"299",-47.625,-61.0625,166
"300",-47.625,-60.9375,55
"301",-47.625,-60.8125,362
"302",-47.625,-60.6875,590
"303",-47.625,-60.5625,321
"304",-47.625,-60.4375,602
"305",-47.625,-60.3125,362
"306",-47.625,-60.1875,500
"307",-47.625,-60.0625,779
"308",-47.625,-59.9375,305
"309",-47.625,-59.8125,345
"310",-47.625,-59.6875,218
"311",-47.625,-59.5625,118
"312",-47.625,-59.4375,96
"313",-47.625,-59.3125,84
"314",-47.625,-59.1875,105
"315",-47.625,-59.0625,36
"316",-47.625,-58.9375,19
"317",-47.625,-58.8125,18
"318",-47.625,-58.6875,8
"319",-47.625,-58.5625,6
"320",-47.625,-58.4375,1
"321",-47.375,-61.5625,1
"322",-47.375,-61.4375,9
"323",-47.375,-61.3125,6
"324",-47.375,-61.1875,2
"325",-47.375,-61.0625,29
"326",-47.375,-60.9375,140
"327",-47.375,-60.8125,391
"328",-47.375,-60.6875,566
"329",-47.375,-60.5625,524
"330",-47.375,-60.4375,590
"331",-47.375,-60.3125,415
"332",-47.375,-60.1875,534
"333",-47.375,-60.0625,682
"334",-47.375,-59.9375,317
"335",-47.375,-59.8125,255
"336",-47.375,-59.6875,194
"337",-47.375,-59.5625,76
"338",-47.375,-59.4375,63
"339",-47.375,-59.3125,67
"340",-47.375,-59.1875,44
"341",-47.375,-59.0625,15
"342",-47.375,-58.9375,14
"343",-47.375,-58.8125,4
"344",-47.375,-58.6875,2
"345",-47.375,-57.6875,1
"346",-47.125,-61.6875,4
"347",-47.125,-61.5625,55
"348",-47.125,-61.4375,287
"349",-47.125,-61.3125,158
"350",-47.125,-61.1875,106
"351",-47.125,-61.0625,307
"352",-47.125,-60.9375,447
"353",-47.125,-60.8125,628
"354",-47.125,-60.6875,684
"355",-47.125,-60.5625,439
"356",-47.125,-60.4375,401
"357",-47.125,-60.3125,460
"358",-47.125,-60.1875,550
"359",-47.125,-60.0625,714
"360",-47.125,-59.9375,283
"361",-47.125,-59.8125,345
"362",-47.125,-59.6875,283
"363",-47.125,-59.5625,172
"364",-47.125,-59.4375,70
"365",-47.125,-59.3125,37
"366",-47.125,-59.1875,13
"367",-47.125,-59.0625,12
"368",-47.125,-58.9375,7
"369",-47.125,-58.6875,7
"370",-47.125,-58.5625,3
"371",-46.875,-61.9375,5
"372",-46.875,-61.8125,29
"373",-46.875,-61.6875,94
"374",-46.875,-61.5625,263
"375",-46.875,-61.4375,271
"376",-46.875,-61.3125,374
"377",-46.875,-61.1875,459
"378",-46.875,-61.0625,596
"379",-46.875,-60.9375,575
"380",-46.875,-60.8125,548
"381",-46.875,-60.6875,523
"382",-46.875,-60.5625,389
"383",-46.875,-60.4375,337
"384",-46.875,-60.3125,412
"385",-46.875,-60.1875,628
"386",-46.875,-60.0625,398
"387",-46.875,-59.9375,322
"388",-46.875,-59.8125,349
"389",-46.875,-59.6875,418
"390",-46.875,-59.5625,196
"391",-46.875,-59.4375,54
"392",-46.875,-59.3125,30
"393",-46.875,-59.1875,19
"394",-46.875,-59.0625,17
"395",-46.875,-58.9375,15
"396",-46.875,-58.8125,15
"397",-46.875,-58.6875,7
"398",-46.875,-58.5625,5
"399",-46.875,-58.4375,3
"400",-46.875,-58.3125,2
"401",-46.875,-57.5625,1
"402",-46.625,-62.0625,9
"403",-46.625,-61.9375,47
"404",-46.625,-61.8125,154
"405",-46.625,-61.6875,354
"406",-46.625,-61.5625,341
"407",-46.625,-61.4375,620
"408",-46.625,-61.3125,299
"409",-46.625,-61.1875,409
"410",-46.625,-61.0625,410
"411",-46.625,-60.9375,383
"412",-46.625,-60.8125,551
"413",-46.625,-60.6875,485
"414",-46.625,-60.5625,712
"415",-46.625,-60.4375,574
"416",-46.625,-60.3125,528
"417",-46.625,-60.1875,445
"418",-46.625,-60.0625,292
"419",-46.625,-59.9375,242
"420",-46.625,-59.8125,468
"421",-46.625,-59.6875,326
"422",-46.625,-59.5625,135
"423",-46.625,-59.4375,49
"424",-46.625,-59.3125,37
"425",-46.625,-59.1875,20
"426",-46.625,-59.0625,29
"427",-46.625,-58.9375,17
"428",-46.625,-58.8125,28
"429",-46.625,-58.6875,9
"430",-46.625,-58.5625,4
"431",-46.625,-58.4375,8
"432",-46.625,-58.3125,1
"433",-46.625,-57.5625,1
"434",-46.375,-62.0625,21
"435",-46.375,-61.9375,79
"436",-46.375,-61.8125,248
"437",-46.375,-61.6875,297
"438",-46.375,-61.5625,478
"439",-46.375,-61.4375,498
"440",-46.375,-61.3125,334
"441",-46.375,-61.1875,311
"442",-46.375,-61.0625,332
"443",-46.375,-60.9375,487
"444",-46.375,-60.8125,671
"445",-46.375,-60.6875,475
"446",-46.375,-60.5625,567
"447",-46.375,-60.4375,322
"448",-46.375,-60.3125,314
"449",-46.375,-60.1875,311
"450",-46.375,-60.0625,295
"451",-46.375,-59.9375,305
"452",-46.375,-59.8125,301
"453",-46.375,-59.6875,265
"454",-46.375,-59.5625,104
"455",-46.375,-59.4375,47
"456",-46.375,-59.3125,27
"457",-46.375,-59.1875,39
"458",-46.375,-59.0625,61
"459",-46.375,-58.9375,54
"460",-46.375,-58.8125,37
"461",-46.375,-58.6875,25
"462",-46.375,-58.5625,18
"463",-46.375,-58.4375,9
"464",-46.125,-62.0625,19
"465",-46.125,-61.9375,59
"466",-46.125,-61.8125,221
"467",-46.125,-61.6875,256
"468",-46.125,-61.5625,516
"469",-46.125,-61.4375,4335
"470",-46.125,-61.3125,4258
"471",-46.125,-61.1875,569
"472",-46.125,-61.0625,454
"473",-46.125,-60.9375,702
"474",-46.125,-60.8125,715
"475",-46.125,-60.6875,358
"476",-46.125,-60.5625,330
"477",-46.125,-60.4375,431
"478",-46.125,-60.3125,368
"479",-46.125,-60.1875,372
"480",-46.125,-60.0625,339
"481",-46.125,-59.9375,289
"482",-46.125,-59.8125,381
"483",-46.125,-59.6875,179
"484",-46.125,-59.5625,100
"485",-46.125,-59.4375,38
"486",-46.125,-59.3125,37
"487",-46.125,-59.1875,43
"488",-46.125,-59.0625,52
"489",-46.125,-58.9375,56
"490",-46.125,-58.8125,50
"491",-46.125,-58.6875,60
"492",-46.125,-58.5625,13
"493",-46.125,-58.4375,23
"494",-46.125,-58.3125,6
"495",-46.125,-58.1875,6
"496",-46.125,-58.0625,1
"497",-46.125,-57.9375,1
"498",-46.125,-57.8125,1
"499",-46.125,-57.6875,3
"500",-46.125,-57.5625,2
"501",-45.875,-62.0625,22
"502",-45.875,-61.9375,61
"503",-45.875,-61.8125,144
"504",-45.875,-61.6875,200
"505",-45.875,-61.5625,468
"506",-45.875,-61.4375,1165
"507",-45.875,-61.3125,3275
"508",-45.875,-61.1875,934
"509",-45.875,-61.0625,686
"510",-45.875,-60.9375,733
"511",-45.875,-60.8125,635
"512",-45.875,-60.6875,360
"513",-45.875,-60.5625,158
"514",-45.875,-60.4375,515
"515",-45.875,-60.3125,370
"516",-45.875,-60.1875,382
"517",-45.875,-60.0625,377
"518",-45.875,-59.9375,317
"519",-45.875,-59.8125,228
"520",-45.875,-59.6875,153
"521",-45.875,-59.5625,120
"522",-45.875,-59.4375,91
"523",-45.875,-59.3125,70
"524",-45.875,-59.1875,80
"525",-45.875,-59.0625,95
"526",-45.875,-58.9375,74
"527",-45.875,-58.8125,69
"528",-45.875,-58.6875,97
"529",-45.875,-58.5625,63
"530",-45.875,-58.4375,41
"531",-45.875,-58.3125,40
"532",-45.875,-58.1875,29
"533",-45.875,-58.0625,32
"534",-45.875,-57.9375,4
"535",-45.875,-57.8125,11
"536",-45.875,-57.6875,5
"537",-45.875,-57.5625,6
"538",-45.875,-57.4375,2
"539",-45.625,-62.0625,9
"540",-45.625,-61.9375,18
"541",-45.625,-61.8125,83
"542",-45.625,-61.6875,186
"543",-45.625,-61.5625,349
"544",-45.625,-61.4375,968
"545",-45.625,-61.3125,1424
"546",-45.625,-61.1875,1354
"547",-45.625,-61.0625,840
"548",-45.625,-60.9375,976
"549",-45.625,-60.8125,717
"550",-45.625,-60.6875,204
"551",-45.625,-60.5625,224
"552",-45.625,-60.4375,626
"553",-45.625,-60.3125,373
"554",-45.625,-60.1875,359
"555",-45.625,-60.0625,422
"556",-45.625,-59.9375,322
"557",-45.625,-59.8125,316
"558",-45.625,-59.6875,127
"559",-45.625,-59.5625,143
"560",-45.625,-59.4375,133
"561",-45.625,-59.3125,121
"562",-45.625,-59.1875,104
"563",-45.625,-59.0625,98
"564",-45.625,-58.9375,122
"565",-45.625,-58.8125,126
"566",-45.625,-58.6875,126
"567",-45.625,-58.5625,116
"568",-45.625,-58.4375,93
"569",-45.625,-58.3125,63
"570",-45.625,-58.1875,61
"571",-45.625,-58.0625,21
"572",-45.625,-57.9375,20
"573",-45.625,-57.8125,13
"574",-45.625,-57.6875,19
"575",-45.625,-57.5625,11
"576",-45.625,-57.4375,3
"577",-45.375,-61.9375,3
"578",-45.375,-61.8125,46
"579",-45.375,-61.6875,191
"580",-45.375,-61.5625,234
"581",-45.375,-61.4375,446
"582",-45.375,-61.3125,820
"583",-45.375,-61.1875,846
"584",-45.375,-61.0625,850
"585",-45.375,-60.9375,937
"586",-45.375,-60.8125,856
"587",-45.375,-60.6875,248
"588",-45.375,-60.5625,434
"589",-45.375,-60.4375,569
"590",-45.375,-60.3125,508
"591",-45.375,-60.1875,406
"592",-45.375,-60.0625,356
"593",-45.375,-59.9375,308
"594",-45.375,-59.8125,247
"595",-45.375,-59.6875,175
"596",-45.375,-59.5625,166
"597",-45.375,-59.4375,151
"598",-45.375,-59.3125,173
"599",-45.375,-59.1875,130
"600",-45.375,-59.0625,130
"601",-45.375,-58.9375,119
"602",-45.375,-58.8125,144
"603",-45.375,-58.6875,135
"604",-45.375,-58.5625,209
"605",-45.375,-58.4375,210
"606",-45.375,-58.3125,113
"607",-45.375,-58.1875,116
"608",-45.375,-58.0625,62
"609",-45.375,-57.9375,31
"610",-45.375,-57.8125,6
"611",-45.375,-57.6875,15
"612",-45.375,-57.5625,31
"613",-45.375,-57.4375,4
"614",-45.125,-61.8125,39
"615",-45.125,-61.6875,142
"616",-45.125,-61.5625,143
"617",-45.125,-61.4375,487
"618",-45.125,-61.3125,643
"619",-45.125,-61.1875,854
"620",-45.125,-61.0625,1092
"621",-45.125,-60.9375,1021
"622",-45.125,-60.8125,661
"623",-45.125,-60.6875,303
"624",-45.125,-60.5625,467
"625",-45.125,-60.4375,487
"626",-45.125,-60.3125,591
"627",-45.125,-60.1875,455
"628",-45.125,-60.0625,423
"629",-45.125,-59.9375,333
"630",-45.125,-59.8125,350
"631",-45.125,-59.6875,192
"632",-45.125,-59.5625,156
"633",-45.125,-59.4375,136
"634",-45.125,-59.3125,175
"635",-45.125,-59.1875,152
"636",-45.125,-59.0625,115
"637",-45.125,-58.9375,125
"638",-45.125,-58.8125,121
"639",-45.125,-58.6875,163
"640",-45.125,-58.5625,268
"641",-45.125,-58.4375,244
"642",-45.125,-58.3125,208
"643",-45.125,-58.1875,72
"644",-45.125,-58.0625,56
"645",-45.125,-57.9375,38
"646",-45.125,-57.8125,18
"647",-45.125,-57.6875,13
"648",-45.125,-57.5625,10
"649",-45.125,-57.4375,2
"650",-44.875,-61.8125,16
"651",-44.875,-61.6875,111
"652",-44.875,-61.5625,127
"653",-44.875,-61.4375,379
"654",-44.875,-61.3125,572
"655",-44.875,-61.1875,1303
"656",-44.875,-61.0625,1131
"657",-44.875,-60.9375,1018
"658",-44.875,-60.8125,547
"659",-44.875,-60.6875,220
"660",-44.875,-60.5625,454
"661",-44.875,-60.4375,457
"662",-44.875,-60.3125,509
"663",-44.875,-60.1875,404
"664",-44.875,-60.0625,481
"665",-44.875,-59.9375,369
"666",-44.875,-59.8125,352
"667",-44.875,-59.6875,239
"668",-44.875,-59.5625,149
"669",-44.875,-59.4375,124
"670",-44.875,-59.3125,199
"671",-44.875,-59.1875,108
"672",-44.875,-59.0625,69
"673",-44.875,-58.9375,88
"674",-44.875,-58.8125,101
"675",-44.875,-58.6875,154
"676",-44.875,-58.5625,303
"677",-44.875,-58.4375,349
"678",-44.875,-58.3125,287
"679",-44.875,-58.1875,169
"680",-44.875,-58.0625,62
"681",-44.875,-57.9375,47
"682",-44.875,-57.8125,30
"683",-44.875,-57.6875,35
"684",-44.875,-57.5625,8
"685",-44.875,-57.4375,7
"686",-44.875,-57.0625,1
"687",-44.625,-61.8125,5
"688",-44.625,-61.6875,84
"689",-44.625,-61.5625,126
"690",-44.625,-61.4375,328
"691",-44.625,-61.3125,460
"692",-44.625,-61.1875,835
"693",-44.625,-61.0625,635
"694",-44.625,-60.9375,646
"695",-44.625,-60.8125,465
"696",-44.625,-60.6875,254
"697",-44.625,-60.5625,460
"698",-44.625,-60.4375,441
"699",-44.625,-60.3125,473
"700",-44.625,-60.1875,497
"701",-44.625,-60.0625,505
"702",-44.625,-59.9375,390
"703",-44.625,-59.8125,437
"704",-44.625,-59.6875,286
"705",-44.625,-59.5625,153
"706",-44.625,-59.4375,121
"707",-44.625,-59.3125,208
"708",-44.625,-59.1875,132
"709",-44.625,-59.0625,82
"710",-44.625,-58.9375,86
"711",-44.625,-58.8125,112
"712",-44.625,-58.6875,130
"713",-44.625,-58.5625,264
"714",-44.625,-58.4375,349
"715",-44.625,-58.3125,362
"716",-44.625,-58.1875,243
"717",-44.625,-58.0625,104
"718",-44.625,-57.9375,75
"719",-44.625,-57.8125,67
"720",-44.625,-57.6875,60
"721",-44.625,-57.5625,28
"722",-44.625,-57.4375,16
"723",-44.625,-57.3125,9
"724",-44.625,-57.1875,3
"725",-44.625,-57.0625,6
"726",-44.625,-56.9375,3
"727",-44.625,-56.8125,1
"728",-44.375,-61.9375,7
"729",-44.375,-61.8125,42
"730",-44.375,-61.6875,34
"731",-44.375,-61.5625,99
"732",-44.375,-61.4375,124
"733",-44.375,-61.3125,311
"734",-44.375,-61.1875,379
"735",-44.375,-61.0625,482
"736",-44.375,-60.9375,698
"737",-44.375,-60.8125,482
"738",-44.375,-60.6875,377
"739",-44.375,-60.5625,470
"740",-44.375,-60.4375,431
"741",-44.375,-60.3125,613
"742",-44.375,-60.1875,616
"743",-44.375,-60.0625,506
"744",-44.375,-59.9375,471
"745",-44.375,-59.8125,408
"746",-44.375,-59.6875,339
"747",-44.375,-59.5625,180
"748",-44.375,-59.4375,113
"749",-44.375,-59.3125,126
"750",-44.375,-59.1875,123
"751",-44.375,-59.0625,110
"752",-44.375,-58.9375,96
"753",-44.375,-58.8125,143
"754",-44.375,-58.6875,136
"755",-44.375,-58.5625,238
"756",-44.375,-58.4375,367
"757",-44.375,-58.3125,363
"758",-44.375,-58.1875,322
"759",-44.375,-58.0625,207
"760",-44.375,-57.9375,126
"761",-44.375,-57.8125,96
"762",-44.375,-57.6875,54
"763",-44.375,-57.5625,51
"764",-44.375,-57.4375,34
"765",-44.375,-57.3125,25
"766",-44.375,-57.1875,17
"767",-44.375,-57.0625,6
"768",-44.375,-56.9375,7
"769",-44.375,-56.8125,5
"770",-44.125,-61.5625,8
"771",-44.125,-61.4375,45
"772",-44.125,-61.3125,106
"773",-44.125,-61.1875,267
"774",-44.125,-61.0625,601
"775",-44.125,-60.9375,771
"776",-44.125,-60.8125,709
"777",-44.125,-60.6875,590
"778",-44.125,-60.5625,468
"779",-44.125,-60.4375,484
"780",-44.125,-60.3125,634
"781",-44.125,-60.1875,664
"782",-44.125,-60.0625,776
"783",-44.125,-59.9375,476
"784",-44.125,-59.8125,442
"785",-44.125,-59.6875,329
"786",-44.125,-59.5625,249
"787",-44.125,-59.4375,121
"788",-44.125,-59.3125,115
"789",-44.125,-59.1875,126
"790",-44.125,-59.0625,128
"791",-44.125,-58.9375,133
"792",-44.125,-58.8125,154
"793",-44.125,-58.6875,135
"794",-44.125,-58.5625,238
"795",-44.125,-58.4375,363
"796",-44.125,-58.3125,324
"797",-44.125,-58.1875,263
"798",-44.125,-58.0625,274
"799",-44.125,-57.9375,197
"800",-44.125,-57.8125,162
"801",-44.125,-57.6875,142
"802",-44.125,-57.5625,90
"803",-44.125,-57.4375,87
"804",-44.125,-57.3125,68
"805",-44.125,-57.1875,35
"806",-44.125,-57.0625,10
"807",-44.125,-56.9375,6
"808",-44.125,-56.8125,3
"809",-43.875,-61.4375,18
"810",-43.875,-61.3125,82
"811",-43.875,-61.1875,147
"812",-43.875,-61.0625,327
"813",-43.875,-60.9375,672
"814",-43.875,-60.8125,690
"815",-43.875,-60.6875,586
"816",-43.875,-60.5625,504
"817",-43.875,-60.4375,429
"818",-43.875,-60.3125,539
"819",-43.875,-60.1875,717
"820",-43.875,-60.0625,709
"821",-43.875,-59.9375,596
"822",-43.875,-59.8125,464
"823",-43.875,-59.6875,401
