"","x","y","numb"
"1",-55.625,-52.4375,1
"2",-55.625,-52.0625,1
"3",-55.625,-51.8125,1
"4",-55.625,-51.6875,1
"5",-55.625,-51.5625,1
"6",-55.625,-51.4375,1
"7",-55.625,-51.3125,1
"8",-55.625,-51.1875,2
"9",-55.625,-51.0625,1
"10",-55.375,-52.5625,1
"11",-55.375,-50.9375,2
"12",-55.375,-50.8125,1
"13",-55.125,-52.6875,1
"14",-55.125,-50.6875,2
"15",-54.875,-52.6875,1
"16",-54.875,-50.6875,1
"17",-54.875,-50.4375,2
"18",-54.875,-50.1875,1
"19",-54.875,-50.0625,3
"20",-54.625,-52.5625,1
"21",-54.625,-51.4375,1
"22",-54.625,-51.3125,3
"23",-54.625,-51.1875,3
"24",-54.625,-51.0625,2
"25",-54.625,-50.9375,3
"26",-54.625,-50.8125,2
"27",-54.625,-50.6875,2
"28",-54.625,-50.5625,1
"29",-54.625,-50.4375,2
"30",-54.625,-50.3125,2
"31",-54.625,-50.1875,1
"32",-54.625,-50.0625,18
"33",-54.375,-51.6875,1
"34",-54.375,-51.5625,2
"35",-54.375,-51.4375,3
"36",-54.375,-51.1875,2
"37",-54.375,-50.9375,1
"38",-54.375,-50.8125,2
"39",-54.375,-50.6875,3
"40",-54.375,-50.5625,1
"41",-54.375,-50.4375,3
"42",-54.375,-50.3125,1
"43",-54.375,-50.1875,2
"44",-54.375,-50.0625,12
"45",-54.125,-52.4375,1
"46",-54.125,-51.8125,1
"47",-54.125,-51.6875,4
"48",-54.125,-51.5625,1
"49",-54.125,-51.4375,2
"50",-54.125,-51.3125,3
"51",-54.125,-51.1875,1
"52",-54.125,-51.0625,3
"53",-54.125,-50.9375,2
"54",-54.125,-50.6875,2
"55",-54.125,-50.3125,1
"56",-54.125,-50.0625,4
"57",-53.875,-53.3125,1
"58",-53.875,-53.1875,1
"59",-53.875,-52.9375,1
"60",-53.875,-52.4375,1
"61",-53.875,-51.9375,2
"62",-53.875,-51.8125,4
"63",-53.875,-51.6875,2
"64",-53.875,-51.5625,3
"65",-53.875,-51.4375,3
"66",-53.875,-51.3125,2
"67",-53.875,-51.1875,2
"68",-53.875,-50.6875,1
"69",-53.875,-50.5625,1
"70",-53.875,-50.1875,1
"71",-53.875,-50.0625,3
"72",-53.625,-53.4375,1
"73",-53.625,-52.8125,1
"74",-53.625,-52.4375,2
"75",-53.625,-52.0625,1
"76",-53.625,-51.9375,3
"77",-53.625,-51.8125,3
"78",-53.625,-51.6875,4
"79",-53.625,-51.5625,3
"80",-53.625,-51.4375,3
"81",-53.625,-51.3125,1
"82",-53.625,-51.1875,1
"83",-53.625,-51.0625,1
"84",-53.625,-50.9375,1
"85",-53.625,-50.8125,3
"86",-53.625,-50.6875,3
"87",-53.625,-50.5625,1
"88",-53.625,-50.4375,1
"89",-53.625,-50.3125,1
"90",-53.625,-50.0625,3
"91",-53.375,-53.4375,1
"92",-53.375,-52.6875,2
"93",-53.375,-52.3125,1
"94",-53.375,-52.1875,2
"95",-53.375,-52.0625,1
"96",-53.375,-51.9375,3
"97",-53.375,-51.8125,2
"98",-53.375,-51.6875,3
"99",-53.375,-51.5625,3
"100",-53.375,-51.4375,2
"101",-53.375,-51.1875,4
"102",-53.375,-51.0625,4
"103",-53.375,-50.9375,3
"104",-53.375,-50.3125,1
"105",-53.375,-50.1875,2
"106",-53.375,-50.0625,10
"107",-53.125,-53.3125,2
"108",-53.125,-53.1875,4
"109",-53.125,-52.6875,1
"110",-53.125,-52.0625,1
"111",-53.125,-51.9375,4
"112",-53.125,-51.8125,3
"113",-53.125,-51.6875,1
"114",-53.125,-51.5625,2
"115",-53.125,-51.4375,2
"116",-53.125,-51.3125,1
"117",-53.125,-51.1875,3
"118",-53.125,-51.0625,1
"119",-53.125,-50.9375,2
"120",-53.125,-50.8125,6
"121",-53.125,-50.4375,2
"122",-53.125,-50.3125,7
"123",-52.875,-53.5625,1
"124",-52.875,-52.8125,1
"125",-52.875,-51.9375,1
"126",-52.875,-51.8125,4
"127",-52.875,-51.6875,3
"128",-52.875,-51.5625,4
"129",-52.875,-51.4375,3
"130",-52.875,-51.3125,2
"131",-52.875,-51.1875,5
"132",-52.875,-51.0625,2
"133",-52.875,-50.9375,2
"134",-52.875,-50.8125,6
"135",-52.875,-50.6875,3
"136",-52.875,-50.5625,4
"137",-52.875,-50.4375,1
"138",-52.875,-50.3125,4
"139",-52.875,-50.1875,1
"140",-52.875,-50.0625,4
"141",-52.625,-53.5625,1
"142",-52.625,-52.8125,1
"143",-52.625,-52.1875,2
"144",-52.625,-52.0625,1
"145",-52.625,-51.8125,2
"146",-52.625,-51.6875,5
"147",-52.625,-51.5625,2
"148",-52.625,-51.4375,5
"149",-52.625,-51.3125,5
"150",-52.625,-51.1875,5
"151",-52.625,-51.0625,11
"152",-52.625,-50.9375,13
"153",-52.625,-50.8125,20
"154",-52.625,-50.6875,3
"155",-52.625,-50.5625,5
"156",-52.625,-50.4375,2
"157",-52.625,-50.3125,1
"158",-52.375,-52.8125,2
