"","x","y","numb"
"1",-61.125,-74.8125,5
"2",-61.125,-74.6875,7
"3",-61.125,-70.1875,2
"4",-61.125,-70.0625,5
"5",-60.875,-74.9375,18
"6",-60.875,-74.8125,429
"7",-60.875,-74.6875,698
"8",-60.875,-74.4375,5
"9",-60.875,-74.3125,18
"10",-60.875,-70.3125,3
"11",-60.875,-70.1875,2
"12",-60.625,-74.9375,151
"13",-60.625,-74.8125,583
"14",-60.625,-74.6875,1031
"15",-60.625,-74.5625,402
"16",-60.625,-74.4375,398
"17",-60.625,-74.3125,260
"18",-60.625,-74.1875,92
"19",-60.625,-70.5625,7
"20",-60.625,-70.4375,4
"21",-60.625,-70.3125,2
"22",-60.625,-70.1875,1
"23",-60.375,-75.0625,176
"24",-60.375,-74.9375,620
"25",-60.375,-74.8125,422
"26",-60.375,-74.6875,301
"27",-60.375,-74.5625,443
"28",-60.375,-74.4375,572
"29",-60.375,-74.3125,600
"30",-60.375,-74.1875,565
"31",-60.375,-74.0625,194
"32",-60.375,-73.9375,130
"33",-60.375,-73.8125,222
"34",-60.375,-71.9375,6
"35",-60.375,-71.6875,6
"36",-60.375,-71.1875,2
"37",-60.375,-71.0625,4
"38",-60.375,-70.9375,1
"39",-60.375,-70.8125,13
"40",-60.375,-70.6875,8
"41",-60.375,-70.5625,5
"42",-60.375,-70.4375,2
"43",-60.375,-70.3125,2
"44",-60.375,-70.1875,1
"45",-60.125,-75.0625,472
"46",-60.125,-74.9375,486
"47",-60.125,-74.8125,309
"48",-60.125,-74.6875,262
"49",-60.125,-74.5625,237
"50",-60.125,-74.4375,280
"51",-60.125,-74.3125,338
"52",-60.125,-74.1875,472
"53",-60.125,-74.0625,536
"54",-60.125,-73.9375,423
"55",-60.125,-73.8125,422
"56",-60.125,-73.6875,232
"57",-60.125,-73.5625,120
"58",-60.125,-72.0625,33
"59",-60.125,-71.9375,31
"60",-60.125,-71.8125,29
"61",-60.125,-71.6875,43
"62",-60.125,-71.5625,35
"63",-60.125,-71.4375,39
"64",-60.125,-71.3125,28
"65",-60.125,-71.1875,33
"66",-60.125,-71.0625,26
"67",-60.125,-70.9375,27
"68",-60.125,-70.8125,12
"69",-60.125,-70.6875,5
"70",-60.125,-70.5625,8
"71",-60.125,-70.4375,5
"72",-60.125,-70.3125,2
"73",-60.125,-70.1875,1
"74",-60.125,-70.0625,1
"75",-59.875,-75.1875,280
"76",-59.875,-75.0625,546
"77",-59.875,-74.9375,395
"78",-59.875,-74.8125,306
"79",-59.875,-74.6875,210
"80",-59.875,-74.5625,217
"81",-59.875,-74.4375,170
"82",-59.875,-74.3125,170
"83",-59.875,-74.1875,539
"84",-59.875,-74.0625,437
"85",-59.875,-73.9375,447
"86",-59.875,-73.8125,343
"87",-59.875,-73.6875,351
"88",-59.875,-73.5625,1328
"89",-59.875,-73.4375,407
"90",-59.875,-73.3125,805
"91",-59.875,-73.1875,8
"92",-59.875,-72.6875,1
"93",-59.875,-72.1875,18
"94",-59.875,-72.0625,63
"95",-59.875,-71.9375,65
"96",-59.875,-71.8125,63
"97",-59.875,-71.6875,44
"98",-59.875,-71.5625,15
"99",-59.875,-71.4375,1
"100",-59.875,-70.9375,9
"101",-59.875,-70.8125,5
"102",-59.875,-70.6875,5
"103",-59.625,-75.1875,918
"104",-59.625,-75.0625,483
"105",-59.625,-74.9375,365
"106",-59.625,-74.8125,252
"107",-59.625,-74.6875,222
"108",-59.625,-74.5625,181
"109",-59.625,-74.4375,136
"110",-59.625,-74.3125,198
"111",-59.625,-74.1875,353
"112",-59.625,-74.0625,389
"113",-59.625,-73.9375,320
"114",-59.625,-73.8125,411
"115",-59.625,-73.6875,372
"116",-59.625,-73.5625,491
"117",-59.625,-73.4375,255
"118",-59.625,-73.3125,214
"119",-59.625,-73.1875,95
"120",-59.625,-73.0625,64
"121",-59.625,-72.9375,39
"122",-59.625,-72.8125,13
"123",-59.625,-72.6875,11
"124",-59.625,-72.5625,42
"125",-59.625,-72.4375,10
"126",-59.625,-72.3125,22
"127",-59.625,-72.1875,48
"128",-59.625,-72.0625,84
"129",-59.625,-71.9375,39
"130",-59.625,-71.8125,18
"131",-59.625,-71.6875,11
"132",-59.625,-71.5625,5
"133",-59.625,-70.9375,2
"134",-59.625,-70.8125,2
"135",-59.375,-75.3125,69
"136",-59.375,-75.1875,971
"137",-59.375,-75.0625,405
"138",-59.375,-74.9375,374
"139",-59.375,-74.8125,140
"140",-59.375,-74.6875,133
"141",-59.375,-74.5625,173
"142",-59.375,-74.4375,151
"143",-59.375,-74.3125,218
"144",-59.375,-74.1875,236
"145",-59.375,-74.0625,251
"146",-59.375,-73.9375,306
"147",-59.375,-73.8125,269
"148",-59.375,-73.6875,310
"149",-59.375,-73.5625,359
"150",-59.375,-73.4375,375
"151",-59.375,-73.3125,312
"152",-59.375,-73.1875,171
"153",-59.375,-73.0625,144
"154",-59.375,-72.9375,108
"155",-59.375,-72.8125,128
"156",-59.375,-72.6875,148
"157",-59.375,-72.5625,102
"158",-59.375,-72.4375,106
"159",-59.375,-72.3125,72
"160",-59.375,-72.1875,99
"161",-59.375,-72.0625,48
"162",-59.375,-71.9375,17
"163",-59.375,-71.8125,13
"164",-59.375,-71.6875,6
"165",-59.375,-71.5625,1
"166",-59.375,-70.9375,1
"167",-59.125,-75.3125,415
"168",-59.125,-75.1875,720
"169",-59.125,-75.0625,273
"170",-59.125,-74.9375,219
"171",-59.125,-74.8125,75
"172",-59.125,-74.6875,114
"173",-59.125,-74.5625,195
"174",-59.125,-74.4375,193
"175",-59.125,-74.3125,206
"176",-59.125,-74.1875,182
"177",-59.125,-74.0625,309
"178",-59.125,-73.9375,375
"179",-59.125,-73.8125,292
"180",-59.125,-73.6875,224
"181",-59.125,-73.5625,297
"182",-59.125,-73.4375,331
"183",-59.125,-73.3125,310
"184",-59.125,-73.1875,189
"185",-59.125,-73.0625,127
"186",-59.125,-72.9375,103
"187",-59.125,-72.8125,101
"188",-59.125,-72.6875,149
"189",-59.125,-72.5625,98
"190",-59.125,-72.4375,73
"191",-59.125,-72.3125,63
"192",-59.125,-72.1875,64
"193",-59.125,-72.0625,32
"194",-59.125,-71.9375,13
"195",-59.125,-71.6875,11
"196",-59.125,-71.5625,2
"197",-59.125,-71.4375,5
"198",-59.125,-71.3125,1
"199",-59.125,-70.9375,7
"200",-59.125,-70.8125,1
"201",-58.875,-75.3125,1427
"202",-58.875,-75.1875,419
"203",-58.875,-75.0625,283
"204",-58.875,-74.9375,179
"205",-58.875,-74.8125,82
"206",-58.875,-74.6875,172
"207",-58.875,-74.5625,196
"208",-58.875,-74.4375,198
"209",-58.875,-74.3125,196
"210",-58.875,-74.1875,262
"211",-58.875,-74.0625,288
"212",-58.875,-73.9375,311
"213",-58.875,-73.8125,365
"214",-58.875,-73.6875,321
"215",-58.875,-73.5625,240
"216",-58.875,-73.4375,264
"217",-58.875,-73.3125,266
"218",-58.875,-73.1875,224
"219",-58.875,-73.0625,121
"220",-58.875,-72.9375,73
"221",-58.875,-72.8125,98
"222",-58.875,-72.6875,92
"223",-58.875,-72.5625,84
"224",-58.875,-72.4375,64
"225",-58.875,-72.3125,56
"226",-58.875,-72.1875,51
"227",-58.875,-72.0625,10
"228",-58.875,-71.9375,16
"229",-58.875,-71.8125,10
"230",-58.875,-71.6875,3
"231",-58.875,-71.5625,5
"232",-58.875,-71.4375,2
"233",-58.875,-71.3125,2
"234",-58.875,-71.1875,4
"235",-58.625,-75.4375,1128
"236",-58.625,-75.3125,1084
"237",-58.625,-75.1875,424
"238",-58.625,-75.0625,320
"239",-58.625,-74.9375,166
"240",-58.625,-74.8125,83
"241",-58.625,-74.6875,132
"242",-58.625,-74.5625,176
"243",-58.625,-74.4375,233
"244",-58.625,-74.3125,290
"245",-58.625,-74.1875,219
"246",-58.625,-74.0625,285
"247",-58.625,-73.9375,254
"248",-58.625,-73.8125,215
"249",-58.625,-73.6875,146
"250",-58.625,-73.5625,169
"251",-58.625,-73.4375,212
"252",-58.625,-73.3125,258
"253",-58.625,-73.1875,187
"254",-58.625,-73.0625,162
"255",-58.625,-72.9375,108
"256",-58.625,-72.8125,93
"257",-58.625,-72.6875,77
"258",-58.625,-72.5625,66
"259",-58.625,-72.4375,57
"260",-58.625,-72.3125,57
"261",-58.625,-72.1875,37
"262",-58.625,-72.0625,26
"263",-58.625,-71.9375,4
"264",-58.625,-71.8125,3
"265",-58.625,-71.6875,6
"266",-58.625,-71.5625,2
"267",-58.375,-75.4375,832
"268",-58.375,-75.3125,530
"269",-58.375,-75.1875,448
"270",-58.375,-75.0625,242
"271",-58.375,-74.9375,187
"272",-58.375,-74.8125,161
"273",-58.375,-74.6875,138
"274",-58.375,-74.5625,213
"275",-58.375,-74.4375,347
"276",-58.375,-74.3125,337
"277",-58.375,-74.1875,320
"278",-58.375,-74.0625,293
"279",-58.375,-73.9375,245
"280",-58.375,-73.8125,133
"281",-58.375,-73.6875,138
"282",-58.375,-73.5625,113
"283",-58.375,-73.4375,109
"284",-58.375,-73.3125,166
"285",-58.375,-73.1875,153
"286",-58.375,-73.0625,69
"287",-58.375,-72.9375,87
"288",-58.375,-72.8125,56
"289",-58.375,-72.6875,40
"290",-58.375,-72.5625,83
"291",-58.375,-72.4375,53
"292",-58.375,-72.3125,46
"293",-58.375,-72.1875,9
"294",-58.375,-72.0625,12
"295",-58.125,-75.5625,151
"296",-58.125,-75.4375,2059
"297",-58.125,-75.3125,634
"298",-58.125,-75.1875,419
"299",-58.125,-75.0625,234
"300",-58.125,-74.9375,183
"301",-58.125,-74.8125,139
