"","x","y","numb"
"1",-33.625,-54.5625,1
"2",-33.625,-54.3125,2
"3",-33.625,-54.1875,1
"4",-33.625,-53.9375,1
"5",-33.625,-53.8125,2
"6",-33.375,-54.9375,1
"7",-33.375,-54.6875,1
"8",-33.375,-54.4375,1
"9",-33.375,-54.1875,1
"10",-33.375,-54.0625,3
"11",-33.375,-53.5625,1
"12",-33.125,-55.0625,1
"13",-33.125,-54.5625,1
"14",-33.125,-54.1875,2
"15",-33.125,-54.0625,1
"16",-33.125,-53.4375,2
"17",-32.875,-55.0625,2
"18",-32.875,-54.8125,2
"19",-32.875,-54.6875,3
"20",-32.875,-54.4375,1
"21",-32.875,-54.1875,3
"22",-32.875,-54.0625,2
"23",-32.875,-53.3125,1
"24",-32.625,-55.0625,8
"25",-32.625,-54.9375,21
"26",-32.625,-54.8125,5
"27",-32.625,-54.6875,6
"28",-32.625,-54.5625,4
"29",-32.625,-54.4375,4
"30",-32.625,-54.3125,5
"31",-32.625,-54.1875,3
"32",-32.625,-54.0625,5
"33",-32.625,-53.9375,1
"34",-32.625,-53.3125,2
"35",-32.375,-55.1875,1
"36",-32.375,-55.0625,9
"37",-32.375,-54.9375,36
"38",-32.375,-54.8125,15
"39",-32.375,-54.6875,7
"40",-32.375,-54.5625,14
"41",-32.375,-54.3125,5
"42",-32.375,-54.1875,7
"43",-32.375,-54.0625,3
"44",-32.375,-53.9375,1
"45",-32.375,-53.6875,1
"46",-32.375,-53.5625,1
"47",-32.375,-53.4375,2
"48",-32.375,-53.3125,1
"49",-32.125,-55.0625,2
"50",-32.125,-54.9375,5
"51",-32.125,-54.8125,5
"52",-32.125,-54.6875,3
"53",-32.125,-54.1875,5
"54",-32.125,-54.0625,7
"55",-32.125,-53.8125,1
"56",-32.125,-53.6875,2
"57",-31.875,-55.1875,1
"58",-31.875,-55.0625,1
"59",-31.875,-54.9375,7
"60",-31.875,-54.8125,8
"61",-31.875,-54.6875,10
"62",-31.875,-54.4375,1
"63",-31.875,-54.3125,2
"64",-31.875,-54.1875,2
"65",-31.875,-54.0625,1
"66",-31.875,-53.9375,8
"67",-31.875,-53.8125,1
"68",-31.875,-53.6875,5
"69",-31.875,-53.5625,5
"70",-31.875,-53.4375,2
"71",-31.625,-55.1875,5
"72",-31.625,-55.0625,3
"73",-31.625,-54.9375,8
"74",-31.625,-54.8125,7
"75",-31.625,-54.6875,20
"76",-31.625,-54.5625,3
"77",-31.625,-54.4375,2
"78",-31.625,-54.1875,5
"79",-31.625,-54.0625,5
"80",-31.625,-53.9375,3
"81",-31.625,-53.8125,10
"82",-31.625,-53.6875,8
"83",-31.625,-53.4375,2
"84",-31.625,-53.3125,2
"85",-31.375,-55.3125,5
"86",-31.375,-55.1875,4
"87",-31.375,-55.0625,2
"88",-31.375,-54.9375,8
"89",-31.375,-54.8125,2
"90",-31.375,-54.6875,3
"91",-31.375,-54.5625,5
"92",-31.375,-54.4375,8
"93",-31.375,-54.3125,27
"94",-31.375,-54.1875,4
"95",-31.375,-54.0625,12
"96",-31.375,-53.9375,13
"97",-31.375,-53.8125,9
"98",-31.375,-53.6875,2
"99",-31.375,-53.3125,1
"100",-31.375,-53.1875,4
"101",-31.125,-55.4375,4
"102",-31.125,-55.3125,9
"103",-31.125,-55.1875,2
"104",-31.125,-55.0625,1
"105",-31.125,-54.9375,2
"106",-31.125,-54.6875,1
"107",-31.125,-54.5625,2
"108",-31.125,-54.4375,4
"109",-31.125,-54.3125,3
"110",-31.125,-54.1875,1
"111",-31.125,-53.3125,9
"112",-31.125,-53.1875,6
"113",-30.875,-55.5625,7
"114",-30.875,-55.4375,4
"115",-30.875,-55.3125,1
"116",-30.875,-55.0625,2
"117",-30.875,-54.8125,4
"118",-30.875,-54.4375,1
"119",-30.875,-54.3125,4
"120",-30.875,-54.1875,3
"121",-30.875,-53.8125,2
"122",-30.875,-53.6875,3
"123",-30.875,-53.5625,1
"124",-30.875,-53.4375,2
"125",-30.875,-53.3125,5
"126",-30.875,-53.1875,1
"127",-30.625,-55.6875,6
"128",-30.625,-55.5625,5
"129",-30.625,-55.4375,7
"130",-30.625,-55.3125,6
"131",-30.625,-55.1875,1
"132",-30.625,-55.0625,5
"133",-30.625,-54.9375,7
"134",-30.625,-54.8125,4
"135",-30.625,-54.6875,12
"136",-30.625,-54.1875,5
"137",-30.625,-54.0625,1
"138",-30.625,-53.9375,3
"139",-30.625,-53.8125,3
"140",-30.625,-53.3125,6
"141",-30.625,-53.1875,2
"142",-30.375,-55.6875,8
"143",-30.375,-55.5625,37
"144",-30.375,-55.4375,13
"145",-30.375,-55.3125,7
"146",-30.375,-55.1875,10
"147",-30.375,-55.0625,8
"148",-30.375,-54.8125,17
"149",-30.375,-54.6875,9
"150",-30.375,-54.1875,4
"151",-30.375,-53.3125,3
"152",-30.375,-53.1875,1
"153",-30.125,-55.6875,10
"154",-30.125,-55.5625,7
"155",-30.125,-55.4375,12
"156",-30.125,-55.3125,3
"157",-30.125,-55.1875,4
"158",-30.125,-55.0625,6
"159",-30.125,-54.9375,1
"160",-30.125,-54.8125,1
"161",-30.125,-54.1875,6
"162",-30.125,-53.3125,3
"163",-30.125,-53.1875,1
"164",-29.875,-55.6875,4
"165",-29.875,-55.5625,15
"166",-29.875,-55.4375,29
"167",-29.875,-55.3125,8
"168",-29.875,-55.1875,2
"169",-29.875,-55.0625,5
"170",-29.875,-54.3125,2
"171",-29.875,-54.1875,3
"172",-29.875,-53.4375,2
"173",-29.875,-53.3125,1
"174",-29.625,-55.6875,5
"175",-29.625,-55.5625,46
"176",-29.625,-55.4375,31
"177",-29.625,-55.3125,21
"178",-29.625,-55.1875,43
"179",-29.625,-55.0625,3
"180",-29.625,-54.5625,1
"181",-29.625,-54.4375,11
"182",-29.625,-54.3125,2
"183",-29.625,-53.5625,1
"184",-29.625,-53.4375,3
"185",-29.375,-59.9375,3
"186",-29.375,-59.8125,15
"187",-29.375,-59.6875,7
"188",-29.375,-56.9375,2
"189",-29.375,-56.8125,6
"190",-29.375,-56.6875,5
"191",-29.375,-56.4375,8
"192",-29.375,-56.3125,14
"193",-29.375,-56.1875,13
"194",-29.375,-56.0625,16
"195",-29.375,-55.9375,11
"196",-29.375,-55.8125,17
"197",-29.375,-55.6875,31
"198",-29.375,-55.5625,78
"199",-29.375,-55.4375,57
"200",-29.375,-55.3125,42
"201",-29.375,-55.1875,28
"202",-29.375,-55.0625,3
"203",-29.375,-54.5625,1
"204",-29.375,-54.4375,2
"205",-29.375,-53.5625,2
"206",-29.375,-53.4375,1
"207",-29.125,-59.9375,31
"208",-29.125,-59.8125,359
"209",-29.125,-59.6875,286
"210",-29.125,-59.5625,36
"211",-29.125,-59.4375,146
"212",-29.125,-59.3125,77
"213",-29.125,-59.1875,68
"214",-29.125,-59.0625,358
"215",-29.125,-58.9375,35
"216",-29.125,-57.1875,9
"217",-29.125,-57.0625,37
"218",-29.125,-56.9375,58
"219",-29.125,-56.8125,59
"220",-29.125,-56.6875,42
"221",-29.125,-56.5625,24
"222",-29.125,-56.4375,5
"223",-29.125,-56.3125,9
"224",-29.125,-56.1875,27
"225",-29.125,-56.0625,16
"226",-29.125,-55.9375,37
"227",-29.125,-55.8125,102
"228",-29.125,-55.6875,138
"229",-29.125,-55.5625,192
"230",-29.125,-55.4375,126
"231",-29.125,-55.3125,49
"232",-29.125,-55.1875,20
"233",-29.125,-55.0625,3
"234",-29.125,-54.9375,1
"235",-29.125,-53.5625,3
"236",-28.875,-59.9375,82
"237",-28.875,-59.8125,240
"238",-28.875,-59.6875,362
"239",-28.875,-59.5625,244
"240",-28.875,-59.4375,183
"241",-28.875,-59.3125,170
"242",-28.875,-59.1875,216
"243",-28.875,-59.0625,423
"244",-28.875,-58.9375,227
"245",-28.875,-58.8125,6
"246",-28.875,-58.1875,2
"247",-28.875,-57.3125,1
"248",-28.875,-57.1875,49
"249",-28.875,-57.0625,86
"250",-28.875,-56.9375,117
"251",-28.875,-56.8125,126
"252",-28.875,-56.6875,58
"253",-28.875,-56.5625,29
"254",-28.875,-56.4375,21
"255",-28.875,-56.3125,78
"256",-28.875,-56.1875,154
"257",-28.875,-56.0625,180
"258",-28.875,-55.9375,296
"259",-28.875,-55.8125,340
"260",-28.875,-55.6875,347
"261",-28.875,-55.5625,328
"262",-28.875,-55.4375,218
"263",-28.875,-55.3125,113
"264",-28.875,-55.1875,86
"265",-28.875,-55.0625,12
"266",-28.875,-54.9375,3
"267",-28.875,-53.6875,3
"268",-28.875,-53.5625,1
"269",-28.625,-60.1875,4
"270",-28.625,-60.0625,169
"271",-28.625,-59.9375,116
"272",-28.625,-59.8125,361
"273",-28.625,-59.6875,458
"274",-28.625,-59.5625,250
"275",-28.625,-59.4375,151
"276",-28.625,-59.3125,136
"277",-28.625,-59.1875,353
"278",-28.625,-59.0625,442
"279",-28.625,-58.9375,110
"280",-28.625,-58.8125,182
"281",-28.625,-58.6875,39
"282",-28.625,-58.5625,1
"283",-28.625,-58.4375,70
"284",-28.625,-58.3125,118
"285",-28.625,-58.1875,99
"286",-28.625,-58.0625,87
"287",-28.625,-57.9375,92
"288",-28.625,-57.8125,82
"289",-28.625,-57.6875,30
"290",-28.625,-57.5625,1
"291",-28.625,-57.3125,47
"292",-28.625,-57.1875,118
"293",-28.625,-57.0625,112
"294",-28.625,-56.9375,156
"295",-28.625,-56.8125,147
"296",-28.625,-56.6875,72
"297",-28.625,-56.5625,54
"298",-28.625,-56.4375,94
"299",-28.625,-56.3125,253
"300",-28.625,-56.1875,406
"301",-28.625,-56.0625,480
"302",-28.625,-55.9375,504
"303",-28.625,-55.8125,600
"304",-28.625,-55.6875,638
"305",-28.625,-55.5625,478
"306",-28.625,-55.4375,330
"307",-28.625,-55.3125,159
"308",-28.625,-55.1875,151
"309",-28.625,-55.0625,45
"310",-28.625,-54.9375,21
"311",-28.625,-54.8125,15
"312",-28.625,-53.8125,1
"313",-28.625,-53.6875,5
"314",-28.375,-60.1875,20
"315",-28.375,-60.0625,309
"316",-28.375,-59.9375,102
"317",-28.375,-59.8125,221
"318",-28.375,-59.6875,377
"319",-28.375,-59.5625,332
"320",-28.375,-59.4375,254
"321",-28.375,-59.3125,224
"322",-28.375,-59.1875,349
"323",-28.375,-59.0625,418
"324",-28.375,-58.9375,180
"325",-28.375,-58.8125,218
"326",-28.375,-58.6875,214
"327",-28.375,-58.5625,134
"328",-28.375,-58.4375,206
"329",-28.375,-58.3125,214
"330",-28.375,-58.1875,300
"331",-28.375,-58.0625,240
"332",-28.375,-57.9375,325
"333",-28.375,-57.8125,307
"334",-28.375,-57.6875,260
"335",-28.375,-57.5625,171
"336",-28.375,-57.4375,137
"337",-28.375,-57.3125,145
"338",-28.375,-57.1875,206
"339",-28.375,-57.0625,221
"340",-28.375,-56.9375,251
"341",-28.375,-56.8125,196
"342",-28.375,-56.6875,189
"343",-28.375,-56.5625,234
"344",-28.375,-56.4375,447
"345",-28.375,-56.3125,535
"346",-28.375,-56.1875,539
"347",-28.375,-56.0625,541
"348",-28.375,-55.9375,703
"349",-28.375,-55.8125,691
"350",-28.375,-55.6875,639
"351",-28.375,-55.5625,601
"352",-28.375,-55.4375,439
"353",-28.375,-55.3125,288
"354",-28.375,-55.1875,1935
"355",-28.375,-55.0625,511
"356",-28.375,-54.9375,62
"357",-28.375,-54.8125,5
"358",-28.375,-53.8125,3
"359",-28.125,-60.1875,12
"360",-28.125,-60.0625,433
"361",-28.125,-59.9375,166
"362",-28.125,-59.8125,163
"363",-28.125,-59.6875,238
"364",-28.125,-59.5625,227
"365",-28.125,-59.4375,222
"366",-28.125,-59.3125,300
"367",-28.125,-59.1875,322
"368",-28.125,-59.0625,276
"369",-28.125,-58.9375,218
