"","x","y","numb"
"1",-61.625,-69.4375,224
"2",-61.625,-69.3125,45
"3",-61.375,-69.8125,202
"4",-61.375,-69.6875,70
"5",-61.375,-69.5625,791
"6",-61.375,-69.4375,1175
"7",-61.375,-69.3125,742
"8",-61.375,-69.1875,391
"9",-61.375,-69.0625,356
"10",-61.375,-68.9375,78
"11",-61.125,-74.8125,201
"12",-61.125,-74.6875,17
"13",-61.125,-70.3125,9
"14",-61.125,-70.1875,62
"15",-61.125,-70.0625,143
"16",-61.125,-69.9375,255
"17",-61.125,-69.8125,152
"18",-61.125,-69.6875,614
"19",-61.125,-69.5625,1123
"20",-61.125,-69.4375,832
"21",-61.125,-69.3125,1001
"22",-61.125,-69.1875,865
"23",-61.125,-69.0625,309
"24",-61.125,-68.9375,206
"25",-61.125,-68.8125,82
"26",-60.875,-74.9375,50
"27",-60.875,-74.8125,1040
"28",-60.875,-74.6875,570
"29",-60.875,-74.4375,20
"30",-60.875,-74.3125,4
"31",-60.875,-70.4375,41
"32",-60.875,-70.3125,92
"33",-60.875,-70.1875,152
"34",-60.875,-70.0625,400
"35",-60.875,-69.9375,702
"36",-60.875,-69.8125,4242
"37",-60.875,-69.6875,3408
"38",-60.875,-69.5625,1097
"39",-60.875,-69.4375,335
"40",-60.875,-69.3125,677
"41",-60.875,-69.1875,478
"42",-60.875,-69.0625,356
"43",-60.875,-68.9375,212
"44",-60.875,-68.8125,133
"45",-60.875,-68.6875,28
"46",-60.625,-75.0625,15
"47",-60.625,-74.9375,101
"48",-60.625,-74.8125,617
"49",-60.625,-74.6875,740
"50",-60.625,-74.5625,429
"51",-60.625,-74.4375,496
"52",-60.625,-74.3125,180
"53",-60.625,-74.1875,17
"54",-60.625,-71.1875,29
"55",-60.625,-71.0625,39
"56",-60.625,-70.9375,46
"57",-60.625,-70.8125,101
"58",-60.625,-70.6875,140
"59",-60.625,-70.5625,89
"60",-60.625,-70.4375,198
"61",-60.625,-70.3125,159
"62",-60.625,-70.1875,368
"63",-60.625,-70.0625,738
"64",-60.625,-69.9375,1627
"65",-60.625,-69.8125,4102
"66",-60.625,-69.6875,2277
"67",-60.625,-69.5625,1464
"68",-60.625,-69.4375,983
"69",-60.625,-69.3125,850
"70",-60.625,-69.1875,659
"71",-60.625,-69.0625,609
"72",-60.625,-68.9375,547
"73",-60.625,-68.8125,299
"74",-60.625,-68.6875,248
"75",-60.625,-67.8125,5
"76",-60.625,-67.6875,32
"77",-60.625,-67.5625,20
"78",-60.625,-67.4375,36
"79",-60.625,-67.3125,17
"80",-60.625,-67.0625,1
"81",-60.375,-75.0625,95
"82",-60.375,-74.9375,340
"83",-60.375,-74.8125,509
"84",-60.375,-74.6875,524
"85",-60.375,-74.5625,522
"86",-60.375,-74.4375,626
"87",-60.375,-74.3125,601
"88",-60.375,-74.1875,275
"89",-60.375,-74.0625,113
"90",-60.375,-73.9375,68
"91",-60.375,-73.8125,369
"92",-60.375,-71.9375,22
"93",-60.375,-71.8125,17
"94",-60.375,-71.6875,22
"95",-60.375,-71.5625,206
"96",-60.375,-71.4375,160
"97",-60.375,-71.3125,257
"98",-60.375,-71.1875,333
"99",-60.375,-71.0625,247
"100",-60.375,-70.9375,129
"101",-60.375,-70.8125,328
"102",-60.375,-70.6875,353
"103",-60.375,-70.5625,273
"104",-60.375,-70.4375,222
"105",-60.375,-70.3125,336
"106",-60.375,-70.1875,681
"107",-60.375,-70.0625,1104
"108",-60.375,-69.9375,1417
"109",-60.375,-69.8125,805
