"","x","y","numb"
"1",-53.875,-51.1875,1
"2",-53.875,-50.9375,1
"3",-53.875,-50.6875,1
"4",-53.875,-50.4375,1
"5",-53.875,-50.1875,1
"6",-53.875,-50.0625,3
"7",-53.625,-51.4375,1
"8",-53.375,-51.4375,1
"9",-53.125,-59.4375,6
"10",-53.125,-59.3125,2
"11",-53.125,-59.1875,1
"12",-52.875,-59.3125,1
"13",-52.875,-59.1875,3
"14",-52.875,-59.0625,5
"15",-52.875,-58.9375,1
"16",-52.875,-58.1875,1
"17",-52.875,-51.3125,1
"18",-52.625,-58.9375,1
"19",-52.625,-58.8125,1
"20",-52.625,-58.6875,1
"21",-52.625,-58.5625,1
"22",-52.625,-58.3125,2
"23",-52.625,-58.1875,3
"24",-52.625,-57.8125,1
"25",-52.625,-51.3125,1
"26",-52.375,-59.0625,1
"27",-52.375,-58.9375,1
"28",-52.375,-58.0625,1
"29",-52.375,-57.9375,1
"30",-52.375,-57.8125,2
"31",-52.375,-57.5625,2
"32",-52.375,-51.4375,1
"33",-52.125,-59.1875,1
"34",-52.125,-58.1875,1
"35",-52.125,-58.0625,1
"36",-52.125,-57.9375,3
"37",-52.125,-57.8125,2
"38",-52.125,-57.6875,2
"39",-52.125,-54.8125,1
"40",-52.125,-51.5625,1
"41",-52.125,-51.4375,1
"42",-51.875,-58.3125,2
"43",-51.875,-58.1875,5
"44",-51.875,-58.0625,3
"45",-51.875,-57.9375,7
"46",-51.875,-57.8125,7
"47",-51.875,-57.6875,2
"48",-51.875,-57.5625,1
"49",-51.875,-54.9375,1
"50",-51.875,-54.5625,1
"51",-51.875,-51.5625,2
"52",-51.875,-51.4375,2
"53",-51.875,-51.3125,2
"54",-51.875,-51.1875,1
"55",-51.625,-59.1875,2
"56",-51.625,-58.5625,2
"57",-51.625,-58.4375,2
"58",-51.625,-58.3125,5
"59",-51.625,-58.1875,2
"60",-51.625,-58.0625,5
"61",-51.625,-57.9375,9
"62",-51.625,-57.8125,7
"63",-51.625,-57.6875,1
"64",-51.625,-55.8125,2
"65",-51.625,-55.6875,2
"66",-51.625,-55.5625,2
"67",-51.625,-55.4375,1
