"","x","y","numb"
"1",-33.625,-54.1875,1
"2",-33.625,-54.0625,2
"3",-33.625,-53.9375,2
"4",-33.375,-54.1875,2
"5",-33.375,-53.8125,1
"6",-33.375,-53.6875,1
"7",-33.375,-53.5625,1
"8",-33.375,-53.4375,2
"9",-33.125,-54.8125,2
"10",-33.125,-54.6875,1
"11",-33.125,-54.3125,1
"12",-33.125,-54.1875,1
"13",-32.875,-54.9375,1
"14",-32.875,-54.5625,2
"15",-32.875,-54.4375,1
"16",-32.875,-54.3125,1
"17",-32.625,-54.9375,1
"18",-32.625,-54.8125,1
"19",-32.625,-54.4375,1
"20",-32.375,-54.9375,1
"21",-32.375,-54.6875,1
"22",-32.375,-54.5625,2
"23",-32.125,-54.9375,1
"24",-32.125,-54.8125,1
"25",-32.125,-54.6875,2
"26",-31.875,-54.9375,7
"27",-31.875,-54.8125,7
"28",-31.875,-54.6875,7
"29",-31.875,-54.5625,4
"30",-31.875,-54.4375,2
"31",-31.875,-54.3125,2
"32",-31.875,-53.6875,1
"33",-31.875,-53.5625,2
"34",-31.625,-54.9375,6
"35",-31.625,-54.8125,7
"36",-31.625,-54.5625,4
"37",-31.625,-54.4375,2
"38",-31.625,-54.3125,3
"39",-31.625,-54.1875,2
"40",-31.625,-53.9375,2
"41",-31.625,-53.8125,3
"42",-31.625,-53.6875,1
"43",-31.625,-53.4375,2
"44",-31.625,-53.3125,1
"45",-31.375,-55.0625,9
"46",-31.375,-54.9375,6
"47",-31.375,-54.8125,4
"48",-31.375,-54.6875,1
"49",-31.375,-54.4375,8
"50",-31.375,-54.3125,5
"51",-31.375,-54.1875,1
"52",-31.375,-54.0625,4
"53",-31.375,-53.9375,2
"54",-31.375,-53.3125,3
"55",-31.125,-55.1875,7
"56",-31.125,-55.0625,2
"57",-31.125,-54.9375,1
"58",-31.125,-54.8125,1
"59",-31.125,-54.6875,2
"60",-31.125,-53.5625,1
"61",-31.125,-53.4375,3
"62",-30.875,-55.3125,1
"63",-30.875,-55.1875,10
"64",-30.875,-55.0625,5
"65",-30.875,-54.9375,7
"66",-30.875,-54.8125,2
"67",-30.875,-53.6875,3
"68",-30.875,-53.5625,1
"69",-30.625,-55.3125,7
"70",-30.625,-55.1875,9
"71",-30.625,-55.0625,2
"72",-30.625,-54.9375,2
"73",-30.625,-54.8125,1
"74",-30.625,-54.6875,1
"75",-30.625,-53.8125,3
"76",-30.625,-53.6875,1
"77",-30.375,-59.9375,11
"78",-30.375,-59.8125,32
"79",-30.375,-55.6875,1
"80",-30.375,-55.5625,2
"81",-30.375,-55.3125,12
"82",-30.375,-55.1875,11
"83",-30.375,-55.0625,10
"84",-30.375,-54.6875,2
"85",-30.125,-59.9375,9
"86",-30.125,-55.8125,6
"87",-30.125,-55.6875,6
"88",-30.125,-55.5625,2
"89",-30.125,-55.4375,2
"90",-30.125,-55.3125,14
"91",-30.125,-55.1875,8
"92",-30.125,-55.0625,3
"93",-30.125,-54.8125,7
"94",-30.125,-54.6875,18
"95",-29.875,-60.0625,9
"96",-29.875,-56.0625,4
"97",-29.875,-55.9375,16
"98",-29.875,-55.8125,8
"99",-29.875,-55.6875,8
"100",-29.875,-55.5625,13
"101",-29.875,-55.4375,3
"102",-29.875,-55.3125,10
"103",-29.875,-55.1875,23
"104",-29.875,-55.0625,10
"105",-29.875,-54.8125,10
"106",-29.625,-60.0625,10
"107",-29.625,-59.9375,3
"108",-29.625,-59.6875,13
"109",-29.625,-59.5625,6
"110",-29.625,-56.3125,7
"111",-29.625,-56.1875,36
"112",-29.625,-56.0625,60
"113",-29.625,-55.9375,48
"114",-29.625,-55.8125,36
"115",-29.625,-55.6875,32
"116",-29.625,-55.5625,16
"117",-29.625,-55.4375,9
"118",-29.625,-55.3125,29
"119",-29.625,-55.1875,3
"120",-29.625,-55.0625,8
"121",-29.625,-54.9375,2
"122",-29.375,-59.9375,15
"123",-29.375,-59.8125,13
"124",-29.375,-59.6875,20
"125",-29.375,-59.5625,53
"126",-29.375,-59.4375,29
"127",-29.375,-59.3125,44
"128",-29.375,-56.3125,60
"129",-29.375,-56.1875,98
"130",-29.375,-56.0625,121
"131",-29.375,-55.9375,81
"132",-29.375,-55.8125,49
"133",-29.375,-55.6875,79
"134",-29.375,-55.5625,38
"135",-29.375,-55.4375,20
"136",-29.375,-55.3125,26
"137",-29.375,-55.1875,35
"138",-29.375,-55.0625,7
"139",-29.375,-54.9375,1
"140",-29.125,-59.8125,108
"141",-29.125,-59.6875,229
"142",-29.125,-59.5625,116
"143",-29.125,-59.4375,503
"144",-29.125,-59.3125,299
"145",-29.125,-59.1875,162
"146",-29.125,-59.0625,327
"147",-29.125,-58.9375,22
"148",-29.125,-58.1875,1
"149",-29.125,-58.0625,5
"150",-29.125,-57.9375,9
"151",-29.125,-57.8125,8
"152",-29.125,-57.6875,5
"153",-29.125,-56.3125,98
"154",-29.125,-56.1875,149
"155",-29.125,-56.0625,134
"156",-29.125,-55.9375,113
"157",-29.125,-55.8125,88
"158",-29.125,-55.6875,69
"159",-29.125,-55.5625,51
"160",-29.125,-55.4375,49
"161",-29.125,-55.3125,31
"162",-29.125,-55.1875,20
"163",-29.125,-55.0625,4
"164",-28.875,-59.8125,17
"165",-28.875,-59.6875,288
"166",-28.875,-59.5625,283
"167",-28.875,-59.4375,307
"168",-28.875,-59.3125,327
"169",-28.875,-59.1875,215
"170",-28.875,-59.0625,353
"171",-28.875,-58.9375,197
"172",-28.875,-58.8125,7
"173",-28.875,-58.3125,32
"174",-28.875,-58.1875,61
"175",-28.875,-58.0625,72
"176",-28.875,-57.9375,87
"177",-28.875,-57.8125,52
"178",-28.875,-57.6875,11
"179",-28.875,-56.4375,13
