"","x","y","numb"
"69",-51.875,-60.0625,2
"70",-51.875,-59.9375,3
"71",-51.875,-59.8125,1
"72",-51.875,-58.9375,3
"73",-51.875,-58.8125,3
"74",-51.875,-58.6875,3
"75",-51.875,-58.5625,1
"76",-51.625,-60.8125,9
"77",-51.625,-60.6875,13
"78",-51.625,-60.5625,9
"79",-51.625,-60.4375,2
"80",-51.625,-60.1875,4
"81",-51.625,-60.0625,5
"82",-51.625,-59.9375,3
"83",-51.625,-59.6875,1
"84",-51.625,-58.5625,1
"85",-51.375,-60.8125,10
"86",-51.375,-60.6875,19
"87",-51.375,-60.5625,7
"88",-51.375,-60.4375,5
"89",-51.375,-60.1875,3
"90",-51.375,-60.0625,13
"91",-51.375,-59.9375,2
"92",-51.375,-59.5625,1
"93",-51.375,-58.4375,2
"94",-51.125,-60.8125,1
"95",-51.125,-60.6875,4
"96",-51.125,-60.5625,3
"97",-51.125,-60.4375,1
"98",-51.125,-60.3125,2
"99",-51.125,-60.1875,4
"100",-51.125,-60.0625,12
"101",-51.125,-59.9375,7
"102",-51.125,-59.8125,1
"103",-51.125,-58.3125,5
"104",-51.125,-58.1875,1
"105",-50.875,-60.6875,7
"106",-50.875,-60.5625,5
"107",-50.875,-60.4375,3
"108",-50.875,-60.3125,3
"109",-50.875,-60.1875,17
"110",-50.875,-60.0625,4
"111",-50.875,-59.9375,10
"112",-50.875,-59.8125,6
"113",-50.875,-59.6875,1
"114",-50.875,-59.4375,1
"115",-50.875,-58.5625,1
"116",-50.875,-58.3125,1
"117",-50.875,-58.1875,3
"118",-50.875,-58.0625,1
"119",-50.625,-60.5625,5
"120",-50.625,-60.4375,5
"121",-50.625,-60.3125,5
"122",-50.625,-60.1875,20
"123",-50.625,-60.0625,21
"124",-50.625,-59.9375,14
"125",-50.625,-59.8125,9
"126",-50.625,-59.6875,6
"127",-50.625,-59.5625,9
"128",-50.625,-59.4375,3
"129",-50.625,-59.3125,2
"130",-50.625,-58.5625,3
"131",-50.625,-58.4375,1
"132",-50.625,-58.3125,1
"133",-50.625,-58.1875,1
"134",-50.625,-57.9375,1
"135",-50.375,-60.5625,7
"136",-50.375,-60.4375,27
"137",-50.375,-60.3125,8
"138",-50.375,-60.1875,41
"139",-50.375,-60.0625,44
"140",-50.375,-59.9375,20
"141",-50.375,-59.8125,8
"142",-50.375,-59.6875,16
"143",-50.375,-59.5625,12
"144",-50.375,-59.4375,4
"145",-50.375,-59.3125,6
"146",-50.375,-59.1875,4
"147",-50.375,-59.0625,3
"148",-50.375,-58.9375,2
"149",-50.375,-58.5625,8
"150",-50.375,-58.4375,5
"151",-50.375,-58.1875,2
"152",-50.375,-58.0625,1
"153",-50.375,-57.9375,1
"154",-50.375,-57.8125,2
"155",-50.125,-60.4375,15
"156",-50.125,-60.3125,15
"157",-50.125,-60.1875,37
"158",-50.125,-60.0625,18
"159",-50.125,-59.9375,17
"160",-50.125,-59.8125,6
"161",-50.125,-59.6875,22
"162",-50.125,-59.5625,6
"163",-50.125,-59.4375,10
"164",-50.125,-59.3125,7
"165",-50.125,-59.1875,3
"166",-50.125,-59.0625,3
"167",-50.125,-58.9375,4
"168",-50.125,-58.8125,4
"169",-50.125,-58.6875,2
"170",-50.125,-58.4375,3
"171",-50.125,-57.9375,4
"172",-50.125,-57.8125,4
"173",-49.875,-60.4375,4
"174",-49.875,-60.3125,2
"175",-49.875,-60.1875,25
"176",-49.875,-60.0625,18
"177",-49.875,-59.9375,16
"178",-49.875,-59.8125,7
"179",-49.875,-59.6875,11
"180",-49.875,-59.4375,1
"181",-49.875,-59.3125,1
"182",-49.875,-59.1875,4
"183",-49.875,-59.0625,6
"184",-49.875,-58.9375,5
"185",-49.875,-58.8125,3
"186",-49.875,-58.6875,2
"187",-49.875,-58.5625,4
"188",-49.875,-57.9375,6
"189",-49.875,-57.8125,4
"190",-49.625,-60.4375,15
"191",-49.625,-60.3125,7
"192",-49.625,-60.1875,12
"193",-49.625,-60.0625,41
"194",-49.625,-59.9375,19
"195",-49.625,-59.8125,5
"196",-49.625,-59.6875,4
"197",-49.625,-59.5625,2
"198",-49.625,-59.4375,1
"199",-49.625,-59.3125,2
"200",-49.625,-59.1875,3
"201",-49.625,-59.0625,4
"202",-49.625,-58.9375,2
"203",-49.625,-58.8125,2
"204",-49.625,-58.6875,4
"205",-49.625,-58.5625,1
"206",-49.625,-57.9375,3
"207",-49.375,-60.4375,17
"208",-49.375,-60.3125,17
"209",-49.375,-60.1875,39
"210",-49.375,-60.0625,46
"211",-49.375,-59.9375,68
"212",-49.375,-59.8125,13
"213",-49.375,-59.6875,8
"214",-49.375,-59.5625,5
"215",-49.375,-59.4375,2
"216",-49.375,-59.3125,2
"217",-49.375,-59.1875,6
"218",-49.375,-59.0625,2
"219",-49.375,-58.9375,5
"220",-49.375,-58.8125,5
"221",-49.375,-58.6875,2
"222",-49.375,-58.5625,2
"223",-49.125,-60.6875,5
"224",-49.125,-60.5625,8
"225",-49.125,-60.4375,44
"226",-49.125,-60.3125,84
"227",-49.125,-60.1875,47
"228",-49.125,-60.0625,66
"229",-49.125,-59.9375,47
"230",-49.125,-59.8125,56
"231",-49.125,-59.6875,2
"232",-49.125,-59.5625,2
"233",-49.125,-59.4375,4
"234",-49.125,-59.3125,2
"235",-49.125,-59.1875,4
"236",-49.125,-59.0625,2
"237",-49.125,-58.9375,9
"238",-49.125,-58.8125,8
"239",-49.125,-58.6875,1
"240",-49.125,-58.5625,1
"241",-48.875,-60.8125,1
"242",-48.875,-60.6875,8
"243",-48.875,-60.5625,28
"244",-48.875,-60.4375,70
"245",-48.875,-60.3125,128
"246",-48.875,-60.1875,75
"247",-48.875,-60.0625,53
"248",-48.875,-59.9375,52
"249",-48.875,-59.8125,48
"250",-48.875,-59.6875,24
"251",-48.875,-59.5625,6
"252",-48.875,-59.4375,3
"253",-48.875,-59.3125,1
"254",-48.875,-59.1875,6
"255",-48.875,-59.0625,9
"256",-48.875,-58.9375,10
"257",-48.875,-58.8125,9
"258",-48.875,-58.6875,2
"259",-48.875,-58.5625,5
"260",-48.625,-60.6875,6
"261",-48.625,-60.5625,36
"262",-48.625,-60.4375,72
"263",-48.625,-60.3125,215
"264",-48.625,-60.1875,156
"265",-48.625,-60.0625,129
"266",-48.625,-59.9375,59
"267",-48.625,-59.8125,47
"268",-48.625,-59.6875,30
"269",-48.625,-59.5625,18
"270",-48.625,-59.4375,19
"271",-48.625,-59.3125,18
"272",-48.625,-59.1875,13
"273",-48.625,-59.0625,8
"274",-48.625,-58.9375,2
"275",-48.625,-58.8125,4
"276",-48.625,-58.6875,2
"277",-48.625,-58.5625,1
"278",-48.625,-58.4375,3
"279",-48.375,-60.9375,1
"280",-48.375,-60.8125,10
"281",-48.375,-60.6875,18
"282",-48.375,-60.5625,48
"283",-48.375,-60.4375,124
"284",-48.375,-60.3125,260
"285",-48.375,-60.1875,203
"286",-48.375,-60.0625,165
"287",-48.375,-59.9375,54
"288",-48.375,-59.8125,30
"289",-48.375,-59.6875,18
"290",-48.375,-59.5625,11
"291",-48.375,-59.4375,11
"292",-48.375,-59.3125,13
"293",-48.375,-59.1875,2
"294",-48.375,-59.0625,4
"295",-48.375,-58.9375,6
"296",-48.375,-58.8125,2
"297",-48.375,-58.6875,7
"298",-48.375,-58.5625,4
"299",-48.125,-61.0625,1
"300",-48.125,-60.9375,47
"301",-48.125,-60.8125,111
"302",-48.125,-60.6875,101
"303",-48.125,-60.5625,90
"304",-48.125,-60.4375,173
"305",-48.125,-60.3125,347
"306",-48.125,-60.1875,408
"307",-48.125,-60.0625,254
"308",-48.125,-59.9375,134
"309",-48.125,-59.8125,65
"310",-48.125,-59.6875,36
"311",-48.125,-59.5625,25
"312",-48.125,-59.4375,16
"313",-48.125,-59.3125,12
"314",-48.125,-59.1875,4
"315",-48.125,-59.0625,8
"316",-48.125,-58.8125,1
"317",-48.125,-58.6875,3
"318",-48.125,-58.5625,1
"319",-48.125,-58.4375,1
"320",-47.875,-61.4375,5
"321",-47.875,-61.3125,1
"322",-47.875,-61.0625,28
"323",-47.875,-60.9375,179
"324",-47.875,-60.8125,354
"325",-47.875,-60.6875,420
"326",-47.875,-60.5625,326
"327",-47.875,-60.4375,295
"328",-47.875,-60.3125,373
"329",-47.875,-60.1875,351
"330",-47.875,-60.0625,210
"331",-47.875,-59.9375,262
"332",-47.875,-59.8125,100
"333",-47.875,-59.6875,81
"334",-47.875,-59.5625,44
"335",-47.875,-59.4375,23
"336",-47.875,-59.3125,12
"337",-47.875,-59.1875,3
"338",-47.875,-58.8125,1
"339",-47.875,-58.6875,3
"340",-47.875,-58.5625,2
"341",-47.625,-61.8125,3
"342",-47.625,-61.6875,23
"343",-47.625,-61.5625,38
"344",-47.625,-61.4375,23
"345",-47.625,-61.3125,27
"346",-47.625,-61.1875,4
"347",-47.625,-61.0625,320
"348",-47.625,-60.9375,305
"349",-47.625,-60.8125,683
"350",-47.625,-60.6875,575
"351",-47.625,-60.5625,428
"352",-47.625,-60.4375,465
"353",-47.625,-60.3125,327
"354",-47.625,-60.1875,336
"355",-47.625,-60.0625,531
"356",-47.625,-59.9375,280
"357",-47.625,-59.8125,151
"358",-47.625,-59.6875,75
"359",-47.625,-59.5625,65
"360",-47.625,-59.4375,14
"361",-47.625,-59.3125,5
"362",-47.625,-59.1875,4
"363",-47.625,-59.0625,1
"364",-47.625,-58.9375,1
"365",-47.625,-58.8125,5
"366",-47.625,-58.6875,3
"367",-47.375,-61.8125,7
"368",-47.375,-61.6875,29
"369",-47.375,-61.5625,74
"370",-47.375,-61.4375,69
"371",-47.375,-61.3125,59
"372",-47.375,-61.1875,47
"373",-47.375,-61.0625,88
"374",-47.375,-60.9375,323
"375",-47.375,-60.8125,601
"376",-47.375,-60.6875,516
"377",-47.375,-60.5625,444
"378",-47.375,-60.4375,519
"379",-47.375,-60.3125,486
"380",-47.375,-60.1875,371
"381",-47.375,-60.0625,431
"382",-47.375,-59.9375,287
"383",-47.375,-59.8125,119
"384",-47.375,-59.6875,86
"385",-47.375,-59.5625,48
"386",-47.375,-59.4375,32
"387",-47.375,-59.3125,12
"388",-47.375,-59.1875,5
"389",-47.375,-59.0625,3
"390",-47.375,-58.9375,6
"391",-47.375,-58.8125,3
"392",-47.375,-58.6875,6
"393",-47.125,-61.9375,4
"394",-47.125,-61.8125,48
"395",-47.125,-61.6875,94
"396",-47.125,-61.5625,189
"397",-47.125,-61.4375,537
"398",-47.125,-61.3125,285
"399",-47.125,-61.1875,276
"400",-47.125,-61.0625,641
"401",-47.125,-60.9375,413
"402",-47.125,-60.8125,642
"403",-47.125,-60.6875,950
"404",-47.125,-60.5625,781
"405",-47.125,-60.4375,596
"406",-47.125,-60.3125,486
"407",-47.125,-60.1875,485
"408",-47.125,-60.0625,663
"409",-47.125,-59.9375,351
"410",-47.125,-59.8125,256
"411",-47.125,-59.6875,88
"412",-47.125,-59.5625,37
"413",-47.125,-59.4375,22
"414",-47.125,-59.3125,21
"415",-47.125,-59.1875,8
"416",-47.125,-59.0625,7
"417",-47.125,-58.9375,5
"418",-47.125,-58.8125,2
"419",-47.125,-58.6875,4
"420",-46.875,-61.9375,30
"421",-46.875,-61.8125,102
"422",-46.875,-61.6875,222
"423",-46.875,-61.5625,439
"424",-46.875,-61.4375,591
"425",-46.875,-61.3125,391
"426",-46.875,-61.1875,437
"427",-46.875,-61.0625,726
"428",-46.875,-60.9375,754
"429",-46.875,-60.8125,712
"430",-46.875,-60.6875,618
"431",-46.875,-60.5625,451
"432",-46.875,-60.4375,446
"433",-46.875,-60.3125,565
"434",-46.875,-60.1875,511
"435",-46.875,-60.0625,444
"436",-46.875,-59.9375,380
"437",-46.875,-59.8125,140
"438",-46.875,-59.6875,81
"439",-46.875,-59.5625,33
"440",-46.875,-59.4375,22
"441",-46.875,-59.3125,12
"442",-46.875,-59.1875,6
"443",-46.875,-59.0625,11
"444",-46.875,-58.9375,10
"445",-46.875,-58.8125,7
"446",-46.875,-58.6875,33
"447",-46.875,-58.5625,18
"448",-46.875,-58.4375,15
"449",-46.875,-58.3125,4
"450",-46.875,-57.9375,3
"451",-46.625,-61.9375,22
"452",-46.625,-61.8125,124
"453",-46.625,-61.6875,401
"454",-46.625,-61.5625,465
"455",-46.625,-61.4375,778
"456",-46.625,-61.3125,683
"457",-46.625,-61.1875,597
"458",-46.625,-61.0625,711
"459",-46.625,-60.9375,1054
"460",-46.625,-60.8125,538
"461",-46.625,-60.6875,403
"462",-46.625,-60.5625,460
"463",-46.625,-60.4375,510
"464",-46.625,-60.3125,771
"465",-46.625,-60.1875,528
"466",-46.625,-60.0625,392
"467",-46.625,-59.9375,386
"468",-46.625,-59.8125,233
"469",-46.625,-59.6875,72
"470",-46.625,-59.5625,33
"471",-46.625,-59.4375,34
"472",-46.625,-59.3125,13
"473",-46.625,-59.1875,12
"474",-46.625,-59.0625,20
"475",-46.625,-58.9375,17
"476",-46.625,-58.8125,26
"477",-46.625,-58.6875,42
"478",-46.625,-58.5625,38
"479",-46.625,-58.4375,24
"480",-46.625,-58.3125,18
"481",-46.625,-58.1875,2
"482",-46.625,-58.0625,1
"483",-46.625,-57.9375,1
"484",-46.625,-57.8125,4
"485",-46.625,-57.6875,1
"486",-46.375,-61.9375,23
"487",-46.375,-61.8125,132
"488",-46.375,-61.6875,171
"489",-46.375,-61.5625,185
"490",-46.375,-61.4375,218
"491",-46.375,-61.3125,331
"492",-46.375,-61.1875,437
"493",-46.375,-61.0625,853
"494",-46.375,-60.9375,550
"495",-46.375,-60.8125,362
"496",-46.375,-60.6875,189
"497",-46.375,-60.5625,205
"498",-46.375,-60.4375,113
"499",-46.375,-60.3125,269
"500",-46.375,-60.1875,359
"501",-46.375,-60.0625,407
"502",-46.375,-59.9375,392
"503",-46.375,-59.8125,177
"504",-46.375,-59.6875,70
"505",-46.375,-59.5625,40
"506",-46.375,-59.4375,48
"507",-46.375,-59.3125,30
"508",-46.375,-59.1875,37
"509",-46.375,-59.0625,35
"510",-46.375,-58.9375,18
"511",-46.375,-58.8125,41
"512",-46.375,-58.6875,51
"513",-46.375,-58.5625,27
"514",-46.375,-58.4375,13
"515",-46.375,-58.3125,21
"516",-46.375,-58.1875,18
"517",-46.375,-58.0625,1
"518",-46.375,-57.9375,2
"519",-46.375,-57.8125,1
"520",-46.375,-57.6875,1
"521",-46.125,-61.9375,10
"522",-46.125,-61.8125,112
"523",-46.125,-61.6875,250
"524",-46.125,-61.5625,332
"525",-46.125,-61.4375,3896
"526",-46.125,-61.3125,2152
"527",-46.125,-61.1875,930
"528",-46.125,-61.0625,1075
"529",-46.125,-60.9375,632
"530",-46.125,-60.8125,278
"531",-46.125,-60.6875,197
"532",-46.125,-60.5625,158
"533",-46.125,-60.4375,136
"534",-46.125,-60.3125,244
"535",-46.125,-60.1875,298
"536",-46.125,-60.0625,421
"537",-46.125,-59.9375,378
"538",-46.125,-59.8125,295
"539",-46.125,-59.6875,69
"540",-46.125,-59.5625,35
"541",-46.125,-59.4375,49
"542",-46.125,-59.3125,51
"543",-46.125,-59.1875,53
"544",-46.125,-59.0625,65
"545",-46.125,-58.9375,54
"546",-46.125,-58.8125,66
"547",-46.125,-58.6875,65
"548",-46.125,-58.5625,69
"549",-46.125,-58.4375,28
"550",-46.125,-58.3125,29
"551",-46.125,-58.1875,16
"552",-46.125,-58.0625,14
"553",-46.125,-57.9375,2
"554",-46.125,-57.8125,1
"555",-45.875,-62.0625,4
"556",-45.875,-61.9375,18
"557",-45.875,-61.8125,49
"558",-45.875,-61.6875,157
"559",-45.875,-61.5625,150
"560",-45.875,-61.4375,318
"561",-45.875,-61.3125,1200
"562",-45.875,-61.1875,1397
"563",-45.875,-61.0625,1011
"564",-45.875,-60.9375,724
"565",-45.875,-60.8125,180
"566",-45.875,-60.6875,192
"567",-45.875,-60.5625,80
"568",-45.875,-60.4375,142
"569",-45.875,-60.3125,189
"570",-45.875,-60.1875,247
"571",-45.875,-60.0625,332
"572",-45.875,-59.9375,300
"573",-45.875,-59.8125,224
"574",-45.875,-59.6875,95
"575",-45.875,-59.5625,47
"576",-45.875,-59.4375,66
"577",-45.875,-59.3125,68
"578",-45.875,-59.1875,92
"579",-45.875,-59.0625,81
"580",-45.875,-58.9375,74
"581",-45.875,-58.8125,62
"582",-45.875,-58.6875,57
"583",-45.875,-58.5625,61
"584",-45.875,-58.4375,44
"585",-45.875,-58.3125,25
"586",-45.875,-58.1875,17
"587",-45.875,-58.0625,13
"588",-45.875,-57.9375,4
"589",-45.625,-62.1875,1
"590",-45.625,-62.0625,13
"591",-45.625,-61.9375,16
"592",-45.625,-61.8125,15
"593",-45.625,-61.6875,58
"594",-45.625,-61.5625,146
"595",-45.625,-61.4375,790
"596",-45.625,-61.3125,585
"597",-45.625,-61.1875,634
"598",-45.625,-61.0625,896
"599",-45.625,-60.9375,560
"600",-45.625,-60.8125,261
"601",-45.625,-60.6875,111
"602",-45.625,-60.5625,70
"603",-45.625,-60.4375,145
"604",-45.625,-60.3125,197
"605",-45.625,-60.1875,262
"606",-45.625,-60.0625,339
"607",-45.625,-59.9375,314
"608",-45.625,-59.8125,342
"609",-45.625,-59.6875,106
"610",-45.625,-59.5625,50
"611",-45.625,-59.4375,64
"612",-45.625,-59.3125,59
"613",-45.625,-59.1875,101
"614",-45.625,-59.0625,108
"615",-45.625,-58.9375,93
"616",-45.625,-58.8125,113
"617",-45.625,-58.6875,107
"618",-45.625,-58.5625,91
"619",-45.625,-58.4375,100
"620",-45.625,-58.3125,70
"621",-45.625,-58.1875,43
"622",-45.625,-58.0625,20
"623",-45.625,-57.9375,9
"624",-45.375,-62.1875,2
"625",-45.375,-62.0625,3
"626",-45.375,-61.9375,9
"627",-45.375,-61.8125,21
"628",-45.375,-61.6875,58
"629",-45.375,-61.5625,82
"630",-45.375,-61.4375,372
"631",-45.375,-61.3125,592
"632",-45.375,-61.1875,818
"633",-45.375,-61.0625,765
"634",-45.375,-60.9375,600
"635",-45.375,-60.8125,393
"636",-45.375,-60.6875,183
"637",-45.375,-60.5625,101
"638",-45.375,-60.4375,144
"639",-45.375,-60.3125,196
"640",-45.375,-60.1875,386
"641",-45.375,-60.0625,295
"642",-45.375,-59.9375,265
"643",-45.375,-59.8125,245
"644",-45.375,-59.6875,117
"645",-45.375,-59.5625,71
"646",-45.375,-59.4375,71
"647",-45.375,-59.3125,83
"648",-45.375,-59.1875,109
"649",-45.375,-59.0625,108
"650",-45.375,-58.9375,113
"651",-45.375,-58.8125,98
"652",-45.375,-58.6875,128
"653",-45.375,-58.5625,113
"654",-45.375,-58.4375,117
"655",-45.375,-58.3125,117
"656",-45.375,-58.1875,88
"657",-45.375,-58.0625,55
"658",-45.375,-57.9375,15
"659",-45.375,-57.8125,4
"660",-45.375,-57.6875,3
"661",-45.125,-62.0625,1
"662",-45.125,-61.6875,16
"663",-45.125,-61.5625,67
"664",-45.125,-61.4375,655
"665",-45.125,-61.3125,427
"666",-45.125,-61.1875,742
"667",-45.125,-61.0625,1262
"668",-45.125,-60.9375,1179
"669",-45.125,-60.8125,275
"670",-45.125,-60.6875,82
"671",-45.125,-60.5625,176
"672",-45.125,-60.4375,198
"673",-45.125,-60.3125,249
"674",-45.125,-60.1875,346
"675",-45.125,-60.0625,280
"676",-45.125,-59.9375,294
"677",-45.125,-59.8125,365
"678",-45.125,-59.6875,120
"679",-45.125,-59.5625,62
"680",-45.125,-59.4375,76
"681",-45.125,-59.3125,145
"682",-45.125,-59.1875,100
"683",-45.125,-59.0625,115
"684",-45.125,-58.9375,96
"685",-45.125,-58.8125,106
"686",-45.125,-58.6875,134
"687",-45.125,-58.5625,104
"688",-45.125,-58.4375,88
"689",-45.125,-58.3125,77
"690",-45.125,-58.1875,106
"691",-45.125,-58.0625,79
"692",-45.125,-57.9375,38
"693",-45.125,-57.8125,17
"694",-45.125,-57.6875,7
"695",-45.125,-57.5625,3
"696",-45.125,-57.4375,2
"697",-45.125,-57.3125,2
"698",-45.125,-57.1875,1
"699",-45.125,-57.0625,1
"700",-45.125,-56.9375,1
"701",-44.875,-61.6875,3
"702",-44.875,-61.5625,23
"703",-44.875,-61.4375,225
"704",-44.875,-61.3125,450
"705",-44.875,-61.1875,1125
"706",-44.875,-61.0625,643
"707",-44.875,-60.9375,693
"708",-44.875,-60.8125,361
"709",-44.875,-60.6875,64
"710",-44.875,-60.5625,126
"711",-44.875,-60.4375,185
"712",-44.875,-60.3125,288
"713",-44.875,-60.1875,346
"714",-44.875,-60.0625,309
"715",-44.875,-59.9375,267
"716",-44.875,-59.8125,289
"717",-44.875,-59.6875,163
"718",-44.875,-59.5625,81
"719",-44.875,-59.4375,90
"720",-44.875,-59.3125,107
"721",-44.875,-59.1875,73
"722",-44.875,-59.0625,133
"723",-44.875,-58.9375,116
"724",-44.875,-58.8125,123
"725",-44.875,-58.6875,162
"726",-44.875,-58.5625,121
"727",-44.875,-58.4375,83
"728",-44.875,-58.3125,84
"729",-44.875,-58.1875,70
"730",-44.875,-58.0625,83
"731",-44.875,-57.9375,61
"732",-44.875,-57.8125,41
"733",-44.875,-57.6875,10
"734",-44.875,-57.5625,14
"735",-44.875,-57.4375,1
"736",-44.875,-57.3125,1
"737",-44.875,-57.1875,5
"738",-44.875,-57.0625,12
"739",-44.875,-56.9375,1
"740",-44.875,-56.8125,1
"741",-44.625,-61.5625,12
"742",-44.625,-61.4375,338
"743",-44.625,-61.3125,483
"744",-44.625,-61.1875,607
"745",-44.625,-61.0625,1089
"746",-44.625,-60.9375,459
"747",-44.625,-60.8125,266
"748",-44.625,-60.6875,84
"749",-44.625,-60.5625,213
"750",-44.625,-60.4375,230
"751",-44.625,-60.3125,300
"752",-44.625,-60.1875,423
"753",-44.625,-60.0625,298
"754",-44.625,-59.9375,274
"755",-44.625,-59.8125,427
"756",-44.625,-59.6875,186
"757",-44.625,-59.5625,112
"758",-44.625,-59.4375,112
"759",-44.625,-59.3125,132
"760",-44.625,-59.1875,108
"761",-44.625,-59.0625,142
"762",-44.625,-58.9375,111
"763",-44.625,-58.8125,106
"764",-44.625,-58.6875,126
"765",-44.625,-58.5625,133
"766",-44.625,-58.4375,107
"767",-44.625,-58.3125,97
"768",-44.625,-58.1875,74
"769",-44.625,-58.0625,84
"770",-44.625,-57.9375,65
"771",-44.625,-57.8125,56
"772",-44.625,-57.6875,26
"773",-44.625,-57.5625,11
"774",-44.625,-57.4375,3
"775",-44.625,-57.3125,7
"776",-44.625,-57.1875,18
"777",-44.625,-57.0625,21
"778",-44.625,-56.9375,12
"779",-44.625,-56.8125,3
"780",-44.625,-56.6875,1
"781",-44.375,-61.5625,4
"782",-44.375,-61.4375,63
"783",-44.375,-61.3125,240
"784",-44.375,-61.1875,455
"785",-44.375,-61.0625,1127
"786",-44.375,-60.9375,805
"787",-44.375,-60.8125,331
"788",-44.375,-60.6875,209
"789",-44.375,-60.5625,162
"790",-44.375,-60.4375,192
"791",-44.375,-60.3125,434
"792",-44.375,-60.1875,391
"793",-44.375,-60.0625,360
"794",-44.375,-59.9375,283
"795",-44.375,-59.8125,315
"796",-44.375,-59.6875,240
"797",-44.375,-59.5625,118
"798",-44.375,-59.4375,103
"799",-44.375,-59.3125,127
"800",-44.375,-59.1875,130
"801",-44.375,-59.0625,138
"802",-44.375,-58.9375,133
"803",-44.375,-58.8125,122
"804",-44.375,-58.6875,105
"805",-44.375,-58.5625,128
"806",-44.375,-58.4375,126
"807",-44.375,-58.3125,99
"808",-44.375,-58.1875,113
"809",-44.375,-58.0625,107
"810",-44.375,-57.9375,111
"811",-44.375,-57.8125,105
"812",-44.375,-57.6875,47
"813",-44.375,-57.5625,26
"814",-44.375,-57.4375,15
"815",-44.375,-57.3125,12
"816",-44.375,-57.1875,18
"817",-44.375,-57.0625,31
"818",-44.375,-56.9375,30
"819",-44.375,-56.8125,21
"820",-44.375,-56.6875,4
"821",-44.125,-61.4375,2
"822",-44.125,-61.3125,12
"823",-44.125,-61.1875,181
"824",-44.125,-61.0625,834
"825",-44.125,-60.9375,709
"826",-44.125,-60.8125,340
"827",-44.125,-60.6875,218
"828",-44.125,-60.5625,254
"829",-44.125,-60.4375,326
"830",-44.125,-60.3125,532
"831",-44.125,-60.1875,379
"832",-44.125,-60.0625,632
"833",-44.125,-59.9375,317
"834",-44.125,-59.8125,275
"835",-44.125,-59.6875,355
"836",-44.125,-59.5625,178
"837",-44.125,-59.4375,107
"838",-44.125,-59.3125,107
"839",-44.125,-59.1875,109
"840",-44.125,-59.0625,109
"841",-44.125,-58.9375,132
"842",-44.125,-58.8125,107
"843",-44.125,-58.6875,119
"844",-44.125,-58.5625,172
"845",-44.125,-58.4375,165
"846",-44.125,-58.3125,153
"847",-44.125,-58.1875,133
"848",-44.125,-58.0625,171
"849",-44.125,-57.9375,159
"850",-44.125,-57.8125,127
"851",-44.125,-57.6875,111
"852",-44.125,-57.5625,60
"853",-44.125,-57.4375,41
"854",-44.125,-57.3125,24
"855",-44.125,-57.1875,29
"856",-44.125,-57.0625,36
"857",-44.125,-56.9375,24
"858",-44.125,-56.8125,19
"859",-44.125,-56.6875,3
"860",-44.125,-56.4375,3
"861",-43.875,-61.3125,4
"862",-43.875,-61.1875,30
"863",-43.875,-61.0625,367
"864",-43.875,-60.9375,624
"865",-43.875,-60.8125,335
"866",-43.875,-60.6875,453
"867",-43.875,-60.5625,441
"868",-43.875,-60.4375,411
"869",-43.875,-60.3125,561
"870",-43.875,-60.1875,420
"871",-43.875,-60.0625,554
"872",-43.875,-59.9375,437
