"","x","y","numb"
"1",-38.625,-52.9375,1
"2",-38.375,-52.9375,3
"3",-38.125,-52.8125,7
"4",-38.125,-52.6875,3
"5",-37.875,-52.8125,1
"6",-37.875,-52.6875,2
"7",-37.625,-52.9375,2
"8",-37.625,-52.8125,12
"9",-37.625,-52.5625,2
"10",-37.375,-52.9375,3
"11",-37.375,-52.8125,1
"12",-37.375,-52.6875,3
"13",-37.375,-52.5625,2
"14",-37.375,-52.4375,4
"15",-37.125,-53.0625,1
"16",-37.125,-52.9375,2
"17",-37.125,-52.4375,2
"18",-37.125,-52.3125,2
"19",-37.125,-52.1875,2
"20",-36.875,-53.0625,1
"21",-36.875,-52.4375,2
"22",-36.875,-52.0625,3
"23",-36.625,-53.0625,2
"24",-36.625,-52.6875,2
"25",-36.625,-52.5625,2
"26",-36.625,-51.9375,2
"27",-36.375,-53.1875,1
"28",-36.375,-52.8125,1
"29",-36.375,-52.6875,3
"30",-36.375,-51.9375,1
"31",-36.125,-53.3125,1
"32",-36.125,-52.9375,1
"33",-36.125,-52.8125,7
"34",-36.125,-51.9375,1
"35",-35.875,-53.3125,1
"36",-35.875,-53.1875,2
"37",-35.875,-53.0625,2
"38",-35.875,-52.9375,2
"39",-35.875,-51.9375,1
"40",-35.625,-53.4375,3
"41",-35.625,-53.3125,4
"42",-35.625,-53.1875,3
"43",-35.625,-53.0625,1
"44",-35.625,-52.0625,1
"45",-35.375,-53.6875,1
"46",-35.375,-53.5625,2
"47",-35.375,-53.4375,2
"48",-35.375,-53.1875,4
"49",-35.375,-53.0625,5
"50",-35.375,-52.1875,1
"51",-35.125,-53.8125,1
"52",-35.125,-53.6875,2
"53",-35.125,-53.5625,2
"54",-35.125,-53.0625,5
"55",-35.125,-52.5625,1
"56",-35.125,-52.3125,1
"57",-34.875,-53.9375,2
"58",-34.875,-53.8125,2
"59",-34.875,-53.6875,1
"60",-34.875,-53.5625,1
"61",-34.875,-53.1875,4
"62",-34.875,-53.0625,2
"63",-34.875,-52.8125,1
"64",-34.625,-54.0625,1
"65",-34.625,-53.9375,3
"66",-34.625,-53.6875,1
"67",-34.625,-53.5625,3
"68",-34.625,-53.4375,1
"69",-34.625,-53.3125,2
"70",-34.625,-53.0625,2
"71",-34.625,-52.9375,1
"72",-34.625,-52.0625,2
"73",-34.625,-51.9375,3
"74",-34.625,-51.8125,1
"75",-34.625,-51.6875,1
"76",-34.625,-50.8125,1
"77",-34.625,-50.6875,2
"78",-34.625,-50.5625,1
"79",-34.375,-54.1875,2
"80",-34.375,-54.0625,10
"81",-34.375,-53.5625,1
"82",-34.375,-53.4375,2
"83",-34.375,-53.0625,5
"84",-34.375,-52.0625,1
"85",-34.375,-51.5625,3
"86",-34.375,-51.3125,1
"87",-34.375,-51.1875,1
"88",-34.375,-51.0625,2
"89",-34.375,-50.9375,2
"90",-34.375,-50.8125,1
"91",-34.375,-50.5625,1
"92",-34.375,-50.4375,1
"93",-34.375,-50.3125,1
"94",-34.375,-50.1875,1
"95",-34.375,-50.0625,1
"96",-34.125,-54.4375,1
"97",-34.125,-54.3125,3
"98",-34.125,-54.1875,7
"99",-34.125,-54.0625,4
"100",-34.125,-53.0625,3
"101",-34.125,-52.9375,2
"102",-34.125,-52.3125,1
"103",-34.125,-52.1875,1
"104",-34.125,-52.0625,1
"105",-34.125,-51.9375,1
"106",-34.125,-51.4375,1
"107",-34.125,-51.3125,1
"108",-33.875,-54.5625,2
"109",-33.875,-54.4375,2
"110",-33.875,-54.3125,9
"111",-33.875,-54.1875,6
"112",-33.875,-54.0625,6
"113",-33.875,-53.9375,1
"114",-33.875,-53.0625,5
"115",-33.875,-52.9375,1
"116",-33.875,-52.8125,3
"117",-33.875,-52.6875,1
"118",-33.875,-52.5625,2
"119",-33.875,-52.4375,3
"120",-33.875,-52.1875,1
"121",-33.875,-51.8125,2
"122",-33.875,-51.5625,1
"123",-33.625,-55.0625,1
"124",-33.625,-54.9375,1
"125",-33.625,-54.8125,3
"126",-33.625,-54.6875,3
"127",-33.625,-54.5625,3
"128",-33.625,-54.4375,7
"129",-33.625,-54.3125,2
"130",-33.625,-54.1875,4
"131",-33.625,-54.0625,3
"132",-33.625,-53.9375,1
"133",-33.625,-52.3125,3
"134",-33.625,-52.1875,2
"135",-33.625,-51.4375,1
"136",-33.625,-51.3125,1
"137",-33.625,-51.1875,1
"138",-33.375,-55.1875,2
"139",-33.375,-54.9375,3
"140",-33.375,-54.6875,3
"141",-33.375,-54.5625,7
"142",-33.375,-54.4375,4
"143",-33.375,-54.3125,5
"144",-33.375,-54.1875,7
"145",-33.375,-54.0625,4
"146",-33.375,-53.9375,2
"147",-33.375,-53.8125,2
"148",-33.375,-53.4375,1
"149",-33.375,-53.3125,1
"150",-33.375,-52.1875,3
"151",-33.375,-51.1875,2
"152",-33.375,-51.0625,2
"153",-33.125,-55.3125,1
"154",-33.125,-55.1875,3
"155",-33.125,-55.0625,2
"156",-33.125,-54.9375,6
"157",-33.125,-54.8125,6
"158",-33.125,-54.6875,9
"159",-33.125,-54.5625,12
"160",-33.125,-54.4375,9
"161",-33.125,-54.3125,8
"162",-33.125,-54.1875,6
"163",-33.125,-54.0625,4
"164",-33.125,-53.9375,6
"165",-33.125,-53.6875,2
"166",-33.125,-53.5625,4
"167",-33.125,-53.4375,1
"168",-33.125,-53.3125,1
"169",-33.125,-53.1875,2
"170",-33.125,-50.9375,2
"171",-32.875,-55.3125,2
"172",-32.875,-55.1875,1
"173",-32.875,-55.0625,1
"174",-32.875,-54.9375,2
"175",-32.875,-54.8125,15
"176",-32.875,-54.6875,24
"177",-32.875,-54.5625,25
"178",-32.875,-54.4375,23
"179",-32.875,-54.3125,8
"180",-32.875,-54.1875,8
"181",-32.875,-54.0625,6
"182",-32.875,-53.9375,3
"183",-32.875,-53.8125,4
"184",-32.875,-53.6875,1
"185",-32.875,-53.4375,1
"186",-32.875,-53.0625,2
"187",-32.875,-52.9375,1
"188",-32.875,-51.1875,1
"189",-32.875,-51.0625,1
"190",-32.625,-55.4375,1
"191",-32.625,-55.3125,4
"192",-32.625,-55.1875,3
"193",-32.625,-55.0625,6
