"","x","y","numb"
"1",-52.125,-50.1875,1
"2",-52.125,-50.0625,4
"3",-51.875,-59.1875,1
"4",-51.875,-59.0625,4
"5",-51.875,-58.9375,5
"6",-51.875,-58.8125,1
"7",-51.875,-58.6875,2
"8",-51.875,-58.5625,3
"9",-51.875,-58.4375,2
"10",-51.875,-58.3125,2
"11",-51.875,-58.1875,2
"12",-51.875,-50.0625,2
"13",-51.625,-59.1875,3
"14",-51.625,-59.0625,2
"15",-51.625,-58.9375,6
"16",-51.625,-58.8125,8
"17",-51.625,-58.6875,4
"18",-51.625,-58.5625,2
"19",-51.625,-58.4375,2
"20",-51.625,-58.1875,1
"21",-51.625,-58.0625,6
"22",-51.625,-50.4375,1
"23",-51.625,-50.3125,1
"24",-51.625,-50.1875,1
"25",-51.375,-59.1875,9
"26",-51.375,-59.0625,11
"27",-51.375,-58.9375,19
"28",-51.375,-58.8125,16
"29",-51.375,-58.6875,26
"30",-51.375,-58.5625,26
"31",-51.375,-58.4375,14
"32",-51.375,-58.3125,11
"33",-51.375,-58.1875,14
"34",-51.375,-58.0625,13
"35",-51.375,-57.9375,4
"36",-51.375,-50.1875,1
"37",-51.375,-50.0625,1
"38",-51.125,-59.1875,10
"39",-51.125,-59.0625,36
"40",-51.125,-58.9375,20
"41",-51.125,-58.8125,23
"42",-51.125,-58.6875,23
"43",-51.125,-58.5625,61
"44",-51.125,-58.4375,37
"45",-51.125,-58.3125,36
"46",-51.125,-58.1875,39
"47",-51.125,-58.0625,39
"48",-51.125,-57.9375,15
"49",-51.125,-57.8125,3
"50",-51.125,-50.4375,2
"51",-50.875,-59.9375,1
"52",-50.875,-59.8125,1
"53",-50.875,-59.1875,1
"54",-50.875,-59.0625,16
"55",-50.875,-58.9375,18
"56",-50.875,-58.8125,8
"57",-50.875,-58.6875,18
"58",-50.875,-58.5625,17
"59",-50.875,-58.4375,43
"60",-50.875,-58.3125,31
"61",-50.875,-58.1875,42
"62",-50.875,-58.0625,65
"63",-50.875,-57.9375,77
"64",-50.875,-57.8125,47
"65",-50.875,-57.6875,8
"66",-50.875,-57.5625,3
"67",-50.875,-50.5625,1
"68",-50.875,-50.4375,2
"69",-50.875,-50.3125,2
"70",-50.625,-59.9375,4
"71",-50.625,-59.8125,1
"72",-50.625,-59.6875,2
"73",-50.625,-59.0625,3
"74",-50.625,-58.9375,18
"75",-50.625,-58.8125,9
"76",-50.625,-58.6875,11
"77",-50.625,-58.5625,40
"78",-50.625,-58.4375,150
"79",-50.625,-58.3125,47
"80",-50.625,-58.1875,86
"81",-50.625,-58.0625,173
"82",-50.625,-57.9375,88
"83",-50.625,-57.8125,49
"84",-50.625,-57.6875,33
"85",-50.625,-57.5625,3
"86",-50.625,-50.8125,1
"87",-50.625,-50.6875,1
"88",-50.625,-50.5625,2
"89",-50.625,-50.3125,1
"90",-50.625,-50.1875,2
"91",-50.375,-59.9375,3
"92",-50.375,-59.8125,3
"93",-50.375,-59.6875,2
"94",-50.375,-59.5625,10
"95",-50.375,-58.9375,4
"96",-50.375,-58.8125,5
"97",-50.375,-58.6875,15
"98",-50.375,-58.5625,59
"99",-50.375,-58.4375,76
"100",-50.375,-58.3125,73
"101",-50.375,-58.1875,98
"102",-50.375,-58.0625,97
"103",-50.375,-57.9375,86
"104",-50.375,-57.8125,46
"105",-50.375,-57.6875,36
"106",-50.375,-57.5625,7
"107",-50.375,-50.9375,1
"108",-50.375,-50.4375,1
"109",-50.375,-50.3125,2
"110",-50.375,-50.0625,1
"111",-50.125,-59.9375,1
"112",-50.125,-59.8125,4
"113",-50.125,-59.6875,2
"114",-50.125,-59.5625,4
"115",-50.125,-59.4375,2
"116",-50.125,-58.9375,2
"117",-50.125,-58.8125,9
"118",-50.125,-58.6875,12
"119",-50.125,-58.5625,63
"120",-50.125,-58.4375,90
"121",-50.125,-58.3125,97
"122",-50.125,-58.1875,89
"123",-50.125,-58.0625,197
"124",-50.125,-57.9375,57
"125",-50.125,-57.8125,43
"126",-50.125,-57.6875,26
"127",-50.125,-57.5625,3
"128",-50.125,-51.3125,1
"129",-50.125,-50.9375,1
"130",-50.125,-50.8125,3
"131",-50.125,-50.0625,1
"132",-49.875,-59.9375,4
"133",-49.875,-58.9375,1
"134",-49.875,-58.8125,6
"135",-49.875,-58.6875,10
"136",-49.875,-58.5625,66
"137",-49.875,-58.4375,82
"138",-49.875,-58.3125,95
"139",-49.875,-58.1875,94
"140",-49.875,-58.0625,51
"141",-49.875,-57.9375,29
"142",-49.875,-57.8125,16
"143",-49.875,-57.6875,19
"144",-49.875,-57.5625,9
"145",-49.875,-57.4375,5
"146",-49.875,-55.5625,1
"147",-49.875,-55.4375,1
"148",-49.875,-55.3125,1
"149",-49.875,-51.4375,1
"150",-49.875,-50.1875,1
"151",-49.625,-59.9375,2
"152",-49.625,-59.8125,2
"153",-49.625,-58.8125,5
"154",-49.625,-58.6875,16
"155",-49.625,-58.5625,58
"156",-49.625,-58.4375,65
"157",-49.625,-58.3125,75
"158",-49.625,-58.1875,78
"159",-49.625,-58.0625,53
"160",-49.625,-57.9375,41
"161",-49.625,-57.8125,140
"162",-49.625,-57.6875,33
"163",-49.625,-57.5625,19
"164",-49.625,-57.4375,9
"165",-49.625,-55.6875,1
"166",-49.625,-55.1875,1
"167",-49.625,-50.5625,1
"168",-49.375,-60.0625,5
"169",-49.375,-59.9375,5
"170",-49.375,-59.8125,7
"171",-49.375,-58.8125,8
"172",-49.375,-58.6875,23
"173",-49.375,-58.5625,55
"174",-49.375,-58.4375,66
"175",-49.375,-58.3125,46
"176",-49.375,-58.1875,45
"177",-49.375,-58.0625,61
"178",-49.375,-57.9375,54
"179",-49.375,-57.8125,50
"180",-49.375,-57.6875,57
"181",-49.375,-57.5625,26
"182",-49.375,-57.4375,15
"183",-49.375,-57.3125,6
"184",-49.375,-55.3125,3
"185",-49.375,-55.1875,1
"186",-49.375,-54.6875,4
"187",-49.375,-54.5625,1
"188",-49.375,-51.3125,1
"189",-49.375,-50.8125,1
"190",-49.125,-60.0625,1
"191",-49.125,-59.9375,8
"192",-49.125,-59.8125,15
"193",-49.125,-59.6875,6
"194",-49.125,-58.9375,2
"195",-49.125,-58.8125,8
"196",-49.125,-58.6875,20
"197",-49.125,-58.5625,37
"198",-49.125,-58.4375,41
"199",-49.125,-58.3125,56
"200",-49.125,-58.1875,46
"201",-49.125,-58.0625,44
"202",-49.125,-57.9375,61
"203",-49.125,-57.8125,166
"204",-49.125,-57.6875,92
"205",-49.125,-57.5625,87
"206",-49.125,-57.4375,60
"207",-49.125,-57.3125,31
"208",-49.125,-57.1875,16
"209",-49.125,-57.0625,2
"210",-49.125,-56.9375,2
"211",-49.125,-56.6875,1
"212",-49.125,-55.8125,1
"213",-49.125,-55.5625,1
"214",-49.125,-55.4375,1
"215",-49.125,-54.6875,2
"216",-49.125,-54.5625,1
"217",-49.125,-54.4375,1
"218",-49.125,-54.3125,2
"219",-49.125,-54.1875,2
"220",-48.875,-60.0625,1
"221",-48.875,-59.9375,4
"222",-48.875,-59.8125,11
"223",-48.875,-59.6875,1
"224",-48.875,-58.9375,2
"225",-48.875,-58.8125,16
"226",-48.875,-58.6875,20
"227",-48.875,-58.5625,48
"228",-48.875,-58.4375,37
"229",-48.875,-58.3125,47
"230",-48.875,-58.1875,47
"231",-48.875,-58.0625,51
"232",-48.875,-57.9375,50
"233",-48.875,-57.8125,62
"234",-48.875,-57.6875,39
"235",-48.875,-57.5625,42
"236",-48.875,-57.4375,51
"237",-48.875,-57.3125,52
"238",-48.875,-57.1875,27
"239",-48.875,-57.0625,18
"240",-48.875,-56.9375,19
"241",-48.875,-56.8125,7
"242",-48.875,-56.6875,2
"243",-48.875,-56.5625,3
"244",-48.875,-56.4375,1
"245",-48.875,-56.3125,1
