"","x","y","numb"
"1",-59.125,-69.9375,5
"2",-58.875,-70.0625,5
"3",-58.625,-70.1875,2
"4",-58.625,-70.0625,1
"5",-58.375,-71.3125,2
"6",-58.375,-70.8125,4
"7",-58.375,-70.3125,3
"8",-58.375,-70.1875,6
"9",-58.375,-69.6875,2
"10",-58.125,-71.4375,6
"11",-58.125,-71.3125,1
"12",-58.125,-70.9375,11
"13",-58.125,-70.8125,13
"14",-58.125,-70.4375,1
"15",-58.125,-70.3125,1
"16",-58.125,-69.8125,8
"17",-58.125,-69.6875,12
"18",-57.875,-71.5625,2
"19",-57.875,-71.4375,7
"20",-57.875,-71.0625,34
"21",-57.875,-70.9375,28
"22",-57.875,-70.8125,5
"23",-57.875,-70.6875,7
"24",-57.875,-70.5625,4
"25",-57.875,-70.4375,2
"26",-57.875,-69.6875,11
"27",-57.625,-71.5625,4
"28",-57.625,-71.4375,5
"29",-57.625,-71.3125,8
"30",-57.625,-71.1875,3
"31",-57.625,-71.0625,37
"32",-57.625,-70.9375,37
"33",-57.625,-70.8125,33
"34",-57.625,-70.6875,11
"35",-57.625,-70.5625,11
"36",-57.625,-70.4375,1
"37",-57.625,-69.6875,6
"38",-57.375,-71.5625,3
"39",-57.375,-71.4375,18
"40",-57.375,-71.3125,8
"41",-57.375,-71.1875,11
"42",-57.375,-70.9375,14
"43",-57.375,-70.8125,48
"44",-57.375,-70.6875,6
"45",-57.375,-70.5625,2
"46",-57.375,-70.4375,20
"47",-57.375,-69.9375,10
"48",-57.375,-69.6875,7
"49",-57.125,-71.5625,1
"50",-57.125,-71.4375,8
"51",-57.125,-71.3125,5
"52",-57.125,-70.9375,4
"53",-57.125,-70.8125,46
"54",-57.125,-70.6875,52
"55",-57.125,-70.5625,26
"56",-57.125,-70.4375,26
"57",-57.125,-70.3125,25
"58",-57.125,-70.1875,3
"59",-57.125,-69.9375,12
"60",-57.125,-69.8125,9
"61",-57.125,-69.6875,10
"62",-57.125,-69.5625,2
"63",-57.125,-69.3125,6
"64",-56.875,-71.4375,8
"65",-56.875,-70.9375,5
"66",-56.875,-70.8125,38
"67",-56.875,-70.6875,54
"68",-56.875,-70.5625,59
"69",-56.875,-70.4375,65
"70",-56.875,-70.3125,18
"71",-56.875,-70.1875,13
"72",-56.875,-70.0625,7
"73",-56.875,-69.8125,20
"74",-56.875,-69.6875,30
"75",-56.875,-69.5625,6
"76",-56.875,-69.1875,2
"77",-56.625,-71.4375,12
"78",-56.625,-71.3125,29
"79",-56.625,-71.1875,8
"80",-56.625,-70.9375,20
"81",-56.625,-70.8125,50
"82",-56.625,-70.6875,38
"83",-56.625,-70.5625,90
"84",-56.625,-70.4375,107
"85",-56.625,-70.3125,222
"86",-56.625,-70.1875,123
"87",-56.625,-70.0625,65
"88",-56.625,-69.9375,3
"89",-56.625,-69.8125,19
"90",-56.625,-69.6875,79
"91",-56.625,-69.5625,86
"92",-56.625,-69.3125,2
"93",-56.625,-69.1875,8
"94",-56.625,-68.9375,13
"95",-56.625,-68.8125,11
"96",-56.625,-68.6875,16
"97",-56.375,-71.4375,13
"98",-56.375,-71.3125,29
"99",-56.375,-71.1875,19
"100",-56.375,-70.9375,23
"101",-56.375,-70.8125,25
"102",-56.375,-70.6875,87
"103",-56.375,-70.5625,169
"104",-56.375,-70.4375,271
"105",-56.375,-70.3125,251
"106",-56.375,-70.1875,257
"107",-56.375,-70.0625,174
"108",-56.375,-69.9375,146
"109",-56.375,-69.8125,35
"110",-56.375,-69.6875,108
"111",-56.375,-69.5625,160
"112",-56.375,-69.4375,27
"113",-56.375,-69.1875,20
"114",-56.375,-69.0625,11
"115",-56.375,-68.9375,44
"116",-56.375,-68.8125,65
"117",-56.375,-68.6875,30
"118",-56.125,-71.3125,2
"119",-56.125,-71.1875,23
"120",-56.125,-71.0625,18
"121",-56.125,-70.9375,35
"122",-56.125,-70.8125,93
"123",-56.125,-70.6875,186
"124",-56.125,-70.5625,372
"125",-56.125,-70.4375,409
"126",-56.125,-70.3125,430
"127",-56.125,-70.1875,381
"128",-56.125,-70.0625,376
"129",-56.125,-69.9375,272
"130",-56.125,-69.8125,143
"131",-56.125,-69.6875,172
"132",-56.125,-69.5625,210
"133",-56.125,-69.4375,159
"134",-56.125,-69.3125,106
"135",-56.125,-69.1875,58
"136",-56.125,-69.0625,70
"137",-56.125,-68.9375,68
"138",-56.125,-68.8125,37
"139",-56.125,-68.5625,14
"140",-56.125,-68.4375,16
"141",-56.125,-68.3125,1
"142",-56.125,-67.8125,3
"143",-55.875,-71.1875,49
"144",-55.875,-71.0625,53
"145",-55.875,-70.9375,150
"146",-55.875,-70.8125,215
"147",-55.875,-70.6875,362
"148",-55.875,-70.5625,476
"149",-55.875,-70.4375,484
"150",-55.875,-70.3125,387
"151",-55.875,-70.1875,372
"152",-55.875,-70.0625,363
"153",-55.875,-69.9375,392
"154",-55.875,-69.8125,277
"155",-55.875,-69.6875,221
"156",-55.875,-69.5625,125
"157",-55.875,-69.4375,88
"158",-55.875,-69.3125,75
"159",-55.875,-69.1875,67
"160",-55.875,-69.0625,102
"161",-55.875,-68.9375,88
"162",-55.875,-68.8125,47
"163",-55.875,-68.6875,31
"164",-55.875,-68.5625,13
"165",-55.875,-68.4375,2
"166",-55.875,-68.3125,5
"167",-55.875,-68.1875,15
"168",-55.875,-68.0625,10
"169",-55.875,-67.9375,5
"170",-55.875,-67.8125,8
"171",-55.625,-71.3125,11
"172",-55.625,-71.1875,44
"173",-55.625,-71.0625,94
"174",-55.625,-70.9375,249
"175",-55.625,-70.8125,381
"176",-55.625,-70.6875,404
"177",-55.625,-70.5625,457
"178",-55.625,-70.4375,293
"179",-55.625,-70.3125,275
"180",-55.625,-70.1875,176
"181",-55.625,-70.0625,186
"182",-55.625,-69.9375,308
"183",-55.625,-69.8125,354
"184",-55.625,-69.6875,304
"185",-55.625,-69.5625,221
"186",-55.625,-69.4375,176
"187",-55.625,-69.3125,153
"188",-55.625,-69.1875,192
"189",-55.625,-69.0625,158
"190",-55.625,-68.9375,135
"191",-55.625,-68.8125,94
"192",-55.625,-68.6875,67
"193",-55.625,-68.5625,70
"194",-55.625,-68.4375,52
"195",-55.625,-68.3125,36
"196",-55.625,-68.1875,35
"197",-55.625,-68.0625,17
"198",-55.625,-67.9375,8
"199",-55.625,-67.8125,4
"200",-55.375,-72.1875,2
"201",-55.375,-72.0625,2
"202",-55.375,-71.4375,8
"203",-55.375,-71.3125,16
"204",-55.375,-71.1875,56
"205",-55.375,-71.0625,210
"206",-55.375,-70.9375,429
"207",-55.375,-70.8125,466
"208",-55.375,-70.6875,476
"209",-55.375,-70.5625,296
"210",-55.375,-70.4375,202
"211",-55.375,-70.3125,226
"212",-55.375,-70.1875,125
"213",-55.375,-70.0625,85
"214",-55.375,-69.9375,147
"215",-55.375,-69.8125,205
"216",-55.375,-69.6875,248
"217",-55.375,-69.5625,230
"218",-55.375,-69.4375,181
"219",-55.375,-69.3125,212
"220",-55.375,-69.1875,214
"221",-55.375,-69.0625,213
"222",-55.375,-68.9375,196
"223",-55.375,-68.8125,180
"224",-55.375,-68.6875,118
"225",-55.375,-68.5625,85
"226",-55.375,-68.4375,67
"227",-55.375,-68.3125,55
"228",-55.375,-68.1875,38
"229",-55.375,-68.0625,40
"230",-55.375,-67.9375,31
"231",-55.375,-67.8125,21
"232",-55.375,-67.6875,7
"233",-55.375,-67.5625,1
"234",-55.125,-72.3125,4
"235",-55.125,-72.1875,12
"236",-55.125,-72.0625,7
"237",-55.125,-71.9375,6
"238",-55.125,-71.6875,11
"239",-55.125,-71.5625,7
"240",-55.125,-71.4375,31
"241",-55.125,-71.3125,63
"242",-55.125,-71.1875,150
"243",-55.125,-71.0625,328
"244",-55.125,-70.9375,484
"245",-55.125,-70.8125,444
"246",-55.125,-70.6875,387
"247",-55.125,-70.5625,166
"248",-55.125,-70.4375,137
"249",-55.125,-70.3125,65
"250",-55.125,-70.1875,136
"251",-55.125,-70.0625,189
"252",-55.125,-69.9375,120
"253",-55.125,-69.8125,206
"254",-55.125,-69.6875,263
"255",-55.125,-69.5625,275
"256",-55.125,-69.4375,287
"257",-55.125,-69.3125,292
"258",-55.125,-69.1875,291
"259",-55.125,-69.0625,264
"260",-55.125,-68.9375,250
"261",-55.125,-68.8125,178
"262",-55.125,-68.6875,174
"263",-55.125,-68.5625,131
"264",-55.125,-68.4375,87
"265",-55.125,-68.3125,63
"266",-55.125,-68.1875,54
"267",-55.125,-68.0625,37
"268",-55.125,-67.9375,39
"269",-55.125,-67.8125,25
"270",-55.125,-67.6875,21
"271",-55.125,-67.5625,19
"272",-55.125,-67.4375,15
"273",-55.125,-67.3125,10
"274",-55.125,-67.1875,4
"275",-55.125,-67.0625,3
"276",-55.125,-66.9375,1
"277",-54.875,-72.3125,6
"278",-54.875,-72.1875,6
"279",-54.875,-72.0625,16
"280",-54.875,-71.9375,61
"281",-54.875,-71.8125,1
"282",-54.875,-71.6875,20
"283",-54.875,-71.5625,24
"284",-54.875,-71.4375,37
"285",-54.875,-71.3125,109
"286",-54.875,-71.1875,280
"287",-54.875,-71.0625,424
"288",-54.875,-70.9375,481
"289",-54.875,-70.8125,381
"290",-54.875,-70.6875,195
"291",-54.875,-70.5625,116
"292",-54.875,-70.4375,83
"293",-54.875,-70.3125,148
"294",-54.875,-70.1875,222
"295",-54.875,-70.0625,168
"296",-54.875,-69.9375,124
"297",-54.875,-69.8125,251
"298",-54.875,-69.6875,350
"299",-54.875,-69.5625,300
"300",-54.875,-69.4375,321
"301",-54.875,-69.3125,348
"302",-54.875,-69.1875,271
"303",-54.875,-69.0625,282
"304",-54.875,-68.9375,239
"305",-54.875,-68.8125,218
"306",-54.875,-68.6875,160
"307",-54.875,-68.5625,121
"308",-54.875,-68.4375,83
"309",-54.875,-68.3125,73
"310",-54.875,-68.1875,50
"311",-54.875,-68.0625,45
"312",-54.875,-67.9375,21
"313",-54.875,-67.8125,9
"314",-54.875,-67.6875,8
"315",-54.875,-67.5625,4
"316",-54.875,-67.4375,4
"317",-54.875,-67.3125,3
"318",-54.875,-67.1875,5
"319",-54.875,-67.0625,4
"320",-54.875,-66.9375,3
"321",-54.625,-72.3125,6
"322",-54.625,-72.1875,2
"323",-54.625,-72.0625,47
"324",-54.625,-71.9375,64
"325",-54.625,-71.8125,35
"326",-54.625,-71.6875,31
"327",-54.625,-71.5625,28
"328",-54.625,-71.4375,92
"329",-54.625,-71.3125,194
"330",-54.625,-71.1875,408
"331",-54.625,-71.0625,462
"332",-54.625,-70.9375,431
"333",-54.625,-70.8125,262
"334",-54.625,-70.6875,112
"335",-54.625,-70.5625,129
"336",-54.625,-70.4375,56
"337",-54.625,-70.3125,144
"338",-54.625,-70.1875,241
"339",-54.625,-70.0625,238
"340",-54.625,-69.9375,272
"341",-54.625,-69.8125,326
"342",-54.625,-69.6875,365
"343",-54.625,-69.5625,289
"344",-54.625,-69.4375,343
"345",-54.625,-69.3125,325
"346",-54.625,-69.1875,292
"347",-54.625,-69.0625,283
"348",-54.625,-68.9375,224
"349",-54.625,-68.8125,190
"350",-54.625,-68.6875,127
"351",-54.625,-68.5625,93
"352",-54.625,-68.4375,57
"353",-54.625,-68.3125,25
"354",-54.625,-68.1875,40
"355",-54.625,-68.0625,37
"356",-54.625,-67.9375,15
"357",-54.625,-67.8125,16
"358",-54.625,-67.6875,5
"359",-54.625,-67.5625,2
"360",-54.375,-72.3125,9
"361",-54.375,-72.1875,13
"362",-54.375,-72.0625,26
"363",-54.375,-71.9375,59
"364",-54.375,-71.8125,88
"365",-54.375,-71.6875,86
"366",-54.375,-71.5625,47
"367",-54.375,-71.4375,135
"368",-54.375,-71.3125,281
"369",-54.375,-71.1875,533
"370",-54.375,-71.0625,487
"371",-54.375,-70.9375,389
"372",-54.375,-70.8125,194
"373",-54.375,-70.6875,124
"374",-54.375,-70.5625,231
"375",-54.375,-70.4375,165
"376",-54.375,-70.3125,276
"377",-54.375,-70.1875,242
"378",-54.375,-70.0625,399
"379",-54.375,-69.9375,407
"380",-54.375,-69.8125,416
"381",-54.375,-69.6875,387
"382",-54.375,-69.5625,269
"383",-54.375,-69.4375,235
"384",-54.375,-69.3125,210
"385",-54.375,-69.1875,228
"386",-54.375,-69.0625,178
"387",-54.375,-68.9375,114
"388",-54.375,-68.8125,142
"389",-54.375,-68.6875,101
