"","x","y","numb"
"1",-56.375,-52.4375,1
"2",-56.125,-52.5625,1
"3",-56.125,-52.3125,2
"4",-56.125,-52.1875,4
"5",-56.125,-52.0625,2
"6",-56.125,-51.9375,3
"7",-56.125,-51.8125,1
"8",-55.875,-52.8125,1
"9",-55.875,-52.6875,1
"10",-55.875,-52.5625,4
"11",-55.875,-52.3125,1
"12",-55.875,-52.1875,2
"13",-55.875,-52.0625,2
"14",-55.875,-51.9375,2
"15",-55.875,-51.8125,1
"16",-55.875,-51.6875,10
"17",-55.875,-51.5625,2
"18",-55.875,-51.4375,1
"19",-55.875,-51.3125,1
"20",-55.875,-51.1875,1
"21",-55.875,-51.0625,3
"22",-55.875,-50.9375,1
"23",-55.875,-50.8125,2
"24",-55.875,-50.6875,1
"25",-55.875,-50.5625,2
"26",-55.625,-51.8125,1
"27",-55.625,-51.6875,1
"28",-55.625,-50.4375,2
"29",-55.625,-50.3125,2
"30",-55.625,-50.1875,1
"31",-55.375,-52.9375,1
"32",-55.375,-50.0625,3
"33",-54.875,-52.9375,1
"34",-54.625,-52.9375,1
"35",-54.625,-52.6875,1
"36",-54.625,-52.5625,4
"37",-54.625,-52.4375,1
"38",-54.625,-52.3125,1
"39",-54.625,-52.0625,1
"40",-54.625,-51.4375,1
"41",-54.625,-51.1875,1
"42",-54.375,-52.9375,1
"43",-54.375,-52.8125,2
"44",-54.375,-52.6875,3
"45",-54.375,-52.5625,2
"46",-54.375,-52.4375,3
"47",-54.375,-52.3125,3
"48",-54.375,-52.1875,1
"49",-54.375,-51.8125,2
"50",-54.375,-51.6875,1
"51",-54.375,-51.4375,1
"52",-54.375,-51.1875,1
"53",-54.375,-50.9375,1
"54",-54.375,-50.5625,1
"55",-54.125,-52.9375,1
"56",-54.125,-52.8125,2
"57",-54.125,-52.6875,4
"58",-54.125,-52.5625,1
"59",-54.125,-52.1875,3
"60",-54.125,-52.0625,3
"61",-54.125,-51.9375,4
"62",-54.125,-51.8125,2
"63",-54.125,-51.6875,3
"64",-54.125,-51.5625,1
"65",-54.125,-51.4375,2
"66",-54.125,-50.9375,1
"67",-54.125,-50.6875,1
"68",-54.125,-50.5625,1
"69",-54.125,-50.3125,1
"70",-54.125,-50.0625,4
"71",-53.875,-52.9375,1
"72",-53.875,-52.8125,4
"73",-53.875,-52.6875,1
"74",-53.875,-52.0625,2
"75",-53.875,-51.9375,3
"76",-53.875,-51.8125,3
"77",-53.875,-51.6875,2
"78",-53.875,-51.4375,3
"79",-53.875,-51.1875,2
"80",-53.875,-51.0625,2
"81",-53.875,-50.8125,3
"82",-53.875,-50.5625,2
"83",-53.875,-50.4375,2
"84",-53.875,-50.1875,2
"85",-53.875,-50.0625,15
"86",-53.625,-52.8125,5
"87",-53.625,-52.6875,3
"88",-53.625,-52.5625,1
"89",-53.625,-52.1875,1
"90",-53.625,-52.0625,2
"91",-53.625,-51.8125,1
"92",-53.625,-51.6875,1
"93",-53.625,-51.5625,4
"94",-53.625,-51.4375,3
"95",-53.625,-51.1875,1
"96",-53.625,-51.0625,3
"97",-53.625,-50.9375,3
"98",-53.625,-50.8125,3
"99",-53.625,-50.6875,3
"100",-53.625,-50.5625,6
"101",-53.625,-50.4375,5
"102",-53.625,-50.3125,5
"103",-53.625,-50.1875,6
"104",-53.625,-50.0625,21
"105",-53.375,-53.0625,1
"106",-53.375,-52.9375,1
"107",-53.375,-52.8125,3
"108",-53.375,-52.6875,1
"109",-53.375,-52.5625,1
"110",-53.375,-52.4375,3
"111",-53.375,-52.3125,1
"112",-53.375,-52.1875,2
"113",-53.375,-52.0625,3
"114",-53.375,-51.9375,6
"115",-53.375,-51.4375,1
"116",-53.375,-51.3125,9
"117",-53.375,-51.1875,11
"118",-53.375,-51.0625,10
"119",-53.375,-50.9375,4
"120",-53.375,-50.8125,4
"121",-53.375,-50.6875,6
"122",-53.375,-50.5625,4
"123",-53.375,-50.4375,7
"124",-53.375,-50.3125,4
"125",-53.375,-50.1875,4
"126",-53.375,-50.0625,16
"127",-53.125,-53.0625,1
"128",-53.125,-52.8125,1
"129",-53.125,-52.6875,4
"130",-53.125,-52.5625,1
"131",-53.125,-52.4375,2
"132",-53.125,-52.3125,3
"133",-53.125,-52.1875,11
"134",-53.125,-52.0625,1
"135",-53.125,-51.9375,6
"136",-53.125,-51.6875,1
"137",-53.125,-51.5625,4
"138",-53.125,-51.4375,3
"139",-53.125,-51.3125,2
"140",-53.125,-51.1875,17
"141",-53.125,-51.0625,11
"142",-53.125,-50.9375,5
"143",-53.125,-50.8125,7
"144",-53.125,-50.6875,10
"145",-53.125,-50.5625,22
"146",-53.125,-50.4375,29
"147",-53.125,-50.3125,8
"148",-53.125,-50.1875,6
"149",-53.125,-50.0625,35
"150",-52.875,-52.9375,1
"151",-52.875,-52.8125,1
"152",-52.875,-52.6875,1
"153",-52.875,-52.5625,3
"154",-52.875,-52.4375,3
"155",-52.875,-52.3125,4
