"","x","y","numb"
"1",-61.375,-69.4375,2
"2",-61.125,-74.8125,162
"3",-61.125,-74.6875,14
"4",-61.125,-69.6875,4
"5",-61.125,-69.5625,7
"6",-60.875,-74.9375,19
"7",-60.875,-74.8125,1123
"8",-60.875,-74.6875,823
"9",-60.875,-74.4375,7
"10",-60.875,-74.3125,6
"11",-60.875,-70.1875,1
"12",-60.875,-70.0625,5
"13",-60.875,-69.9375,12
"14",-60.875,-69.8125,14
"15",-60.875,-69.6875,17
"16",-60.875,-69.5625,7
"17",-60.875,-69.4375,4
"18",-60.875,-69.3125,2
"19",-60.875,-69.1875,2
"20",-60.625,-75.0625,38
"21",-60.625,-74.9375,196
"22",-60.625,-74.8125,903
"23",-60.625,-74.6875,995
"24",-60.625,-74.5625,208
"25",-60.625,-74.4375,341
"26",-60.625,-74.3125,332
"27",-60.625,-74.1875,108
"28",-60.625,-71.1875,8
"29",-60.625,-71.0625,1
"30",-60.625,-70.5625,2
"31",-60.625,-70.4375,16
"32",-60.625,-70.3125,3
"33",-60.625,-70.1875,17
"34",-60.625,-70.0625,17
"35",-60.625,-69.9375,18
"36",-60.625,-69.8125,27
"37",-60.625,-69.6875,13
"38",-60.625,-69.5625,8
"39",-60.625,-69.4375,3
"40",-60.625,-69.1875,1
"41",-60.625,-69.0625,2
"42",-60.375,-75.0625,109
"43",-60.375,-74.9375,566
"44",-60.375,-74.8125,744
"45",-60.375,-74.6875,611
"46",-60.375,-74.5625,597
"47",-60.375,-74.4375,758
"48",-60.375,-74.3125,724
"49",-60.375,-74.1875,591
"50",-60.375,-74.0625,329
"51",-60.375,-73.9375,198
"52",-60.375,-73.8125,116
"53",-60.375,-72.0625,2
"54",-60.375,-71.9375,15
"55",-60.375,-71.8125,28
"56",-60.375,-71.6875,24
"57",-60.375,-71.5625,42
"58",-60.375,-71.4375,64
"59",-60.375,-71.3125,63
"60",-60.375,-71.1875,34
"61",-60.375,-71.0625,23
"62",-60.375,-70.9375,3
"63",-60.375,-70.8125,11
"64",-60.375,-70.6875,6
"65",-60.375,-70.5625,15
"66",-60.375,-70.4375,24
"67",-60.375,-70.3125,15
"68",-60.375,-70.1875,18
"69",-60.375,-70.0625,14
"70",-60.375,-69.9375,10
"71",-60.375,-69.8125,15
"72",-60.375,-69.6875,8
"73",-60.375,-69.5625,2
"74",-60.375,-69.4375,2
"75",-60.375,-69.3125,2
"76",-60.375,-68.9375,4
"77",-60.375,-68.8125,2
"78",-60.375,-67.8125,5
"79",-60.125,-75.0625,462
"80",-60.125,-74.9375,764
"81",-60.125,-74.8125,776
"82",-60.125,-74.6875,651
"83",-60.125,-74.5625,602
"84",-60.125,-74.4375,655
"85",-60.125,-74.3125,666
"86",-60.125,-74.1875,989
"87",-60.125,-74.0625,925
"88",-60.125,-73.9375,602
"89",-60.125,-73.8125,485
"90",-60.125,-73.6875,588
"91",-60.125,-73.5625,524
"92",-60.125,-72.1875,8
"93",-60.125,-72.0625,76
"94",-60.125,-71.9375,114
"95",-60.125,-71.8125,163
"96",-60.125,-71.6875,176
"97",-60.125,-71.5625,154
"98",-60.125,-71.4375,109
"99",-60.125,-71.3125,95
"100",-60.125,-71.1875,69
"101",-60.125,-71.0625,43
"102",-60.125,-70.9375,22
"103",-60.125,-70.8125,20
"104",-60.125,-70.6875,26
"105",-60.125,-70.5625,37
"106",-60.125,-70.4375,26
"107",-60.125,-70.3125,18
"108",-60.125,-70.1875,9
"109",-60.125,-70.0625,4
"110",-60.125,-69.9375,8
"111",-60.125,-69.8125,12
"112",-60.125,-69.6875,8
"113",-60.125,-69.5625,11
"114",-60.125,-69.4375,6
"115",-60.125,-69.3125,6
"116",-60.125,-69.1875,3
"117",-60.125,-68.8125,1
"118",-60.125,-67.8125,3
"119",-59.875,-75.1875,269
"120",-59.875,-75.0625,704
"121",-59.875,-74.9375,771
"122",-59.875,-74.8125,659
"123",-59.875,-74.6875,535
"124",-59.875,-74.5625,552
"125",-59.875,-74.4375,579
"126",-59.875,-74.3125,777
"127",-59.875,-74.1875,934
"128",-59.875,-74.0625,1012
"129",-59.875,-73.9375,896
"130",-59.875,-73.8125,694
"131",-59.875,-73.6875,625
"132",-59.875,-73.5625,1924
"133",-59.875,-73.4375,790
"134",-59.875,-73.3125,403
"135",-59.875,-73.1875,22
"136",-59.875,-73.0625,80
"137",-59.875,-72.9375,55
"138",-59.875,-72.1875,82
"139",-59.875,-72.0625,159
"140",-59.875,-71.9375,142
"141",-59.875,-71.8125,100
"142",-59.875,-71.6875,92
