"","x","y","numb"
"282",-100.875,-71.5625,66
"283",-100.875,-71.4375,66
"284",-100.875,-71.3125,47
"285",-100.875,-71.1875,41
"286",-100.875,-71.0625,10
"287",-100.625,-71.9375,35
"288",-100.625,-71.8125,53
"289",-100.625,-71.6875,58
"290",-100.625,-71.5625,65
"291",-100.625,-71.4375,44
"292",-100.625,-71.3125,30
"293",-100.625,-71.1875,32
"294",-100.625,-71.0625,16
"295",-100.625,-70.9375,1
"296",-100.375,-71.9375,1
"297",-100.375,-71.8125,52
"298",-100.375,-71.6875,74
"299",-100.375,-71.5625,51
"300",-100.375,-71.4375,28
"301",-100.375,-71.3125,20
"302",-100.375,-71.1875,30
"303",-100.375,-71.0625,6
"304",-100.375,-70.9375,3
"305",-100.125,-71.9375,1
"306",-100.125,-71.8125,42
"307",-100.125,-71.6875,73
"308",-100.125,-71.5625,75
"309",-100.125,-71.4375,40
"310",-100.125,-71.3125,31
"311",-100.125,-71.1875,1
"312",-100.125,-71.0625,1
"313",-99.875,-71.9375,25
"314",-99.875,-71.8125,80
"315",-99.875,-71.6875,60
"316",-99.875,-71.5625,127
"317",-99.875,-71.4375,55
"318",-99.875,-71.3125,3
"319",-99.625,-71.9375,103
"320",-99.625,-71.8125,93
"321",-99.625,-71.6875,141
"322",-99.625,-71.5625,331
"323",-99.625,-71.4375,63
"324",-99.375,-71.8125,53
"325",-99.375,-71.6875,220
"326",-99.375,-71.5625,181
"327",-99.375,-71.4375,33
"328",-99.375,-71.3125,2
"329",-99.125,-71.8125,31
"330",-99.125,-71.6875,91
"331",-99.125,-71.5625,121
"332",-99.125,-71.4375,59
"333",-99.125,-71.3125,5
"334",-99.125,-71.1875,2
"335",-98.875,-71.8125,13
"336",-98.875,-71.6875,77
"337",-98.875,-71.5625,171
"338",-98.875,-71.4375,61
"339",-98.875,-71.3125,17
"340",-98.875,-71.1875,1
"341",-98.875,-71.0625,1
"342",-98.625,-71.8125,24
"343",-98.625,-71.6875,64
"344",-98.625,-71.5625,134
"345",-98.625,-71.4375,59
"346",-98.625,-71.3125,24
"347",-98.625,-71.1875,3
"348",-98.375,-71.8125,60
"349",-98.375,-71.6875,180
"350",-98.375,-71.5625,194
"351",-98.375,-71.4375,46
"352",-98.375,-71.3125,6
"353",-98.375,-71.1875,2
"354",-98.125,-71.8125,143
"355",-98.125,-71.6875,300
"356",-98.125,-71.5625,141
"357",-98.125,-71.4375,68
"358",-98.125,-71.3125,5
"359",-98.125,-71.1875,1
"360",-97.875,-71.8125,223
"361",-97.875,-71.6875,177
"362",-97.875,-71.5625,141
"363",-97.875,-71.4375,49
"364",-97.875,-71.3125,7
"365",-97.625,-71.8125,138
"366",-97.625,-71.6875,163
"367",-97.625,-71.5625,132
"368",-97.625,-71.4375,45
"369",-97.625,-71.3125,8
"370",-97.625,-71.1875,2
"371",-97.375,-71.8125,91
"372",-97.375,-71.6875,162
"373",-97.375,-71.5625,139
"374",-97.375,-71.4375,55
"375",-97.375,-71.3125,17
"376",-97.375,-71.1875,5
"377",-97.125,-71.8125,128
"378",-97.125,-71.6875,117
"379",-97.125,-71.5625,120
"380",-97.125,-71.4375,66
"381",-97.125,-71.3125,54
"382",-97.125,-71.1875,12
"383",-97.125,-71.0625,8
"384",-96.875,-71.8125,118
"385",-96.875,-71.6875,110
"386",-96.875,-71.5625,160
"387",-96.875,-71.4375,62
"388",-96.875,-71.3125,38
"389",-96.875,-71.1875,14
"390",-96.875,-71.0625,10
"391",-96.875,-70.9375,16
"392",-96.625,-71.8125,93
"393",-96.625,-71.6875,122
"394",-96.625,-71.5625,127
"395",-96.625,-71.4375,90
"396",-96.625,-71.3125,36
"397",-96.625,-71.1875,24
"398",-96.625,-71.0625,6
"399",-96.625,-70.9375,19
"400",-96.625,-70.8125,6
"401",-96.375,-71.9375,1
"402",-96.375,-71.8125,60
"403",-96.375,-71.6875,116
"404",-96.375,-71.5625,97
"405",-96.375,-71.4375,86
"406",-96.375,-71.3125,46
"407",-96.375,-71.1875,22
"408",-96.375,-71.0625,14
"409",-96.375,-70.9375,15
"410",-96.375,-70.8125,25
"411",-96.125,-71.9375,9
"412",-96.125,-71.8125,39
"413",-96.125,-71.6875,110
"414",-96.125,-71.5625,133
"415",-96.125,-71.4375,105
"416",-96.125,-71.3125,76
"417",-96.125,-71.1875,34
"418",-96.125,-71.0625,22
"419",-96.125,-70.9375,16
"420",-96.125,-70.8125,20
"421",-96.125,-70.6875,11
"422",-95.875,-72.0625,31
"423",-95.875,-71.9375,74
"424",-95.875,-71.8125,124
"425",-95.875,-71.6875,137
"426",-95.875,-71.5625,151
"427",-95.875,-71.4375,122
"428",-95.875,-71.3125,80
"429",-95.875,-71.1875,74
"430",-95.875,-71.0625,33
"431",-95.875,-70.9375,14
"432",-95.875,-70.8125,12
"433",-95.875,-70.6875,16
"434",-95.875,-70.5625,3
"435",-95.625,-72.0625,18
"436",-95.625,-71.9375,203
"437",-95.625,-71.8125,169
"438",-95.625,-71.6875,153
"439",-95.625,-71.5625,155
"440",-95.625,-71.4375,127
"441",-95.625,-71.3125,104
"442",-95.625,-71.1875,53
"443",-95.625,-71.0625,27
"444",-95.625,-70.9375,5
"445",-95.625,-70.8125,37
"446",-95.625,-70.6875,7
"447",-95.375,-72.3125,16
"448",-95.375,-72.1875,22
"449",-95.375,-72.0625,78
"450",-95.375,-71.9375,148
"451",-95.375,-71.8125,189
"452",-95.375,-71.6875,163
"453",-95.375,-71.5625,149
"454",-95.375,-71.4375,114
"455",-95.375,-71.3125,87
"456",-95.375,-71.1875,67
"457",-95.375,-71.0625,33
"458",-95.375,-70.9375,24
"459",-95.375,-70.8125,21
"460",-95.375,-70.6875,25
"461",-95.375,-70.5625,16
"462",-95.375,-70.4375,1
"463",-95.125,-72.3125,181
"464",-95.125,-72.1875,199
"465",-95.125,-72.0625,249
"466",-95.125,-71.9375,202
"467",-95.125,-71.8125,174
"468",-95.125,-71.6875,170
"469",-95.125,-71.5625,126
"470",-95.125,-71.4375,102
"471",-95.125,-71.3125,84
"472",-95.125,-71.1875,74
"473",-95.125,-71.0625,48
"474",-95.125,-70.9375,28
"475",-95.125,-70.8125,31
"476",-95.125,-70.6875,7
"477",-95.125,-70.5625,7
"478",-95.125,-70.4375,3
"479",-94.875,-72.3125,175
"480",-94.875,-72.1875,232
"481",-94.875,-72.0625,244
"482",-94.875,-71.9375,220
"483",-94.875,-71.8125,133
"484",-94.875,-71.6875,135
"485",-94.875,-71.5625,110
"486",-94.875,-71.4375,87
"487",-94.875,-71.3125,53
"488",-94.875,-71.1875,48
"489",-94.875,-71.0625,27
"490",-94.875,-70.9375,24
"491",-94.875,-70.8125,8
"492",-94.875,-70.6875,15
"493",-94.875,-70.5625,9
"494",-94.875,-70.4375,5
"495",-94.625,-72.3125,59
"496",-94.625,-72.1875,216
"497",-94.625,-72.0625,230
"498",-94.625,-71.9375,206
"499",-94.625,-71.8125,159
"500",-94.625,-71.6875,127
"501",-94.625,-71.5625,105
"502",-94.625,-71.4375,35
"503",-94.625,-71.3125,48
"504",-94.625,-71.1875,24
"505",-94.625,-71.0625,18
"506",-94.625,-70.9375,7
"507",-94.625,-70.8125,9
"508",-94.625,-70.6875,8
"509",-94.625,-70.5625,5
"510",-94.625,-70.4375,4
"511",-94.375,-72.3125,175
"512",-94.375,-72.1875,147
"513",-94.375,-72.0625,232
"514",-94.375,-71.9375,228
"515",-94.375,-71.8125,173
"516",-94.375,-71.6875,112
"517",-94.375,-71.5625,97
"518",-94.375,-71.4375,44
"519",-94.375,-71.3125,22
"520",-94.375,-71.1875,23
"521",-94.375,-71.0625,11
"522",-94.375,-70.8125,3
"523",-94.375,-70.6875,2
"524",-94.375,-70.4375,7
"525",-94.375,-70.3125,1
"526",-94.125,-72.3125,83
"527",-94.125,-72.1875,205
"528",-94.125,-72.0625,269
"529",-94.125,-71.9375,216
"530",-94.125,-71.8125,144
"531",-94.125,-71.6875,106
"532",-94.125,-71.5625,79
"533",-94.125,-71.4375,36
"534",-94.125,-71.3125,23
"535",-94.125,-71.1875,1
"536",-94.125,-71.0625,2
"537",-94.125,-70.9375,4
"538",-94.125,-70.8125,3
"539",-94.125,-70.6875,3
"540",-94.125,-70.4375,5
"541",-94.125,-70.3125,1
"542",-93.875,-72.3125,39
"543",-93.875,-72.1875,277
"544",-93.875,-72.0625,244
"545",-93.875,-71.9375,173
"546",-93.875,-71.8125,145
"547",-93.875,-71.6875,93
"548",-93.875,-71.5625,54
"549",-93.875,-71.4375,35
"550",-93.875,-71.3125,6
"551",-93.875,-71.1875,11
"552",-93.875,-71.0625,11
"553",-93.875,-70.9375,1
"554",-93.875,-70.8125,1
"555",-93.875,-70.6875,2
"556",-93.875,-70.5625,3
"557",-93.875,-70.4375,4
"558",-93.875,-70.3125,1
"559",-93.625,-72.3125,56
"560",-93.625,-72.1875,260
"561",-93.625,-72.0625,259
"562",-93.625,-71.9375,157
"563",-93.625,-71.8125,108
"564",-93.625,-71.6875,86
"565",-93.625,-71.5625,56
"566",-93.625,-71.4375,26
"567",-93.625,-71.3125,6
"568",-93.625,-71.1875,17
"569",-93.625,-71.0625,4
"570",-93.625,-70.9375,8
"571",-93.625,-70.6875,1
"572",-93.625,-70.5625,5
"573",-93.625,-70.4375,2
"574",-93.375,-72.3125,70
"575",-93.375,-72.1875,308
"576",-93.375,-72.0625,360
"577",-93.375,-71.9375,165
"578",-93.375,-71.8125,107
"579",-93.375,-71.6875,75
"580",-93.375,-71.5625,46
"581",-93.375,-71.4375,24
"582",-93.375,-71.3125,19
"583",-93.375,-71.1875,10
"584",-93.375,-71.0625,2
"585",-93.375,-70.9375,4
"586",-93.375,-70.8125,2
"587",-93.375,-70.5625,5
"588",-93.125,-72.3125,67
"589",-93.125,-72.1875,556
"590",-93.125,-72.0625,424
"591",-93.125,-71.9375,240
"592",-93.125,-71.8125,161
"593",-93.125,-71.6875,96
"594",-93.125,-71.5625,45
"595",-93.125,-71.4375,32
"596",-93.125,-71.3125,19
"597",-93.125,-71.1875,11
"598",-93.125,-71.0625,15
"599",-93.125,-70.9375,1
"600",-93.125,-70.6875,1
"601",-93.125,-70.5625,3
"602",-92.875,-72.3125,1128
"603",-92.875,-72.1875,1089
"604",-92.875,-72.0625,488
"605",-92.875,-71.9375,253
"606",-92.875,-71.8125,166
"607",-92.875,-71.6875,131
"608",-92.875,-71.5625,54
"609",-92.875,-71.4375,28
"610",-92.875,-71.3125,31
"611",-92.875,-71.1875,21
"612",-92.875,-71.0625,3
"613",-92.875,-70.6875,2
"614",-92.875,-70.5625,3
"615",-92.625,-72.3125,300
"616",-92.625,-72.1875,286
"617",-92.625,-72.0625,236
"618",-92.625,-71.9375,320
"619",-92.625,-71.8125,213
"620",-92.625,-71.6875,117
"621",-92.625,-71.5625,54
"622",-92.625,-71.4375,41
"623",-92.625,-71.3125,23
"624",-92.625,-71.1875,19
"625",-92.625,-70.6875,6
"626",-92.375,-72.3125,215
"627",-92.375,-72.1875,238
"628",-92.375,-72.0625,242
"629",-92.375,-71.9375,368
"630",-92.375,-71.8125,221
"631",-92.375,-71.6875,99
"632",-92.375,-71.5625,53
"633",-92.375,-71.4375,33
"634",-92.375,-71.3125,32
"635",-92.375,-71.1875,20
"636",-92.375,-70.6875,3
"637",-92.125,-72.3125,545
"638",-92.125,-72.1875,549
"639",-92.125,-72.0625,457
"640",-92.125,-71.9375,351
"641",-92.125,-71.8125,167
"642",-92.125,-71.6875,83
"643",-92.125,-71.5625,58
"644",-92.125,-71.4375,41
"645",-92.125,-71.3125,28
"646",-92.125,-71.1875,6
"647",-92.125,-70.8125,1
"648",-92.125,-70.6875,2
"649",-91.875,-72.3125,659
"650",-91.875,-72.1875,447
"651",-91.875,-72.0625,453
"652",-91.875,-71.9375,287
"653",-91.875,-71.8125,151
"654",-91.875,-71.6875,81
"655",-91.875,-71.5625,40
"656",-91.875,-71.4375,43
"657",-91.875,-71.3125,14
"658",-91.875,-71.1875,4
"659",-91.875,-70.8125,2
"660",-91.875,-70.6875,1
"661",-91.625,-72.3125,750
"662",-91.625,-72.1875,517
"663",-91.625,-72.0625,413
"664",-91.625,-71.9375,260
"665",-91.625,-71.8125,178
"666",-91.625,-71.6875,72
"667",-91.625,-71.5625,53
"668",-91.625,-71.4375,21
"669",-91.625,-71.3125,4
"670",-91.625,-70.8125,2
"671",-91.375,-72.3125,175
"672",-91.375,-72.1875,601
"673",-91.375,-72.0625,533
"674",-91.375,-71.9375,322
"675",-91.375,-71.8125,166
"676",-91.375,-71.6875,74
"677",-91.375,-71.5625,35
"678",-91.375,-71.4375,33
"679",-91.375,-71.3125,3
"680",-91.375,-70.8125,2
"681",-91.125,-72.3125,553
"682",-91.125,-72.1875,611
"683",-91.125,-72.0625,554
"684",-91.125,-71.9375,298
"685",-91.125,-71.8125,155
"686",-91.125,-71.6875,63
"687",-91.125,-71.5625,25
"688",-91.125,-71.4375,9
"689",-91.125,-71.3125,10
"690",-91.125,-71.1875,1
"691",-91.125,-70.8125,2
"692",-90.875,-72.4375,84
"693",-90.875,-72.3125,666
"694",-90.875,-72.1875,799
"695",-90.875,-72.0625,493
"696",-90.875,-71.9375,267
"697",-90.875,-71.8125,134
"698",-90.875,-71.6875,39
"699",-90.875,-71.5625,10
"700",-90.875,-71.3125,2
"701",-90.625,-72.4375,361
"702",-90.625,-72.3125,604
"703",-90.625,-72.1875,795
"704",-90.625,-72.0625,518
"705",-90.625,-71.9375,258
"706",-90.625,-71.8125,74
"707",-90.625,-71.6875,24
"708",-90.625,-71.5625,6
"709",-90.375,-72.4375,1
"710",-90.375,-72.3125,682
"711",-90.375,-72.1875,733
"712",-90.375,-72.0625,520
"713",-90.375,-71.9375,205
"714",-90.375,-71.8125,50
"715",-90.375,-71.6875,10
"716",-90.375,-71.5625,7
"717",-90.125,-72.3125,228
"718",-90.125,-72.1875,559
"719",-90.125,-72.0625,388
"720",-90.125,-71.9375,144
"721",-90.125,-71.8125,42
"722",-90.125,-71.6875,12
"723",-90.125,-71.5625,9
"724",-90.125,-71.4375,5
"725",-89.875,-72.3125,459
"726",-89.875,-72.1875,841
"727",-89.875,-72.0625,312
"728",-89.875,-71.9375,126
"729",-89.875,-71.8125,38
"730",-89.875,-71.6875,10
"731",-89.875,-71.5625,13
"732",-89.875,-71.4375,5
"733",-89.875,-71.3125,1
"734",-89.625,-72.3125,873
"735",-89.625,-72.1875,535
"736",-89.625,-72.0625,240
"737",-89.625,-71.9375,98
"738",-89.625,-71.8125,30
"739",-89.625,-71.6875,21
"740",-89.625,-71.5625,9
"741",-89.625,-71.4375,1
"742",-89.625,-71.3125,7
"743",-89.375,-72.3125,876
"744",-89.375,-72.1875,411
"745",-89.375,-72.0625,210
"746",-89.375,-71.9375,86
"747",-89.375,-71.8125,25
"748",-89.375,-71.6875,22
"749",-89.375,-71.5625,11
"750",-89.375,-71.4375,10
"751",-89.375,-71.3125,5
"752",-89.125,-72.3125,832
"753",-89.125,-72.1875,382
"754",-89.125,-72.0625,196
"755",-89.125,-71.9375,59
"756",-89.125,-71.8125,30
"757",-89.125,-71.6875,24
"758",-89.125,-71.5625,18
"759",-89.125,-71.4375,17
"760",-89.125,-71.3125,5
"761",-88.875,-72.4375,613
"762",-88.875,-72.3125,691
"763",-88.875,-72.1875,293
"764",-88.875,-72.0625,134
"765",-88.875,-71.9375,34
"766",-88.875,-71.8125,21
"767",-88.875,-71.6875,24
"768",-88.875,-71.5625,27
"769",-88.875,-71.4375,20
"770",-88.875,-71.3125,6
"771",-88.625,-72.4375,750
"772",-88.625,-72.3125,655
"773",-88.625,-72.1875,311
"774",-88.625,-72.0625,79
"775",-88.625,-71.9375,65
"776",-88.625,-71.8125,12
"777",-88.625,-71.6875,29
"778",-88.625,-71.5625,34
"779",-88.625,-71.4375,27
"780",-88.625,-71.3125,5
"781",-88.375,-72.5625,76
"782",-88.375,-72.4375,945
"783",-88.375,-72.3125,498
"784",-88.375,-72.1875,227
"785",-88.375,-72.0625,73
"786",-88.375,-71.9375,64
"787",-88.375,-71.8125,12
"788",-88.375,-71.6875,38
"789",-88.375,-71.5625,61
"790",-88.375,-71.4375,34
"791",-88.375,-71.3125,6
"792",-88.125,-72.8125,77
"793",-88.125,-72.6875,7
"794",-88.125,-72.5625,364
"795",-88.125,-72.4375,1073
"796",-88.125,-72.3125,438
"797",-88.125,-72.1875,211
"798",-88.125,-72.0625,129
"799",-88.125,-71.9375,74
"800",-88.125,-71.8125,50
"801",-88.125,-71.6875,64
"802",-88.125,-71.5625,45
"803",-88.125,-71.4375,33
"804",-88.125,-71.3125,12
"805",-87.875,-72.8125,383
"806",-87.875,-72.6875,290
"807",-87.875,-72.5625,697
"808",-87.875,-72.4375,794
"809",-87.875,-72.3125,427
"810",-87.875,-72.1875,248
"811",-87.875,-72.0625,152
"812",-87.875,-71.9375,102
"813",-87.875,-71.8125,105
"814",-87.875,-71.6875,107
"815",-87.875,-71.5625,59
"816",-87.875,-71.4375,26
"817",-87.875,-71.3125,27
"818",-87.875,-71.1875,1
"819",-87.625,-72.8125,547
"820",-87.625,-72.6875,424
"821",-87.625,-72.5625,681
"822",-87.625,-72.4375,543
"823",-87.625,-72.3125,518
"824",-87.625,-72.1875,312
"825",-87.625,-72.0625,164
"826",-87.625,-71.9375,138
"827",-87.625,-71.8125,124
"828",-87.625,-71.6875,72
"829",-87.625,-71.5625,56
"830",-87.625,-71.4375,23
"831",-87.625,-71.3125,3
"832",-87.375,-72.9375,405
"833",-87.375,-72.8125,620
"834",-87.375,-72.6875,661
"835",-87.375,-72.5625,551
"836",-87.375,-72.4375,452
"837",-87.375,-72.3125,371
"838",-87.375,-72.1875,334
"839",-87.375,-72.0625,176
"840",-87.375,-71.9375,145
"841",-87.375,-71.8125,101
"842",-87.375,-71.6875,71
"843",-87.375,-71.5625,46
"844",-87.375,-71.4375,25
"845",-87.125,-72.9375,198
"846",-87.125,-72.8125,443
"847",-87.125,-72.6875,570
"848",-87.125,-72.5625,497
"849",-87.125,-72.4375,431
"850",-87.125,-72.3125,423
"851",-87.125,-72.1875,373
"852",-87.125,-72.0625,194
"853",-87.125,-71.9375,143
"854",-87.125,-71.8125,79
"855",-87.125,-71.6875,21
"856",-87.125,-71.5625,13
"857",-87.125,-71.4375,6
"858",-87.125,-71.3125,6
"859",-86.875,-72.9375,186
"860",-86.875,-72.8125,668
"861",-86.875,-72.6875,731
"862",-86.875,-72.5625,528
"863",-86.875,-72.4375,344
"864",-86.875,-72.3125,383
"865",-86.875,-72.1875,310
"866",-86.875,-72.0625,194
"867",-86.875,-71.9375,124
"868",-86.875,-71.8125,54
"869",-86.875,-71.6875,13
"870",-86.875,-71.5625,8
"871",-86.875,-71.4375,7
"872",-86.875,-71.3125,3
"873",-86.625,-72.9375,240
