"","x","y","numb"
"1",-55.625,-59.0625,1
"2",-55.625,-58.6875,1
"3",-55.625,-58.5625,1
"4",-55.625,-58.4375,1
"5",-55.625,-58.3125,1
"6",-55.625,-58.0625,1
"7",-55.625,-57.9375,1
"8",-55.375,-58.8125,1
"9",-55.375,-58.5625,2
"10",-55.375,-58.3125,1
"11",-55.375,-57.8125,1
"12",-55.125,-59.3125,1
"13",-55.125,-59.0625,1
"14",-55.125,-58.9375,1
"15",-55.125,-58.8125,1
"16",-55.125,-58.6875,2
"17",-55.125,-58.4375,3
"18",-55.125,-58.1875,1
"19",-54.875,-59.8125,1
"20",-54.875,-59.3125,1
"21",-54.875,-59.1875,2
"22",-54.875,-58.9375,1
"23",-54.875,-58.8125,1
"24",-54.875,-58.3125,1
"25",-54.875,-58.1875,3
"26",-54.875,-58.0625,1
"27",-54.875,-57.6875,1
"28",-54.625,-59.8125,4
"29",-54.625,-59.6875,5
"30",-54.625,-59.4375,1
"31",-54.625,-59.3125,2
"32",-54.625,-59.0625,1
"33",-54.625,-57.9375,1
"34",-54.625,-57.8125,1
"35",-54.375,-59.9375,1
"36",-54.375,-59.4375,2
"37",-54.375,-59.3125,4
"38",-54.125,-59.9375,1
"39",-54.125,-59.4375,2
"40",-54.125,-59.3125,5
"41",-54.125,-59.1875,4
"42",-54.125,-59.0625,3
"43",-53.875,-60.0625,1
"44",-53.875,-59.8125,3
"45",-53.875,-59.5625,1
"46",-53.875,-59.4375,2
"47",-53.875,-59.3125,5
"48",-53.875,-59.0625,2
"49",-53.625,-59.8125,1
"50",-53.625,-59.6875,2
"51",-53.625,-59.5625,1
"52",-53.625,-59.4375,1
"53",-53.625,-59.3125,2
"54",-53.625,-59.1875,4
"55",-53.625,-59.0625,2
"56",-53.375,-60.0625,1
"57",-53.375,-59.0625,1
"58",-53.125,-58.8125,1
"59",-52.875,-60.1875,1
"60",-52.875,-58.6875,1
"61",-52.625,-60.1875,1
"62",-52.625,-58.6875,2
"63",-52.625,-58.4375,1
"64",-52.375,-60.1875,1
"65",-52.375,-58.6875,1
"66",-52.375,-58.5625,3
"67",-52.375,-58.4375,1
"68",-52.125,-60.1875,3
"69",-51.875,-60.1875,1
"70",-51.875,-60.0625,2
"71",-51.875,-59.0625,2
"72",-51.875,-58.9375,5
"73",-51.625,-60.1875,2
"74",-51.625,-59.9375,2
"75",-51.625,-59.8125,1
"76",-51.625,-59.6875,2
"77",-51.625,-59.5625,3
"78",-51.625,-59.4375,2
"79",-51.625,-59.3125,2
"80",-51.625,-59.1875,2
"81",-51.625,-59.0625,4
"82",-51.625,-58.5625,1
"83",-51.375,-60.6875,1
"84",-51.375,-60.1875,1
"85",-51.375,-60.0625,2
"86",-51.375,-59.9375,2
"87",-51.375,-59.8125,2
"88",-51.375,-59.6875,1
"89",-51.375,-59.5625,1
"90",-51.375,-58.9375,2
"91",-51.375,-58.6875,4
"92",-51.375,-58.5625,6
"93",-51.375,-58.4375,4
"94",-51.375,-58.3125,1
"95",-51.125,-60.6875,6
"96",-51.125,-60.5625,1
"97",-51.125,-60.4375,2
"98",-51.125,-60.1875,4
"99",-51.125,-60.0625,10
"100",-51.125,-59.9375,3
"101",-51.125,-59.8125,1
"102",-51.125,-59.6875,3
"103",-51.125,-59.5625,2
"104",-51.125,-58.8125,1
"105",-51.125,-58.6875,1
"106",-51.125,-58.5625,3
"107",-51.125,-58.4375,10
"108",-51.125,-58.1875,1
"109",-50.875,-60.6875,7
"110",-50.875,-60.5625,14
"111",-50.875,-60.4375,19
"112",-50.875,-60.3125,2
"113",-50.875,-60.1875,21
"114",-50.875,-60.0625,10
"115",-50.875,-59.9375,16
