"","x","y","numb"
"348",-86.375,-72.4375,849
"349",-86.375,-72.3125,392
"350",-86.375,-72.1875,118
"351",-86.375,-72.0625,92
"352",-86.375,-71.9375,33
"353",-86.375,-71.8125,2
"354",-86.375,-71.6875,10
"355",-86.375,-71.5625,1
"356",-86.375,-71.4375,3
"357",-86.375,-71.3125,3
"358",-86.125,-73.0625,276
"359",-86.125,-72.9375,1467
"360",-86.125,-72.8125,1301
"361",-86.125,-72.6875,1246
"362",-86.125,-72.5625,1334
"363",-86.125,-72.4375,899
"364",-86.125,-72.3125,199
"365",-86.125,-72.1875,158
"366",-86.125,-72.0625,106
"367",-86.125,-71.9375,2
"368",-86.125,-71.6875,1
"369",-86.125,-71.3125,2
"370",-85.875,-73.1875,107
"371",-85.875,-73.0625,762
"372",-85.875,-72.9375,2030
"373",-85.875,-72.8125,1534
"374",-85.875,-72.6875,1581
"375",-85.875,-72.5625,1398
"376",-85.875,-72.4375,624
"377",-85.875,-72.3125,149
"378",-85.875,-72.1875,91
"379",-85.875,-72.0625,25
"380",-85.875,-71.9375,3
"381",-85.625,-73.3125,26
"382",-85.625,-73.1875,362
"383",-85.625,-73.0625,1321
"384",-85.625,-72.9375,2298
"385",-85.625,-72.8125,1871
"386",-85.625,-72.6875,2016
"387",-85.625,-72.5625,1282
"388",-85.625,-72.4375,500
"389",-85.625,-72.3125,184
"390",-85.625,-72.1875,90
"391",-85.625,-72.0625,24
"392",-85.625,-71.9375,2
"393",-85.375,-73.3125,71
"394",-85.375,-73.1875,1063
"395",-85.375,-73.0625,3360
"396",-85.375,-72.9375,2728
"397",-85.375,-72.8125,2605
"398",-85.375,-72.6875,2121
"399",-85.375,-72.5625,1263
"400",-85.375,-72.4375,527
"401",-85.375,-72.3125,236
"402",-85.375,-72.1875,99
"403",-85.375,-72.0625,30
"404",-85.375,-71.9375,3
"405",-85.375,-71.8125,4
"406",-85.125,-73.1875,1441
"407",-85.125,-73.0625,3297
"408",-85.125,-72.9375,2421
"409",-85.125,-72.8125,2432
"410",-85.125,-72.6875,2008
"411",-85.125,-72.5625,1084
"412",-85.125,-72.4375,573
"413",-85.125,-72.3125,244
"414",-85.125,-72.1875,54
"415",-85.125,-72.0625,34
"416",-85.125,-71.9375,15
"417",-85.125,-71.8125,1
"418",-84.875,-73.3125,322
"419",-84.875,-73.1875,3390
"420",-84.875,-73.0625,2670
"421",-84.875,-72.9375,1797
"422",-84.875,-72.8125,1400
"423",-84.875,-72.6875,1098
"424",-84.875,-72.5625,471
"425",-84.875,-72.4375,618
"426",-84.875,-72.3125,310
"427",-84.875,-72.1875,77
"428",-84.875,-72.0625,38
"429",-84.875,-71.9375,6
"430",-84.625,-73.3125,685
"431",-84.625,-73.1875,2777
"432",-84.625,-73.0625,1634
"433",-84.625,-72.9375,1090
"434",-84.625,-72.8125,792
"435",-84.625,-72.6875,632
"436",-84.625,-72.5625,420
"437",-84.625,-72.4375,747
"438",-84.625,-72.3125,600
"439",-84.625,-72.1875,102
"440",-84.625,-72.0625,81
"441",-84.625,-71.9375,10
"442",-84.625,-71.8125,6
"443",-84.375,-73.3125,2765
"444",-84.375,-73.1875,1803
"445",-84.375,-73.0625,947
"446",-84.375,-72.9375,781
"447",-84.375,-72.8125,593
"448",-84.375,-72.6875,576
"449",-84.375,-72.5625,772
"450",-84.375,-72.4375,819
"451",-84.375,-72.3125,771
"452",-84.375,-72.1875,203
"453",-84.375,-72.0625,103
"454",-84.375,-71.9375,49
"455",-84.375,-71.8125,9
"456",-84.125,-73.4375,1248
"457",-84.125,-73.3125,2397
"458",-84.125,-73.1875,1010
"459",-84.125,-73.0625,535
"460",-84.125,-72.9375,320
"461",-84.125,-72.8125,308
"462",-84.125,-72.6875,375
"463",-84.125,-72.5625,459
"464",-84.125,-72.4375,602
"465",-84.125,-72.3125,396
"466",-84.125,-72.1875,137
"467",-84.125,-72.0625,89
"468",-84.125,-71.9375,32
"469",-83.875,-73.4375,1880
"470",-83.875,-73.3125,1523
"471",-83.875,-73.1875,595
"472",-83.875,-73.0625,349
"473",-83.875,-72.9375,206
"474",-83.875,-72.8125,147
"475",-83.875,-72.6875,144
"476",-83.875,-72.5625,254
"477",-83.875,-72.4375,367
"478",-83.875,-72.3125,283
"479",-83.875,-72.1875,138
"480",-83.875,-72.0625,38
"481",-83.875,-71.9375,28
"482",-83.625,-73.5625,949
"483",-83.625,-73.4375,2810
"484",-83.625,-73.3125,977
"485",-83.625,-73.1875,500
"486",-83.625,-73.0625,236
"487",-83.625,-72.9375,86
"488",-83.625,-72.8125,28
"489",-83.625,-72.6875,73
"490",-83.625,-72.5625,133
"491",-83.625,-72.4375,155
"492",-83.625,-72.3125,135
"493",-83.625,-72.1875,21
"494",-83.625,-72.0625,27
"495",-83.625,-71.9375,6
"496",-83.375,-73.6875,52
"497",-83.375,-73.5625,2562
"498",-83.375,-73.4375,2526
"499",-83.375,-73.3125,804
"500",-83.375,-73.1875,355
"501",-83.375,-73.0625,165
"502",-83.375,-72.9375,31
"503",-83.375,-72.8125,1
"504",-83.375,-72.6875,6
"505",-83.375,-72.5625,65
"506",-83.375,-72.4375,88
"507",-83.375,-72.3125,18
"508",-83.375,-72.1875,6
"509",-83.375,-72.0625,17
"510",-83.375,-71.9375,9
"511",-83.375,-71.8125,11
"512",-83.375,-71.6875,1
"513",-83.125,-73.8125,22
"514",-83.125,-73.6875,1463
"515",-83.125,-73.5625,3530
"516",-83.125,-73.4375,1312
"517",-83.125,-73.3125,742
"518",-83.125,-73.1875,325
"519",-83.125,-73.0625,85
"520",-83.125,-72.9375,18
"521",-83.125,-72.8125,1
"522",-83.125,-72.5625,2
"523",-83.125,-72.4375,75
"524",-83.125,-72.3125,20
"525",-83.125,-72.1875,21
"526",-83.125,-72.0625,16
"527",-83.125,-71.9375,16
"528",-83.125,-71.8125,1
"529",-82.875,-73.8125,71
"530",-82.875,-73.6875,2510
"531",-82.875,-73.5625,1990
"532",-82.875,-73.4375,1037
"533",-82.875,-73.3125,659
"534",-82.875,-73.1875,317
"535",-82.875,-73.0625,78
"536",-82.875,-72.9375,10
"537",-82.875,-72.8125,1
"538",-82.875,-72.4375,6
"539",-82.875,-72.1875,10
"540",-82.875,-71.9375,3
"541",-82.625,-73.8125,676
"542",-82.625,-73.6875,2704
"543",-82.625,-73.5625,1528
"544",-82.625,-73.4375,845
"545",-82.625,-73.3125,687
"546",-82.625,-73.1875,330
"547",-82.625,-73.0625,90
"548",-82.625,-72.9375,32
"549",-82.625,-72.1875,12
"550",-82.625,-72.0625,9
"551",-82.375,-73.9375,26
"552",-82.375,-73.8125,2849
"553",-82.375,-73.6875,2233
"554",-82.375,-73.5625,1420
"555",-82.375,-73.4375,817
"556",-82.375,-73.3125,734
"557",-82.375,-73.1875,365
"558",-82.375,-73.0625,155
"559",-82.375,-72.9375,58
"560",-82.375,-72.8125,9
"561",-82.375,-72.1875,8
"562",-82.125,-73.9375,132
"563",-82.125,-73.8125,1366
"564",-82.125,-73.6875,1941
"565",-82.125,-73.5625,1197
"566",-82.125,-73.4375,898
"567",-82.125,-73.3125,760
"568",-82.125,-73.1875,610
"569",-82.125,-73.0625,256
"570",-82.125,-72.9375,96
"571",-82.125,-72.8125,28
"572",-82.125,-72.6875,5
"573",-82.125,-72.3125,1
"574",-81.875,-73.9375,33
"575",-81.875,-73.8125,799
"576",-81.875,-73.6875,2241
"577",-81.875,-73.5625,1592
"578",-81.875,-73.4375,1076
"579",-81.875,-73.3125,838
"580",-81.875,-73.1875,835
"581",-81.875,-73.0625,489
"582",-81.875,-72.9375,198
"583",-81.875,-72.8125,69
"584",-81.875,-72.6875,14
"585",-81.875,-72.5625,4
"586",-81.875,-72.4375,3
"587",-81.875,-72.3125,3
"588",-81.875,-72.1875,1
"589",-81.625,-73.8125,768
"590",-81.625,-73.6875,2720
"591",-81.625,-73.5625,2335
"592",-81.625,-73.4375,1804
"593",-81.625,-73.3125,1258
"594",-81.625,-73.1875,915
"595",-81.625,-73.0625,854
"596",-81.625,-72.9375,485
"597",-81.625,-72.8125,124
"598",-81.625,-72.6875,27
"599",-81.625,-72.5625,12
"600",-81.625,-72.4375,7
"601",-81.375,-73.8125,505
"602",-81.375,-73.6875,1311
"603",-81.375,-73.5625,3574
"604",-81.375,-73.4375,2170
"605",-81.375,-73.3125,1400
"606",-81.375,-73.1875,1325
"607",-81.375,-73.0625,824
"608",-81.375,-72.9375,671
"609",-81.375,-72.8125,428
"610",-81.375,-72.6875,49
"611",-81.375,-72.5625,28
"612",-81.375,-72.4375,13
"613",-81.375,-72.3125,10
"614",-81.375,-72.1875,9
"615",-81.375,-72.0625,1
"616",-81.125,-73.8125,130
"617",-81.125,-73.6875,809
"618",-81.125,-73.5625,1400
"619",-81.125,-73.4375,345
"620",-81.125,-73.3125,2006
"621",-81.125,-73.1875,1853
"622",-81.125,-73.0625,1265
"623",-81.125,-72.9375,804
"624",-81.125,-72.8125,716
"625",-81.125,-72.6875,219
"626",-81.125,-72.5625,78
"627",-81.125,-72.4375,34
"628",-81.125,-72.3125,13
"629",-81.125,-72.1875,14
"630",-81.125,-72.0625,13
"631",-81.125,-71.9375,2
"632",-81.125,-71.8125,1
"633",-80.875,-73.4375,225
"634",-80.875,-73.3125,939
"635",-80.875,-73.1875,3885
"636",-80.875,-73.0625,1984
"637",-80.875,-72.9375,956
"638",-80.875,-72.8125,802
"639",-80.875,-72.6875,390
"640",-80.875,-72.5625,165
"641",-80.875,-72.4375,108
"642",-80.875,-72.3125,64
"643",-80.875,-72.1875,57
"644",-80.875,-72.0625,61
"645",-80.875,-71.9375,43
"646",-80.875,-71.8125,21
"647",-80.875,-71.6875,9
"648",-80.875,-71.5625,9
"649",-80.875,-71.4375,8
"650",-80.875,-71.3125,9
"651",-80.625,-73.4375,1414
"652",-80.625,-73.3125,932
"653",-80.625,-73.1875,2225
"654",-80.625,-73.0625,1332
"655",-80.625,-72.9375,827
"656",-80.625,-72.8125,1010
"657",-80.625,-72.6875,676
"658",-80.625,-72.5625,411
"659",-80.625,-72.4375,292
"660",-80.625,-72.3125,241
"661",-80.625,-72.1875,263
"662",-80.625,-72.0625,262
"663",-80.625,-71.9375,179
"664",-80.625,-71.8125,76
"665",-80.625,-71.6875,49
"666",-80.625,-71.5625,25
"667",-80.625,-71.4375,20
"668",-80.625,-71.3125,13
"669",-80.625,-71.1875,9
"670",-80.375,-73.0625,1524
"671",-80.375,-72.9375,1018
"672",-80.375,-72.8125,1208
"673",-80.375,-72.6875,765
"674",-80.375,-72.5625,676
"675",-80.375,-72.4375,527
"676",-80.375,-72.3125,622
"677",-80.375,-72.1875,646
"678",-80.375,-72.0625,534
"679",-80.375,-71.9375,391
"680",-80.375,-71.8125,254
"681",-80.375,-71.6875,127
"682",-80.375,-71.5625,45
"683",-80.375,-71.4375,10
"684",-80.375,-71.3125,11
"685",-80.375,-71.1875,12
"686",-80.125,-73.0625,1131
"687",-80.125,-72.9375,1297
"688",-80.125,-72.8125,1979
"689",-80.125,-72.6875,1045
"690",-80.125,-72.5625,937
"691",-80.125,-72.4375,1056
"692",-80.125,-72.3125,992
"693",-80.125,-72.1875,1158
"694",-80.125,-72.0625,971
"695",-80.125,-71.9375,649
"696",-80.125,-71.8125,416
"697",-80.125,-71.6875,261
"698",-80.125,-71.5625,104
"699",-80.125,-71.4375,12
"700",-80.125,-71.3125,3
"701",-80.125,-71.1875,8
"702",-79.875,-73.0625,1161
"703",-79.875,-72.9375,1591
"704",-79.875,-72.8125,2258
"705",-79.875,-72.6875,1485
"706",-79.875,-72.5625,1366
"707",-79.875,-72.4375,1609
"708",-79.875,-72.3125,1826
"709",-79.875,-72.1875,1761
"710",-79.875,-72.0625,1098
"711",-79.875,-71.9375,846
"712",-79.875,-71.8125,447
"713",-79.875,-71.6875,325
"714",-79.875,-71.5625,149
"715",-79.875,-71.4375,26
"716",-79.875,-71.1875,12
"717",-79.625,-73.3125,550
"718",-79.625,-73.1875,1218
"719",-79.625,-73.0625,1449
"720",-79.625,-72.9375,2251
"721",-79.625,-72.8125,3985
"722",-79.625,-72.6875,1919
"723",-79.625,-72.5625,1637
"724",-79.625,-72.4375,2197
"725",-79.625,-72.3125,2320
"726",-79.625,-72.1875,2598
"727",-79.625,-72.0625,1553
"728",-79.625,-71.9375,880
"729",-79.625,-71.8125,512
"730",-79.625,-71.6875,356
"731",-79.625,-71.5625,170
"732",-79.625,-71.4375,22
"733",-79.625,-71.3125,6
"734",-79.625,-71.1875,12
"735",-79.375,-73.3125,37402
"736",-79.375,-73.1875,4247
"737",-79.375,-73.0625,2376
"738",-79.375,-72.9375,2541
"739",-79.375,-72.8125,3827
"740",-79.375,-72.6875,3545
"741",-79.375,-72.5625,1976
"742",-79.375,-72.4375,1550
"743",-79.375,-72.3125,1829
"744",-79.375,-72.1875,2794
"745",-79.375,-72.0625,2058
"746",-79.375,-71.9375,1078
"747",-79.375,-71.8125,590
"748",-79.375,-71.6875,413
"749",-79.375,-71.5625,166
"750",-79.375,-71.4375,39
"751",-79.375,-71.3125,12
"752",-79.375,-71.1875,2
"753",-79.125,-73.3125,18225
"754",-79.125,-73.1875,102
"755",-79.125,-73.0625,1032
"756",-79.125,-72.9375,942
"757",-79.125,-72.8125,2648
"758",-79.125,-72.6875,7981
"759",-79.125,-72.5625,2238
"760",-79.125,-72.4375,1200
"761",-79.125,-72.3125,123
"762",-79.125,-72.1875,2529
"763",-79.125,-72.0625,2468
"764",-79.125,-71.9375,1287
"765",-79.125,-71.8125,770
"766",-79.125,-71.6875,452
"767",-79.125,-71.5625,133
"768",-79.125,-71.4375,29
"769",-79.125,-71.3125,6
"770",-78.875,-73.0625,445
"771",-78.875,-72.9375,1168
"772",-78.875,-72.8125,1125
"773",-78.875,-72.6875,27625
"774",-78.875,-72.5625,3381
"775",-78.875,-72.4375,794
"776",-78.875,-72.1875,295
"777",-78.875,-72.0625,2620
"778",-78.875,-71.9375,1413
"779",-78.875,-71.8125,941
"780",-78.875,-71.6875,579
"781",-78.875,-71.5625,206
"782",-78.875,-71.4375,37
"783",-78.875,-71.3125,8
"784",-78.625,-72.3125,16
"785",-78.625,-72.1875,2033
"786",-78.625,-72.0625,3192
"787",-78.625,-71.9375,1857
"788",-78.625,-71.8125,1029
"789",-78.625,-71.6875,746
"790",-78.625,-71.5625,303
"791",-78.625,-71.4375,81
"792",-78.625,-71.3125,15
"793",-78.625,-70.6875,12
"794",-78.625,-70.5625,20
"795",-78.375,-72.3125,1019
"796",-78.375,-72.1875,3003
"797",-78.375,-72.0625,3145
"798",-78.375,-71.9375,2052
"799",-78.375,-71.8125,1098
"800",-78.375,-71.6875,797
"801",-78.375,-71.5625,486
"802",-78.375,-71.4375,146
"803",-78.375,-71.3125,52
"804",-78.375,-71.1875,27
"805",-78.375,-71.0625,24
"806",-78.375,-70.9375,9
"807",-78.375,-70.8125,17
"808",-78.375,-70.6875,20
"809",-78.375,-70.5625,38
"810",-78.375,-70.4375,4
"811",-78.125,-72.3125,2493
"812",-78.125,-72.1875,2967
"813",-78.125,-72.0625,3151
"814",-78.125,-71.9375,1936
"815",-78.125,-71.8125,1142
"816",-78.125,-71.6875,848
"817",-78.125,-71.5625,633
"818",-78.125,-71.4375,266
"819",-78.125,-71.3125,121
"820",-78.125,-71.1875,65
"821",-78.125,-71.0625,35
"822",-78.125,-70.9375,19
"823",-78.125,-70.8125,34
"824",-78.125,-70.6875,75
"825",-78.125,-70.5625,168
"826",-78.125,-70.4375,30
"827",-78.125,-70.3125,4
"828",-77.875,-72.3125,1103
"829",-77.875,-72.1875,2992
"830",-77.875,-72.0625,3332
"831",-77.875,-71.9375,1733
"832",-77.875,-71.8125,1173
"833",-77.875,-71.6875,965
"834",-77.875,-71.5625,832
"835",-77.875,-71.4375,532
"836",-77.875,-71.3125,289
"837",-77.875,-71.1875,244
"838",-77.875,-71.0625,151
"839",-77.875,-70.9375,179
"840",-77.875,-70.8125,220
"841",-77.875,-70.6875,260
"842",-77.875,-70.5625,352
"843",-77.875,-70.4375,278
"844",-77.875,-70.3125,9
"845",-77.625,-72.3125,440
"846",-77.625,-72.1875,2305
"847",-77.625,-72.0625,3610
"848",-77.625,-71.9375,1730
"849",-77.625,-71.8125,1388
"850",-77.625,-71.6875,1071
"851",-77.625,-71.5625,947
"852",-77.625,-71.4375,904
"853",-77.625,-71.3125,675
"854",-77.625,-71.1875,510
"855",-77.625,-71.0625,407
"856",-77.625,-70.9375,414
"857",-77.625,-70.8125,496
"858",-77.625,-70.6875,610
"859",-77.625,-70.5625,560
"860",-77.625,-70.4375,394
"861",-77.625,-70.3125,27
"862",-77.625,-70.1875,4
"863",-77.375,-72.4375,372
