"","x","y","numb"
"1",-47.625,-52.6875,1
"2",-47.625,-52.4375,1
"3",-47.625,-52.3125,1
"4",-47.375,-52.6875,5
"5",-47.375,-52.5625,2
"6",-47.375,-52.4375,2
"7",-47.375,-52.3125,2
"8",-47.375,-52.1875,1
"9",-47.125,-52.8125,3
"10",-47.125,-52.6875,2
"11",-47.125,-52.5625,4
"12",-47.125,-52.4375,5
"13",-47.125,-52.3125,2
"14",-47.125,-52.1875,1
"15",-47.125,-52.0625,2
"16",-47.125,-51.9375,1
"17",-46.875,-52.9375,1
"18",-46.875,-52.8125,1
"19",-46.875,-52.6875,4
"20",-46.875,-52.5625,2
"21",-46.875,-52.4375,1
"22",-46.875,-52.3125,2
"23",-46.875,-52.1875,3
"24",-46.875,-51.9375,1
"25",-46.875,-51.8125,1
"26",-46.625,-52.9375,2
"27",-46.625,-52.8125,5
"28",-46.625,-52.6875,6
"29",-46.625,-52.5625,1
"30",-46.625,-52.4375,2
"31",-46.625,-52.3125,1
"32",-46.625,-52.1875,5
"33",-46.625,-51.9375,2
"34",-46.625,-51.8125,1
"35",-46.625,-51.6875,2
"36",-46.375,-54.0625,3
"37",-46.375,-53.9375,2
"38",-46.375,-53.8125,1
"39",-46.375,-53.0625,1
"40",-46.375,-52.9375,3
"41",-46.375,-52.8125,8
"42",-46.375,-52.6875,8
"43",-46.375,-52.5625,4
"44",-46.375,-52.4375,8
"45",-46.375,-52.3125,4
"46",-46.375,-52.1875,3
"47",-46.375,-52.0625,3
"48",-46.375,-51.8125,3
"49",-46.375,-51.6875,3
"50",-46.125,-54.0625,1
"51",-46.125,-53.9375,2
"52",-46.125,-53.8125,1
"53",-46.125,-53.5625,1
"54",-46.125,-53.4375,2
"55",-46.125,-53.3125,3
"56",-46.125,-53.1875,2
"57",-46.125,-53.0625,2
"58",-46.125,-52.9375,5
"59",-46.125,-52.8125,14
"60",-46.125,-52.6875,8
"61",-46.125,-52.5625,4
"62",-46.125,-52.4375,4
