"","x","y","numb"
"1",-49.875,-59.5625,4
"2",-49.875,-59.4375,6
"3",-49.625,-59.6875,1
"4",-49.625,-59.5625,3
"5",-49.625,-59.4375,1
"6",-49.375,-59.9375,14
"7",-49.375,-59.8125,16
"8",-49.375,-59.6875,3
"9",-49.375,-59.5625,3
"10",-49.375,-59.1875,8
"11",-49.375,-59.0625,1
"12",-49.125,-59.9375,8
"13",-49.125,-59.8125,3
"14",-49.125,-59.6875,3
"15",-49.125,-59.4375,1
"16",-49.125,-59.3125,5
"17",-49.125,-59.1875,5
"18",-49.125,-59.0625,6
"19",-49.125,-58.9375,4
"20",-49.125,-58.4375,1
"21",-49.125,-58.3125,1
"22",-49.125,-58.1875,1
"23",-49.125,-58.0625,2
"24",-49.125,-57.9375,5
"25",-49.125,-57.8125,1
"26",-49.125,-57.6875,1
"27",-49.125,-57.5625,1
"28",-49.125,-57.4375,1
"29",-48.875,-60.0625,8
"30",-48.875,-59.9375,5
"31",-48.875,-59.6875,3
"32",-48.875,-59.3125,2
"33",-48.875,-59.1875,8
"34",-48.875,-59.0625,1
"35",-48.875,-58.9375,4
"36",-48.875,-58.5625,2
"37",-48.875,-57.3125,1
"38",-48.625,-60.0625,6
"39",-48.625,-59.9375,15
"40",-48.625,-59.8125,4
"41",-48.625,-59.6875,1
"42",-48.625,-59.5625,3
"43",-48.625,-59.1875,2
"44",-48.625,-59.0625,1
"45",-48.625,-58.6875,1
"46",-48.625,-57.1875,1
"47",-48.375,-60.4375,1
"48",-48.375,-60.3125,10
"49",-48.375,-60.1875,6
"50",-48.375,-60.0625,12
"51",-48.375,-59.9375,8
"52",-48.375,-59.8125,6
"53",-48.375,-59.6875,3
"54",-48.375,-59.5625,1
"55",-48.375,-59.4375,3
"56",-48.375,-59.3125,1
"57",-48.375,-59.1875,1
"58",-48.375,-58.8125,1
"59",-48.375,-58.6875,1
"60",-48.375,-57.0625,1
"61",-48.125,-60.8125,2
"62",-48.125,-60.6875,3
"63",-48.125,-60.5625,2
"64",-48.125,-60.4375,7
"65",-48.125,-60.3125,12
"66",-48.125,-60.1875,30
"67",-48.125,-60.0625,13
"68",-48.125,-59.9375,12
"69",-48.125,-59.8125,6
"70",-48.125,-59.6875,2
"71",-48.125,-59.5625,3
"72",-48.125,-59.4375,6
"73",-48.125,-59.3125,3
"74",-48.125,-59.1875,1
"75",-48.125,-59.0625,2
"76",-48.125,-58.9375,1
"77",-48.125,-57.0625,1
"78",-48.125,-56.9375,1
"79",-47.875,-60.9375,3
"80",-47.875,-60.8125,1
"81",-47.875,-60.6875,1
"82",-47.875,-60.5625,1
"83",-47.875,-60.4375,16
"84",-47.875,-60.3125,14
"85",-47.875,-60.1875,22
"86",-47.875,-60.0625,9
"87",-47.875,-59.9375,12
"88",-47.875,-59.8125,5
"89",-47.875,-59.6875,4
"90",-47.875,-59.5625,3
"91",-47.875,-59.4375,1
"92",-47.875,-56.9375,1
"93",-47.625,-60.9375,3
"94",-47.625,-60.8125,1
"95",-47.625,-60.6875,1
"96",-47.625,-60.5625,13
"97",-47.625,-60.4375,36
"98",-47.625,-60.3125,34
"99",-47.625,-60.1875,20
"100",-47.625,-60.0625,17
"101",-47.625,-59.9375,10
"102",-47.625,-59.8125,6
"103",-47.625,-59.6875,8
"104",-47.625,-59.5625,3
"105",-47.625,-56.9375,1
"106",-47.375,-60.9375,4
"107",-47.375,-60.8125,2
"108",-47.375,-60.6875,15
"109",-47.375,-60.5625,11
"110",-47.375,-60.4375,20
"111",-47.375,-60.3125,47
"112",-47.375,-60.1875,53
"113",-47.375,-60.0625,46
"114",-47.375,-59.9375,11
"115",-47.375,-59.8125,18
"116",-47.375,-59.6875,7
"117",-47.375,-59.5625,6
"118",-47.375,-56.8125,2
"119",-47.375,-56.6875,2
"120",-47.125,-61.1875,1
"121",-47.125,-61.0625,4
"122",-47.125,-60.9375,4
"123",-47.125,-60.8125,25
"124",-47.125,-60.6875,8
"125",-47.125,-60.5625,41
"126",-47.125,-60.4375,27
"127",-47.125,-60.3125,55
"128",-47.125,-60.1875,109
"129",-47.125,-60.0625,88
"130",-47.125,-59.9375,53
"131",-47.125,-59.8125,24
"132",-47.125,-59.6875,5
"133",-47.125,-59.5625,4
"134",-47.125,-59.4375,2
"135",-47.125,-56.5625,1
"136",-46.875,-61.4375,3
"137",-46.875,-61.3125,2
"138",-46.875,-61.1875,1
"139",-46.875,-61.0625,13
"140",-46.875,-60.9375,9
"141",-46.875,-60.8125,41
"142",-46.875,-60.6875,157
"143",-46.875,-60.5625,312
"144",-46.875,-60.4375,1042
"145",-46.875,-60.3125,467
"146",-46.875,-60.1875,269
"147",-46.875,-60.0625,154
"148",-46.875,-59.9375,75
"149",-46.875,-59.8125,15
"150",-46.875,-59.6875,7
"151",-46.875,-59.5625,4
"152",-46.875,-59.4375,5
"153",-46.875,-56.4375,1
"154",-46.625,-61.5625,3
"155",-46.625,-61.4375,7
"156",-46.625,-61.3125,3
"157",-46.625,-61.1875,5
"158",-46.625,-61.0625,7
"159",-46.625,-60.9375,35
"160",-46.625,-60.8125,258
"161",-46.625,-60.6875,330
"162",-46.625,-60.5625,696
