"","x","y","numb"
"1",-36.125,-53.0625,1
"2",-36.125,-52.9375,2
"3",-36.125,-52.8125,3
"4",-36.125,-52.6875,5
"5",-35.875,-53.1875,1
"6",-35.875,-53.0625,3
"7",-35.875,-52.9375,4
"8",-35.875,-52.6875,1
"9",-35.625,-53.4375,1
"10",-35.625,-53.0625,2
"11",-35.625,-52.9375,2
"12",-35.625,-52.6875,1
"13",-35.375,-53.5625,1
"14",-35.375,-52.6875,1
"15",-35.125,-53.8125,1
"16",-35.125,-52.8125,1
"17",-35.125,-52.6875,1
"18",-34.875,-53.9375,1
"19",-34.875,-53.8125,2
"20",-34.875,-53.6875,4
"21",-34.875,-53.5625,1
"22",-34.875,-52.8125,1
"23",-34.625,-54.0625,3
"24",-34.625,-53.9375,3
"25",-34.625,-53.8125,3
"26",-34.625,-53.5625,1
"27",-34.625,-52.9375,1
"28",-34.625,-52.8125,1
"29",-34.375,-54.1875,4
"30",-34.375,-54.0625,7
"31",-34.375,-53.5625,2
"32",-34.375,-53.0625,1
"33",-34.375,-52.9375,1
"34",-34.125,-54.3125,5
"35",-34.125,-54.1875,3
"36",-34.125,-54.0625,10
"37",-34.125,-53.5625,2
"38",-34.125,-53.0625,2
"39",-33.875,-54.4375,2
"40",-33.875,-54.3125,3
"41",-33.875,-54.0625,4
"42",-33.875,-53.8125,2
"43",-33.875,-53.6875,3
"44",-33.875,-53.0625,1
"45",-33.625,-54.5625,1
"46",-33.625,-54.4375,6
"47",-33.625,-54.3125,2
"48",-33.625,-54.0625,3
"49",-33.625,-53.8125,2
"50",-33.625,-53.6875,1
"51",-33.625,-53.0625,1
"52",-33.625,-52.9375,1
"53",-33.625,-52.8125,1
"54",-33.625,-52.5625,1
"55",-33.625,-52.3125,1
"56",-33.625,-52.0625,1
"57",-33.625,-51.8125,1
"58",-33.375,-55.0625,5
"59",-33.375,-54.9375,8
"60",-33.375,-54.8125,1
"61",-33.375,-54.6875,3
"62",-33.375,-54.5625,6
"63",-33.375,-54.4375,6
"64",-33.375,-54.3125,2
"65",-33.375,-54.1875,2
"66",-33.375,-54.0625,1
"67",-33.375,-53.9375,3
"68",-33.375,-53.6875,1
"69",-33.375,-52.9375,1
"70",-33.375,-52.8125,1
"71",-33.375,-52.6875,1
"72",-33.375,-52.5625,3
"73",-33.375,-52.4375,1
"74",-33.375,-52.3125,1
"75",-33.375,-51.6875,1
"76",-33.125,-55.1875,4
"77",-33.125,-55.0625,8
"78",-33.125,-54.9375,11
"79",-33.125,-54.8125,7
"80",-33.125,-54.6875,12
"81",-33.125,-54.5625,20
"82",-33.125,-54.4375,5
"83",-33.125,-54.3125,1
"84",-33.125,-54.0625,2
"85",-33.125,-53.9375,1
"86",-33.125,-53.8125,2
"87",-33.125,-53.5625,1
"88",-33.125,-53.0625,1
"89",-33.125,-52.6875,1
"90",-33.125,-52.5625,2
"91",-33.125,-52.1875,1
"92",-33.125,-51.8125,1
"93",-33.125,-51.6875,2
"94",-32.875,-55.3125,5
"95",-32.875,-55.1875,4
"96",-32.875,-55.0625,6
"97",-32.875,-54.9375,13
"98",-32.875,-54.8125,20
"99",-32.875,-54.6875,28
"100",-32.875,-54.5625,18
"101",-32.875,-54.4375,9
"102",-32.875,-54.3125,2
"103",-32.875,-54.1875,2
"104",-32.875,-53.9375,2
"105",-32.875,-53.8125,2
"106",-32.875,-53.6875,2
"107",-32.875,-53.5625,2
"108",-32.875,-53.4375,2
"109",-32.875,-53.1875,2
"110",-32.875,-53.0625,2
"111",-32.875,-52.9375,3
"112",-32.875,-52.8125,3
"113",-32.875,-52.5625,3
"114",-32.875,-52.4375,1
"115",-32.875,-52.3125,3
"116",-32.625,-55.3125,4
"117",-32.625,-55.1875,6
"118",-32.625,-55.0625,12
"119",-32.625,-54.9375,15
"120",-32.625,-54.8125,34
"121",-32.625,-54.6875,38
"122",-32.625,-54.5625,22
"123",-32.625,-54.4375,43
"124",-32.625,-54.3125,9
"125",-32.625,-53.6875,2
"126",-32.625,-53.5625,3
"127",-32.625,-53.4375,3
"128",-32.625,-53.3125,3
"129",-32.625,-53.1875,3
"130",-32.625,-53.0625,2
"131",-32.625,-52.8125,1
"132",-32.625,-52.6875,1
"133",-32.625,-52.5625,2
"134",-32.625,-52.4375,3
"135",-32.375,-55.1875,7
"136",-32.375,-55.0625,18
"137",-32.375,-54.9375,25
