"","x","y","numb"
"1",-34.125,-54.4375,1
"2",-34.125,-54.1875,1
"3",-34.125,-54.0625,2
"4",-34.125,-53.9375,1
"5",-33.875,-54.6875,1
"6",-33.875,-54.3125,1
"7",-33.875,-54.1875,2
"8",-33.875,-54.0625,8
"9",-33.875,-53.9375,1
"10",-33.625,-54.5625,4
"11",-33.625,-54.4375,3
"12",-33.625,-54.3125,6
"13",-33.625,-54.1875,8
"14",-33.625,-54.0625,3
"15",-33.625,-53.9375,3
"16",-33.375,-54.9375,3
"17",-33.375,-54.8125,2
"18",-33.375,-54.6875,7
"19",-33.375,-54.5625,3
"20",-33.375,-54.4375,9
"21",-33.375,-54.3125,8
"22",-33.375,-54.1875,11
"23",-33.375,-54.0625,2
"24",-33.375,-53.8125,3
"25",-33.125,-55.1875,2
"26",-33.125,-55.0625,5
"27",-33.125,-54.9375,3
"28",-33.125,-54.8125,10
"29",-33.125,-54.6875,8
"30",-33.125,-54.5625,8
"31",-33.125,-54.4375,13
"32",-33.125,-54.3125,8
"33",-33.125,-54.1875,9
"34",-33.125,-54.0625,9
"35",-33.125,-53.6875,1
"36",-33.125,-52.5625,1
"37",-33.125,-52.4375,1
"38",-32.875,-55.3125,4
"39",-32.875,-55.1875,2
"40",-32.875,-55.0625,4
"41",-32.875,-54.9375,10
"42",-32.875,-54.8125,8
"43",-32.875,-54.6875,7
"44",-32.875,-54.5625,8
"45",-32.875,-54.4375,4
"46",-32.875,-54.3125,13
"47",-32.875,-54.1875,6
"48",-32.875,-54.0625,3
"49",-32.875,-53.6875,2
"50",-32.875,-53.5625,1
"51",-32.875,-53.3125,2
"52",-32.875,-53.1875,1
"53",-32.875,-53.0625,1
"54",-32.875,-52.4375,2
"55",-32.875,-52.3125,3
"56",-32.875,-52.1875,6
"57",-32.875,-52.0625,3
"58",-32.875,-51.9375,5
"59",-32.875,-51.8125,16
"60",-32.625,-55.1875,2
"61",-32.625,-55.0625,5
"62",-32.625,-54.9375,15
"63",-32.625,-54.8125,12
"64",-32.625,-54.6875,13
"65",-32.625,-54.5625,4
"66",-32.625,-54.4375,17
"67",-32.625,-54.3125,5
"68",-32.625,-54.1875,3
"69",-32.625,-54.0625,5
"70",-32.625,-53.5625,2
"71",-32.625,-53.4375,1
"72",-32.625,-53.0625,1
"73",-32.625,-52.9375,1
"74",-32.625,-52.8125,2
"75",-32.625,-52.6875,1
"76",-32.625,-52.5625,3
"77",-32.625,-52.4375,1
"78",-32.625,-52.3125,2
"79",-32.625,-52.0625,3
"80",-32.625,-51.9375,3
"81",-32.375,-55.3125,1
"82",-32.375,-55.1875,1
"83",-32.375,-55.0625,3
"84",-32.375,-54.9375,21
"85",-32.375,-54.8125,10
"86",-32.375,-54.6875,20
"87",-32.375,-54.5625,4
"88",-32.375,-54.3125,17
"89",-32.375,-54.1875,5
"90",-32.375,-54.0625,3
"91",-32.375,-53.9375,3
"92",-32.375,-53.8125,3
"93",-32.375,-53.6875,4
"94",-32.375,-53.5625,4
"95",-32.375,-53.4375,12
"96",-32.375,-53.3125,4
"97",-32.375,-53.1875,3
"98",-32.375,-53.0625,2
"99",-32.375,-52.9375,1
"100",-32.375,-52.8125,2
"101",-32.375,-52.6875,2
"102",-32.375,-52.5625,2
"103",-32.375,-52.4375,4
"104",-32.375,-52.3125,2
"105",-32.375,-52.1875,3
"106",-32.375,-52.0625,2
"107",-32.375,-51.9375,7
"108",-32.375,-51.8125,1
"109",-32.125,-55.4375,1
"110",-32.125,-55.0625,6
"111",-32.125,-54.9375,14
"112",-32.125,-54.8125,24
"113",-32.125,-54.6875,19
"114",-32.125,-54.5625,7
"115",-32.125,-54.4375,6
"116",-32.125,-54.3125,4
"117",-32.125,-54.1875,3
"118",-32.125,-54.0625,1
"119",-32.125,-53.8125,1
"120",-32.125,-53.5625,1
"121",-32.125,-53.4375,2
"122",-32.125,-53.1875,1
"123",-32.125,-52.6875,2
"124",-32.125,-52.5625,3
"125",-32.125,-52.4375,2
"126",-32.125,-52.3125,3
"127",-32.125,-52.1875,3
"128",-32.125,-52.0625,6
"129",-32.125,-51.6875,2
"130",-32.125,-51.5625,2
"131",-32.125,-51.4375,1
"132",-31.875,-55.4375,1
"133",-31.875,-55.0625,6
"134",-31.875,-54.9375,16
"135",-31.875,-54.8125,34
"136",-31.875,-54.6875,12
"137",-31.875,-54.5625,10
"138",-31.875,-54.4375,3
"139",-31.875,-54.3125,4
"140",-31.875,-54.1875,6
"141",-31.875,-53.4375,2
"142",-31.875,-52.8125,2
"143",-31.875,-51.4375,1
"144",-31.625,-55.3125,1
"145",-31.625,-55.1875,1
"146",-31.625,-55.0625,3
"147",-31.625,-54.9375,10
"148",-31.625,-54.8125,38
"149",-31.625,-54.6875,20
"150",-31.625,-54.5625,10
"151",-31.625,-54.4375,16
"152",-31.625,-54.3125,11
"153",-31.625,-54.1875,9
"154",-31.625,-54.0625,3
"155",-31.625,-53.4375,2
"156",-31.625,-53.1875,2
"157",-31.625,-53.0625,1
"158",-31.625,-52.9375,1
"159",-31.625,-52.8125,2
"160",-31.625,-52.6875,3
"161",-31.625,-52.5625,3
"162",-31.625,-52.4375,3
"163",-31.625,-52.3125,5
"164",-31.625,-52.1875,6
"165",-31.625,-52.0625,4
"166",-31.625,-51.4375,1
"167",-31.375,-55.3125,1
"168",-31.375,-55.1875,1
"169",-31.375,-55.0625,5
"170",-31.375,-54.9375,21
"171",-31.375,-54.8125,61
"172",-31.375,-54.6875,17
"173",-31.375,-54.5625,6
"174",-31.375,-54.4375,22
"175",-31.375,-54.3125,22
"176",-31.375,-54.1875,2
"177",-31.375,-54.0625,12
"178",-31.375,-53.9375,8
"179",-31.375,-53.8125,1
"180",-31.375,-53.6875,2
"181",-31.375,-53.5625,1
"182",-31.375,-53.4375,3
"183",-31.375,-53.3125,4
"184",-31.375,-53.0625,2
"185",-31.375,-52.9375,4
"186",-31.375,-52.8125,4
"187",-31.375,-52.6875,1
"188",-31.375,-51.5625,2
"189",-31.125,-55.4375,1
"190",-31.125,-55.3125,1
"191",-31.125,-55.1875,1
"192",-31.125,-55.0625,17
"193",-31.125,-54.9375,40
"194",-31.125,-54.8125,48
"195",-31.125,-54.6875,23
"196",-31.125,-54.5625,6
"197",-31.125,-54.4375,8
"198",-31.125,-54.3125,18
"199",-31.125,-54.1875,9
"200",-31.125,-54.0625,2
"201",-31.125,-53.9375,5
"202",-31.125,-53.8125,8
"203",-31.125,-53.6875,5
"204",-31.125,-53.5625,6
"205",-31.125,-53.4375,2
"206",-31.125,-53.3125,4
"207",-31.125,-53.1875,3
"208",-31.125,-53.0625,3
"209",-31.125,-51.6875,1
"210",-30.875,-55.6875,1
"211",-30.875,-55.5625,3
"212",-30.875,-55.4375,2
"213",-30.875,-55.3125,2
"214",-30.875,-55.1875,19
"215",-30.875,-55.0625,25
"216",-30.875,-54.9375,61
"217",-30.875,-54.8125,51
"218",-30.875,-54.6875,19
"219",-30.875,-54.5625,4
"220",-30.875,-54.4375,2
"221",-30.875,-54.3125,8
"222",-30.875,-54.1875,2
"223",-30.875,-53.9375,1
"224",-30.875,-53.8125,2
"225",-30.875,-53.6875,4
"226",-30.875,-53.5625,4
"227",-30.875,-53.4375,1
"228",-30.875,-53.3125,1
"229",-30.875,-51.8125,1
"230",-30.625,-59.1875,2
"231",-30.625,-59.0625,13
"232",-30.625,-58.9375,2
"233",-30.625,-58.8125,4
"234",-30.625,-56.1875,1
"235",-30.625,-56.0625,2
"236",-30.625,-55.9375,1
"237",-30.625,-55.8125,1
"238",-30.625,-55.6875,3
"239",-30.625,-55.5625,9
"240",-30.625,-55.4375,2
"241",-30.625,-55.3125,5
"242",-30.625,-55.1875,24
"243",-30.625,-55.0625,90
"244",-30.625,-54.9375,70
"245",-30.625,-54.8125,52
"246",-30.625,-54.6875,26
"247",-30.625,-54.5625,3
"248",-30.625,-54.4375,3
"249",-30.625,-54.0625,1
"250",-30.625,-53.9375,1
"251",-30.625,-53.6875,1
"252",-30.625,-53.5625,7
"253",-30.625,-53.3125,2
"254",-30.375,-59.5625,12
"255",-30.375,-59.4375,2
"256",-30.375,-59.3125,1
"257",-30.375,-59.1875,23
"258",-30.375,-59.0625,16
"259",-30.375,-58.9375,10
"260",-30.375,-58.8125,9
"261",-30.375,-58.6875,6
"262",-30.375,-58.5625,1
"263",-30.375,-56.3125,2
"264",-30.375,-55.9375,2
"265",-30.375,-55.6875,12
"266",-30.375,-55.5625,23
"267",-30.375,-55.4375,9
"268",-30.375,-55.3125,36
"269",-30.375,-55.1875,100
"270",-30.375,-55.0625,72
"271",-30.375,-54.9375,57
"272",-30.375,-54.8125,230
"273",-30.375,-54.6875,68
"274",-30.375,-54.5625,3
"275",-30.375,-54.3125,14
"276",-30.375,-54.1875,1
"277",-30.375,-54.0625,7
"278",-30.375,-53.9375,4
"279",-30.375,-53.8125,3
"280",-30.375,-53.6875,5
"281",-30.125,-59.5625,20
"282",-30.125,-59.4375,9
"283",-30.125,-59.3125,3
"284",-30.125,-59.1875,19
"285",-30.125,-59.0625,18
"286",-30.125,-58.9375,19
"287",-30.125,-58.8125,7
"288",-30.125,-58.6875,4
"289",-30.125,-58.5625,7
"290",-30.125,-58.4375,3
"291",-30.125,-58.3125,2
"292",-30.125,-56.3125,1
"293",-30.125,-55.9375,1
"294",-30.125,-55.8125,2
"295",-30.125,-55.6875,12
"296",-30.125,-55.5625,4
"297",-30.125,-55.4375,14
"298",-30.125,-55.3125,49
"299",-30.125,-55.1875,96
"300",-30.125,-55.0625,102
"301",-30.125,-54.9375,29
"302",-30.125,-54.8125,30
"303",-30.125,-54.6875,26
"304",-30.125,-54.3125,10
"305",-30.125,-54.1875,15
"306",-29.875,-59.1875,3
"307",-29.875,-59.0625,53
"308",-29.875,-58.9375,29
"309",-29.875,-58.8125,10
"310",-29.875,-58.6875,8
"311",-29.875,-58.5625,8
"312",-29.875,-58.1875,3
"313",-29.875,-58.0625,3
"314",-29.875,-56.3125,1
"315",-29.875,-56.1875,3
"316",-29.875,-55.9375,1
"317",-29.875,-55.8125,3
"318",-29.875,-55.6875,14
"319",-29.875,-55.5625,24
"320",-29.875,-55.4375,40
"321",-29.875,-55.3125,84
"322",-29.875,-55.1875,145
"323",-29.875,-55.0625,112
"324",-29.875,-54.9375,74
"325",-29.875,-54.8125,21
"326",-29.875,-54.6875,35
"327",-29.875,-54.3125,8
"328",-29.875,-54.1875,1
"329",-29.625,-59.1875,8
"330",-29.625,-59.0625,50
"331",-29.625,-58.9375,45
"332",-29.625,-58.8125,4
"333",-29.625,-58.5625,7
"334",-29.625,-58.0625,20
"335",-29.625,-56.4375,8
"336",-29.625,-56.3125,43
"337",-29.625,-56.1875,35
"338",-29.625,-56.0625,10
"339",-29.625,-55.9375,10
"340",-29.625,-55.8125,16
"341",-29.625,-55.6875,19
"342",-29.625,-55.5625,39
"343",-29.625,-55.4375,39
"344",-29.625,-55.3125,112
"345",-29.625,-55.1875,138
"346",-29.625,-55.0625,111
"347",-29.625,-54.9375,58
"348",-29.625,-54.8125,28
"349",-29.625,-54.6875,18
"350",-29.625,-54.3125,1
"351",-29.375,-60.1875,5
"352",-29.375,-60.0625,4
"353",-29.375,-59.9375,7
"354",-29.375,-59.8125,39
"355",-29.375,-59.6875,14
"356",-29.375,-59.3125,14
"357",-29.375,-59.1875,62
"358",-29.375,-59.0625,117
"359",-29.375,-58.9375,212
"360",-29.375,-58.8125,145
"361",-29.375,-58.6875,64
"362",-29.375,-58.5625,17
"363",-29.375,-58.4375,12
"364",-29.375,-58.3125,8
"365",-29.375,-58.1875,13
"366",-29.375,-58.0625,10
"367",-29.375,-57.9375,25
"368",-29.375,-57.8125,26
"369",-29.375,-57.6875,10
"370",-29.375,-57.5625,7
"371",-29.375,-56.5625,9
"372",-29.375,-56.4375,35
"373",-29.375,-56.3125,83
"374",-29.375,-56.1875,66
"375",-29.375,-56.0625,46
"376",-29.375,-55.9375,25
"377",-29.375,-55.8125,28
"378",-29.375,-55.6875,23
"379",-29.375,-55.5625,34
"380",-29.375,-55.4375,79
"381",-29.375,-55.3125,155
"382",-29.375,-55.1875,196
"383",-29.375,-55.0625,129
"384",-29.375,-54.9375,56
"385",-29.375,-54.8125,41
"386",-29.375,-54.6875,22
"387",-29.125,-60.1875,4
"388",-29.125,-60.0625,1
"389",-29.125,-59.9375,35
"390",-29.125,-59.8125,582
"391",-29.125,-59.6875,340
"392",-29.125,-59.5625,45
"393",-29.125,-59.4375,300
"394",-29.125,-59.3125,371
"395",-29.125,-59.1875,268
"396",-29.125,-59.0625,646
"397",-29.125,-58.9375,446
"398",-29.125,-58.8125,354
"399",-29.125,-58.6875,280
"400",-29.125,-58.5625,270
"401",-29.125,-58.4375,185
"402",-29.125,-58.3125,147
"403",-29.125,-58.1875,183
"404",-29.125,-58.0625,199
"405",-29.125,-57.9375,234
"406",-29.125,-57.8125,221
"407",-29.125,-57.6875,133
"408",-29.125,-57.5625,47
"409",-29.125,-57.4375,15
"410",-29.125,-57.3125,4
"411",-29.125,-56.6875,3
"412",-29.125,-56.5625,42
"413",-29.125,-56.4375,54
"414",-29.125,-56.3125,97
"415",-29.125,-56.1875,94
"416",-29.125,-56.0625,102
"417",-29.125,-55.9375,72
"418",-29.125,-55.8125,68
"419",-29.125,-55.6875,70
"420",-29.125,-55.5625,91
"421",-29.125,-55.4375,140
"422",-29.125,-55.3125,269
"423",-29.125,-55.1875,243
