"","x","y","numb"
"1",-38.375,-53.1875,5
"2",-38.375,-53.0625,5
"3",-38.375,-52.9375,1
"4",-38.125,-53.1875,1
"5",-38.125,-52.9375,1
"6",-38.125,-52.8125,3
"7",-38.125,-52.6875,2
"8",-37.875,-53.1875,1
"9",-37.875,-52.5625,2
"10",-37.625,-53.1875,1
"11",-37.375,-53.1875,1
"12",-37.125,-53.0625,1
"13",-36.875,-53.0625,1
"14",-36.625,-53.1875,1
"15",-36.375,-53.1875,1
"16",-36.125,-53.3125,1
"17",-36.125,-53.0625,2
"18",-36.125,-52.9375,1
"19",-36.125,-52.8125,2
"20",-35.875,-53.1875,2
"21",-35.875,-53.0625,1
"22",-35.875,-52.8125,2
"23",-35.625,-53.4375,1
"24",-35.625,-53.3125,2
"25",-35.625,-53.1875,4
"26",-35.625,-53.0625,1
"27",-35.625,-52.9375,2
"28",-35.625,-52.8125,2
"29",-35.375,-53.8125,1
"30",-35.375,-53.5625,3
"31",-35.375,-53.4375,1
"32",-35.375,-53.3125,8
"33",-35.375,-53.1875,4
"34",-35.375,-53.0625,4
"35",-35.375,-52.9375,4
"36",-35.125,-53.9375,1
"37",-35.125,-53.8125,1
"38",-35.125,-53.5625,3
"39",-35.125,-53.4375,1
"40",-35.125,-53.3125,2
"41",-35.125,-53.0625,2
"42",-34.875,-54.0625,1
"43",-34.875,-53.9375,2
"44",-34.875,-53.8125,1
"45",-34.875,-53.6875,4
"46",-34.875,-53.5625,2
"47",-34.875,-53.4375,2
"48",-34.875,-53.0625,2
"49",-34.625,-54.1875,1
"50",-34.625,-54.0625,2
"51",-34.625,-53.6875,2
"52",-34.625,-53.4375,2
"53",-34.625,-53.1875,2
"54",-34.375,-54.3125,1
"55",-34.375,-54.1875,2
"56",-34.375,-54.0625,3
"57",-34.375,-53.9375,3
"58",-34.375,-53.8125,4
"59",-34.375,-53.5625,1
"60",-34.375,-53.4375,2
"61",-34.375,-53.3125,2
"62",-34.125,-54.4375,1
"63",-34.125,-54.3125,4
"64",-34.125,-54.1875,2
"65",-34.125,-54.0625,1
"66",-34.125,-53.9375,2
"67",-34.125,-53.8125,2
"68",-34.125,-53.6875,1
"69",-34.125,-53.5625,2
"70",-33.875,-54.5625,1
"71",-33.875,-54.4375,1
"72",-33.875,-54.3125,1
"73",-33.875,-54.1875,1
"74",-33.875,-53.9375,1
"75",-33.875,-53.8125,2
"76",-33.875,-53.6875,2
"77",-33.625,-54.9375,1
"78",-33.625,-54.8125,1
"79",-33.625,-54.5625,1
"80",-33.625,-54.4375,5
"81",-33.625,-54.3125,2
"82",-33.625,-54.1875,4
"83",-33.625,-54.0625,2
"84",-33.625,-53.9375,1
"85",-33.625,-53.8125,1
"86",-33.625,-53.6875,2
"87",-33.375,-55.0625,1
"88",-33.375,-54.6875,3
"89",-33.375,-54.5625,3
"90",-33.375,-54.4375,2
"91",-33.375,-54.3125,3
"92",-33.375,-54.1875,5
"93",-33.375,-54.0625,3
"94",-33.375,-53.9375,4
"95",-33.375,-53.8125,3
"96",-33.375,-53.6875,3
"97",-33.375,-53.5625,3
"98",-33.125,-55.0625,2
