"","x","y","numb"
"1",-63.625,-62.3125,1
"2",-63.375,-62.4375,1
"3",-63.375,-62.1875,1
"4",-63.375,-62.0625,1
"5",-63.375,-61.9375,1
"6",-63.125,-62.4375,2
"7",-63.125,-61.8125,1
"8",-62.875,-62.3125,1
"9",-62.625,-62.3125,1
"10",-62.375,-62.1875,1
"11",-62.125,-62.0625,2
"12",-61.875,-62.0625,1
"13",-61.625,-61.9375,2
"14",-61.375,-61.8125,1
"15",-61.125,-61.8125,1
"16",-60.875,-61.6875,1
"17",-60.625,-61.6875,1
"18",-60.375,-61.5625,1
"19",-60.125,-61.5625,1
"20",-60.125,-61.4375,1
"21",-60.125,-61.3125,1
"22",-59.875,-61.4375,1
"23",-59.875,-61.3125,6
"24",-59.875,-61.1875,2
"25",-59.625,-61.4375,1
"26",-59.625,-61.3125,2
"27",-59.625,-61.1875,2
"28",-59.375,-61.3125,5
"29",-59.125,-61.3125,3
"30",-59.125,-59.1875,2
"31",-59.125,-59.0625,3
"32",-59.125,-58.9375,1
"33",-58.875,-61.3125,1
"34",-58.875,-61.1875,2
"35",-58.875,-59.3125,2
"36",-58.875,-58.9375,4
"37",-58.875,-58.8125,1
"38",-58.625,-61.3125,7
"39",-58.625,-61.1875,2
"40",-58.625,-59.3125,2
"41",-58.625,-58.8125,2
"42",-58.375,-61.3125,1
"43",-58.375,-61.1875,3
"44",-58.375,-59.3125,2
"45",-58.375,-58.8125,3
"46",-58.125,-61.3125,1
"47",-58.125,-61.1875,2
"48",-58.125,-59.4375,1
"49",-58.125,-58.6875,1
"50",-57.875,-61.1875,2
"51",-57.875,-60.0625,1
"52",-57.875,-59.9375,5
"53",-57.875,-59.8125,3
"54",-57.875,-59.6875,1
"55",-57.875,-59.5625,1
"56",-57.875,-59.4375,1
"57",-57.625,-61.1875,5
"58",-57.625,-60.1875,1
"59",-57.625,-60.0625,2
"60",-57.625,-59.5625,1
"61",-57.375,-61.1875,2
"62",-57.375,-61.0625,2
"63",-57.375,-60.3125,1
"64",-57.375,-60.1875,3
"65",-57.375,-60.0625,3
"66",-57.125,-61.1875,1
"67",-57.125,-61.0625,2
"68",-57.125,-60.3125,3
"69",-57.125,-60.1875,1
"70",-57.125,-59.9375,3
"71",-56.875,-61.0625,1
"72",-56.875,-60.9375,3
"73",-56.875,-60.8125,1
"74",-56.875,-60.3125,1
"75",-56.875,-60.1875,1
"76",-56.875,-60.0625,3
"77",-56.625,-60.8125,2
"78",-56.625,-60.6875,3
"79",-56.625,-60.5625,3
"80",-56.625,-60.4375,2
"81",-56.625,-60.3125,3
"82",-56.625,-60.0625,2
"83",-56.625,-59.9375,1
"84",-56.625,-59.8125,1
"85",-56.375,-60.8125,2
"86",-56.375,-60.6875,6
"87",-56.375,-60.5625,7
"88",-56.375,-60.4375,6
"89",-56.375,-60.3125,2
"90",-56.375,-60.1875,3
"91",-56.375,-59.8125,1
"92",-56.375,-59.6875,1
"93",-56.125,-60.8125,3
"94",-56.125,-60.6875,6
"95",-56.125,-60.5625,2
"96",-56.125,-60.4375,3
"97",-56.125,-60.3125,5
"98",-56.125,-60.1875,2
"99",-56.125,-59.6875,1
"100",-55.875,-60.8125,2
"101",-55.875,-60.6875,4
"102",-55.875,-60.5625,3
"103",-55.875,-60.4375,6
"104",-55.875,-60.3125,4
"105",-55.875,-60.1875,5
"106",-55.875,-60.0625,4
"107",-55.875,-59.6875,1
"108",-55.875,-59.5625,1
"109",-55.875,-59.4375,1
"110",-55.875,-59.3125,1
"111",-55.625,-60.8125,2
"112",-55.625,-60.6875,6
"113",-55.625,-60.5625,4
"114",-55.625,-60.4375,7
"115",-55.625,-60.3125,5
"116",-55.625,-60.1875,1
"117",-55.625,-60.0625,2
"118",-55.625,-59.8125,2
"119",-55.625,-59.6875,6
"120",-55.625,-59.5625,6
"121",-55.625,-59.4375,8
"122",-55.625,-59.3125,2
"123",-55.625,-59.1875,4
"124",-55.375,-60.8125,6
"125",-55.375,-60.6875,8
"126",-55.375,-60.5625,8
"127",-55.375,-60.4375,10
"128",-55.375,-60.3125,10
"129",-55.375,-60.1875,3
"130",-55.375,-60.0625,2
"131",-55.375,-59.9375,6
"132",-55.375,-59.8125,5
"133",-55.375,-59.6875,2
"134",-55.375,-59.5625,6
"135",-55.375,-59.4375,4
"136",-55.375,-59.3125,7
"137",-55.375,-59.1875,2
"138",-55.125,-60.9375,1
"139",-55.125,-60.8125,15
"140",-55.125,-60.6875,7
"141",-55.125,-60.5625,10
"142",-55.125,-60.4375,7
"143",-55.125,-60.3125,4
"144",-55.125,-60.1875,6
"145",-55.125,-60.0625,1
"146",-55.125,-59.9375,2
"147",-55.125,-59.8125,2
"148",-55.125,-59.6875,4
"149",-55.125,-59.5625,4
"150",-55.125,-59.4375,2
"151",-55.125,-59.3125,2
"152",-55.125,-59.1875,1
"153",-55.125,-59.0625,1
"154",-54.875,-60.9375,1
"155",-54.875,-60.8125,3
"156",-54.875,-60.6875,7
"157",-54.875,-60.5625,2
"158",-54.875,-60.4375,7
"159",-54.875,-60.3125,7
"160",-54.875,-60.1875,6
"161",-54.875,-60.0625,7
"162",-54.875,-59.9375,5
"163",-54.875,-59.8125,8
"164",-54.875,-59.6875,1
"165",-54.875,-59.5625,1
"166",-54.875,-59.4375,1
"167",-54.875,-59.3125,1
"168",-54.875,-59.1875,2
"169",-54.875,-58.9375,1
"170",-54.875,-58.8125,1
"171",-54.625,-60.9375,2
"172",-54.625,-60.8125,3
"173",-54.625,-60.6875,4
"174",-54.625,-60.5625,2
"175",-54.625,-60.4375,1
"176",-54.625,-60.3125,3
"177",-54.625,-60.1875,8
"178",-54.625,-60.0625,7
"179",-54.625,-59.9375,10
"180",-54.625,-59.8125,6
"181",-54.625,-59.6875,1
"182",-54.625,-59.3125,1
"183",-54.625,-59.1875,3
"184",-54.625,-58.8125,1
"185",-54.375,-60.9375,2
"186",-54.375,-60.8125,2
"187",-54.375,-60.6875,4
"188",-54.375,-60.5625,3
"189",-54.375,-60.4375,3
"190",-54.375,-60.3125,9
"191",-54.375,-60.1875,2
"192",-54.375,-60.0625,8
"193",-54.375,-59.9375,4
"194",-54.375,-59.8125,15
"195",-54.375,-59.6875,4
"196",-54.375,-59.1875,4
"197",-54.375,-59.0625,1
"198",-54.375,-58.9375,1
"199",-54.375,-58.8125,5
"200",-54.375,-58.6875,1
"201",-54.375,-58.5625,1
"202",-54.375,-58.4375,1
"203",-54.375,-58.3125,2
"204",-54.375,-58.1875,4
"205",-54.375,-58.0625,1
"206",-54.125,-61.0625,1
"207",-54.125,-60.9375,1
"208",-54.125,-60.8125,3
"209",-54.125,-60.6875,11
"210",-54.125,-60.5625,4
"211",-54.125,-60.4375,7
"212",-54.125,-60.3125,9
"213",-54.125,-60.1875,6
"214",-54.125,-60.0625,18
"215",-54.125,-59.9375,9
"216",-54.125,-59.8125,15
"217",-54.125,-59.6875,12
"218",-54.125,-59.5625,4
"219",-54.125,-59.4375,1
